Trajectories
100
,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
65,0,260.274,326.648,905.103,342.91,154.945,991.129,446.079,154.813,989.261,530.298,332.186,908.411,570.109,277.02,819.079,552.099,199.284,455.029,436.617,206.577,441.436,541.377,227.648,361.006,547.15,180.979,114.922,471.461,206.589,124.124,492.752,123.3,82.1296,542.507,316.455,79.0253,222.454,263.893,821.266,250.069,189.123,460.662,362.864,202.424,446.607,259.751,220.928,369.294,261.465,183.902,114.444,338.248,210.207,126.205,310.069,123.263,86.0516,269.881,322.951,77.5475
66,0,260.264,326.606,905.105,342.912,154.946,991.129,446.086,154.795,989.256,530.307,332.199,908.394,570.109,277.02,819.079,552.072,199.27,455.02,436.608,206.591,441.429,541.41,227.644,361.047,547.151,180.963,114.924,471.461,206.589,124.124,492.755,123.294,82.1302,542.507,316.456,79.0246,222.342,263.897,821.304,250.1,189.137,460.647,362.852,202.403,446.602,259.77,220.921,369.288,261.464,183.903,114.443,338.293,210.168,126.228,310.071,123.26,86.0533,269.883,322.947,77.5632
67,0,260.255,326.601,905.083,342.905,154.95,991.142,446.105,154.655,989.288,530.275,332.197,908.387,570.11,277.027,819.098,552.072,199.28,455.04,436.621,206.578,441.435,541.392,227.658,361.01,547.152,180.963,114.925,471.498,206.586,124.119,492.754,123.296,82.1297,542.51,316.449,79.0085,222.285,263.88,821.33,250.098,189.107,460.651,362.818,202.423,446.613,259.751,220.929,369.294,261.465,183.902,114.445,338.312,210.167,126.213,310.072,123.261,86.0528,269.88,322.95,77.549
68,0,260.21,326.588,905.093,342.915,154.948,991.128,446.139,154.699,989.292,530.271,332.187,908.375,570.113,277.019,819.069,552.098,199.296,455.048,436.606,206.595,441.44,541.379,227.626,361.014,547.141,180.974,114.89,471.461,206.589,124.124,492.755,123.294,82.1296,542.511,316.459,79.0096,222.376,263.808,821.298,250.094,189.081,460.635,362.872,202.408,446.618,259.75,220.928,369.295,261.465,183.902,114.446,338.319,210.165,126.214,310.084,123.269,86.0336,269.898,322.942,77.5445
69,0,260.213,326.589,905.092,342.915,154.948,991.128,446.131,154.6,989.325,530.276,332.182,908.388,570.082,277.005,819.073,552.106,199.275,455.033,436.605,206.593,441.442,541.394,227.657,361.01,547.187,180.949,114.941,471.461,206.589,124.124,492.775,123.311,82.1253,542.506,316.454,79.0258,222.288,263.831,821.338,250.094,189.081,460.635,362.829,202.415,446.631,259.764,220.938,369.274,261.465,183.902,114.446,338.298,210.147,126.21,310.067,123.266,86.0492,269.88,322.931,77.5625
70,0,260.209,326.567,905.057,342.913,154.947,991.128,446.154,154.615,989.331,530.285,332.167,908.396,570.086,277.004,819.063,552.118,199.262,455.06,436.592,206.58,441.417,541.379,227.644,361.007,547.152,180.978,114.923,471.461,206.589,124.124,492.775,123.309,82.1257,542.507,316.455,79.0248,222.256,263.815,821.356,250.094,189.081,460.635,362.862,202.394,446.623,259.751,220.929,369.294,261.465,183.902,114.446,338.3,210.194,126.209,310.077,123.261,86.0344,269.867,322.93,77.5672
71,0,260.186,326.551,905.063,342.901,154.936,991.146,445.941,155.281,989.067,530.243,332.142,908.362,570.086,276.988,819.076,552.119,199.246,455.062,436.593,206.585,441.4,541.37,227.621,360.98,547.172,180.967,114.885,471.468,206.547,124.093,492.776,123.309,82.1255,542.527,316.44,79.0396,222.261,263.807,821.336,250.058,189.048,460.655,362.859,202.39,446.623,259.763,220.915,369.274,261.431,183.886,114.466,338.254,210.186,126.187,310.077,123.255,86.057,269.871,322.925,77.5815
72,0,260.199,326.559,905.071,342.887,154.919,991.138,446.085,154.735,989.279,530.245,332.126,908.38,570.06,276.974,819.07,552.119,199.247,455.062,436.6,206.575,441.405,541.4,227.628,361.002,547.186,180.949,114.941,471.468,206.547,124.093,492.776,123.28,82.1432,542.522,316.457,79.0309,222.292,263.795,821.306,250.058,189.048,460.655,362.827,202.382,446.607,259.761,220.894,369.274,261.465,183.902,114.446,338.267,210.176,126.21,310.088,123.267,86.0185,269.872,322.943,77.5657
73,0,260.187,326.555,905.062,342.887,154.918,991.138,446.087,154.725,989.282,530.257,332.137,908.373,570.064,276.957,819.073,552.082,199.261,455.046,436.614,206.545,441.419,541.366,227.624,360.988,547.151,180.961,114.924,471.432,206.551,124.098,492.743,123.293,82.1416,542.54,316.437,79.0276,222.411,263.753,821.236,250.091,189.063,460.638,362.848,202.358,446.592,259.743,220.903,369.279,261.465,183.902,114.446,338.299,210.148,126.21,310.072,123.261,86.0523,269.9,322.956,77.5609
74,0,260.211,326.567,905.057,342.886,154.919,991.138,446.044,154.756,989.27,530.232,332.1,908.379,570.064,276.957,819.073,552.113,199.238,455.04,436.636,206.549,441.389,541.401,227.61,361.003,547.189,180.95,114.943,471.498,206.586,124.119,492.751,123.299,82.1301,542.517,316.454,79.0444,222.289,263.783,821.314,250.075,189.011,460.64,362.849,202.37,446.581,259.76,220.889,369.275,261.465,183.902,114.446,338.299,210.147,126.21,310.077,123.243,86.0427,269.895,322.949,77.5452
75,0,260.178,326.533,905.065,342.886,154.919,991.138,446.033,154.796,989.251,530.212,332.114,908.358,570.037,276.942,819.067,552.122,199.227,455.065,436.598,206.501,441.419,541.372,227.607,360.981,547.187,180.95,114.941,471.468,206.547,124.093,492.735,123.292,82.1028,542.527,316.444,79.0391,222.301,263.75,821.305,250.047,189.019,460.628,362.865,202.367,446.596,259.763,220.895,369.273,261.465,183.902,114.446,338.299,210.147,126.21,310.08,123.256,86.0384,269.883,322.944,77.5625
76,0,260.171,326.528,905.042,342.861,154.903,991.144,446.061,154.69,989.292,530.233,332.12,908.354,570.041,276.926,819.07,552.097,199.213,455.058,436.608,206.561,441.397,541.387,227.6,360.999,547.181,180.938,114.919,471.468,206.547,124.093,492.736,123.291,82.1027,542.506,316.447,79.0649,222.26,263.765,821.323,250.076,189.004,460.617,362.846,202.34,446.594,259.775,220.865,369.27,261.465,183.902,114.445,338.32,210.166,126.213,310.061,123.253,86.0346,269.874,322.938,77.5815
77,0,260.192,326.513,905.037,342.859,154.889,991.147,446.065,154.637,989.304,530.231,332.087,908.387,570.041,276.926,819.07,552.1,199.195,455.061,436.583,206.523,441.421,541.388,227.599,360.999,547.184,180.938,114.921,471.498,206.586,124.119,492.736,123.291,82.1027,542.54,316.425,79.056,222.223,263.746,821.345,250.076,189.004,460.617,362.84,202.338,446.593,259.772,220.878,369.26,261.464,183.903,114.443,338.299,210.147,126.21,310.069,123.252,86.0179,269.872,322.943,77.5669
78,0,260.191,326.519,905.037,342.859,154.889,991.147,446.08,154.516,989.341,530.21,332.064,908.371,570.04,276.919,819.051,552.09,199.222,455.033,436.622,206.521,441.39,541.39,227.588,360.984,547.183,180.938,114.92,471.461,206.589,124.124,492.756,123.306,82.0988,542.529,316.421,79.037,222.395,263.716,821.224,250.074,188.986,460.62,362.837,202.309,446.577,259.769,220.861,369.261,261.464,183.903,114.443,338.32,210.165,126.213,310.069,123.251,86.0192,269.896,322.942,77.5609
79,0,260.187,326.494,905.039,342.834,154.871,991.115,446.077,154.553,989.332,530.226,332.081,908.353,570.04,276.919,819.051,552.113,199.183,455.089,436.601,206.518,441.413,541.401,227.611,361.003,547.183,180.938,114.92,471.498,206.586,124.119,492.77,123.318,82.1259,542.534,316.425,79.054,222.254,263.724,821.297,250.101,188.969,460.611,362.848,202.236,446.6,259.762,220.856,369.292,261.464,183.904,114.443,338.32,210.165,126.213,310.069,123.251,86.0188,269.872,322.937,77.5827
80,0,260.191,326.5,905.026,342.858,154.884,991.108,446.08,154.461,989.366,530.214,332.063,908.367,570.017,276.887,819.048,552.098,199.195,455.06,436.592,206.513,441.412,541.39,227.588,360.984,547.184,180.938,114.92,471.468,206.547,124.093,492.752,123.3,82.1298,542.518,316.431,79.043,222.274,263.723,821.284,250.066,188.984,460.611,362.84,202.252,446.563,259.768,220.86,369.262,261.465,183.903,114.444,338.299,210.148,126.209,310.055,123.276,85.9893,269.87,322.929,77.565
81,0,260.178,326.473,905.015,342.832,154.855,991.117,446.085,154.331,989.392,530.231,332.038,908.38,569.99,276.873,819.042,552.098,199.185,455.041,436.602,206.522,441.397,541.376,227.575,360.98,547.185,180.949,114.94,471.468,206.547,124.093,492.735,123.292,82.1028,542.529,316.438,79.042,222.251,263.707,821.297,250.097,188.951,460.616,362.855,202.239,446.604,259.764,220.851,369.245,261.465,183.903,114.444,338.255,210.188,126.185,310.076,123.267,86.0014,269.875,322.937,77.5803
82,0,260.181,326.501,905.014,342.832,154.856,991.117,446.074,154.35,989.401,530.204,332.052,908.355,569.995,276.856,819.045,552.099,199.195,455.06,436.606,206.514,441.402,541.391,227.588,360.984,547.185,180.938,114.921,471.468,206.547,124.093,492.755,123.307,82.0989,542.536,316.431,79.0464,222.323,263.683,821.247,250.06,188.928,460.599,362.82,202.205,446.541,259.733,220.838,369.291,261.431,183.887,114.464,338.254,210.187,126.186,310.055,123.264,86.0192,269.872,322.944,77.5667
83,0,260.146,326.495,905.01,342.832,154.856,991.117,446.098,154.149,989.444,530.182,332.031,908.362,569.994,276.856,819.045,552.097,199.185,455.04,436.595,206.493,441.381,541.38,227.591,360.966,547.161,180.922,114.911,471.468,206.547,124.093,492.756,123.306,82.0988,542.54,316.426,79.06,222.275,263.702,821.28,250.057,188.934,460.623,362.828,202.204,446.547,259.743,220.837,369.252,261.461,183.886,114.448,338.286,210.157,126.187,310.062,123.249,85.9932,269.88,322.938,77.5467
84,0,260.153,326.458,905.022,342.832,154.856,991.117,446.144,153.937,989.529,530.202,332.021,908.368,569.994,276.856,819.045,552.1,199.184,455.042,436.602,206.527,441.394,541.367,227.574,360.982,547.182,180.939,114.92,471.468,206.547,124.093,492.741,123.287,82.0867,542.529,316.43,79.049,222.387,263.692,821.2,250.058,188.935,460.622,362.827,202.208,446.541,259.724,220.811,369.277,261.431,183.887,114.463,338.299,210.147,126.21,310.053,123.241,86.0113,269.87,322.934,77.5666
85,0,260.169,326.454,905.019,342.804,154.827,991.127,446.174,153.694,989.578,530.196,332.009,908.378,569.967,276.841,819.039,552.074,199.178,455.053,436.585,206.449,441.42,541.365,227.568,360.963,547.174,180.95,114.887,471.468,206.547,124.093,492.736,123.291,82.1027,542.533,316.426,79.0624,222.215,263.69,821.291,250.059,188.936,460.621,362.818,202.212,446.528,259.74,220.797,369.273,261.461,183.886,114.448,338.306,210.175,126.191,310.059,123.251,85.9925,269.87,322.921,77.5653
86,0,260.123,326.429,905.014,342.804,154.827,991.127,445.861,155.148,989.042,530.2,332.003,908.394,569.991,276.864,819.073,552.099,199.195,455.06,436.582,206.53,441.404,541.378,227.563,360.981,547.183,180.938,114.92,471.468,206.547,124.093,492.735,123.294,82.1026,542.522,316.412,79.0635,222.228,263.661,821.27,250.098,188.957,460.584,362.831,202.188,446.578,259.743,220.802,369.271,261.457,183.902,114.434,338.274,210.203,126.191,310.052,123.242,86.0108,269.869,322.921,77.5649
87,0,260.151,326.435,905.007,342.829,154.811,991.11,445.931,154.6,989.246,530.191,332.007,908.378,569.963,276.842,819.048,552.099,199.186,455.041,436.582,206.53,441.404,541.365,227.568,360.963,547.151,180.933,114.878,471.468,206.547,124.093,492.735,123.292,82.1028,542.528,316.428,79.0532,222.362,263.646,821.214,250.062,188.916,460.584,362.82,202.205,446.541,259.761,220.791,369.264,261.461,183.885,114.45,338.299,210.149,126.209,310.057,123.236,86.0146,269.869,322.927,77.5826
88,0,260.162,326.427,904.995,342.822,154.81,991.101,445.954,154.629,989.246,530.178,331.981,908.381,569.964,276.849,819.068,552.099,199.195,455.06,436.59,206.48,441.383,541.363,227.58,360.962,547.167,180.92,114.901,471.468,206.547,124.093,492.747,123.292,82.0913,542.529,316.418,79.0779,222.323,263.627,821.225,250.062,188.916,460.584,362.833,202.184,446.584,259.74,220.796,369.273,261.461,183.886,114.449,338.287,210.16,126.185,310.052,123.259,85.9962,269.879,322.922,77.5624
89,0,260.125,326.388,905.015,342.821,154.796,991.104,445.837,155.121,989.045,530.172,331.986,908.386,569.93,276.858,819.038,552.098,199.197,455.06,436.588,206.482,441.397,541.364,227.569,360.963,547.148,180.934,114.877,471.468,206.547,124.093,492.76,123.304,82.0825,542.535,316.428,79.0654,222.363,263.616,821.198,250.062,188.916,460.584,362.802,202.178,446.539,259.733,220.793,369.264,261.453,183.885,114.439,338.274,210.204,126.191,310.057,123.235,86.0153,269.886,322.932,77.5635
90,0,260.11,326.379,905.007,342.828,154.779,991.093,445.831,155.12,989.053,530.155,331.982,908.384,569.963,276.843,819.049,552.098,199.214,455.058,436.574,206.466,441.382,541.364,227.569,360.963,547.191,180.937,114.911,471.468,206.547,124.093,492.74,123.289,82.0867,542.518,316.402,79.0812,222.17,263.611,821.283,250.062,188.916,460.584,362.8,202.182,446.533,259.753,220.786,369.257,261.454,183.874,114.415,338.286,210.157,126.187,310.071,123.246,85.9779,269.861,322.921,77.5737
91,0,260.103,326.376,905.02,342.801,154.763,991.083,445.839,155.121,989.043,530.153,331.981,908.376,569.937,276.828,819.043,552.028,199.221,455.01,436.566,206.518,441.379,541.368,227.585,360.949,547.167,180.921,114.901,471.468,206.547,124.093,492.766,123.309,82.0872,542.529,316.418,79.0791,222.207,263.62,821.271,250.023,188.9,460.59,362.805,202.163,446.569,259.749,220.769,369.259,261.454,183.874,114.414,338.285,210.156,126.187,310.066,123.249,85.993,269.88,322.926,77.5864
92,0,260.081,326.363,905.025,342.792,154.747,991.077,445.8,155.093,989.029,530.153,331.96,908.402,569.904,276.851,819.051,552.053,199.236,455.018,436.616,206.473,441.358,541.36,227.582,360.963,547.156,180.933,114.868,471.479,206.52,124.094,492.752,123.287,82.0752,542.518,316.407,79.084,222.191,263.589,821.26,250.048,188.866,460.584,362.815,202.161,446.581,259.729,220.776,369.266,261.453,183.885,114.439,338.285,210.157,126.187,310.068,123.262,85.9895,269.88,322.927,77.5871
93,0,260.075,326.341,904.991,342.793,154.748,991.077,445.799,155.092,989.031,530.145,331.95,908.389,569.904,276.851,819.051,552.051,199.237,455.016,436.6,206.495,441.376,541.364,227.598,360.948,547.179,180.931,114.879,471.479,206.52,124.094,492.772,123.305,82.0706,542.513,316.413,79.0936,222.134,263.573,821.286,250.042,188.85,460.582,362.822,202.161,446.586,259.719,220.763,369.234,261.453,183.874,114.413,338.254,210.186,126.187,310.055,123.24,86.0117,269.881,322.936,77.5881
94,0,260.061,326.313,905.004,342.792,154.747,991.077,445.803,155.089,989.016,530.138,331.938,908.401,569.903,276.844,819.031,552.052,199.236,455.017,436.572,206.464,441.383,541.351,227.573,360.946,547.181,180.949,114.878,471.48,206.52,124.094,492.772,123.304,82.0708,542.517,316.408,79.0832,222.124,263.552,821.279,250.045,188.839,460.566,362.773,202.14,446.539,259.757,220.73,369.241,261.419,183.858,114.433,338.272,210.137,126.184,310.069,123.249,85.9758,269.869,322.919,77.5988
95,0,260.079,326.346,904.978,342.788,154.73,991.063,445.779,155.064,989.018,530.139,331.937,908.4,569.904,276.844,819.032,552.054,199.235,455.018,436.582,206.451,441.374,541.366,227.586,360.949,547.156,180.933,114.868,471.479,206.52,124.094,492.771,123.306,82.0712,542.517,316.406,79.0845,222.119,263.532,821.281,250.039,188.832,460.586,362.785,202.13,446.515,259.761,220.737,369.224,261.454,183.874,114.415,338.275,210.213,126.166,310.077,123.265,85.9855,269.887,322.931,77.5958
96,0,260.045,326.308,904.961,342.787,154.731,991.064,445.803,155.05,989.039,530.098,331.961,908.393,569.873,276.837,819.054,552.018,199.203,454.966,436.575,206.462,441.368,541.367,227.585,360.949,547.157,180.914,114.87,471.479,206.52,124.094,492.772,123.304,82.0708,542.514,316.404,79.1187,222.121,263.559,821.265,250.073,188.823,460.557,362.795,202.103,446.563,259.757,220.73,369.241,261.42,183.857,114.437,338.286,210.157,126.187,310.075,123.272,85.9723,269.88,322.927,77.587
97,0,260.046,326.306,904.961,342.78,154.732,991.055,445.779,155.062,989.019,530.124,331.944,908.395,569.877,276.836,819.044,552.026,199.211,454.99,436.564,206.481,441.345,541.36,227.541,360.937,547.156,180.916,114.869,471.48,206.52,124.094,492.772,123.304,82.0711,542.514,316.401,79.0986,222.155,263.554,821.221,250.069,188.809,460.553,362.779,202.134,446.505,259.747,220.716,369.214,261.42,183.858,114.434,338.254,210.186,126.187,310.068,123.244,85.9691,269.893,322.929,77.6082
98,0,260.049,326.294,904.949,342.78,154.732,991.055,445.78,155.063,989.018,530.109,331.956,908.377,569.873,276.837,819.054,552.029,199.202,455.012,436.567,206.477,441.36,541.38,227.528,360.951,547.155,180.914,114.869,471.479,206.52,124.094,492.778,123.267,82.0882,542.515,316.4,79.1198,222.25,263.544,821.147,250.03,188.78,460.546,362.82,202.068,446.561,259.743,220.7,369.216,261.454,183.873,114.414,338.286,210.157,126.187,310.067,123.245,85.9684,269.913,322.93,77.5738
99,0,260.02,326.307,904.958,342.779,154.73,991.055,445.753,155.049,989.019,530.123,331.927,908.39,569.873,276.837,819.053,552.026,199.194,454.992,436.575,206.431,441.352,541.355,227.531,360.945,547.153,180.904,114.849,471.449,206.482,124.068,492.752,123.287,82.0752,542.514,316.401,79.0986,222.393,263.534,821.071,250.031,188.78,460.545,362.785,202.028,446.56,259.721,220.686,369.224,261.42,183.857,114.436,338.268,210.185,126.185,310.069,123.254,85.9425,269.891,322.919,77.5873
100,0,260.017,326.292,904.959,342.754,154.702,991.064,445.75,155.053,989.033,530.129,331.928,908.389,569.845,276.836,819.046,552.027,199.194,454.992,436.551,206.466,441.335,541.354,227.53,360.945,547.168,180.904,114.904,471.48,206.52,124.094,492.772,123.304,82.0711,542.524,316.403,79.1222,222.129,263.546,821.229,250.031,188.78,460.545,362.755,202.08,446.523,259.742,220.699,369.218,261.484,183.855,114.402,338.253,210.185,126.187,310.078,123.255,85.9518,269.89,322.908,77.6084
101,0,260.016,326.284,904.943,342.753,154.702,991.064,445.75,155.052,989.033,530.086,331.94,908.387,569.853,276.828,819.064,552.018,199.204,454.966,436.548,206.478,441.361,541.353,227.545,360.945,547.155,180.914,114.869,471.48,206.52,124.094,492.771,123.306,82.0709,542.532,316.399,79.1304,222.318,263.538,821.105,250.026,188.774,460.564,362.793,202.036,446.556,259.739,220.674,369.218,261.484,183.855,114.402,338.254,210.186,126.187,310.06,123.248,85.9672,269.878,322.918,77.6089
102,0,260.016,326.288,904.932,342.752,154.702,991.064,445.738,155.049,989.017,530.102,331.945,908.392,569.885,276.805,819.056,552.029,199.179,454.995,436.571,206.426,441.357,541.365,227.517,360.923,547.156,180.903,114.85,471.485,206.525,124.028,492.772,123.304,82.0711,542.503,316.396,79.1389,222.383,263.53,821.065,250.05,188.739,460.558,362.79,202.033,446.558,259.754,220.642,369.227,261.453,183.874,114.413,338.286,210.157,126.187,310.071,123.268,85.9387,269.893,322.928,77.6084
103,0,260.009,326.3,904.922,342.742,154.699,991.039,445.738,155.049,989.016,530.109,331.925,908.409,569.851,276.806,819.052,552.032,199.179,454.996,436.544,206.406,441.34,541.365,227.517,360.923,547.153,180.905,114.849,471.45,206.481,124.069,492.753,123.305,82.0281,542.52,316.392,79.1537,222.336,263.51,821.056,250.015,188.719,460.552,362.768,202.007,446.55,259.755,220.648,369.214,261.45,183.84,114.421,338.273,210.137,126.184,310.056,123.237,85.9519,269.887,322.903,77.6077
104,0,260.024,326.294,904.919,342.742,154.699,991.039,445.724,155.038,989.034,530.09,331.919,908.39,569.851,276.806,819.052,552.039,199.169,455.021,436.55,206.398,441.36,541.351,227.504,360.92,547.154,180.904,114.849,471.45,206.481,124.069,492.733,123.29,82.0318,542.516,316.382,79.127,222.36,263.491,821.056,250.048,188.733,460.535,362.768,201.972,446.542,259.724,220.624,369.228,261.484,183.855,114.402,338.254,210.186,126.187,310.053,123.241,85.9485,269.911,322.927,77.6216
105,0,260.002,326.305,904.914,342.742,154.699,991.039,445.716,155.019,989.006,530.092,331.916,908.39,569.845,276.836,819.047,552.028,199.179,454.994,436.576,206.428,441.338,541.365,227.517,360.923,547.153,180.904,114.849,471.449,206.482,124.068,492.777,123.286,82.0415,542.518,316.374,79.1255,222.114,263.508,821.215,250.049,188.732,460.535,362.787,202.012,446.532,259.735,220.635,369.225,261.476,183.854,114.391,338.273,210.137,126.184,310.055,123.24,85.9491,269.906,322.921,77.6073
106,0,260.002,326.297,904.897,342.743,154.696,991,445.712,155.022,989.019,530.104,331.89,908.402,569.85,276.806,819.052,552.031,199.179,454.996,436.545,206.396,441.362,541.35,227.505,360.92,547.16,180.902,114.839,471.45,206.481,124.069,492.757,123.271,82.0451,542.529,316.375,79.1269,222.424,263.505,820.992,250.041,188.73,460.525,362.784,201.99,446.54,259.707,220.638,369.219,261.477,183.853,114.393,338.273,210.137,126.184,310.061,123.237,85.9339,269.91,322.919,77.6043
