Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,LFL:LASI,,,LFL:LPSI,,,LFL:RPSI,,,LFL:RASI,,,LFL:RHIP,,,LFL:RKNE,,,LFL:RKNE2,,,LFL:RTIB,,,LFL:RANK,,,LFL:RANK2,,,LFL:RHEEL,,,LFL:RTOE,,,LFL:LHIP,,,LFL:LKNE,,,LFL:LKNE2,,,LFL:LTIB,,,LFL:LANK,,,LFL:LANK2,,,LFL:LHEEL,,,LFL:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
391,0,-73.6295,5.97293,52.7112,6.19007,5.84966,52.8027,166.483,6.11558,52.6658,6.6154,126.89,52.6856,6.20399,246.949,52.7007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,0,-73.6582,5.97772,52.7133,6.18841,5.83145,52.8065,166.498,6.13123,52.6628,6.57458,126.865,52.7226,6.17147,246.94,52.7059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,0,-73.6131,5.96695,52.6924,6.18685,5.84429,52.7975,166.497,6.11811,52.6847,6.61291,126.891,52.6775,6.174,246.952,52.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,0,-73.6191,5.9671,52.7028,6.17671,5.84589,52.816,166.491,6.12362,52.6991,6.59207,126.871,52.685,6.17593,246.948,52.7068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,0,-73.6507,5.97938,52.7132,6.18869,5.84237,52.7783,166.469,6.11546,52.7055,6.60341,126.883,52.6839,6.16829,246.967,52.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,0,-73.6257,5.97492,52.7008,6.20758,5.84371,52.8115,166.487,6.12411,52.6946,6.60626,126.893,52.673,6.18668,246.94,52.7058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,0,-73.6251,5.97591,52.697,6.19115,5.83575,52.7892,166.476,6.12352,52.67,6.61735,126.896,52.701,6.17963,246.93,52.6982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,0,-73.6196,5.95195,52.697,6.18766,5.85205,52.7798,166.499,6.15103,52.6718,6.57542,126.856,52.7143,6.14132,246.944,52.7033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,0,-73.6362,5.98098,52.6979,6.18273,5.8387,52.8065,166.496,6.12846,52.6768,6.59641,126.865,52.7031,6.17581,246.927,52.6978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,0,-73.6186,5.96363,52.696,6.17973,5.8257,52.7925,166.477,6.11507,52.6801,6.61564,126.89,52.6856,6.16114,246.96,52.7065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,0,-73.6201,5.96186,52.6954,6.18326,5.82084,52.8046,166.496,6.13213,52.6736,6.61539,126.892,52.678,6.18148,246.952,52.7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,0,-73.6373,5.98225,52.696,6.19095,5.8409,52.7896,166.47,6.11689,52.6942,6.57389,126.851,52.7141,6.17335,246.936,52.7172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,0,-73.6289,5.96677,52.7091,6.175,5.81768,52.8035,166.497,6.12648,52.6868,6.62344,126.893,52.6848,6.15443,246.957,52.6885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,0,-73.633,5.97366,52.7037,6.18911,5.82729,52.792,166.481,6.11362,52.7029,6.61837,126.892,52.6843,6.15647,246.958,52.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,0,-73.5932,6.27695,52.9131,6.17608,5.84596,52.7997,166.485,6.13489,52.6883,6.60936,126.885,52.6857,6.17562,246.963,52.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,0,-73.6354,5.96652,52.7072,6.17842,5.82576,52.8008,166.497,6.13378,52.6724,6.6128,126.89,52.6789,6.19824,246.943,52.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,0,-73.6239,5.96636,52.7013,6.18628,5.83855,52.7979,166.488,6.141,52.6888,6.59305,126.871,52.7015,6.15016,246.948,52.7114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,0,-73.6516,5.9728,52.6934,6.17225,5.84673,52.7897,166.509,6.11917,52.6694,6.59159,126.869,52.7004,6.15321,246.944,52.7091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,0,-73.6193,5.96032,52.7006,6.19854,5.83747,52.7708,166.514,6.12874,52.6855,6.55954,126.85,52.7131,6.15602,246.956,52.7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,0,-73.614,5.95564,52.7001,6.19298,5.84934,52.7869,166.493,6.13301,52.6728,6.61148,126.885,52.6874,6.17713,246.946,52.7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,0,-73.6249,5.94877,52.7039,6.19291,5.83842,52.7968,166.48,6.12335,52.6643,6.60254,126.872,52.6825,6.17137,246.94,52.7026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,0,-73.6412,5.97539,52.6941,6.18296,5.85158,52.7883,166.478,6.1171,52.6924,6.60827,126.882,52.6743,6.17241,246.949,52.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,0,-73.6455,5.96426,52.7165,6.17892,5.82755,52.8017,166.499,6.11366,52.6571,6.55667,126.85,52.718,6.17614,246.947,52.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,0,-73.6335,5.97332,52.6964,6.18628,5.83855,52.7979,166.5,6.12736,52.6842,6.57203,126.861,52.6994,6.16866,246.956,52.7017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,0,-73.6247,5.97673,52.698,6.18628,5.83855,52.7979,166.484,6.11942,52.7039,6.58654,126.856,52.7063,6.15323,246.957,52.6981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,0,-73.6435,5.9772,52.7105,6.19494,5.84684,52.794,166.488,6.12752,52.6739,6.62365,126.886,52.6753,6.16953,246.958,52.7039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,0,-73.6267,5.97282,52.7023,6.18097,5.836,52.7989,166.512,6.12222,52.6675,6.61121,126.89,52.6796,6.18375,246.954,52.6989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,0,-73.6344,5.96433,52.7084,6.16206,5.83509,52.8046,166.477,6.11843,52.669,6.59536,126.863,52.6874,6.19595,246.951,52.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,0,-73.63,5.97289,52.697,6.18749,5.84057,52.7964,166.485,6.11945,52.6832,6.61104,126.881,52.6783,6.19384,246.941,52.6925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,0,-73.6277,5.97739,52.6938,6.19738,5.83552,52.7723,166.496,6.12987,52.6694,6.6047,126.885,52.6759,6.15905,246.958,52.7078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,0,-73.6325,5.96925,52.703,6.19291,5.83842,52.7968,166.513,6.12484,52.6828,6.57678,126.857,52.7082,6.18706,246.944,52.6925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,0,-73.6371,5.9667,52.6997,6.17916,5.83424,52.7961,166.501,6.13079,52.6741,6.6323,126.897,52.6775,6.16344,246.963,52.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,0,-73.6324,5.97659,52.6922,6.21349,5.84913,52.7698,166.491,6.12362,52.6991,6.60317,126.886,52.6883,6.17855,246.946,52.7033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,0,-73.6276,5.97741,52.6938,6.18425,5.83011,52.8007,166.485,6.12156,52.6878,6.61981,126.892,52.6837,6.16082,246.952,52.7035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,0,-73.6316,5.97506,52.7112,6.18373,5.82826,52.7997,166.52,6.12716,52.6749,6.61931,126.884,52.6934,6.16159,246.946,52.6884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,0,-73.627,5.97241,52.7026,6.19494,5.84684,52.794,166.475,6.11398,52.6858,6.58099,126.857,52.7093,6.17814,246.94,52.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,0,-73.6385,5.96595,52.7033,6.18597,5.82782,52.7863,166.482,6.11227,52.6775,6.59386,126.858,52.6985,6.19837,246.958,52.7022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,0,-73.6341,5.96601,52.7039,6.19933,5.8422,52.7844,166.488,6.11795,52.6769,6.56529,126.843,52.7108,6.16103,246.955,52.6972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,0,-73.6328,5.97088,52.6946,6.17892,5.82755,52.8017,166.479,6.13688,52.6936,6.56232,126.852,52.7025,6.16751,246.942,52.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,0,-73.6293,5.97416,52.6946,6.20443,5.83483,52.787,166.491,6.12778,52.679,6.56121,126.84,52.7034,6.16885,246.959,52.7055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,0,-73.6392,5.96649,52.7117,6.20549,5.85162,52.801,166.495,6.13265,52.685,6.57198,126.841,52.7079,6.1734,246.962,52.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,0,-73.6356,5.98713,52.6945,6.18291,5.82384,52.7916,166.472,6.12396,52.6737,6.62315,126.891,52.6827,6.16962,246.958,52.7043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,0,-73.6247,5.95256,52.7134,6.17987,5.83006,52.8045,166.489,6.12586,52.6928,6.62122,126.883,52.673,6.16031,246.947,52.7082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,0,-73.6403,5.9868,52.6864,6.17888,5.82753,52.8017,166.488,6.1154,52.6954,6.60743,126.868,52.6898,6.16979,246.957,52.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,0,-73.6338,5.96673,52.7048,6.18725,5.84668,52.7721,166.494,6.12058,52.6752,6.57404,126.862,52.6971,6.16556,246.961,52.7221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,0,-73.6292,5.96893,52.6981,6.17608,5.84596,52.7997,166.492,6.13162,52.6725,6.56925,126.842,52.7085,6.16451,246.952,52.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,0,-73.6347,5.9723,52.6968,6.18701,5.83977,52.797,166.496,6.13043,52.6644,6.5562,126.839,52.7032,6.16764,246.97,52.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,0,-73.6238,5.95561,52.6948,6.17734,5.84774,52.8062,166.497,6.12331,52.6769,6.61767,126.891,52.6838,6.17718,246.947,52.6947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,0,-73.632,5.96888,52.7006,6.1817,5.8444,52.7901,166.476,6.1179,52.7012,6.60363,126.878,52.6872,6.17425,246.964,52.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,0,-73.5878,6.25258,52.9128,6.21121,5.8497,52.7937,166.494,6.13195,52.6681,6.56934,126.858,52.7081,6.18423,246.955,52.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,0,-73.6273,5.97171,52.7016,6.20172,5.84057,52.7962,166.497,6.13846,52.6863,6.58438,126.859,52.7078,6.15921,246.952,52.6983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,0,-73.6123,5.95741,52.6998,6.18425,5.83011,52.8007,166.476,6.11704,52.685,6.56019,126.856,52.7052,6.15939,246.952,52.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,0,-73.6144,5.96248,52.7013,6.18962,5.84429,52.7951,166.491,6.13754,52.6804,6.60659,126.886,52.6832,6.16552,246.964,52.6951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,0,-73.6357,5.97732,52.7162,6.18628,5.83855,52.7979,166.462,6.10364,52.6939,6.6167,126.889,52.6841,6.16544,246.956,52.7067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,0,-73.6352,5.9653,52.6974,6.19452,5.84676,52.7782,166.504,6.10844,52.6645,6.56579,126.846,52.7176,6.15249,246.95,52.6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,0,-73.6166,5.962,52.6935,6.17811,5.85438,52.7969,166.474,6.11475,52.6614,6.61202,126.887,52.6767,6.14554,246.947,52.6922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,0,-73.6247,5.97585,52.6876,6.19249,5.83832,52.781,166.478,6.11694,52.6771,6.60432,126.884,52.6678,6.16515,246.941,52.6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,0,-73.6196,5.97965,52.683,6.18254,5.82629,52.8012,166.493,6.12804,52.6873,6.61062,126.878,52.6712,6.15323,246.957,52.6981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,0,-73.6305,5.95115,52.6988,6.19492,5.83595,52.8039,166.486,6.12156,52.6725,6.60727,126.878,52.6717,6.16892,246.965,52.7053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,0,-73.6198,5.96079,52.7041,6.18296,5.85158,52.7883,166.483,6.12393,52.6622,6.56135,126.853,52.7021,6.16935,246.955,52.7036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,0,-73.629,5.98009,52.7075,6.18379,5.82475,52.793,166.497,6.13408,52.6673,6.60655,126.881,52.6781,6.15473,246.964,52.6893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,0,-73.5659,6.27364,52.8873,6.1983,5.85787,52.7831,166.465,6.10604,52.698,6.57125,126.846,52.7003,6.15456,246.957,52.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,0,-73.6274,5.97663,52.6961,6.20356,5.8541,52.7748,166.472,6.11858,52.6691,6.56076,126.847,52.7097,6.15716,246.951,52.7063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,0,-73.6222,5.97669,52.6943,6.18099,5.83917,52.7922,166.501,6.12367,52.6779,6.56976,126.853,52.6917,6.18391,246.968,52.7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,0,-73.5771,6.26097,52.9082,6.19437,5.84712,52.7897,166.471,6.11121,52.6821,6.56748,126.857,52.709,6.16096,246.954,52.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,0,-73.5901,6.25724,52.9143,6.19494,5.84684,52.794,166.477,6.13251,52.6743,6.57471,126.862,52.7263,6.16533,246.966,52.6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,0,-73.6178,5.96961,52.701,6.19494,5.84684,52.794,166.498,6.1318,52.6633,6.59179,126.876,52.687,6.16525,246.945,52.6976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,0,-73.6131,5.96695,52.6924,6.16392,5.84871,52.8023,166.5,6.12161,52.6692,6.61887,126.892,52.6859,6.16311,246.955,52.6996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,0,-73.6037,6.27327,52.9096,6.18608,5.84373,52.7984,166.477,6.11839,52.6827,6.62313,126.895,52.6695,6.17059,246.943,52.6995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,0,-73.6194,5.95826,52.7078,6.18489,5.8418,52.7999,166.487,6.13449,52.6759,6.56923,126.857,52.7073,6.17634,246.969,52.7049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,0,-73.6323,5.98004,52.7024,6.19291,5.83842,52.7968,166.474,6.12883,52.6986,6.58455,126.857,52.7112,6.18517,246.957,52.6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,0,-73.6352,5.99227,52.7019,6.2052,5.8526,52.7815,166.507,6.11872,52.6781,6.59111,126.874,52.689,6.16767,246.936,52.7086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,0,-73.6175,5.9669,52.6918,6.19291,5.83842,52.7968,166.486,6.13567,52.6849,6.62372,126.894,52.6815,6.15795,246.953,52.7096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,0,-73.6037,6.27327,52.9096,6.19115,5.83575,52.7892,166.511,6.11989,52.6776,6.57997,126.86,52.7133,6.17926,246.963,52.7001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,0,-73.5931,6.27934,52.9004,6.19494,5.84684,52.794,166.476,6.12038,52.6681,6.57312,126.86,52.7075,6.17565,246.945,52.7051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,0,-73.6243,5.97577,52.7004,6.18425,5.83011,52.8007,166.476,6.12486,52.6629,6.59885,126.878,52.69,6.16026,246.964,52.6854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,0,-73.6188,5.96437,52.6936,6.19494,5.84684,52.794,166.487,6.12336,52.666,6.62527,126.898,52.6983,6.17847,246.945,52.7053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,0,-73.6254,5.97857,52.6907,6.17916,5.83424,52.7961,166.484,6.12921,52.6896,6.61498,126.893,52.677,6.16025,246.954,52.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,0,-73.632,5.96389,52.7039,6.1941,5.84232,52.7753,166.476,6.12529,52.6887,6.57977,126.865,52.705,6.13987,246.934,52.7044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,0,-73.595,6.27833,52.9079,6.19957,5.8376,52.7956,166.489,6.12638,52.6698,6.60594,126.881,52.688,6.14495,246.934,52.7034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,0,-73.5807,6.26595,52.9035,6.17798,5.84247,52.8106,166.492,6.13257,52.6724,6.61865,126.885,52.6783,6.16965,246.969,52.7036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,0,-73.6143,5.96729,52.7025,6.18977,5.83894,52.7911,166.491,6.12556,52.6847,6.57304,126.86,52.7075,6.1596,246.953,52.7074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,0,-73.642,5.96688,52.71,6.19341,5.85438,52.8037,166.484,6.12923,52.6904,6.58099,126.857,52.7093,6.17002,246.958,52.7031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,0,-73.6402,5.97502,52.7029,6.19131,5.83636,52.7825,166.489,6.11903,52.6671,6.54013,126.837,52.7211,6.15729,246.941,52.7065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,0,-73.6498,5.97887,52.6986,6.19297,5.84932,52.7869,166.476,6.11313,52.6612,6.63169,126.905,52.6713,6.15612,246.933,52.7004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,0,-73.6293,5.97416,52.6946,6.18508,5.83078,52.8039,166.515,6.12618,52.6656,6.62498,126.889,52.674,6.14135,246.936,52.7091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,0,-73.6148,5.96378,52.6932,6.1754,5.85328,52.8031,166.487,6.12548,52.6883,6.57458,126.852,52.7142,6.17507,246.937,52.7076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,0,-73.6166,5.96723,52.7055,6.18362,5.83958,52.8079,166.494,6.12958,52.6754,6.62034,126.898,52.6728,6.1548,246.949,52.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,0,-73.6306,5.94616,52.7051,6.19481,5.83493,52.8077,166.489,6.11709,52.6978,6.61211,126.876,52.6781,6.15066,246.949,52.7076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,0,-73.6402,5.97057,52.6958,6.19949,5.85357,52.7934,166.495,6.14444,52.6792,6.60392,126.879,52.6853,6.16911,246.957,52.7025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,0,-73.6251,5.95489,52.7096,6.19471,5.84039,52.8043,166.495,6.13125,52.6794,6.56007,126.853,52.7095,6.17689,246.952,52.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,0,-73.6366,5.97524,52.7009,6.20121,5.83869,52.7953,166.49,6.12396,52.6827,6.6136,126.888,52.6839,6.18822,246.952,52.7122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,0,-73.6075,6.26336,52.9109,6.19249,5.83832,52.781,166.49,6.13098,52.6813,6.60314,126.882,52.69,6.1771,246.945,52.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,0,-73.6396,5.95818,52.7017,6.18705,5.833,52.8007,166.473,6.11291,52.6983,6.556,126.849,52.7136,6.15518,246.949,52.7077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,0,-73.5818,6.26473,52.9002,6.19291,5.83842,52.7968,166.492,6.12736,52.6881,6.57713,126.856,52.7154,6.14331,246.943,52.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,0,-73.6292,5.9537,52.697,6.18951,5.83238,52.8087,166.478,6.13317,52.7021,6.60101,126.872,52.6961,6.159,246.951,52.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,0,-73.6402,5.97502,52.7029,6.1786,5.82646,52.8047,166.493,6.13066,52.6869,6.5727,126.857,52.7041,6.14921,246.943,52.7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,0,-73.6285,5.96735,52.6857,6.16202,5.83507,52.8046,166.485,6.12837,52.6777,6.5594,126.849,52.7072,6.1505,246.947,52.7084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0,-73.6475,5.96673,52.7095,6.18565,5.83834,52.7907,166.481,6.11965,52.6822,6.5497,126.847,52.7147,6.15599,246.956,52.7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
