Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
690,0,246.473,309.681,1037.52,326.932,151.01,1071.25,452.632,149.262,1072.07,542.115,319.909,1037.85,578.306,266.58,912.989,543.664,206.936,513.415,427.243,209.298,491.506,542.338,230.523,372.938,541.626,169.716,120.424,450.498,197.937,137.833,483.706,97.6298,82.5813,513.231,323.491,83.985,208.884,270.058,916.354,243.845,203.228,511.976,366.357,215.294,497.123,238.421,224.657,376.412,255.984,185.315,119.957,345.701,217.031,138.297,327.1,112.741,78.5203,277.679,337.246,82.9031,,,,,,,,,,,,,,,
691,0,246.47,309.676,1037.53,326.932,151.01,1071.25,452.623,149.26,1072.06,542.116,319.917,1037.83,578.27,266.614,912.971,543.664,206.935,513.416,427.241,209.307,491.488,542.314,230.518,372.948,541.615,169.727,120.455,450.498,197.937,137.833,483.735,97.6146,82.5985,513.239,323.494,83.9703,208.884,270.058,916.354,243.811,203.213,511.993,366.357,215.294,497.122,238.426,224.673,376.413,255.984,185.315,119.957,345.706,217.036,138.278,327.09,112.747,78.5163,277.68,337.248,82.9017,,,,,,,,,,,,,,,
692,0,246.474,309.678,1037.54,326.907,151.025,1071.25,452.62,149.274,1072.05,542.081,319.941,1037.82,578.265,266.616,912.981,543.664,206.935,513.415,427.226,209.327,491.508,542.301,230.516,372.927,541.614,169.746,120.449,450.507,197.958,137.854,483.718,97.6276,82.5931,513.217,323.506,83.9649,208.883,270.063,916.373,243.82,203.262,511.982,366.357,215.294,497.123,238.421,224.663,376.397,255.984,185.315,119.957,345.705,217.034,138.28,327.1,112.741,78.5195,277.694,337.246,82.9028,,,,,,,,,,,,,,,
693,0,246.411,309.686,1037.55,326.893,151.025,1071.27,452.618,149.305,1072.06,542.075,319.953,1037.83,578.26,266.632,912.974,543.621,206.961,513.426,427.247,209.331,491.491,542.303,230.569,372.936,541.615,169.746,120.448,450.507,197.958,137.854,483.71,97.6208,82.5762,513.234,323.493,83.9716,208.856,270.072,916.361,243.792,203.254,511.98,366.388,215.352,497.138,238.421,224.687,376.404,255.984,185.315,119.958,345.706,217.037,138.278,327.09,112.748,78.5153,277.69,337.24,82.9086,,,,,,,,,,,,,,,
694,0,246.437,309.7,1037.55,326.893,151.038,1071.26,452.588,149.29,1072.06,542.076,319.952,1037.82,578.227,266.65,912.974,543.617,206.979,513.421,427.204,209.331,491.49,542.299,230.558,372.955,541.606,169.738,120.477,450.498,197.937,137.833,483.699,97.6216,82.564,513.248,323.504,83.9743,208.825,270.057,916.372,243.786,203.246,512,366.325,215.349,497.133,238.402,224.69,376.392,256.021,185.332,119.932,345.706,217.035,138.278,327.076,112.759,78.5073,277.686,337.244,82.8952,,,,,,,,,,,,,,,
695,0,246.393,309.694,1037.53,326.907,151.038,1071.25,452.582,149.291,1072.07,542.062,319.982,1037.82,578.226,266.651,912.973,543.617,206.979,513.422,427.219,209.368,491.474,542.267,230.541,372.94,541.607,169.738,120.476,450.487,197.976,137.853,483.718,97.6271,82.5937,513.233,323.529,83.9663,208.855,270.078,916.335,243.792,203.254,511.98,366.357,215.407,497.148,238.421,224.687,376.404,256.021,185.332,119.932,345.706,217.034,138.279,327.1,112.756,78.4971,277.71,337.223,82.9159,,,,,,,,,,,,,,,
696,0,246.395,309.7,1037.54,326.848,151.038,1071.24,452.594,149.289,1072.05,542.075,319.972,1037.84,578.22,266.669,912.97,543.612,207.002,513.399,427.191,209.344,491.471,542.266,230.56,372.925,541.611,169.72,120.48,450.477,197.956,137.832,483.718,97.627,82.5934,513.232,323.502,83.9851,208.796,270.076,916.353,243.826,203.269,511.963,366.346,215.401,497.115,238.401,224.689,376.393,255.984,185.315,119.957,345.733,217.009,138.298,327.087,112.751,78.5127,277.714,337.239,82.9112,,,,,,,,,,,,,,,
697,0,246.393,309.699,1037.54,326.834,151.038,1071.26,452.594,149.289,1072.05,542.044,319.985,1037.81,578.212,266.69,912.964,543.613,206.997,513.417,427.181,209.363,491.475,542.265,230.559,372.926,541.606,169.738,120.477,450.478,197.955,137.832,483.706,97.6292,82.5814,513.225,323.525,83.982,208.791,270.073,916.368,243.762,203.281,512.005,366.346,215.401,497.114,238.402,224.689,376.393,255.984,185.315,119.957,345.742,217.043,138.299,327.08,112.755,78.5105,277.698,337.269,82.9005,,,,,,,,,,,,,,,
698,0,246.369,309.673,1037.55,326.869,151.008,1071.23,452.56,149.303,1072.03,542.078,319.951,1037.83,578.212,266.69,912.964,543.602,207.018,513.422,427.192,209.381,491.497,542.258,230.602,372.919,541.607,169.745,120.454,450.478,197.955,137.832,483.718,97.627,82.5935,513.219,323.518,83.9648,208.796,270.076,916.353,243.761,203.287,511.976,366.357,215.407,497.148,238.402,224.688,376.394,255.984,185.315,119.956,345.702,217.034,138.293,327.083,112.753,78.5124,277.704,337.244,82.9234,,,,,,,,,,,,,,,
699,0,246.364,309.66,1037.54,326.865,151.011,1071.22,452.585,149.288,1072.04,542.049,319.947,1037.83,578.206,266.709,912.959,543.601,207.018,513.422,427.191,209.383,491.498,542.249,230.615,372.899,541.577,169.762,120.424,450.498,197.937,137.833,483.747,97.6111,82.5821,513.219,323.517,83.9643,208.768,270.058,916.364,243.761,203.287,511.976,366.283,215.398,497.11,238.387,224.697,376.395,256.021,185.332,119.932,345.74,217.04,138.303,327.089,112.749,78.515,277.69,337.244,82.9245,,,,,,,,,,,,,,,
700,0,246.354,309.653,1037.55,326.864,150.996,1071.22,452.58,149.286,1072.01,542.024,319.963,1037.85,578.178,266.723,912.948,543.564,207.053,513.398,427.201,209.396,491.476,542.239,230.619,372.909,541.607,169.738,120.476,450.507,197.958,137.854,483.717,97.616,82.5985,513.246,323.494,83.9917,208.767,270.06,916.364,243.761,203.287,511.976,366.283,215.398,497.111,238.387,224.697,376.395,256.021,185.332,119.932,345.725,217.054,138.291,327.092,112.747,78.5161,277.688,337.249,82.9096,,,,,,,,,,,,,,,
701,0,246.325,309.617,1037.57,326.829,150.98,1071.2,452.583,149.272,1072.01,541.98,319.989,1037.79,578.17,266.744,912.942,543.564,207.048,513.414,427.184,209.387,491.494,542.248,230.615,372.9,541.612,169.738,120.473,450.478,197.955,137.832,483.718,97.6271,82.5937,513.237,323.537,83.9576,208.732,270.026,916.377,243.76,203.286,511.976,366.283,215.398,497.11,238.366,224.684,376.402,255.984,185.315,119.957,345.699,217.045,138.297,327.088,112.75,78.5146,277.679,337.247,82.9035,,,,,,,,,,,,,,,
702,0,246.327,309.623,1037.57,326.867,150.96,1071.19,452.589,149.271,1072.01,541.978,319.979,1037.8,578.169,266.745,912.942,543.562,207.058,513.419,427.165,209.43,491.466,542.237,230.616,372.909,541.571,169.761,120.427,450.478,197.955,137.832,483.718,97.6272,82.5933,513.238,323.494,83.97,208.731,270.022,916.391,243.762,203.287,511.975,366.314,215.457,497.125,238.396,224.686,376.385,256.021,185.332,119.932,345.717,217.045,138.313,327.075,112.759,78.5091,277.687,337.248,82.9107,,,,,,,,,,,,,,,
703,0,246.308,309.565,1037.56,326.867,150.949,1071.19,452.621,149.255,1072,541.965,319.967,1037.8,578.17,266.744,912.942,543.564,207.052,513.399,427.169,209.417,491.498,542.254,230.626,372.912,541.578,169.761,120.424,450.498,197.937,137.833,483.697,97.6242,82.5644,513.219,323.506,83.9642,208.729,270.022,916.392,243.761,203.287,511.976,366.267,215.413,497.147,238.38,224.696,376.385,255.984,185.315,119.957,345.701,217.047,138.294,327.093,112.746,78.5168,277.691,337.245,82.9233,,,,,,,,,,,,,,,
704,0,246.303,309.542,1037.58,326.865,150.949,1071.18,452.623,149.241,1072,541.917,319.97,1037.77,578.17,266.744,912.942,543.561,207.059,513.418,427.156,209.399,491.474,542.272,230.621,372.929,541.589,169.728,120.434,450.478,197.955,137.832,483.727,97.608,82.5816,513.212,323.503,83.9793,208.693,269.991,916.404,243.761,203.287,511.976,366.293,215.404,497.144,238.378,224.696,376.385,256.021,185.332,119.932,345.715,217.038,138.317,327.089,112.749,78.5156,277.679,337.246,82.9031,,,,,,,,,,,,,,,
705,0,246.277,309.526,1037.57,326.865,150.903,1071.18,452.614,149.24,1071.98,541.906,319.979,1037.75,578.142,266.732,912.936,543.559,207.071,513.393,427.14,209.41,491.473,542.218,230.633,372.899,541.607,169.738,120.476,450.478,197.955,137.832,483.698,97.623,82.5641,513.248,323.489,83.986,208.693,269.991,916.404,243.727,203.271,511.993,366.314,215.457,497.125,238.362,224.71,376.389,255.984,185.315,119.956,345.723,217.063,138.28,327.088,112.75,78.5146,277.693,337.238,82.9044,,,,,,,,,,,,,,,
706,0,246.275,309.512,1037.58,326.865,150.903,1071.18,452.647,149.211,1071.98,541.948,319.95,1037.77,578.15,266.711,912.941,543.559,207.071,513.394,427.138,209.413,491.472,542.227,230.65,372.886,541.607,169.738,120.476,450.478,197.955,137.832,483.698,97.6228,82.5637,513.222,323.49,83.9749,208.69,269.973,916.406,243.762,203.287,511.975,366.293,215.404,497.144,238.363,224.71,376.389,255.984,185.315,119.957,345.715,217.04,138.315,327.093,112.746,78.5154,277.679,337.246,82.9031,,,,,,,,,,,,,,,
707,0,246.29,309.482,1037.58,326.89,150.876,1071.18,452.648,149.211,1071.98,541.936,319.95,1037.76,578.15,266.711,912.941,543.55,207.08,513.424,427.157,209.431,491.44,542.203,230.622,372.892,541.607,169.738,120.476,450.478,197.955,137.832,483.698,97.6227,82.5634,513.201,323.502,83.9699,208.672,269.908,916.426,243.761,203.287,511.976,366.283,215.398,497.11,238.363,224.709,376.39,256.021,185.332,119.932,345.751,217.083,138.308,327.098,112.728,78.5371,277.684,337.254,82.917,,,,,,,,,,,,,,,
708,0,246.262,309.45,1037.59,326.891,150.864,1071.19,452.647,149.211,1071.98,541.931,319.931,1037.77,578.156,266.692,912.946,543.55,207.08,513.424,427.149,209.466,491.453,542.229,230.607,372.913,541.569,169.754,120.452,450.478,197.955,137.832,483.697,97.624,82.5639,513.206,323.504,83.9557,208.678,269.914,916.411,243.764,203.279,511.953,366.324,215.462,497.159,238.38,224.695,376.387,256.021,185.332,119.931,345.756,217.069,138.315,327.1,112.741,78.5182,277.69,337.243,82.9258,,,,,,,,,,,,,,,
709,0,246.292,309.435,1037.58,326.906,150.847,1071.16,452.676,149.182,1071.99,541.928,319.927,1037.76,578.155,266.692,912.943,543.564,207.052,513.399,427.158,209.446,491.472,542.221,230.637,372.898,541.571,169.754,120.45,450.478,197.955,137.832,483.698,97.6238,82.5636,513.206,323.504,83.9556,208.693,269.876,916.423,243.762,203.287,511.975,366.293,215.404,497.144,238.366,224.714,376.376,256.021,185.332,119.932,345.735,217.063,138.304,327.079,112.743,78.5301,277.69,337.244,82.9246,,,,,,,,,,,,,,,
710,0,246.294,309.417,1037.6,326.916,150.835,1071.19,452.669,149.15,1071.97,541.917,319.936,1037.72,578.136,266.654,912.921,543.569,207.034,513.404,427.181,209.464,491.431,542.236,230.605,372.892,541.57,169.754,120.451,450.478,197.955,137.832,483.698,97.611,82.5686,513.199,323.501,83.9708,208.663,269.862,916.433,243.757,203.269,511.979,366.283,215.398,497.111,238.382,224.696,376.385,255.984,185.315,119.956,345.742,217.051,138.309,327.084,112.753,78.5116,277.684,337.243,82.9157,,,,,,,,,,,,,,,
711,0,246.292,309.407,1037.59,326.881,150.819,1071.17,452.671,149.136,1071.98,541.918,319.892,1037.72,578.136,266.654,912.921,543.569,207.033,513.404,427.175,209.367,491.472,542.229,230.586,372.916,541.614,169.746,120.449,450.478,197.955,137.832,483.715,97.6102,82.5695,513.236,323.487,83.9766,208.722,269.845,916.417,243.757,203.258,511.959,366.293,215.404,497.144,238.374,224.672,376.393,255.984,185.315,119.957,345.723,217.083,138.276,327.089,112.749,78.5135,277.691,337.244,82.9242,,,,,,,,,,,,,,,
712,0,246.277,309.361,1037.61,326.907,150.791,1071.17,452.674,149.123,1071.98,541.914,319.886,1037.73,578.142,266.635,912.925,543.547,206.999,513.398,427.176,209.368,491.473,542.212,230.553,372.913,541.614,169.746,120.449,450.498,197.937,137.833,483.698,97.6229,82.5639,513.203,323.502,83.9691,208.69,269.827,916.429,243.754,203.238,511.962,366.31,215.364,497.169,238.355,224.664,376.395,255.984,185.315,119.957,345.731,217.037,138.286,327.09,112.747,78.5163,277.704,337.235,82.9258,,,,,,,,,,,,,,,
713,0,246.288,309.353,1037.62,326.907,150.792,1071.17,452.7,149.108,1071.99,541.95,319.853,1037.74,578.15,266.614,912.93,543.584,206.96,513.436,427.174,209.37,491.473,542.204,230.532,372.93,541.611,169.746,120.451,450.478,197.955,137.832,483.698,97.6228,82.5637,513.234,323.516,83.9653,208.688,269.827,916.429,243.744,203.202,511.988,366.31,215.364,497.169,238.395,224.671,376.385,255.984,185.314,119.957,345.705,217.051,138.278,327.082,112.767,78.4916,277.704,337.235,82.9259,,,,,,,,,,,,,,,
714,0,246.288,309.326,1037.59,326.909,150.749,1071.18,452.707,149.094,1071.98,541.959,319.848,1037.75,578.156,266.568,912.939,543.584,206.965,513.421,427.172,209.312,491.479,542.268,230.541,372.94,541.574,169.744,120.432,450.53,197.96,137.849,483.697,97.624,82.5639,513.241,323.486,84.0012,208.712,269.795,916.425,243.744,203.192,511.973,366.294,215.291,497.119,238.392,224.669,376.387,255.984,185.315,119.957,345.714,217.035,138.321,327.093,112.76,78.496,277.691,337.245,82.9233,,,,,,,,,,,,,,,
715,0,246.311,309.314,1037.6,326.906,150.733,1071.17,452.714,149.048,1071.97,541.939,319.804,1037.73,578.135,266.533,912.935,543.554,206.963,513.406,427.152,209.285,491.471,542.248,230.526,372.934,541.616,169.727,120.454,450.503,197.931,137.854,483.715,97.5987,82.5737,513.222,323.49,83.9749,208.712,269.79,916.438,243.745,203.192,511.973,366.279,215.307,497.154,238.389,224.66,376.37,255.984,185.315,119.956,345.719,217.024,138.308,327.088,112.756,78.4892,277.715,337.246,82.9147,,,,,,,,,,,,,,,
716,0,246.307,309.273,1037.59,326.905,150.691,1071.17,452.704,149.002,1071.96,541.922,319.773,1037.72,578.114,266.499,912.931,543.595,206.944,513.416,427.166,209.314,491.481,542.249,230.512,372.902,541.617,169.727,120.454,450.498,197.937,137.833,483.698,97.6235,82.5639,513.221,323.498,83.9953,208.732,269.763,916.41,243.745,203.192,511.973,366.279,215.307,497.154,238.385,224.643,376.371,255.984,185.315,119.957,345.725,217.03,138.289,327.088,112.75,78.5146,277.7,337.224,82.927,,,,,,,,,,,,,,,
717,0,246.294,309.25,1037.61,326.904,150.69,1071.17,452.679,148.974,1071.96,541.934,319.738,1037.73,578.131,266.454,912.921,543.572,206.904,513.427,427.155,209.261,491.476,542.241,230.489,372.919,541.618,169.719,120.433,450.498,197.937,137.833,483.71,97.5957,82.5555,513.222,323.49,83.975,208.731,269.761,916.411,243.736,203.188,511.964,366.279,215.307,497.154,238.402,224.63,376.366,255.984,185.315,119.957,345.719,217.022,138.308,327.074,112.753,78.5028,277.691,337.245,82.9233,,,,,,,,,,,,,,,
718,0,246.32,309.21,1037.61,326.874,150.645,1071.16,452.718,148.943,1071.95,541.946,319.686,1037.74,578.139,266.405,912.93,543.6,206.92,513.438,427.18,209.263,491.456,542.241,230.488,372.919,541.581,169.743,120.428,450.498,197.937,137.833,483.715,97.6104,82.5691,513.241,323.486,84.0011,208.753,269.724,916.389,243.704,203.153,511.996,366.279,215.307,497.154,238.378,224.615,376.374,255.984,185.315,119.957,345.718,217.034,138.305,327.092,112.754,78.4907,277.679,337.24,82.9401,,,,,,,,,,,,,,,
719,0,246.333,309.177,1037.61,326.866,150.603,1071.16,452.68,148.883,1071.94,541.925,319.633,1037.74,578.127,266.349,912.912,543.572,206.904,513.427,427.175,209.266,491.459,542.251,230.507,372.949,541.616,169.727,120.454,450.498,197.937,137.833,483.716,97.61,82.5688,513.229,323.49,83.9858,208.718,269.705,916.415,243.736,203.165,511.996,366.294,215.291,497.119,238.4,224.629,376.366,255.985,185.304,119.933,345.722,217.056,138.284,327.072,112.768,78.4806,277.691,337.245,82.9233,,,,,,,,,,,,,,,
720,0,246.326,309.123,1037.58,326.889,150.574,1071.15,452.654,148.854,1071.94,541.941,319.582,1037.76,578.13,266.334,912.935,543.575,206.897,513.407,427.177,209.265,491.454,542.261,230.502,372.921,541.618,169.719,120.433,450.498,197.937,137.833,483.716,97.6097,82.5684,513.238,323.484,84.0015,208.739,269.673,916.411,243.705,203.157,511.994,366.31,215.364,497.169,238.401,224.63,376.366,255.985,185.304,119.933,345.72,217.042,138.297,327.066,112.772,78.4791,277.693,337.231,82.9418,,,,,,,,,,,,,,,
721,0,246.314,309.082,1037.61,326.862,150.532,1071.16,452.626,148.779,1071.92,541.935,319.527,1037.76,578.106,266.3,912.924,543.577,206.885,513.432,427.164,209.247,491.491,542.246,230.473,372.921,541.616,169.727,120.454,450.498,197.937,137.833,483.738,97.5954,82.5476,513.238,323.485,84.0019,208.736,269.653,916.414,243.765,203.152,511.985,366.304,215.297,497.153,238.379,224.616,376.373,255.985,185.304,119.931,345.72,217.045,138.298,327.088,112.757,78.4876,277.691,337.245,82.9233,,,,,,,,,,,,,,,
722,0,246.324,309.058,1037.64,326.848,150.473,1071.15,452.604,148.72,1071.91,541.939,319.485,1037.76,578.098,266.244,912.917,543.577,206.885,513.432,427.182,209.218,491.49,542.249,230.445,372.925,541.626,169.716,120.424,450.478,197.955,137.832,483.709,97.6098,82.5527,513.238,323.485,84.0019,208.758,269.621,916.41,243.769,203.149,511.945,366.289,215.312,497.188,238.402,224.63,376.366,256.022,185.321,119.908,345.746,217.011,138.313,327.087,112.757,78.4872,277.718,337.225,82.9235,,,,,,,,,,,,,,,
723,0,246.307,308.994,1037.63,326.87,150.427,1071.14,452.606,148.673,1071.88,541.945,319.428,1037.78,578.134,266.21,912.939,543.584,206.86,513.417,427.205,209.25,491.491,542.251,230.446,372.924,541.625,169.716,120.424,450.498,197.937,137.833,483.721,97.62,82.5376,513.236,323.507,83.9963,208.755,269.607,916.411,243.761,203.15,511.987,366.289,215.312,497.188,238.375,224.593,376.39,255.985,185.304,119.932,345.739,217.019,138.328,327.075,112.752,78.5017,277.7,337.241,82.9561,,,,,,,,,,,,,,,
724,0,246.299,308.972,1037.63,326.884,150.366,1071.13,452.578,148.614,1071.89,541.964,319.375,1037.8,578.142,266.192,912.93,543.617,206.844,513.436,427.178,209.223,491.489,542.249,230.427,372.941,541.625,169.709,120.447,450.512,197.915,137.829,483.709,97.624,82.5536,513.222,323.498,83.9947,208.74,269.556,916.446,243.764,203.151,511.985,366.321,215.257,497.178,238.376,224.594,376.389,255.982,185.286,119.936,345.719,217.038,138.302,327.076,112.766,78.4823,277.702,337.208,82.9423,,,,,,,,,,,,,,,
725,0,246.326,308.945,1037.63,326.878,150.304,1071.12,452.573,148.568,1071.87,541.959,319.349,1037.81,578.149,266.141,912.949,543.601,206.806,513.42,427.195,209.209,491.49,542.248,230.427,372.941,541.59,169.732,120.399,450.498,197.937,137.833,483.709,97.6224,82.5537,513.241,323.485,84.0003,208.734,269.511,916.432,243.725,203.116,512.007,366.29,215.199,497.163,238.376,224.599,376.375,255.985,185.304,119.931,345.719,217.04,138.302,327.098,112.758,78.4669,277.719,337.225,82.9227,,,,,,,,,,,,,,,
726,0,246.332,308.893,1037.64,326.891,150.246,1071.11,452.585,148.496,1071.87,541.977,319.279,1037.81,578.134,266.094,912.944,543.601,206.806,513.42,427.184,209.148,491.492,542.251,230.428,372.929,541.565,169.715,120.384,450.477,197.956,137.832,483.709,97.6211,82.548,513.232,323.489,84.0093,208.731,269.494,916.434,243.724,203.116,512.007,366.29,215.199,497.163,238.414,224.595,376.378,255.982,185.287,119.935,345.721,217.03,138.303,327.107,112.75,78.4722,277.698,337.254,82.9385,,,,,,,,,,,,,,,
727,0,246.357,308.861,1037.64,326.933,150.186,1071.09,452.585,148.452,1071.87,542.023,319.218,1037.84,578.143,266.069,912.929,543.606,206.787,513.426,427.178,209.153,491.489,542.247,230.39,372.908,541.626,169.716,120.424,450.526,197.965,137.83,483.728,97.6034,82.5261,513.234,323.482,84.0156,208.752,269.439,916.433,243.75,203.074,511.98,366.29,215.199,497.163,238.415,224.6,376.363,255.985,185.304,119.931,345.746,217.01,138.312,327.102,112.755,78.4366,277.691,337.245,82.9238,,,,,,,,,,,,,,,
728,0,246.326,308.81,1037.66,326.933,150.128,1071.1,452.578,148.393,1071.87,542.053,319.144,1037.83,578.15,266.018,912.945,543.578,206.771,513.414,427.197,209.156,491.471,542.254,230.387,372.9,541.601,169.698,120.409,450.498,197.937,137.833,483.716,97.5931,82.518,513.246,323.5,83.9861,208.75,269.402,916.447,243.783,203.087,511.964,366.29,215.199,497.163,238.403,224.554,376.385,255.982,185.286,119.936,345.738,217.012,138.273,327.092,112.775,78.4469,277.701,337.198,82.9412,,,,,,,,,,,,,,,
729,0,246.326,308.756,1037.66,326.941,150.087,1071.08,452.579,148.333,1071.85,542.009,319.116,1037.82,578.133,265.986,912.92,543.585,206.746,513.4,427.195,209.124,491.487,542.254,230.368,372.915,541.6,169.698,120.41,450.512,197.915,137.829,483.705,97.5841,82.5398,513.24,323.485,84.0009,208.738,269.356,916.455,243.746,203.053,511.984,366.29,215.199,497.163,238.406,224.56,376.37,255.982,185.286,119.935,345.739,217.013,138.27,327.085,112.753,78.45,277.713,337.202,82.9251,,,,,,,,,,,,,,,
730,0,246.346,308.738,1037.65,326.945,150.031,1071.08,452.558,148.278,1071.86,542.065,319.054,1037.84,578.146,265.943,912.941,543.618,206.73,513.418,427.196,209.124,491.488,542.268,230.345,372.909,541.6,169.698,120.41,450.511,197.915,137.829,483.727,97.5925,82.5305,513.223,323.494,83.9933,208.727,269.307,916.457,243.775,203.04,511.973,366.29,215.199,497.163,238.419,224.541,376.381,255.988,185.295,119.911,345.733,217.008,138.289,327.097,112.759,78.4349,277.713,337.202,82.9247,,,,,,,,,,,,,,,
