Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
48,0,242.206,406.976,1039.4,311.97,242.778,1068.26,437.773,234.805,1070.09,536.564,401.385,1039.15,571.151,349.92,912.109,537.389,307.155,513.023,420.905,317.93,490.136,538.871,334.214,373.103,539.589,278.658,119.566,449.737,313.505,137.447,476.933,212.122,80.8758,516.659,435.516,85.1925,201.218,372.664,916.256,230.006,312.953,512.657,353.563,317.83,496.809,226.725,335.838,376.499,239.735,299.765,120.939,332.098,325.481,138.179,309.206,224.044,77.1329,269.423,451.102,84.146,,,,,,,,,,,,,,,
49,0,242.18,406.961,1039.4,311.972,242.763,1068.26,437.801,234.774,1070.1,536.586,401.348,1039.17,571.157,349.871,912.115,537.386,307.133,513.055,420.909,317.914,490.101,538.871,334.17,373.113,539.572,278.642,119.55,449.737,313.505,137.447,476.951,212.109,80.881,516.682,435.497,85.1976,201.184,372.627,916.269,229.761,312.968,512.768,353.558,317.825,496.809,226.705,335.84,376.488,239.737,299.75,120.938,332.052,325.493,138.17,309.196,224.046,77.1159,269.412,451.093,84.1552,,,,,,,,,,,,,,,
50,0,242.15,406.923,1039.42,311.973,242.718,1068.25,437.767,234.744,1070.09,536.576,401.294,1039.18,571.136,349.836,912.093,537.359,307.118,513.044,420.894,317.907,490.115,538.88,334.17,373.116,539.582,278.658,119.559,449.752,313.482,137.443,476.96,212.097,80.8699,516.66,435.516,85.1902,201.149,372.603,916.252,229.875,312.897,512.696,353.537,317.793,496.804,226.69,335.793,376.482,239.75,299.77,120.936,332.07,325.448,138.214,309.1,224.063,77.1129,269.413,451.092,84.1553,,,,,,,,,,,,,,,
51,0,242.13,406.867,1039.41,311.954,242.689,1068.23,437.74,234.715,1070.09,536.537,401.272,1039.17,571.113,349.803,912.089,537.345,307.06,513.031,420.897,317.857,490.099,538.856,334.15,373.111,539.578,278.639,119.551,449.737,313.505,137.447,476.951,212.109,80.8806,516.661,435.498,85.1952,201.152,372.583,916.264,229.937,312.855,512.666,353.502,317.747,496.799,226.688,335.792,376.485,239.758,299.766,120.92,332.074,325.476,138.194,309.126,224.07,77.0973,269.412,451.093,84.1552,,,,,,,,,,,,,,,
52,0,242.139,406.826,1039.41,311.926,242.658,1068.22,437.743,234.655,1070.1,536.548,401.237,1039.18,571.095,349.768,912.072,537.345,307.06,513.031,420.868,317.83,490.097,538.848,334.118,373.088,539.583,278.631,119.549,449.752,313.482,137.443,476.961,212.108,80.865,516.667,435.493,85.2075,201.112,372.56,916.281,229.951,312.834,512.633,353.512,317.732,496.843,226.687,335.791,376.485,239.704,299.739,120.944,332.055,325.459,138.192,309.202,224.029,77.1063,269.417,451.089,84.1695,,,,,,,,,,,,,,,
53,0,242.071,406.799,1039.42,311.918,242.645,1068.22,437.678,234.609,1070.08,536.542,401.197,1039.19,571.078,349.713,912.071,537.311,307.047,513.03,420.869,317.83,490.098,538.841,334.118,373.106,539.575,278.641,119.551,449.771,313.491,137.419,476.97,212.1,80.8594,516.671,435.513,85.2109,201.08,372.529,916.278,229.701,312.902,512.74,353.474,317.685,496.814,226.682,335.781,376.469,239.552,299.798,121.042,332.065,325.44,138.171,309.204,224.01,77.1018,269.417,451.09,84.1688,,,,,,,,,,,,,,,
54,0,242.027,406.758,1039.44,311.92,242.601,1068.22,437.653,234.579,1070.08,536.55,401.141,1039.2,571.023,349.691,912.078,537.287,307.013,513.024,420.869,317.83,490.098,538.844,334.12,373.105,539.578,278.638,119.55,449.737,313.505,137.447,476.952,212.113,80.8544,516.653,435.502,85.2039,201.078,372.518,916.276,229.704,312.903,512.716,353.483,317.69,496.839,226.684,335.782,376.469,239.745,299.758,120.901,332.072,325.425,138.214,309.21,224.005,77.1262,269.424,451.091,84.177,,,,,,,,,,,,,,,
55,0,242.038,406.734,1039.44,311.856,242.55,1068.21,437.634,234.504,1070.07,536.52,401.096,1039.19,571.034,349.623,912.089,537.287,307.013,513.024,420.829,317.838,490.083,538.833,334.113,373.099,539.58,278.633,119.549,449.752,313.481,137.443,476.97,212.099,80.8597,516.675,435.501,85.206,201.045,372.501,916.288,229.928,312.846,512.628,353.46,317.68,496.828,226.682,335.79,376.473,239.558,299.789,121.009,332.065,325.44,138.171,309.107,224.045,77.0853,269.423,451.091,84.1777,,,,,,,,,,,,,,,
56,0,241.995,406.722,1039.45,311.842,242.537,1068.23,437.599,234.474,1070.06,536.484,401.057,1039.19,571.018,349.566,912.103,537.254,307.028,513.006,420.803,317.821,490.087,538.818,334.103,373.096,539.58,278.646,119.555,449.737,313.505,137.447,476.96,212.097,80.8701,516.69,435.509,85.2268,201.009,372.464,916.301,229.906,312.844,512.626,353.457,317.679,496.826,226.662,335.791,376.461,240.941,299.606,120.03,332.065,325.44,138.171,309.198,224.004,77.0949,269.417,451.09,84.1688,,,,,,,,,,,,,,,
57,0,241.961,406.679,1039.48,311.784,242.501,1068.22,437.565,234.444,1070.08,536.459,401.021,1039.2,570.965,349.533,912.1,537.261,306.983,513.036,420.8,317.826,490.071,538.831,334.092,373.114,539.555,278.647,119.549,449.737,313.505,137.447,476.952,212.113,80.8544,516.664,435.512,85.2044,201.009,372.465,916.302,229.881,312.821,512.63,353.454,317.663,496.822,226.629,335.794,376.484,239.708,299.736,120.894,332.08,325.429,138.193,309.211,224.014,77.1062,269.416,451.088,84.1701,,,,,,,,,,,,,,,
58,0,241.96,406.679,1039.47,311.74,242.475,1068.23,437.54,234.43,1070.07,536.446,401.007,1039.21,570.91,349.483,912.11,537.254,306.986,513.047,420.814,317.851,490.089,538.819,334.094,373.122,539.573,278.642,119.56,449.729,313.487,137.426,476.97,212.1,80.8603,516.665,435.513,85.2045,201.004,372.463,916.291,229.898,312.825,512.613,353.457,317.661,496.826,226.643,335.784,376.486,239.713,299.716,120.925,332.065,325.44,138.171,309.104,224.045,77.1181,269.425,451.092,84.1764,,,,,,,,,,,,,,,
59,0,241.906,406.669,1039.49,311.714,242.444,1068.24,437.546,234.384,1070.07,536.387,400.977,1039.21,570.891,349.429,912.121,537.194,306.987,513.018,420.788,317.845,490.068,538.797,334.094,373.115,539.571,278.643,119.565,449.737,313.505,137.447,476.944,212.12,80.8596,516.688,435.508,85.2237,200.969,372.447,916.303,229.622,312.906,512.729,353.434,317.667,496.868,226.627,335.799,376.474,239.698,299.731,120.907,332.066,325.441,138.17,309.112,224.039,77.0956,269.417,451.09,84.1688,,,,,,,,,,,,,,,
60,0,241.878,406.632,1039.5,311.689,242.414,1068.25,437.532,234.368,1070.07,536.382,400.943,1039.22,570.865,349.405,912.123,537.194,306.987,513.018,420.766,317.862,490.072,538.769,334.089,373.09,539.565,278.655,119.554,449.719,313.522,137.446,476.931,212.112,80.8804,516.667,435.493,85.2079,200.952,372.461,916.318,229.604,312.911,512.737,353.416,317.65,496.868,226.629,335.8,376.471,239.748,299.752,120.891,332.065,325.44,138.171,309.133,224.031,77.1025,269.404,451.084,84.1867,,,,,,,,,,,,,,,
61,0,241.839,406.613,1039.52,311.65,242.397,1068.27,437.506,234.339,1070.07,536.356,400.936,1039.22,570.836,349.389,912.127,537.23,306.951,513.041,420.767,317.855,490.09,538.783,334.082,373.109,539.576,278.644,119.544,449.718,313.522,137.446,476.959,212.098,80.8705,516.659,435.508,85.215,200.945,372.459,916.309,229.869,312.841,512.623,353.416,317.652,496.866,226.629,335.799,376.47,239.664,299.778,120.913,332.066,325.441,138.17,309.199,224.01,77.109,269.417,451.089,84.169,,,,,,,,,,,,,,,
62,0,241.829,406.61,1039.53,311.618,242.362,1068.26,437.479,234.325,1070.07,536.327,400.899,1039.22,570.814,349.356,912.124,537.17,306.947,513.027,420.722,317.823,490.099,538.754,334.102,373.114,539.562,278.66,119.555,449.692,313.494,137.449,476.951,212.109,80.8811,516.67,435.512,85.2117,200.915,372.442,916.32,229.628,312.925,512.728,353.403,317.628,496.86,226.631,335.8,376.469,239.738,299.751,120.898,332.066,325.441,138.17,309.085,224.057,77.1079,269.424,451.089,84.1771,,,,,,,,,,,,,,,
63,0,241.785,406.577,1039.53,311.583,242.329,1068.26,437.511,234.308,1070.06,536.318,400.867,1039.21,570.783,349.348,912.135,537.17,306.952,513.012,420.694,317.864,490.104,538.753,334.085,373.13,539.551,278.636,119.567,449.719,313.522,137.446,476.959,212.103,80.8759,516.7,435.503,85.2144,200.915,372.442,916.32,229.599,312.91,512.727,353.379,317.653,496.863,226.609,335.808,376.462,239.706,299.748,120.914,332.031,325.465,138.185,309.191,223.998,77.1017,269.42,451.096,84.162,,,,,,,,,,,,,,,
64,0,241.787,406.565,1039.56,311.569,242.312,1068.24,437.503,234.292,1070.05,536.313,400.855,1039.23,570.758,349.344,912.126,537.17,306.947,513.027,420.691,317.859,490.107,538.739,334.072,373.123,539.516,278.669,119.553,449.718,313.522,137.446,476.942,212.111,80.8649,516.674,435.511,85.2015,200.915,372.442,916.32,229.56,312.918,512.742,353.381,317.659,496.859,226.625,335.798,376.461,239.554,299.799,121.025,332.074,325.426,138.213,309.103,224.048,77.0978,269.417,451.088,84.1696,,,,,,,,,,,,,,,
65,0,241.753,406.559,1039.58,311.536,242.282,1068.24,437.481,234.275,1070.03,536.295,400.826,1039.23,570.756,349.3,912.174,537.163,306.955,513.022,420.692,317.86,490.107,538.715,334.083,373.126,539.571,278.636,119.558,449.718,313.522,137.446,476.942,212.11,80.8646,516.682,435.498,85.2222,200.855,372.44,916.337,229.59,312.911,512.702,353.398,317.623,496.882,226.609,335.808,376.462,239.616,299.77,120.96,332.053,325.457,138.187,309.184,224.02,77.1131,269.417,451.089,84.1696,,,,,,,,,,,,,,,
66,0,241.747,406.527,1039.58,311.505,242.262,1068.23,437.482,234.261,1070.03,536.298,400.824,1039.23,570.762,349.296,912.164,537.163,306.955,513.022,420.678,317.879,490.1,538.722,334.074,373.11,539.54,278.669,119.559,449.718,313.522,137.446,476.945,212.12,80.8593,516.664,435.512,85.2044,200.855,372.421,916.338,229.555,312.918,512.729,353.368,317.651,496.877,226.569,335.804,376.474,239.669,299.766,120.925,332.052,325.457,138.187,309.097,224.06,77.1141,269.417,451.088,84.1696,,,,,,,,,,,,,,,
67,0,241.734,406.53,1039.58,311.482,242.233,1068.24,437.477,234.229,1070.01,536.279,400.802,1039.24,570.704,349.286,912.145,537.161,306.961,513.042,420.664,317.905,490.102,538.703,334.092,373.106,539.551,278.658,119.567,449.692,313.494,137.449,476.931,212.113,80.8808,516.658,435.508,85.2169,200.856,372.421,916.338,229.535,312.901,512.733,353.358,317.638,496.859,226.568,335.784,376.49,239.407,299.809,121.104,332.048,325.456,138.212,309.192,224.01,77.0975,269.417,451.088,84.1696,,,,,,,,,,,,,,,
68,0,241.72,406.507,1039.58,311.456,242.204,1068.24,437.479,234.214,1070.02,536.284,400.795,1039.23,570.703,349.284,912.156,537.13,306.971,513.004,420.663,317.904,490.102,538.701,334.09,373.107,539.523,278.673,119.555,449.692,313.494,137.449,476.952,212.113,80.8547,516.676,435.518,85.2228,200.854,372.421,916.339,229.815,312.832,512.598,353.366,317.632,496.875,226.593,335.821,376.466,239.513,299.824,121.016,332.08,325.429,138.193,309.074,224.076,77.1087,269.417,451.089,84.1695,,,,,,,,,,,,,,,
69,0,241.707,406.488,1039.59,311.456,242.158,1068.25,437.479,234.169,1070.02,536.267,400.768,1039.24,570.67,349.272,912.159,537.128,306.977,513.023,420.663,317.904,490.102,538.693,334.096,373.117,539.54,278.649,119.559,449.692,313.494,137.449,476.931,212.112,80.854,516.66,435.508,85.2155,200.813,372.372,916.352,229.576,312.912,512.69,353.366,317.633,496.874,226.565,335.793,376.459,239.421,299.819,121.057,332.054,325.417,138.163,309.188,224.016,77.1119,269.425,451.092,84.1764,,,,,,,,,,,,,,,
70,0,241.739,406.484,1039.6,311.424,242.137,1068.24,437.48,234.154,1070.03,536.264,400.756,1039.25,570.676,349.253,912.165,537.128,306.977,513.023,420.662,317.909,490.089,538.689,334.096,373.119,539.498,278.652,119.546,449.691,313.495,137.449,476.942,212.114,80.8422,516.666,435.509,85.2215,200.817,372.377,916.335,229.815,312.829,512.607,353.365,317.634,496.872,226.592,335.82,376.467,239.641,299.764,120.939,332.069,325.406,138.186,309.204,224,77.0958,269.425,451.092,84.1764,,,,,,,,,,,,,,,
71,0,241.701,406.457,1039.6,311.421,242.12,1068.24,437.48,234.108,1070.03,536.251,400.766,1039.25,570.673,349.257,912.183,537.128,306.977,513.023,420.644,317.931,490.096,538.677,334.081,373.11,539.545,278.642,119.568,449.692,313.494,137.449,476.922,212.109,80.864,516.666,435.509,85.222,200.811,372.352,916.353,229.796,312.813,512.593,353.357,317.655,496.891,226.564,335.792,376.459,239.455,299.78,121.041,332.079,325.428,138.193,309.217,223.993,77.1031,269.424,451.091,84.177,,,,,,,,,,,,,,,
72,0,241.697,406.439,1039.61,311.395,242.09,1068.24,437.454,234.09,1069.99,536.218,400.768,1039.25,570.673,349.257,912.183,537.125,306.997,513.018,420.632,317.95,490.09,538.689,334.096,373.119,539.51,278.677,119.554,449.692,313.494,137.449,476.935,212.117,80.8428,516.67,435.512,85.2113,200.799,372.302,916.361,229.546,312.881,512.701,353.336,317.638,496.888,226.587,335.809,376.452,239.468,299.825,121.018,332.065,325.44,138.171,309.108,224.06,77.0848,269.424,451.091,84.177,,,,,,,,,,,,,,,
73,0,241.682,406.419,1039.62,311.434,242.06,1068.22,437.484,234.045,1070,536.229,400.729,1039.25,570.646,349.24,912.189,537.125,306.997,513.018,420.629,317.947,490.089,538.689,334.094,373.118,539.511,278.681,119.555,449.692,313.494,137.45,476.931,212.112,80.8523,516.667,435.509,85.2216,200.805,372.303,916.359,229.782,312.811,512.608,353.332,317.632,496.891,226.555,335.774,376.451,239.282,299.857,121.159,332.08,325.429,138.193,309.098,224.059,77.0939,269.405,451.084,84.1861,,,,,,,,,,,,,,,
74,0,241.673,406.396,1039.62,311.406,242.028,1068.22,437.464,234.015,1069.99,536.245,400.729,1039.27,570.651,349.22,912.193,537.085,307.016,513.012,420.631,317.949,490.091,538.689,334.096,373.119,539.552,278.655,119.543,449.675,313.518,137.453,476.932,212.11,80.8251,516.677,435.518,85.2224,200.77,372.268,916.371,229.769,312.797,512.613,353.354,317.65,496.894,226.565,335.793,376.459,239.335,299.835,121.136,332.031,325.465,138.185,309.204,224.005,77.1017,269.412,451.094,84.1551,,,,,,,,,,,,,,,
75,0,241.652,406.361,1039.63,311.431,241.999,1068.22,437.488,233.983,1069.97,536.22,400.696,1039.25,570.65,349.224,912.178,537.085,307.016,513.011,420.63,317.947,490.091,538.691,334.111,373.114,539.496,278.646,119.544,449.675,313.518,137.453,476.954,212.123,80.8494,516.674,435.502,85.2322,200.768,372.251,916.373,229.502,312.871,512.719,353.347,317.66,496.895,226.556,335.774,376.451,239.678,299.773,120.912,332.073,325.426,138.213,309.197,224.013,77.1202,269.423,451.091,84.1777,,,,,,,,,,,,,,,
76,0,241.654,406.337,1039.63,311.393,241.967,1068.2,437.488,233.937,1069.98,536.198,400.705,1039.26,570.649,349.225,912.177,537.082,307.036,513.006,420.616,317.974,490.093,538.688,334.129,373.101,539.537,278.672,119.558,449.682,313.473,137.427,476.921,212.109,80.8356,516.666,435.508,85.222,200.763,372.249,916.363,229.789,312.802,512.595,353.332,317.632,496.891,226.556,335.774,376.451,239.649,299.788,120.906,332.065,325.44,138.171,309.22,223.991,77.105,269.417,451.094,84.1856,,,,,,,,,,,,,,,
77,0,241.673,406.328,1039.63,311.433,241.937,1068.19,437.5,233.874,1069.96,536.23,400.668,1039.27,570.65,349.221,912.191,537.078,307.056,513.002,420.615,317.975,490.091,538.69,334.13,373.1,539.518,278.677,119.556,449.675,313.518,137.453,476.961,212.096,80.8431,516.66,435.503,85.2105,200.782,372.22,916.359,229.799,312.783,512.594,353.333,317.634,496.89,226.571,335.761,376.447,239.459,299.804,121.056,332.037,325.468,138.165,309.228,224.014,77.0855,269.412,451.086,84.1936,,,,,,,,,,,,,,,
78,0,241.667,406.307,1039.63,311.405,241.905,1068.18,437.465,233.844,1069.95,536.205,400.664,1039.27,570.644,349.226,912.222,537.105,307.071,513.014,420.615,317.974,490.092,538.69,334.131,373.101,539.54,278.658,119.554,449.667,313.496,137.431,476.951,212.105,80.8491,516.661,435.504,85.2101,200.748,372.187,916.371,229.795,312.79,512.596,353.367,317.676,496.897,226.586,335.775,376.467,239.64,299.776,120.924,332.065,325.44,138.171,309.203,223.998,77.098,269.409,451.092,84.1786,,,,,,,,,,,,,,,
79,0,241.67,406.252,1039.63,311.431,241.876,1068.18,437.465,233.799,1069.96,536.199,400.642,1039.3,570.65,349.179,912.229,537.103,307.077,513.033,420.616,317.975,490.092,538.703,334.161,373.106,539.511,278.681,119.555,449.692,313.494,137.449,476.933,212.12,80.8204,516.654,435.505,85.2174,200.748,372.179,916.354,229.774,312.802,512.602,353.318,317.69,496.888,226.58,335.792,376.442,239.676,299.758,120.906,332.057,325.436,138.192,309.223,224.023,77.0942,269.413,451.087,84.193,,,,,,,,,,,,,,,
80,0,241.63,406.217,1039.66,311.432,241.863,1068.18,437.492,233.768,1069.96,536.207,400.625,1039.31,570.651,349.179,912.23,537.105,307.071,513.014,420.592,318.031,490.116,538.702,334.159,373.107,539.511,278.67,119.559,449.675,313.518,137.453,476.929,212.118,80.8581,516.66,435.511,85.2286,200.771,372.151,916.349,229.699,312.806,512.648,353.369,317.679,496.896,226.571,335.761,376.446,239.647,299.763,120.926,332.065,325.44,138.171,309.222,224.016,77.091,269.418,451.094,84.185,,,,,,,,,,,,,,,
81,0,241.645,406.188,1039.66,311.452,241.835,1068.18,437.483,233.721,1069.96,536.184,400.616,1039.31,570.65,349.178,912.229,537.102,307.091,513.009,420.618,318.068,490.089,538.676,334.175,373.098,539.505,278.681,119.554,449.675,313.518,137.453,476.941,212.115,80.8425,516.648,435.502,85.2296,200.769,372.136,916.381,229.56,312.869,512.7,353.373,317.68,496.899,226.594,335.778,376.44,239.657,299.767,120.933,332.052,325.457,138.187,309.215,223.999,77.1089,269.425,451.092,84.1764,,,,,,,,,,,,,,,
82,0,241.644,406.168,1039.68,311.422,241.806,1068.17,437.464,233.677,1069.95,536.189,400.597,1039.31,570.655,349.159,912.233,537.1,307.097,513.028,420.616,318.065,490.092,538.691,334.202,373.117,539.506,278.677,119.552,449.667,313.496,137.431,476.931,212.111,80.8258,516.659,435.51,85.2285,200.8,372.113,916.371,229.798,312.778,512.609,353.342,317.71,496.891,226.591,335.777,376.442,239.676,299.762,120.92,332.068,325.405,138.186,309.213,224.001,77.1058,269.412,451.099,84.2159,,,,,,,,,,,,,,,
83,0,241.647,406.118,1039.68,311.45,241.776,1068.17,437.462,233.645,1069.95,536.189,400.571,1039.32,570.661,349.137,912.236,537.063,307.133,513.005,420.615,318.062,490.097,538.671,334.204,373.08,539.503,278.652,119.534,449.667,313.496,137.431,476.943,212.11,80.8384,516.671,435.501,85.2298,200.757,372.073,916.388,229.555,312.844,512.713,353.374,317.684,496.896,226.569,335.76,376.449,239.242,299.861,121.169,332.065,325.44,138.171,309.216,224.013,77.1064,269.412,451.098,84.2166,,,,,,,,,,,,,,,
84,0,241.659,406.091,1039.68,311.462,241.761,1068.16,437.492,233.601,1069.97,536.171,400.543,1039.33,570.634,349.123,912.228,537.057,307.141,513,420.601,318.091,490.093,538.684,334.22,373.071,539.514,278.68,119.555,449.682,313.473,137.427,476.931,212.111,80.8254,516.635,435.492,85.2304,200.762,372.056,916.399,229.688,312.797,512.663,353.348,317.661,496.896,226.592,335.753,376.454,239.219,299.861,121.203,332.065,325.44,138.171,309.112,224.048,77.0967,269.419,451.096,84.208,,,,,,,,,,,,,,,
85,0,241.659,406.072,1039.68,311.465,241.717,1068.16,437.458,233.571,1069.95,536.179,400.523,1039.33,570.638,349.101,912.245,537.057,307.141,513,420.601,318.089,490.097,538.686,334.22,373.084,539.565,278.652,119.554,449.682,313.473,137.427,476.948,212.1,80.8315,516.66,435.511,85.2282,200.783,372.018,916.365,229.678,312.8,512.672,353.382,317.705,496.901,226.609,335.767,376.438,239.238,299.85,121.201,332.081,325.429,138.193,309.195,224.017,77.101,269.413,451.087,84.193,,,,,,,,,,,,,,,
86,0,241.645,406.023,1039.7,311.462,241.703,1068.15,437.458,233.525,1069.96,536.199,400.492,1039.35,570.639,349.103,912.232,537.091,307.153,513,420.601,318.089,490.097,538.682,334.232,373.086,539.519,278.636,119.547,449.682,313.473,137.427,476.931,212.112,80.8259,516.67,435.5,85.2298,200.748,371.981,916.379,229.805,312.788,512.591,353.37,317.681,496.895,226.596,335.779,376.438,239.121,299.859,121.275,332.069,325.406,138.186,309.2,224.017,77.0863,269.412,451.099,84.2159,,,,,,,,,,,,,,,
87,0,241.655,406.003,1039.69,311.459,241.655,1068.16,437.46,233.465,1069.97,536.18,400.467,1039.33,570.614,349.074,912.246,537.081,307.176,513.006,420.601,318.091,490.093,538.683,334.233,373.086,539.528,278.625,119.562,449.678,313.479,137.407,476.931,212.111,80.8258,516.652,435.506,85.2409,200.754,371.985,916.389,229.809,312.778,512.598,353.372,317.681,496.897,226.571,335.761,376.447,239.26,299.823,121.19,332.054,325.417,138.163,309.105,224.055,77.0925,269.412,451.087,84.1936,,,,,,,,,,,,,,,
88,0,241.683,405.962,1039.71,311.467,241.642,1068.13,437.479,233.434,1069.96,536.208,400.423,1039.34,570.651,349.03,912.257,537.081,307.176,513.007,420.602,318.092,490.093,538.695,334.239,373.088,539.55,278.646,119.555,449.682,313.473,137.427,476.948,212.1,80.8319,516.677,435.499,85.2233,200.777,371.951,916.385,229.683,312.768,512.652,353.367,317.678,496.895,226.61,335.768,376.438,239.318,299.839,121.142,332.065,325.44,138.171,309.109,224.055,77.0962,269.412,451.099,84.2159,,,,,,,,,,,,,,,
89,0,241.695,405.919,1039.7,311.467,241.612,1068.14,437.431,233.388,1069.95,536.21,400.406,1039.34,570.651,349.03,912.257,537.057,307.141,513,420.602,318.09,490.098,538.69,334.225,373.07,539.547,278.666,119.553,449.682,313.473,137.427,476.931,212.111,80.8258,516.647,435.504,85.2345,200.735,371.908,916.403,229.797,312.744,512.622,353.347,317.664,496.891,226.611,335.769,376.437,239.442,299.803,121.053,332.065,325.44,138.171,309.109,224.059,77.0963,269.424,451.104,84.1994,,,,,,,,,,,,,,,
90,0,241.704,405.901,1039.7,311.463,241.595,1068.12,437.432,233.343,1069.95,536.198,400.378,1039.35,570.624,348.999,912.263,537.057,307.141,513,420.601,318.089,490.097,538.686,334.217,373.067,539.537,278.61,119.526,449.682,313.473,137.427,476.949,212.098,80.8313,516.664,435.496,85.2426,200.736,371.89,916.415,229.512,312.805,512.714,353.343,317.658,496.893,226.584,335.735,376.446,239.289,299.819,121.135,332.065,325.44,138.171,309.107,224.052,77.0956,269.409,451.095,84.219,,,,,,,,,,,,,,,
91,0,241.716,405.87,1039.71,311.462,241.549,1068.13,437.461,233.314,1069.96,536.184,400.347,1039.35,570.633,348.977,912.257,537.067,307.118,512.994,420.604,318.093,490.094,538.673,334.21,373.064,539.547,278.626,119.547,449.682,313.473,137.427,476.931,212.111,80.8258,516.658,435.502,85.2533,200.758,371.858,916.411,229.567,312.809,512.667,353.341,317.657,496.893,226.58,335.725,376.43,239.679,299.757,120.904,332.058,325.437,138.191,309.202,224.003,77.1044,269.407,451.094,84.2202,,,,,,,,,,,,,,,
