Trajectories
100
,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
41,0,292.474,371.566,917.438,346.603,197.407,986.22,452.126,197.334,993.982,527.276,362.761,924.102,576.225,301.078,840.368,552.318,276.319,470.197,447.795,270.075,456.052,541.824,293.367,371.802,535.503,219.677,124.609,464.538,255.719,132.862,477.265,165.444,92.9464,536.982,368.5,79.6836,240.169,295.484,844.37,259.175,268.813,472.994,361.953,254.436,465.748,271.275,282.317,374.289,272.85,213.23,124.435,349.305,237.988,128.661,328.976,151.314,83.8735,280.677,353.654,81.1664
42,0,292.487,371.542,917.434,346.61,197.339,986.234,452.131,197.286,993.976,527.277,362.711,924.099,576.235,301.047,840.374,552.35,276.278,470.188,447.783,270.106,456.077,541.836,293.329,371.827,535.482,219.687,124.605,464.562,255.705,132.855,477.284,165.432,92.946,536.981,368.5,79.6844,240.169,295.484,844.37,259.175,268.814,472.994,361.916,254.448,465.77,271.276,282.317,374.288,272.854,213.22,124.408,349.29,237.997,128.638,328.99,151.325,83.8981,280.65,353.66,81.1566
43,0,292.513,371.535,917.428,346.63,197.313,986.231,452.16,197.258,993.984,527.278,362.71,924.1,576.237,301.031,840.375,552.316,276.283,470.212,447.815,270.077,456.067,541.837,293.33,371.826,535.501,219.685,124.612,464.538,255.719,132.862,477.279,165.433,92.9476,536.984,368.491,79.6847,240.162,295.436,844.377,259.173,268.799,472.995,361.959,254.418,465.785,271.276,282.317,374.289,272.852,213.25,124.431,349.297,238.007,128.68,328.993,151.325,83.9038,280.691,353.663,81.1648
44,0,292.525,371.51,917.445,346.605,197.296,986.238,452.189,197.231,993.991,527.324,362.659,924.118,576.283,300.99,840.408,552.33,276.232,470.199,447.804,270.057,456.045,541.822,293.305,371.824,535.493,219.691,124.609,464.562,255.706,132.856,477.28,165.434,92.9467,536.983,368.491,79.6848,240.188,295.447,844.381,259.193,268.816,472.976,361.933,254.387,465.78,271.263,282.308,374.309,272.844,213.237,124.458,349.304,237.988,128.661,328.973,151.314,83.8871,280.674,353.677,81.153
45,0,292.54,371.498,917.442,346.62,197.33,986.222,452.198,197.188,993.99,527.305,362.637,924.103,576.265,300.95,840.378,552.332,276.233,470.2,447.808,270.023,456.073,541.853,293.28,371.848,535.495,219.678,124.631,464.538,255.72,132.861,477.281,165.434,92.9471,536.977,368.506,79.6934,240.188,295.447,844.381,259.208,268.798,472.985,361.958,254.418,465.785,271.298,282.332,374.281,272.853,213.239,124.407,349.297,238.007,128.68,328.988,151.326,83.8949,280.674,353.658,81.1753
46,0,292.537,371.481,917.444,346.634,197.309,986.215,452.186,197.173,993.979,527.31,362.632,924.117,576.275,300.926,840.413,552.323,276.226,470.183,447.772,270.005,456.073,541.865,293.273,371.868,535.498,219.677,124.632,464.538,255.719,132.861,477.282,165.433,92.9461,536.979,368.497,79.6833,240.215,295.433,844.374,259.196,268.789,472.999,361.96,254.401,465.76,271.301,282.309,374.297,272.848,213.222,124.412,349.283,238.017,128.656,328.988,151.325,83.8955,280.672,353.676,81.1531
47,0,292.566,371.5,917.448,346.63,197.313,986.218,452.215,197.157,993.983,527.322,362.589,924.092,576.313,300.886,840.395,552.365,276.19,470.208,447.849,269.982,456.092,541.852,293.245,371.865,535.52,219.653,124.638,464.553,255.696,132.857,477.282,165.435,92.9463,536.982,368.499,79.6841,240.217,295.421,844.405,259.207,268.783,472.986,361.934,254.37,465.754,271.311,282.302,374.279,272.851,213.22,124.41,349.283,238.017,128.656,328.988,151.324,83.8947,280.652,353.651,81.1687
48,0,292.581,371.489,917.444,346.63,197.276,986.224,452.246,197.115,993.994,527.334,362.568,924.107,576.307,300.884,840.409,552.347,276.175,470.204,447.846,269.918,456.1,541.876,293.233,371.847,535.502,219.646,124.615,464.561,255.705,132.856,477.268,165.447,92.9447,536.981,368.503,79.6837,240.216,295.421,844.404,259.185,268.769,472.992,361.974,254.358,465.728,271.289,282.288,374.285,272.856,213.237,124.405,349.29,237.997,128.638,328.975,151.314,83.8729,280.672,353.676,81.153
49,0,292.569,371.465,917.46,346.64,197.292,986.216,452.222,197.087,993.996,527.338,362.566,924.1,576.325,300.824,840.416,552.351,276.161,470.204,447.867,269.864,456.135,541.884,293.208,371.831,535.503,219.658,124.597,464.553,255.696,132.857,477.28,165.431,92.9474,536.982,368.504,79.6842,240.212,295.416,844.421,259.192,268.772,473.001,361.934,254.37,465.755,271.289,282.287,374.286,272.85,213.23,124.435,349.324,238.005,128.665,328.979,151.313,83.8612,280.658,353.662,81.1739
50,0,292.634,371.465,917.468,346.638,197.3,986.214,452.253,197.055,993.99,527.324,362.538,924.1,576.336,300.8,840.436,552.354,276.151,470.189,447.843,269.922,456.099,541.876,293.188,371.866,535.491,219.662,124.588,464.577,255.682,132.851,477.28,165.431,92.9474,536.961,368.49,79.6943,240.212,295.416,844.421,259.193,268.773,473.001,361.976,254.358,465.725,271.289,282.287,374.286,272.851,213.231,124.434,349.304,237.988,128.661,328.966,151.3,83.8808,280.672,353.677,81.1532
51,0,292.633,371.457,917.471,346.634,197.24,986.229,452.279,197.032,994.011,527.314,362.525,924.081,576.338,300.783,840.438,552.341,276.139,470.187,447.9,269.838,456.135,541.918,293.179,371.878,535.5,219.646,124.614,464.553,255.696,132.857,477.279,165.424,92.9658,536.972,368.496,79.6933,240.208,295.398,844.423,259.193,268.773,473.001,361.981,254.323,465.741,271.287,282.272,374.286,272.85,213.231,124.435,349.304,237.988,128.661,328.968,151.313,83.8656,280.671,353.669,81.1529
52,0,292.642,371.463,917.467,346.641,197.247,986.224,452.258,196.997,994,527.332,362.515,924.086,576.38,300.739,840.438,552.357,276.136,470.19,447.908,269.828,456.137,541.912,293.165,371.865,535.491,219.66,124.594,464.551,255.656,132.854,477.291,165.421,92.9363,536.981,368.482,79.6849,240.235,295.384,844.415,259.199,268.757,472.987,361.948,254.326,465.723,271.285,282.278,374.268,272.853,213.22,124.409,349.291,237.998,128.637,328.984,151.323,83.8581,280.678,353.653,81.1659
53,0,292.649,371.444,917.479,346.665,197.238,986.225,452.287,196.967,994.009,527.36,362.498,924.09,576.357,300.708,840.434,552.368,276.107,470.192,447.877,269.802,456.144,541.899,293.172,371.846,535.496,219.662,124.593,464.577,255.682,132.851,477.288,165.426,92.9354,536.993,368.489,79.6846,240.233,295.361,844.444,259.222,268.758,472.99,361.979,254.34,465.766,271.308,282.265,374.278,272.881,213.201,124.398,349.291,237.998,128.637,328.976,151.315,83.8732,280.669,353.646,81.1679
54,0,292.699,371.445,917.438,346.624,197.168,986.261,452.282,196.922,994.029,527.353,362.47,924.072,576.364,300.706,840.427,552.367,276.076,470.205,447.935,269.782,456.163,541.926,293.141,371.852,535.504,219.644,124.615,464.577,255.682,132.851,477.273,165.434,92.9392,536.974,368.502,79.6822,240.261,295.347,844.438,259.188,268.735,473.016,362,254.278,465.77,271.311,282.258,374.302,272.855,213.22,124.408,349.305,237.988,128.661,328.971,151.31,83.8833,280.675,353.66,81.1538
55,0,292.692,371.405,917.465,346.623,197.159,986.267,452.312,196.896,994.035,527.353,362.469,924.073,576.363,300.689,840.439,552.367,276.076,470.206,447.913,269.71,456.14,541.926,293.12,371.867,535.5,219.66,124.595,464.577,255.682,132.851,477.279,165.424,92.9661,536.975,368.501,79.6824,240.225,295.313,844.451,259.189,268.735,473.016,362.001,254.261,465.746,271.325,282.24,374.281,272.851,213.231,124.434,349.304,237.988,128.661,328.982,151.31,83.8651,280.678,353.653,81.1659
56,0,292.706,371.414,917.476,346.65,197.131,986.289,452.338,196.868,994.046,527.357,362.454,924.073,576.401,300.656,840.453,552.374,276.078,470.192,447.921,269.7,456.14,541.929,293.107,371.867,535.508,219.624,124.607,464.551,255.656,132.854,477.285,165.42,92.9285,536.975,368.491,79.6833,240.291,295.316,844.443,259.186,268.713,473.031,362.001,254.261,465.746,271.33,282.25,374.297,272.853,213.22,124.409,349.29,237.997,128.638,328.976,151.313,83.8736,280.678,353.654,81.1662
57,0,292.738,371.38,917.47,346.623,197.104,986.288,452.35,196.847,994.081,527.339,362.441,924.073,576.376,300.642,840.449,552.403,276.043,470.204,447.915,269.707,456.14,541.922,293.11,371.875,535.511,219.654,124.601,464.577,255.682,132.851,477.275,165.437,92.9381,536.981,368.501,79.684,240.289,295.298,844.447,259.225,268.694,473.021,362.001,254.262,465.746,271.326,282.244,374.268,272.852,213.219,124.41,349.324,238.005,128.665,328.957,151.288,83.8752,280.673,353.659,81.1538
58,0,292.763,371.372,917.488,346.66,197.108,986.317,452.346,196.804,994.099,527.339,362.442,924.054,576.426,300.601,840.471,552.396,276.045,470.211,447.927,269.698,456.154,541.958,293.072,371.878,535.51,219.651,124.599,464.551,255.656,132.854,477.28,165.424,92.95,536.981,368.5,79.6834,240.309,295.266,844.477,259.223,268.694,473.02,361.998,254.262,465.75,271.328,282.234,374.297,272.852,213.219,124.41,349.304,237.988,128.661,328.964,151.302,83.8777,280.688,353.66,81.1529
59,0,292.775,371.348,917.473,346.655,197.1,986.32,452.376,196.775,994.106,527.371,362.407,924.071,576.43,300.578,840.456,552.402,276.043,470.204,447.92,269.708,456.153,541.966,293.076,371.913,535.508,219.648,124.577,464.576,255.682,132.852,477.29,165.42,92.9368,536.997,368.477,79.686,240.276,295.25,844.488,259.22,268.677,473.022,361.998,254.262,465.75,271.323,282.223,374.282,272.854,213.219,124.409,349.291,237.968,128.658,328.975,151.32,83.8491,280.678,353.654,81.1662
60,0,292.794,371.34,917.479,346.644,197.074,986.323,452.417,196.745,994.132,527.35,362.415,924.053,576.431,300.572,840.481,552.404,276.028,470.205,447.919,269.708,456.151,541.957,293.073,371.879,535.516,219.645,124.58,464.577,255.682,132.851,477.275,165.426,92.9411,536.993,368.492,79.6954,240.306,295.219,844.494,259.238,268.664,473.018,362.041,254.231,465.765,271.339,282.21,374.278,272.851,213.22,124.411,349.305,237.988,128.661,328.977,151.313,83.8746,280.684,353.646,81.1664
61,0,292.794,371.343,917.468,346.653,197.042,986.337,452.413,196.743,994.14,527.371,362.386,924.068,576.405,300.546,840.45,552.407,276.017,470.19,447.922,269.705,456.152,541.959,293.073,371.878,535.494,219.657,124.588,464.579,255.675,132.87,477.284,165.425,92.9482,536.996,368.475,79.6858,240.338,295.235,844.483,259.235,268.648,473.02,362.012,254.218,465.719,271.336,282.194,374.279,272.851,213.224,124.41,349.291,237.998,128.637,328.959,151.306,83.8637,280.682,353.654,81.1662
62,0,292.821,371.324,917.476,346.652,197.013,986.372,452.417,196.73,994.14,527.376,362.371,924.068,576.464,300.544,840.479,552.409,276.02,470.19,447.94,269.654,456.174,542,293.036,371.903,535.496,219.656,124.577,464.577,255.682,132.851,477.281,165.425,92.9498,536.984,368.498,79.684,240.335,295.211,844.466,259.235,268.648,473.02,362.043,254.214,465.738,271.352,282.181,374.275,272.878,213.202,124.399,349.305,237.988,128.66,328.981,151.31,83.8797,280.678,353.654,81.166
63,0,292.822,371.323,917.478,346.656,197.022,986.35,452.428,196.702,994.162,527.366,362.378,924.054,576.467,300.543,840.469,552.408,276.019,470.191,447.955,269.653,456.179,541.96,293.061,371.878,535.5,219.653,124.58,464.577,255.682,132.851,477.288,165.428,92.9465,536.984,368.467,79.6869,240.355,295.18,844.497,259.225,268.603,473.024,362.043,254.214,465.738,271.354,282.182,374.273,272.874,213.192,124.423,349.291,237.998,128.637,328.971,151.309,83.8704,280.687,353.668,81.1522
64,0,292.841,371.317,917.474,346.637,197.027,986.374,452.457,196.703,994.164,527.376,362.373,924.065,576.448,300.521,840.481,552.421,275.993,470.195,447.963,269.639,456.174,541.987,293.058,371.881,535.492,219.643,124.579,464.577,255.682,132.851,477.277,165.425,92.9402,536.994,368.491,79.695,240.329,295.169,844.493,259.225,268.599,473.036,362.025,254.166,465.768,271.333,282.168,374.279,272.851,213.219,124.411,349.305,237.988,128.661,328.97,151.302,83.873,280.677,353.645,81.1666
65,0,292.836,371.301,917.473,346.686,197.004,986.386,452.451,196.702,994.173,527.34,362.396,924.048,576.472,300.536,840.498,552.408,276.003,470.191,447.969,269.632,456.177,542.003,293.035,371.901,535.5,219.64,124.57,464.577,255.682,132.851,477.284,165.425,92.9325,536.998,368.485,79.6854,240.352,295.162,844.499,259.226,268.604,473.024,362.017,254.183,465.734,271.353,282.181,374.274,272.882,213.201,124.397,349.29,237.997,128.638,328.963,151.298,83.8628,280.682,353.654,81.1664
66,0,292.857,371.295,917.47,346.654,196.97,986.402,452.478,196.689,994.179,527.355,362.402,924.051,576.449,300.528,840.5,552.434,276.003,470.197,447.927,269.669,456.171,541.987,293.042,371.884,535.491,219.661,124.589,464.551,255.656,132.854,477.274,165.422,92.9425,536.994,368.475,79.6856,240.325,295.147,844.52,259.187,268.559,473.064,362.017,254.183,465.733,271.336,282.154,374.29,272.852,213.187,124.414,349.304,237.988,128.661,328.958,151.299,83.8731,280.677,353.653,81.1662
67,0,292.871,371.28,917.477,346.656,196.944,986.42,452.487,196.677,994.215,527.336,362.411,924.047,576.473,300.535,840.498,552.434,276.003,470.197,447.979,269.619,456.176,541.993,293.042,371.888,535.506,219.642,124.58,464.577,255.682,132.851,477.287,165.405,92.9407,536.994,368.475,79.6856,240.348,295.127,844.529,259.2,268.568,473.044,362.063,254.153,465.744,271.35,282.165,374.275,272.877,213.193,124.42,349.277,237.977,128.635,328.976,151.321,83.8501,280.678,353.654,81.1659
68,0,292.872,371.284,917.466,346.661,196.955,986.428,452.488,196.675,994.215,527.336,362.412,924.047,576.473,300.535,840.498,552.448,276.019,470.183,447.959,269.668,456.148,542.005,293.07,371.862,535.528,219.64,124.603,464.576,255.681,132.852,477.295,165.425,92.9392,536.997,368.468,79.6868,240.345,295.109,844.532,259.229,268.57,473.039,362.017,254.183,465.733,271.351,282.166,374.274,272.883,213.202,124.395,349.304,237.988,128.661,328.966,151.309,83.842,280.674,353.66,81.1538
69,0,292.873,371.284,917.467,346.666,196.946,986.446,452.482,196.677,994.223,527.337,362.409,924.049,576.472,300.542,840.515,552.409,276.019,470.19,447.92,269.708,456.159,541.991,293.054,371.877,535.51,219.654,124.593,464.577,255.682,132.851,477.288,165.417,92.9379,536.994,368.49,79.6953,240.348,295.127,844.529,259.229,268.566,473.051,362.063,254.153,465.744,271.35,282.165,374.275,272.88,213.203,124.398,349.29,237.997,128.638,328.983,151.322,83.8562,280.676,353.652,81.1661
70,0,292.871,371.293,917.499,346.673,196.93,986.456,452.509,196.661,994.229,527.333,362.416,924.034,576.472,300.542,840.515,552.403,276.04,470.173,447.972,269.658,456.196,541.983,293.064,371.865,535.51,219.634,124.593,464.577,255.682,132.851,477.284,165.425,92.9484,536.997,368.487,79.6857,240.381,295.139,844.545,259.217,268.578,473.065,362.043,254.214,465.738,271.366,282.196,374.298,272.879,213.204,124.398,349.305,237.988,128.661,328.989,151.319,83.895,280.691,353.653,81.1651
71,0,292.92,371.299,917.463,346.671,196.936,986.459,452.508,196.647,994.234,527.347,362.424,924.066,576.468,300.56,840.513,552.421,276.054,470.208,447.935,269.73,456.169,541.971,293.093,371.863,535.495,219.637,124.578,464.576,255.682,132.852,477.29,165.416,92.9384,536.998,368.485,79.6855,240.386,295.144,844.529,259.232,268.602,473.045,362.044,254.214,465.738,271.358,282.169,374.283,272.882,213.202,124.396,349.304,237.988,128.661,328.97,151.312,83.8692,280.686,353.668,81.1522
72,0,292.892,371.29,917.484,346.676,196.939,986.457,452.51,196.647,994.233,527.327,362.433,924.063,576.494,300.575,840.518,552.435,276.054,470.197,447.987,269.71,456.195,541.987,293.117,371.865,535.507,219.667,124.609,464.577,255.682,132.851,477.273,165.412,92.9618,536.994,368.474,79.6857,240.386,295.145,844.529,259.231,268.604,473.044,362.043,254.214,465.738,271.363,282.179,374.299,272.853,213.22,124.409,349.297,238.007,128.68,328.983,151.324,83.8573,280.679,353.654,81.1659
73,0,292.875,371.3,917.513,346.656,196.936,986.473,452.52,196.65,994.249,527.322,362.436,924.07,576.496,300.574,840.52,552.441,276.051,470.189,447.96,269.754,456.172,541.986,293.117,371.866,535.495,219.655,124.59,464.577,255.682,132.851,477.28,165.422,92.9508,536.994,368.475,79.6856,240.39,295.156,844.532,259.216,268.596,473.063,362.043,254.214,465.739,271.363,282.179,374.299,272.851,213.221,124.41,349.291,237.997,128.638,328.964,151.306,83.8663,280.682,353.654,81.1662
74,0,292.882,371.304,917.473,346.674,196.941,986.497,452.513,196.662,994.256,527.287,362.456,924.055,576.494,300.581,840.536,552.422,276.088,470.193,447.984,269.724,456.176,541.981,293.127,371.882,535.515,219.662,124.612,464.579,255.674,132.871,477.283,165.422,92.9498,536.998,368.485,79.6858,240.357,295.165,844.554,259.219,268.599,473.051,362.015,254.183,465.737,271.365,282.195,374.299,272.848,213.233,124.435,349.304,237.988,128.66,328.964,151.309,83.8777,280.682,353.654,81.1662
75,0,292.912,371.344,917.481,346.656,196.918,986.493,452.514,196.647,994.259,527.293,362.468,924.065,576.491,300.59,840.516,552.418,276.094,470.174,447.955,269.759,456.164,541.981,293.128,371.882,535.49,219.663,124.588,464.577,255.682,132.851,477.284,165.427,92.9475,537.001,368.486,79.6857,240.361,295.183,844.552,259.232,268.602,473.045,362.042,254.214,465.74,271.358,282.191,374.29,272.883,213.21,124.42,349.284,238.017,128.656,328.977,151.313,83.8745,280.678,353.66,81.1536
76,0,292.895,371.355,917.483,346.669,196.937,986.501,452.512,196.693,994.249,527.293,362.469,924.064,576.452,300.634,840.52,552.427,276.102,470.193,447.972,269.802,456.158,541.957,293.143,371.875,535.499,219.676,124.607,464.577,255.682,132.851,477.284,165.427,92.9475,537.001,368.486,79.6856,240.363,295.201,844.549,259.22,268.598,473.052,362.038,254.232,465.701,271.358,282.192,374.289,272.848,213.231,124.436,349.304,237.988,128.661,328.976,151.315,83.874,280.685,353.662,81.1712
77,0,292.896,371.355,917.483,346.659,196.965,986.502,452.512,196.692,994.25,527.286,362.502,924.078,576.477,300.65,840.524,552.433,276.097,470.211,447.951,269.827,456.146,541.949,293.166,371.858,535.486,219.666,124.587,464.576,255.682,132.852,477.279,165.42,92.9515,536.986,368.49,79.6825,240.368,295.206,844.534,259.256,268.623,473.025,362.041,254.231,465.765,271.358,282.192,374.289,272.886,213.248,124.413,349.29,237.997,128.637,328.966,151.304,83.8684,280.671,353.674,81.1527
78,0,292.88,371.377,917.487,346.671,196.996,986.484,452.507,196.69,994.258,527.258,362.521,924.074,576.442,300.689,840.532,552.417,276.117,470.193,447.922,269.848,456.149,541.955,293.179,371.86,535.521,219.658,124.603,464.576,255.681,132.852,477.278,165.419,92.9524,536.998,368.486,79.6861,240.395,295.217,844.538,259.237,268.624,473.031,362.041,254.231,465.765,271.366,282.196,374.297,272.855,213.221,124.407,349.291,237.998,128.637,328.992,151.321,83.8991,280.668,353.644,81.1676
79,0,292.886,371.381,917.495,346.662,196.971,986.495,452.513,196.692,994.249,527.256,362.537,924.07,576.434,300.706,840.538,552.403,276.145,470.19,447.952,269.85,456.125,541.953,293.206,371.86,535.526,219.66,124.619,464.58,255.676,132.87,477.279,165.435,92.9588,536.981,368.496,79.6832,240.371,295.249,844.543,259.242,268.651,473.028,362.037,254.249,465.725,271.342,282.205,374.293,272.884,213.204,124.394,349.311,238.015,128.641,328.971,151.312,83.8838,280.689,353.668,81.1516
80,0,292.89,371.397,917.496,346.658,196.961,986.502,452.522,196.706,994.264,527.221,362.578,924.08,576.422,300.73,840.518,552.405,276.145,470.19,447.926,269.869,456.129,541.933,293.212,371.855,535.512,219.669,124.614,464.527,255.67,132.86,477.285,165.435,92.9448,536.995,368.484,79.6851,240.369,295.255,844.561,259.22,268.637,473.035,362.041,254.231,465.764,271.344,282.221,374.293,272.894,213.253,124.421,349.31,238.015,128.641,328.989,151.324,83.8961,280.687,353.659,81.1525
81,0,292.878,371.416,917.513,346.677,196.989,986.51,452.513,196.737,994.281,527.193,362.596,924.076,576.456,300.758,840.56,552.402,276.16,470.19,447.944,269.879,456.153,541.939,293.227,371.84,535.507,219.657,124.615,464.588,255.704,132.874,477.282,165.443,92.9442,536.969,368.502,79.6641,240.338,295.239,844.572,259.22,268.637,473.035,362.037,254.249,465.725,271.344,282.221,374.293,272.844,213.225,124.458,349.304,237.988,128.661,328.99,151.322,83.8966,280.674,353.669,81.1658
82,0,292.875,371.446,917.504,346.681,197.008,986.523,452.512,196.738,994.282,527.202,362.626,924.083,576.409,300.8,840.527,552.391,276.183,470.204,447.944,269.878,456.155,541.92,293.242,371.83,535.494,219.691,124.61,464.577,255.682,132.851,477.294,165.432,92.9582,536.99,368.498,79.6774,240.373,295.273,844.559,259.24,268.652,473.027,362.043,254.231,465.763,271.344,282.221,374.293,272.848,213.21,124.433,349.29,237.997,128.638,328.979,151.313,83.8774,280.673,353.657,81.1753
83,0,292.887,371.455,917.514,346.698,197.045,986.497,452.513,196.748,994.279,527.147,362.66,924.076,576.414,300.816,840.561,552.426,276.207,470.211,447.893,270.022,456.116,541.902,293.271,371.851,535.491,219.685,124.604,464.538,255.719,132.862,477.298,165.445,92.9527,536.986,368.5,79.6848,240.35,295.293,844.55,259.219,268.654,473.032,362.069,254.263,465.767,271.344,282.221,374.293,272.851,213.231,124.434,349.304,237.988,128.661,328.986,151.325,83.8922,280.691,353.67,81.1522
84,0,292.868,371.455,917.518,346.659,197.03,986.51,452.513,196.748,994.279,527.106,362.713,924.057,576.391,300.858,840.543,552.424,276.222,470.211,447.859,270.001,456.115,541.892,293.297,371.813,535.485,219.689,124.602,464.562,255.705,132.855,477.282,165.451,92.9471,536.984,368.491,79.6851,240.347,295.305,844.563,259.23,268.691,473.045,362.026,254.31,465.776,271.344,282.22,374.294,272.864,213.241,124.413,349.317,238.025,128.683,328.993,151.335,83.8759,280.69,353.67,81.1518
85,0,292.841,371.476,917.521,346.666,197.045,986.52,452.511,196.777,994.274,527.09,362.741,924.057,576.389,300.879,840.56,552.383,276.26,470.186,447.895,270.026,456.099,541.88,293.323,371.837,535.488,219.694,124.607,464.553,255.696,132.857,477.293,165.44,92.9665,536.969,368.504,79.6636,240.348,295.305,844.563,259.23,268.697,473.029,362.019,254.311,465.716,271.327,282.233,374.298,272.85,213.231,124.435,349.291,237.998,128.638,328.992,151.323,83.8992,280.673,353.677,81.1533
86,0,292.843,371.479,917.512,346.651,197.037,986.5,452.481,196.776,994.273,527.063,362.76,924.052,576.385,300.897,840.556,552.394,276.269,470.189,447.884,270.039,456.097,541.879,293.324,371.837,535.513,219.668,124.614,464.549,255.73,132.844,477.283,165.431,92.9469,536.98,368.501,79.6837,240.35,295.323,844.56,259.212,268.704,473.036,362.019,254.327,465.739,271.329,282.249,374.298,272.882,213.209,124.421,349.291,237.998,128.637,328.984,151.309,83.9094,280.663,353.681,81.1657
87,0,292.845,371.496,917.508,346.666,197.047,986.51,452.481,196.776,994.273,527.029,362.793,924.055,576.349,300.929,840.546,552.375,276.297,470.209,447.837,270.081,456.088,541.85,293.348,371.811,535.498,219.68,124.607,464.538,255.719,132.861,477.281,165.422,92.9669,536.978,368.5,79.6774,240.323,295.337,844.567,259.233,268.697,473.029,362.02,254.327,465.739,271.331,282.255,374.283,272.851,213.23,124.435,349.29,237.997,128.638,328.98,151.324,83.9013,280.673,353.677,81.1531
88,0,292.832,371.514,917.525,346.65,197.032,986.501,452.508,196.791,994.273,526.995,362.821,924.065,576.373,300.968,840.569,552.368,276.301,470.183,447.827,270.129,456.067,541.865,293.372,371.814,535.483,219.69,124.623,464.553,255.696,132.857,477.27,165.447,92.9529,536.981,368.505,79.6723,240.292,295.322,844.579,259.218,268.715,473.051,362.027,254.31,465.775,271.311,282.259,374.302,272.845,213.24,124.457,349.297,238.007,128.68,328.977,151.326,83.8979,280.672,353.67,81.1527
89,0,292.835,371.538,917.523,346.652,197.044,986.496,452.508,196.791,994.273,526.987,362.841,924.051,576.359,300.994,840.545,552.375,276.32,470.215,447.83,270.125,456.068,541.846,293.371,371.79,535.487,219.7,124.604,464.538,255.719,132.861,477.281,165.444,92.9445,536.981,368.501,79.6843,240.332,295.361,844.55,259.219,268.726,473.032,362.027,254.31,465.774,271.331,282.251,374.296,272.851,213.249,124.432,349.297,238.007,128.68,328.979,151.324,83.8999,280.692,353.662,81.164
90,0,292.807,371.528,917.554,346.616,197.051,986.494,452.457,196.789,994.266,526.955,362.858,924.048,576.369,300.986,840.566,552.331,276.346,470.199,447.815,270.15,456.069,541.843,293.38,371.806,535.496,219.681,124.606,464.538,255.719,132.862,477.28,165.443,92.9719,536.98,368.497,79.6841,240.271,295.365,844.586,259.225,268.736,473.047,361.975,254.358,465.727,271.332,282.273,374.296,272.86,213.252,124.44,349.305,237.988,128.661,328.984,151.33,83.8902,280.689,353.669,81.1518
91,0,292.831,371.546,917.539,346.606,197.03,986.523,452.509,196.79,994.273,526.945,362.872,924.05,576.367,301.01,840.584,552.332,276.347,470.199,447.823,270.187,456.071,541.809,293.385,371.787,535.488,219.682,124.606,464.538,255.719,132.861,477.278,165.451,92.976,536.979,368.502,79.6835,240.267,295.36,844.603,259.224,268.74,473.035,361.974,254.358,465.728,271.331,282.251,374.296,272.86,213.253,124.44,349.304,238.034,128.66,328.99,151.322,83.897,280.678,353.655,81.1664
92,0,292.816,371.535,917.539,346.586,197.015,986.528,452.458,196.777,994.268,526.936,362.87,924.057,576.329,301.025,840.582,552.344,276.373,470.202,447.799,270.155,456.078,541.804,293.411,371.8,535.482,219.69,124.62,464.538,255.719,132.861,477.267,165.444,92.9814,536.977,368.507,79.6712,240.271,295.394,844.574,259.19,268.731,473.029,362.005,254.388,465.795,271.319,282.306,374.287,272.893,213.267,124.405,349.326,238.006,128.665,328.984,151.313,83.9149,280.673,353.676,81.1531
93,0,292.808,371.531,917.542,346.597,197.029,986.519,452.445,196.775,994.254,526.921,362.876,924.053,576.329,301.025,840.582,552.34,276.37,470.201,447.814,270.156,456.054,541.806,293.395,371.765,535.504,219.695,124.608,464.538,255.719,132.862,477.272,165.447,92.9524,536.982,368.498,79.684,240.247,295.398,844.591,259.189,268.732,473.028,361.974,254.374,465.752,271.316,282.283,374.288,272.851,213.237,124.432,349.29,237.997,128.638,328.979,151.324,83.8999,280.654,353.653,81.1686
