Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
272,0,-73.6202,5.94832,52.6605,6.15044,5.90752,52.7781,166.464,6.23331,52.6689,6.55215,126.769,52.6574,6.29093,246.798,52.7306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,-73.6473,5.96312,52.6642,6.15019,5.92127,52.7638,166.476,6.22577,52.6458,6.55567,126.776,52.646,6.29699,246.815,52.7445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,-73.6308,5.94886,52.6602,6.12855,5.90081,52.7981,166.483,6.20438,52.6512,6.54604,126.747,52.6534,6.29278,246.826,52.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,-73.6482,5.96174,52.6662,6.12807,5.89555,52.7899,166.492,6.21141,52.6369,6.55501,126.764,52.6491,6.26981,246.82,52.7645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,-73.6125,5.95795,52.6478,6.12319,5.90155,52.79,166.472,6.2245,52.6424,6.52871,126.755,52.6552,6.29812,246.837,52.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,-73.6345,5.96538,52.6682,6.15824,5.89881,52.7888,166.483,6.21334,52.6556,6.5331,126.738,52.6564,6.27258,246.805,52.7555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,-73.6387,5.96699,52.6589,6.14584,5.909,52.7718,166.462,6.22629,52.682,6.54308,126.759,52.6516,6.30647,246.818,52.7392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,-73.6451,5.96188,52.6746,6.13243,5.89482,52.7894,166.467,6.23026,52.653,6.56449,126.772,52.6373,6.27647,246.822,52.7341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,-73.6078,5.94518,52.6447,6.15345,5.89677,52.7902,166.501,6.21259,52.6483,6.56059,126.772,52.6368,6.30407,246.821,52.7486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,-73.5919,5.96009,52.6195,6.14442,5.91174,52.7737,166.49,6.22748,52.6612,6.53478,126.754,52.6448,6.28662,246.827,52.7573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,-73.5859,5.96203,52.6291,6.12324,5.89051,52.7939,166.48,6.21851,52.6502,6.54831,126.758,52.6525,6.27708,246.818,52.7615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,-73.6242,5.97973,52.6629,6.14242,5.90457,52.7859,166.487,6.21512,52.6523,6.54303,126.759,52.6429,6.27185,246.821,52.7395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,-73.6632,5.95075,52.6762,6.13961,5.90151,52.7851,166.507,6.24094,52.6725,6.55451,126.773,52.6387,6.29943,246.836,52.7382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,-73.5888,5.97048,52.6163,6.1411,5.90721,52.7751,166.501,6.23306,52.6759,6.54268,126.757,52.6423,6.28687,246.833,52.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,-73.6363,5.96842,52.642,6.12547,5.90234,52.7981,166.47,6.22601,52.6578,6.55882,126.783,52.6451,6.3091,246.819,52.7581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,-73.6038,5.96176,52.6426,6.1359,5.90327,52.7782,166.483,6.23523,52.6617,6.55966,126.766,52.6379,6.2975,246.817,52.7378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,-73.6389,5.93942,52.6644,6.13613,5.9089,52.7756,166.488,6.21422,52.6724,6.53841,126.757,52.645,6.29054,246.832,52.7394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,-73.5921,5.95969,52.6198,6.15845,5.90765,52.7701,166.475,6.21719,52.6537,6.54463,126.769,52.6507,6.30103,246.843,52.7463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0,-73.6279,5.96141,52.6567,6.13207,5.90183,52.7838,166.497,6.20841,52.6535,6.55213,126.762,52.6417,6.29832,246.835,52.7479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,-73.6236,5.9501,52.6567,6.14482,5.90463,52.7837,166.474,6.21535,52.659,6.5511,126.763,52.6496,6.29566,246.829,52.7371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0,-73.6121,5.9416,52.6495,6.13286,5.89587,52.7885,166.507,6.22041,52.6771,6.54559,126.762,52.6422,6.29035,246.799,52.7539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,-73.5962,5.94981,52.6486,6.13847,5.90584,52.793,166.485,6.22184,52.6734,6.5446,126.764,52.6607,6.29149,246.836,52.7577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,-73.6283,5.97348,52.6381,6.14256,5.92124,52.7826,166.493,6.21818,52.6915,6.54777,126.761,52.6442,6.29735,246.84,52.7383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0,-73.6422,5.95968,52.6759,6.15346,5.91314,52.7716,166.48,6.21636,52.6377,6.55345,126.77,52.6494,6.31133,246.831,52.7387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,0,-73.6152,5.94768,52.6521,6.13912,5.89964,52.7836,166.469,6.22456,52.6579,6.53858,126.761,52.6618,6.28248,246.819,52.7536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,0,-73.6211,5.95941,52.6531,6.1466,5.91049,52.7872,166.476,6.23406,52.6647,6.53989,126.767,52.6599,6.29875,246.832,52.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,-73.6121,5.95495,52.6484,6.14809,5.90987,52.7742,166.468,6.22542,52.6561,6.53664,126.765,52.6525,6.29527,246.812,52.7369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,-73.634,5.95741,52.657,6.13589,5.91409,52.7857,166.458,6.21557,52.6594,6.5616,126.773,52.6366,6.30361,246.838,52.7465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0,-73.6194,5.95936,52.6498,6.12124,5.89288,52.8011,166.468,6.21352,52.6826,6.56455,126.771,52.6368,6.27855,246.809,52.7523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,0,-73.6222,5.94874,52.6616,6.14472,5.89524,52.7826,166.483,6.22437,52.6926,6.55769,126.751,52.6427,6.28738,246.83,52.7408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,0,-73.6227,5.95158,52.6547,6.14556,5.91381,52.7802,166.465,6.23401,52.6523,6.54926,126.778,52.6479,6.29176,246.813,52.7548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,0,-73.5849,5.96028,52.6192,6.12855,5.90081,52.7981,166.474,6.21748,52.6651,6.56568,126.758,52.6387,6.31377,246.833,52.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,0,-73.6153,5.95976,52.6497,6.14956,5.88676,52.7955,166.49,6.22748,52.6612,6.54429,126.764,52.6611,6.26958,246.8,52.7403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,0,-73.5862,5.96265,52.6146,6.13577,5.91009,52.7842,166.481,6.22117,52.6541,6.54884,126.766,52.6408,6.29177,246.818,52.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,0,-73.6567,5.96324,52.6715,6.15712,5.90773,52.781,166.493,6.2166,52.6488,6.53339,126.756,52.6467,6.29946,246.846,52.7376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,0,-73.618,5.95595,52.6519,6.14429,5.91476,52.7742,166.488,6.23783,52.673,6.54482,126.767,52.6497,6.27187,246.828,52.7472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,0,-73.6087,5.94667,52.6481,6.11724,5.90447,52.7909,166.467,6.22038,52.6495,6.54032,126.747,52.6449,6.28121,246.828,52.7415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,0,-73.6087,5.94667,52.6481,6.1321,5.90816,52.7859,166.479,6.20617,52.6722,6.5332,126.758,52.6535,6.28276,246.833,52.7498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,0,-73.6356,5.95796,52.6644,6.13804,5.91176,52.7764,166.462,6.20106,52.6749,6.52668,126.739,52.6493,6.29261,246.828,52.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,0,-73.5979,5.95236,52.6328,6.14287,5.90987,52.7735,166.497,6.23302,52.6566,6.53925,126.76,52.6608,6.27358,246.82,52.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,0,-73.6196,5.95328,52.6521,6.11789,5.88376,52.798,166.487,6.22271,52.6541,6.53441,126.749,52.6569,6.27002,246.82,52.7637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,0,-73.6194,5.95062,52.6506,6.1516,5.90006,52.7913,166.48,6.23647,52.6758,6.53945,126.765,52.6493,6.29272,246.842,52.7469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,0,-73.4973,5.99381,52.4952,6.13087,5.90371,52.797,166.468,6.22984,52.6553,6.53734,126.755,52.6507,6.30276,246.84,52.7548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,0,-73.6376,5.95428,52.6603,6.15242,5.89979,52.7916,166.516,6.25125,52.6825,6.5617,126.768,52.6486,6.30421,246.817,52.7517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,0,-73.5949,5.95729,52.6236,6.13147,5.90403,52.7978,166.478,6.24097,52.6849,6.55626,126.765,52.6487,6.29387,246.844,52.7466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,0,-73.5895,5.96066,52.6366,6.12322,5.91123,52.7864,166.469,6.20198,52.6344,6.55726,126.769,52.6411,6.28672,246.828,52.7511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,0,-73.5869,5.96217,52.6151,6.12808,5.88774,52.7899,166.463,6.23114,52.6833,6.55574,126.766,52.6385,6.27282,246.815,52.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,0,-73.6119,5.94069,52.6558,6.11271,5.9096,52.7981,166.485,6.21835,52.6573,6.55564,126.776,52.6461,6.29319,246.843,52.7464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,0,-73.6106,5.95749,52.6467,6.14434,5.89213,52.7881,166.495,6.21721,52.6486,6.5456,126.758,52.6514,6.2895,246.826,52.7508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,0,-73.5895,5.9534,52.6469,6.13631,5.90713,52.7937,166.469,6.20777,52.681,6.53822,126.755,52.6464,6.26601,246.804,52.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,0,-73.6162,5.96414,52.6486,6.14187,5.90341,52.7854,166.468,6.22782,52.6718,6.54435,126.77,52.6493,6.28385,246.819,52.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,0,-73.6304,5.9447,52.6603,6.12187,5.91372,52.7791,166.48,6.23789,52.6629,6.56401,126.758,52.6385,6.29265,246.834,52.7484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,0,-73.5997,5.95187,52.6391,6.15382,5.9041,52.773,166.489,6.21663,52.6639,6.53925,126.76,52.6608,6.28274,246.831,52.7595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0,-73.6455,5.96274,52.663,6.13895,5.89147,52.7889,166.497,6.21983,52.6643,6.53875,126.747,52.6621,6.27356,246.811,52.7433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,0,-73.6285,5.94145,52.6664,6.13786,5.90012,52.786,166.502,6.23293,52.683,6.55284,126.763,52.6503,6.30259,246.833,52.7475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,0,-73.6421,5.93679,52.6696,6.13327,5.90455,52.794,166.465,6.22565,52.6608,6.55771,126.736,52.6517,6.29912,246.824,52.7598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0,-73.6034,5.94832,52.6265,6.1503,5.9167,52.778,166.462,6.22935,52.6524,6.54303,126.758,52.6531,6.2992,246.814,52.7534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,0,-73.6453,5.96805,52.6631,6.14347,5.90387,52.7832,166.485,6.22759,52.651,6.53668,126.755,52.6634,6.28077,246.82,52.7526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,0,-73.5992,5.9445,52.6521,6.12615,5.90888,52.7967,166.502,6.21005,52.6476,6.55145,126.761,52.6491,6.29209,246.849,52.7461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,0,-73.6019,5.95108,52.6247,6.1291,5.89706,52.7823,166.48,6.22193,52.6568,6.54266,126.767,52.651,6.27373,246.816,52.7555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,0,-73.6117,5.95845,52.6473,6.13412,5.89549,52.7865,166.483,6.22606,52.665,6.55216,126.763,52.6511,6.28873,246.814,52.7359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,0,-73.6016,5.95198,52.6261,6.14049,5.90684,52.7753,166.493,6.22451,52.6719,6.5545,126.743,52.6522,6.28981,246.832,52.7581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,0,-73.5987,5.95275,52.6384,6.13576,5.90442,52.7953,166.499,6.21631,52.6511,6.54525,126.753,52.6423,6.28679,246.83,52.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,0,-73.6223,5.95289,52.6573,6.14259,5.89457,52.7957,166.476,6.2161,52.661,6.54468,126.759,52.6419,6.27405,246.816,52.7549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,0,-73.6062,5.94803,52.6428,6.11992,5.90865,52.7898,166.48,6.22056,52.6524,6.53494,126.758,52.6537,6.2921,246.831,52.7462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,0,-73.6473,5.96312,52.6642,6.1287,5.89217,52.7891,166.49,6.22341,52.6625,6.55326,126.766,52.6407,6.28572,246.826,52.7432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,0,-73.614,5.9554,52.6495,6.14347,5.90387,52.7832,166.489,6.20438,52.6453,6.54012,126.758,52.6624,6.28003,246.835,52.7497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0,-73.5919,5.96009,52.6195,6.14294,5.90612,52.7898,166.472,6.22577,52.643,6.53601,126.756,52.6462,6.30599,246.826,52.7453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,0,-73.6144,5.97202,52.6446,6.1342,5.91033,52.7824,166.484,6.22845,52.6549,6.54653,126.76,52.6518,6.27246,246.834,52.7519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,0,-73.6283,5.95563,52.6659,6.13242,5.90067,52.7886,166.501,6.22402,52.6601,6.53122,126.746,52.6575,6.27111,246.827,52.7627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,0,-73.6487,5.9679,52.6613,6.1238,5.90493,52.7848,166.469,6.22012,52.6495,6.54425,126.754,52.6538,6.29651,246.845,52.7556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0,-73.6021,5.96377,52.6411,6.14029,5.90325,52.7872,166.478,6.22094,52.6964,6.54975,126.768,52.6477,6.29267,246.825,52.7566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0,-73.6194,5.94906,52.6646,6.14245,5.9038,52.7866,166.472,6.20606,52.6608,6.55361,126.765,52.6396,6.27565,246.812,52.7611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,0,-73.6436,5.96459,52.6642,6.14437,5.909,52.7772,166.465,6.22759,52.6685,6.55339,126.775,52.6472,6.28913,246.832,52.7414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,0,-73.601,5.95401,52.6405,6.13415,5.90648,52.7949,166.471,6.20882,52.6454,6.54083,126.752,52.6601,6.27498,246.823,52.7612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,0,-73.5912,5.9603,52.6192,6.12616,5.91452,52.786,166.486,6.20831,52.6674,6.54071,126.757,52.6615,6.26627,246.82,52.7554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,0,-73.6246,5.9647,52.6435,6.14429,5.90655,52.7834,166.476,6.21317,52.6584,6.556,126.775,52.6454,6.29335,246.841,52.7233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0,-73.6092,5.96005,52.645,6.14668,5.91316,52.7896,166.468,6.21102,52.6659,6.55661,126.745,52.6575,6.29943,246.841,52.7369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0,-73.6263,5.94897,52.6531,6.13371,5.89561,52.7888,166.49,6.21546,52.6597,6.56473,126.77,52.6449,6.27072,246.833,52.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,0,-73.6094,5.96842,52.6445,6.13134,5.90113,52.7946,166.48,6.21283,52.6445,6.55617,126.776,52.6461,6.27183,246.825,52.7621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,0,-73.6466,5.96463,52.6644,6.12905,5.9184,52.7996,166.49,6.22265,52.6562,6.54471,126.755,52.6586,6.28864,246.831,52.7561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0,-73.6204,5.96264,52.6515,6.11569,5.90527,52.7944,166.495,6.21228,52.645,6.53556,126.751,52.651,6.28848,246.835,52.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,0,-73.516,5.99573,52.5118,6.14425,5.90691,52.7743,166.478,6.21165,52.6633,6.54425,126.754,52.6538,6.27329,246.822,52.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,0,-73.6215,5.94387,52.6556,6.13577,5.90464,52.7918,166.45,6.21635,52.6523,6.55746,126.777,52.6453,6.28033,246.823,52.7452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,0,-73.6216,5.95444,52.6509,6.12327,5.90246,52.7881,166.476,6.22613,52.6703,6.54606,126.76,52.6428,6.28412,246.826,52.7516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,0,-73.5987,5.95582,52.6236,6.14028,5.90011,52.7812,166.482,6.23762,52.6774,6.53952,126.759,52.6536,6.30064,246.843,52.7472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,0,-73.5918,5.95935,52.6188,6.12095,5.88247,52.7822,166.469,6.21935,52.6487,6.57274,126.767,52.6435,6.2731,246.819,52.7444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,0,-73.6126,5.96555,52.6486,6.14494,5.91769,52.7891,166.483,6.20362,52.6448,6.55464,126.769,52.6395,6.31023,246.829,52.7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,0,-73.6059,5.96893,52.6424,6.13744,5.90419,52.7785,166.485,6.19925,52.6768,6.54005,126.763,52.6525,6.27524,246.83,52.7436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,0,-73.6129,5.95573,52.648,6.1291,5.88399,52.7832,166.5,6.23239,52.6706,6.53891,126.761,52.6615,6.29552,246.846,52.7564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,0,-73.6274,5.9475,52.6591,6.14228,5.92386,52.7701,166.484,6.22245,52.6625,6.5401,126.764,52.659,6.28894,246.832,52.7504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,0,-73.6052,5.94863,52.6423,6.12922,5.88477,52.7974,166.486,6.19026,52.6669,6.54545,126.761,52.6438,6.26837,246.799,52.7408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,0,-73.6019,5.95108,52.6247,6.14829,5.9137,52.787,166.485,6.20529,52.6367,6.54838,126.766,52.6591,6.30629,246.836,52.7539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,0,-73.6647,5.97146,52.6698,6.13498,5.9016,52.7768,166.473,6.22538,52.665,6.53316,126.751,52.6462,6.26963,246.826,52.7538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,0,-73.5819,5.96734,52.6035,6.16397,5.90517,52.7706,166.464,6.21321,52.6482,6.54493,126.763,52.6601,6.27741,246.82,52.7473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,0,-73.6469,5.9618,52.6647,6.13142,5.90391,52.786,166.494,6.2356,52.6823,6.54614,126.769,52.6497,6.28066,246.842,52.7488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
