Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
411,0,329.52,469.12,51.267,409.214,469.084,51.614,569.338,468.815,52.288,409.806,589.212,51.7803,409.84,709.188,52.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,0,329.526,469.127,51.2804,409.198,469.095,51.6165,569.322,468.806,52.3062,409.81,589.208,51.7717,409.822,709.188,52.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,0,329.52,469.121,51.2668,409.211,469.084,51.6158,569.338,468.819,52.2981,409.807,589.202,51.7811,409.843,709.187,52.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,0,329.515,469.12,51.2606,409.214,469.084,51.6142,569.331,468.827,52.3027,409.795,589.228,51.7665,409.837,709.177,52.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,0,329.53,469.13,51.2653,409.197,469.093,51.6165,569.357,468.807,52.3013,409.811,589.218,51.7657,409.827,709.199,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,0,329.52,469.12,51.267,409.197,469.095,51.6172,569.343,468.82,52.3072,409.779,589.211,51.7824,409.824,709.189,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,0,329.504,469.11,51.2687,409.206,469.097,51.6241,569.34,468.825,52.2935,409.796,589.229,51.7661,409.827,709.2,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,0,329.52,469.12,51.267,409.198,469.095,51.6166,569.351,468.815,52.2872,409.806,589.212,51.7806,409.838,709.178,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,0,329.52,469.12,51.267,409.197,469.094,51.6167,569.336,468.823,52.2918,409.8,589.216,51.7684,409.83,709.204,52.0045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,0,329.52,469.121,51.2665,409.204,469.095,51.6244,569.342,468.81,52.305,409.805,589.211,51.7808,409.826,709.197,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,0,329.52,469.12,51.267,409.197,469.095,51.6168,569.339,468.83,52.3078,409.806,589.212,51.7803,409.822,709.187,52.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,0,329.52,469.12,51.2671,409.199,469.085,51.617,569.348,468.819,52.2999,409.804,589.212,51.7604,409.844,709.187,52.0029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,0,329.52,469.12,51.267,409.213,469.084,51.6148,569.358,468.808,52.3023,409.801,589.202,51.7745,409.827,709.196,52.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,0,329.52,469.12,51.267,409.197,469.084,51.6173,569.327,468.827,52.2937,409.806,589.209,51.7587,409.827,709.197,52.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,0,329.514,469.119,51.261,409.22,469.088,51.6237,569.338,468.825,52.2791,409.797,589.195,51.7821,409.86,709.165,52.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,0,329.538,469.109,51.2602,409.209,469.088,51.6225,569.321,468.819,52.2955,409.825,589.198,51.7717,409.823,709.187,52.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,0,329.502,469.108,51.2692,409.215,469.087,51.6159,569.34,468.83,52.2934,409.806,589.211,51.78,409.83,709.205,52.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,0,329.521,469.122,51.2666,409.214,469.086,51.6156,569.349,468.812,52.2833,409.81,589.219,51.766,409.824,709.187,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,0,329.521,469.122,51.2666,409.198,469.093,51.6147,569.342,468.827,52.3064,409.812,589.2,51.7724,409.841,709.188,52.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,0,329.519,469.121,51.267,409.205,469.095,51.6239,569.35,468.815,52.2906,409.807,589.203,51.7814,409.826,709.197,52.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,0,329.516,469.114,51.282,409.197,469.094,51.6164,569.358,468.819,52.3062,409.797,589.194,51.7816,409.823,709.189,52.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,0,329.516,469.114,51.282,409.188,469.087,51.6179,569.36,468.813,52.2895,409.795,589.205,51.7616,409.839,709.188,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,0,329.52,469.12,51.267,409.199,469.101,51.6146,569.341,468.812,52.3051,409.796,589.203,51.7817,409.837,709.178,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,0,329.5,469.102,51.2841,409.213,469.085,51.6156,569.342,468.82,52.3066,409.801,589.202,51.7743,409.84,709.189,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,0,329.504,469.109,51.2689,409.189,469.085,51.6165,569.345,468.807,52.3073,409.807,589.203,51.7802,409.851,709.169,52.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,0,329.521,469.129,51.2666,409.208,469.079,51.6316,569.342,468.791,52.3071,409.801,589.191,51.7731,409.85,709.167,52.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,0,329.529,469.13,51.2656,409.198,469.095,51.6166,569.363,468.808,52.3048,409.796,589.202,51.7809,409.833,709.17,52.0319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,0,329.515,469.114,51.282,409.214,469.087,51.616,569.36,468.812,52.2899,409.807,589.2,51.7788,409.839,709.189,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,0,329.521,469.122,51.2664,409.215,469.086,51.6154,569.332,468.828,52.3138,409.807,589.202,51.7801,409.851,709.17,52.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,0,329.521,469.122,51.2666,409.214,469.086,51.6155,569.354,468.81,52.3035,409.792,589.212,51.7809,409.828,709.177,52.0441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,0,329.52,469.122,51.2665,409.214,469.086,51.6155,569.354,468.809,52.3064,409.807,589.202,51.7816,409.82,709.18,52.0323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,0,329.515,469.119,51.2608,409.197,469.094,51.6168,569.357,468.812,52.312,409.808,589.203,51.7803,409.835,709.194,52.0296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,0,329.514,469.113,51.2823,409.192,469.098,51.6024,569.362,468.81,52.3049,409.801,589.207,51.7684,409.823,709.187,52.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,0,329.52,469.122,51.267,409.199,469.096,51.6169,569.361,468.815,52.3025,409.801,589.202,51.7735,409.837,709.178,52.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,0,329.521,469.122,51.2663,409.215,469.076,51.6162,569.358,468.808,52.2999,409.787,589.212,51.7669,409.836,709.178,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,0,329.52,469.12,51.267,409.205,469.076,51.6147,569.34,468.825,52.2926,409.78,589.21,51.7621,409.811,709.177,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,0,329.52,469.121,51.2672,409.198,469.085,51.6178,569.33,468.794,52.2952,409.792,589.211,51.7817,409.826,709.199,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,0,329.519,469.121,51.267,409.197,469.095,51.6169,569.34,468.818,52.3056,409.807,589.203,51.7802,409.84,709.179,52.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,0,329.52,469.121,51.2668,409.214,469.086,51.6156,569.363,468.81,52.3059,409.797,589.22,51.7663,409.835,709.178,52.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,0,329.52,469.12,51.267,409.191,469.092,51.6216,569.346,468.826,52.2902,409.787,589.211,51.7669,409.838,709.188,52.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,0,329.53,469.13,51.2653,409.211,469.101,51.6028,569.337,468.813,52.2966,409.812,589.199,51.7727,409.851,709.169,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,0,329.521,469.121,51.2665,409.208,469.095,51.6241,569.337,468.832,52.286,409.807,589.202,51.7803,409.825,709.188,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,0,329.515,469.12,51.2607,409.226,469.072,51.6123,569.346,468.831,52.2808,409.812,589.21,51.7664,409.838,709.18,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,0,329.507,469.112,51.2684,409.214,469.086,51.6155,569.36,468.829,52.2978,409.811,589.219,51.7651,409.852,709.169,52.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,0,329.519,469.121,51.267,409.2,469.104,51.6168,569.365,468.825,52.2779,409.811,589.219,51.7657,409.858,709.187,52.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,0,329.521,469.122,51.2666,409.197,469.095,51.6172,569.333,468.791,52.3081,409.802,589.203,51.7668,409.859,709.188,52.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,0,329.531,469.131,51.2647,409.214,469.086,51.6155,569.361,468.816,52.2907,409.801,589.227,51.7518,409.843,709.186,52.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,0,329.521,469.122,51.2666,409.198,469.094,51.6152,569.361,468.825,52.2766,409.816,589.207,51.758,409.845,709.186,52.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,0,329.521,469.122,51.2664,409.211,469.081,51.6137,569.357,468.827,52.2952,409.789,589.227,51.7595,409.844,709.186,52.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,0,329.525,469.128,51.2514,409.198,469.093,51.6154,569.363,468.817,52.2904,409.81,589.219,51.7659,409.848,709.196,52.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,0,329.526,469.13,51.2513,409.198,469.094,51.6163,569.359,468.809,52.3028,409.801,589.227,51.7518,409.828,709.196,52.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,0,329.538,469.119,51.2509,409.197,469.094,51.6167,569.365,468.825,52.2776,409.8,589.235,51.7511,409.855,709.178,52.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,0,329.524,469.127,51.2518,409.198,469.095,51.6166,569.345,468.827,52.2917,409.79,589.218,51.7598,409.837,709.186,52.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,0,329.526,469.129,51.2513,409.204,469.104,51.6013,569.361,468.835,52.2785,409.817,589.218,51.7511,409.831,709.205,52.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,0,329.535,469.129,51.2588,409.199,469.103,51.617,569.365,468.824,52.2773,409.815,589.226,51.7507,409.834,709.192,52.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,0,329.525,469.128,51.2516,409.191,469.099,51.6039,569.361,468.822,52.2773,409.812,589.211,51.7653,409.842,709.187,52.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,0,329.52,469.121,51.2665,409.213,469.086,51.6161,569.341,468.79,52.3068,409.811,589.219,51.7653,409.83,709.196,52.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,0,329.52,469.121,51.2668,409.213,469.085,51.6156,569.345,468.809,52.2929,409.812,589.21,51.7655,409.857,709.178,52.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,0,329.529,469.128,51.2657,409.221,469.088,51.6236,569.355,468.81,52.3035,409.812,589.211,51.7662,409.83,709.205,52.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,0,329.52,469.121,51.2666,409.198,469.092,51.6148,569.356,468.816,52.2929,409.812,589.211,51.7653,409.827,709.196,52.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,0,329.542,469.119,51.2653,409.213,469.086,51.6157,569.335,468.83,52.3125,409.796,589.199,51.7832,409.837,709.18,52.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,0,329.523,469.121,51.2811,409.21,469.094,51.6167,569.332,468.833,52.2979,409.787,589.204,51.7963,409.824,709.188,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,0,329.517,469.116,51.2812,409.199,469.096,51.6169,569.33,468.808,52.31,409.803,589.196,51.7955,409.82,709.18,52.0323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,0,329.527,469.102,51.2819,409.21,469.08,51.6129,569.318,468.826,52.3097,409.797,589.201,51.7832,409.831,709.169,52.0326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,0,329.513,469.112,51.2822,409.222,469.066,51.6279,569.338,468.822,52.2873,409.801,589.19,51.7804,409.82,709.179,52.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,0,329.528,469.127,51.2655,409.208,469.079,51.6316,569.339,468.828,52.3125,409.802,589.184,51.8025,409.82,709.18,52.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,0,329.524,469.121,51.2798,409.208,469.078,51.6311,569.339,468.809,52.322,409.796,589.194,51.7887,409.832,709.17,52.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,0,329.522,469.12,51.2806,409.193,469.086,51.6307,569.342,468.811,52.3227,409.787,589.204,51.7957,409.832,709.17,52.0321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,0,329.543,469.119,51.2645,409.221,469.064,51.6271,569.34,468.821,52.3139,409.787,589.204,51.796,409.824,709.189,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,0,329.512,469.116,51.2674,409.198,469.096,51.6171,569.327,468.83,52.3087,409.787,589.203,51.7954,409.83,709.184,52.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,0,329.522,469.119,51.2807,409.197,469.094,51.6167,569.339,468.819,52.3049,409.787,589.203,51.7964,409.832,709.171,52.0318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,0,329.524,469.121,51.2805,409.198,469.096,51.6171,569.317,468.826,52.3007,409.792,589.211,51.7821,409.828,709.176,52.0436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,0,329.515,469.114,51.2825,409.198,469.095,51.6165,569.329,468.829,52.3008,409.815,589.205,51.7964,409.82,709.179,52.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,0,329.517,469.115,51.282,409.209,469.068,51.6317,569.319,468.827,52.3101,409.805,589.2,51.7882,409.82,709.178,52.0318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,0,329.523,469.121,51.2811,409.209,469.066,51.6303,569.327,468.807,52.3252,409.801,589.195,51.7971,409.82,709.179,52.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,0,329.523,469.121,51.2811,409.208,469.078,51.6312,569.342,468.816,52.3077,409.802,589.195,51.797,409.828,709.176,52.0439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,0,329.53,469.13,51.2651,409.197,469.094,51.6164,569.326,468.8,52.3227,409.803,589.195,51.795,409.822,709.189,52.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,0,329.514,469.113,51.2824,409.208,469.078,51.6307,569.335,468.824,52.3017,409.792,589.212,51.7807,409.823,709.19,52.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0,329.529,469.129,51.2655,409.209,469.079,51.6315,569.339,468.817,52.3112,409.8,589.203,51.7965,409.837,709.179,52.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,0,329.523,469.121,51.2811,409.209,469.079,51.6312,569.333,468.836,52.3021,409.819,589.221,51.78,409.837,709.178,52.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,0,329.516,469.119,51.2669,409.214,469.086,51.616,569.337,468.81,52.3067,409.801,589.201,51.7739,409.825,709.198,52.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0,329.529,469.128,51.2657,409.208,469.078,51.6313,569.323,468.8,52.3077,409.807,589.202,51.7808,409.832,709.193,52.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,0,329.523,469.127,51.2597,409.207,469.086,51.6227,569.347,468.808,52.3017,409.792,589.212,51.7815,409.821,709.181,52.0317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,0,329.531,469.131,51.265,409.228,469.062,51.6123,569.325,468.831,52.3129,409.806,589.211,51.781,409.823,709.186,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,0,329.529,469.129,51.2655,409.213,469.085,51.6156,569.342,468.81,52.3084,409.812,589.211,51.7657,409.828,709.197,52.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,0,329.529,469.129,51.2655,409.197,469.094,51.6167,569.353,468.82,52.2952,409.806,589.212,51.7808,409.824,709.187,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,0,329.529,469.128,51.2657,409.215,469.086,51.6139,569.335,468.817,52.3043,409.807,589.203,51.7817,409.832,709.196,52.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,0,329.521,469.122,51.2666,409.197,469.094,51.6168,569.34,468.835,52.294,409.791,589.221,51.7811,409.827,709.197,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,0,329.529,469.129,51.2656,409.215,469.092,51.6134,569.345,468.819,52.3064,409.807,589.203,51.7817,409.822,709.187,52.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0,329.541,469.118,51.2655,409.214,469.086,51.6162,569.344,468.809,52.3059,409.792,589.212,51.7815,409.841,709.193,52.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,0,329.525,469.122,51.2807,409.208,469.078,51.632,569.341,468.815,52.2929,409.786,589.21,51.7752,409.825,709.189,52.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,0,329.52,469.121,51.2668,409.208,469.078,51.6314,569.352,468.81,52.298,409.79,589.22,51.7817,409.837,709.189,52.0194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,0,329.529,469.128,51.2657,409.214,469.087,51.6159,569.359,468.811,52.3056,409.806,589.211,51.78,409.824,709.187,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,0,329.522,469.123,51.2662,409.207,469.077,51.631,569.342,468.818,52.3063,409.807,589.202,51.7806,409.825,709.198,52.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,0,329.521,469.121,51.2665,409.226,469.072,51.6121,569.323,468.829,52.3134,409.8,589.211,51.7736,409.827,709.198,52.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,0,329.519,469.121,51.267,409.209,469.079,51.6312,569.322,468.817,52.3032,409.807,589.203,51.7803,409.837,709.177,52.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,0,329.52,469.12,51.267,409.209,469.078,51.6313,569.346,468.828,52.3073,409.802,589.195,51.7958,409.831,709.183,52.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,0,329.521,469.122,51.2666,409.197,469.094,51.6167,569.346,468.818,52.3051,409.792,589.211,51.7813,409.84,709.188,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,0,329.517,469.119,51.2751,409.225,469.072,51.6128,569.346,468.816,52.3022,409.807,589.202,51.781,409.84,709.177,52.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,0,329.521,469.122,51.2666,409.209,469.079,51.6316,569.346,468.828,52.3069,409.806,589.212,51.7803,409.823,709.187,52.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,0,329.514,469.113,51.2823,409.197,469.094,51.6168,569.347,468.812,52.3069,409.809,589.207,51.7733,409.838,709.177,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,0,329.516,469.114,51.282,409.208,469.078,51.6312,569.338,468.83,52.3072,409.791,589.22,51.7807,409.831,709.184,52.0298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,0,329.504,469.109,51.2689,409.196,469.092,51.6154,569.339,468.831,52.3086,409.807,589.203,51.781,409.825,709.198,52.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,0,329.52,469.121,51.2668,409.214,469.084,51.6142,569.34,468.827,52.295,409.807,589.203,51.781,409.833,709.193,52.0304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
