Trajectories
100
,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
52,0,289.755,303.868,917.479,345.994,129.269,981.323,450.902,128.636,990.761,525.176,297.637,924.508,575.432,236.109,840.289,557.451,207.714,470.286,454.791,195.253,455.053,547.857,221.849,371.188,550.476,141.876,126.25,476.525,172.981,131.217,494.912,83.6389,93.3568,542.959,289.88,79.5961,238.089,228.895,844.548,246.801,205.391,473.621,348.963,187.698,464.672,256.595,217.993,374.515,247.263,146.439,125.169,325.608,168.585,126.838,300.219,81.6577,84.0333,261.986,286.127,80.9063
53,0,289.754,303.883,917.479,346.027,129.28,981.287,450.932,128.695,990.742,525.211,297.702,924.492,575.452,236.158,840.294,557.458,207.716,470.262,454.778,195.24,455.072,547.876,221.874,371.183,550.446,141.911,126.257,476.555,172.97,131.213,494.902,83.6498,93.3567,542.976,289.86,79.6123,238.069,228.916,844.538,246.821,205.404,473.614,348.988,187.729,464.678,256.6,218.003,374.532,247.25,146.435,125.173,325.611,168.536,126.816,300.2,81.6581,84.031,261.983,286.137,80.9159
54,0,289.767,303.918,917.463,346.048,129.308,981.269,450.988,128.736,990.732,525.232,297.769,924.5,575.455,236.221,840.24,557.474,207.71,470.279,454.813,195.206,455.065,547.87,221.877,371.19,550.434,141.897,126.248,476.54,172.955,131.215,494.93,83.6538,93.3491,542.958,289.88,79.596,238.13,228.934,844.518,246.833,205.418,473.638,348.988,187.729,464.677,256.595,217.993,374.515,247.278,146.439,125.143,325.581,168.572,126.837,300.198,81.6472,84.0338,262.001,286.116,80.9033
55,0,289.798,303.955,917.444,346.092,129.335,981.254,451.013,128.796,990.721,525.249,297.823,924.49,575.474,236.27,840.241,557.469,207.742,470.264,454.814,195.23,455.044,547.893,221.883,371.187,550.461,141.89,126.244,476.54,172.955,131.214,494.928,83.6349,93.346,542.977,289.863,79.6127,238.161,228.949,844.506,246.833,205.418,473.638,348.981,187.746,464.64,256.617,217.989,374.527,247.226,146.435,125.196,325.581,168.572,126.836,300.198,81.6694,84.0115,261.996,286.123,80.9144
56,0,289.809,303.975,917.439,346.121,129.366,981.246,451.077,128.855,990.736,525.278,297.872,924.482,575.52,236.334,840.237,557.492,207.753,470.268,454.838,195.187,455.062,547.894,221.882,371.187,550.463,141.898,126.251,476.556,172.97,131.213,494.932,83.6366,93.3436,542.957,289.882,79.597,238.198,228.994,844.496,246.845,205.427,473.618,348.981,187.746,464.641,256.617,217.99,374.527,247.275,146.443,125.145,325.567,168.55,126.837,300.198,81.6472,84.0338,261.983,286.104,80.9187
57,0,289.8,304.002,917.43,346.152,129.409,981.249,451.098,128.926,990.725,525.309,297.932,924.464,575.503,236.397,840.229,557.539,207.745,470.271,454.84,195.212,455.083,547.916,221.874,371.175,550.435,141.943,126.252,476.577,172.999,131.238,494.915,83.6326,93.357,542.978,289.866,79.613,238.2,228.993,844.522,246.863,205.415,473.614,348.983,187.73,464.615,256.617,217.99,374.527,247.282,146.455,125.162,325.611,168.535,126.816,300.19,81.6335,84.0364,261.985,286.125,80.9056
58,0,289.837,304.065,917.399,346.186,129.439,981.249,451.121,128.994,990.713,525.327,297.989,924.482,575.547,236.449,840.212,557.562,207.736,470.276,454.859,195.185,455.081,547.924,221.858,371.168,550.467,141.898,126.255,476.562,172.983,131.24,494.932,83.6423,93.3508,542.967,289.869,79.5967,238.208,229.015,844.503,246.884,205.428,473.607,349.007,187.761,464.622,256.637,218.004,374.52,247.246,146.483,125.18,325.581,168.572,126.837,300.188,81.6445,84.0334,261.981,286.121,80.9173
59,0,289.841,304.081,917.397,346.222,129.501,981.259,451.211,129.075,990.714,525.372,298.039,924.464,575.603,236.465,840.226,557.598,207.713,470.284,454.869,195.241,455.064,547.957,221.885,371.16,550.447,141.916,126.245,476.575,173,131.236,494.926,83.6506,93.3352,542.97,289.87,79.599,238.236,229.023,844.507,246.89,205.431,473.616,349.008,187.761,464.62,256.645,218.007,374.528,247.231,146.473,125.185,325.581,168.609,126.806,300.179,81.6618,84.0086,261.982,286.134,80.9167
60,0,289.87,304.115,917.39,346.252,129.551,981.286,451.242,129.148,990.734,525.367,298.109,924.448,575.582,236.533,840.186,557.631,207.695,470.282,454.857,195.186,455.067,547.969,221.844,371.163,550.486,141.897,126.236,476.557,172.971,131.213,494.917,83.6381,93.3338,542.977,289.864,79.6126,238.239,229.042,844.504,246.878,205.423,473.635,349.009,187.761,464.62,256.64,217.985,374.543,247.229,146.472,125.186,325.625,168.558,126.815,300.202,81.6588,84.0307,261.983,286.137,80.9156
61,0,289.863,304.163,917.366,346.306,129.6,981.274,451.258,129.232,990.735,525.394,298.157,924.442,575.6,236.581,840.186,557.623,207.736,470.266,454.886,195.213,455.061,548.005,221.845,371.178,550.456,141.88,126.223,476.576,172.999,131.237,494.924,83.6469,93.343,542.979,289.862,79.6119,238.238,229.053,844.517,246.911,205.425,473.609,349.026,187.809,464.589,256.644,218.007,374.528,247.277,146.448,125.178,325.607,168.585,126.838,300.23,81.6557,84.0337,261.98,286.122,80.9187
62,0,289.88,304.202,917.351,346.33,129.631,981.302,451.291,129.301,990.743,525.399,298.209,924.456,575.684,236.635,840.215,557.653,207.706,470.278,454.888,195.206,455.08,547.995,221.842,371.145,550.461,141.914,126.218,476.572,172.999,131.236,494.919,83.6562,93.3371,542.974,289.862,79.6107,238.302,229.061,844.527,246.917,205.428,473.622,349.026,187.809,464.589,256.644,218.007,374.528,247.279,146.449,125.177,325.58,168.572,126.837,300.186,81.6615,84.012,261.987,286.129,80.9041
63,0,289.895,304.256,917.311,346.368,129.72,981.306,451.316,129.364,990.774,525.412,298.266,924.425,575.706,236.666,840.221,557.651,207.727,470.247,454.887,195.214,455.061,548.028,221.857,371.162,550.498,141.889,126.256,476.574,172.999,131.237,494.924,83.6388,93.3554,542.977,289.865,79.6129,238.272,229.086,844.548,246.931,205.438,473.603,349.052,187.84,464.594,256.643,218.002,374.541,247.23,146.446,125.214,325.607,168.585,126.838,300.206,81.646,84.0374,261.971,286.127,80.9075
64,0,289.889,304.284,917.3,346.396,129.768,981.332,451.323,129.423,990.779,525.433,298.329,924.424,575.739,236.761,840.219,557.684,207.738,470.276,454.914,195.197,455.099,548.043,221.869,371.164,550.485,141.885,126.225,476.576,172.999,131.237,494.913,83.6474,93.3386,542.975,289.864,79.6106,238.313,229.126,844.517,246.944,205.461,473.638,349.052,187.84,464.594,256.652,218.028,374.556,247.227,146.466,125.2,325.623,168.571,126.839,300.218,81.6499,84.0463,261.982,286.136,80.9152
65,0,289.902,304.333,917.284,346.404,129.825,981.344,451.316,129.501,990.819,525.445,298.396,924.406,575.821,236.799,840.257,557.726,207.746,470.268,454.899,195.225,455.102,548.061,221.88,371.166,550.501,141.908,126.248,476.576,172.999,131.237,494.931,83.6444,93.3356,542.975,289.864,79.6126,238.344,229.149,844.524,246.964,205.492,473.603,349.077,187.871,464.598,256.681,218.051,374.544,247.273,146.445,125.226,325.62,168.607,126.838,300.202,81.6544,84.0465,261.971,286.138,80.9065
66,0,289.928,304.361,917.29,346.458,129.874,981.368,451.345,129.578,990.84,525.457,298.422,924.379,575.821,236.897,840.235,557.743,207.757,470.272,454.921,195.192,455.101,548.09,221.876,371.165,550.504,141.878,126.255,476.576,172.996,131.245,494.939,83.6494,93.337,542.97,289.867,79.5983,238.316,229.147,844.559,246.975,205.518,473.632,349.123,187.966,464.59,256.704,218.077,374.549,247.286,146.444,125.221,325.606,168.585,126.839,300.227,81.6847,84.0554,261.981,286.134,80.915
67,0,289.924,304.397,917.276,346.489,129.956,981.391,451.371,129.638,990.871,525.476,298.507,924.381,575.868,236.965,840.249,557.752,207.783,470.274,454.928,195.253,455.096,548.104,221.902,371.168,550.486,141.896,126.236,476.575,173,131.236,494.926,83.6507,93.3473,542.969,289.866,79.5982,238.384,229.196,844.532,247.003,205.574,473.616,349.149,187.997,464.595,256.691,218.106,374.551,247.28,146.485,125.218,325.62,168.607,126.838,300.212,81.6585,84.059,261.982,286.135,80.9153
68,0,289.981,304.457,917.267,346.539,130.003,981.413,451.456,129.716,990.892,525.487,298.562,924.371,575.944,237.012,840.261,557.763,207.816,470.259,454.928,195.253,455.096,548.116,221.929,371.172,550.495,141.865,126.251,476.577,172.996,131.245,494.926,83.6597,93.3585,542.969,289.867,79.5983,238.395,229.22,844.557,247.03,205.612,473.624,349.189,188.093,464.594,256.721,218.147,374.553,247.3,146.461,125.227,325.602,168.634,126.861,300.232,81.6723,84.0625,261.971,286.138,80.9063
69,0,290.024,304.499,917.255,346.566,130.078,981.435,451.473,129.792,990.895,525.527,298.624,924.374,575.953,237.089,840.257,557.756,207.845,470.257,454.949,195.326,455.115,548.137,221.975,371.166,550.49,141.878,126.265,476.578,172.999,131.238,494.924,83.65,93.3518,542.97,289.867,79.5984,238.43,229.252,844.543,247.026,205.665,473.634,349.215,188.124,464.598,256.719,218.201,374.556,247.292,146.455,125.263,325.615,168.655,126.86,300.247,81.6765,84.0726,261.965,286.137,80.8997
70,0,290.04,304.561,917.251,346.639,130.139,981.459,451.525,129.84,990.931,525.565,298.688,924.358,575.973,237.146,840.263,557.799,207.893,470.266,454.93,195.352,455.117,548.148,222.007,371.151,550.487,141.904,126.255,476.575,172.995,131.245,494.902,83.6733,93.3606,542.97,289.868,79.598,238.436,229.279,844.57,247.112,205.76,473.621,349.261,188.203,464.568,256.791,218.269,374.544,247.317,146.49,125.24,325.633,168.628,126.838,300.246,81.6825,84.0856,261.966,286.151,80.9053
71,0,290.058,304.591,917.228,346.66,130.199,981.468,451.531,129.896,990.951,525.574,298.729,924.35,575.992,237.177,840.277,557.781,207.96,470.275,454.953,195.436,455.118,548.18,222.069,371.162,550.496,141.929,126.288,476.574,172.999,131.236,494.924,83.6833,93.3833,542.976,289.865,79.6135,238.442,229.339,844.576,247.16,205.836,473.605,349.313,188.265,464.576,256.807,218.338,374.555,247.329,146.481,125.258,325.615,168.655,126.86,300.249,81.6886,84.0986,261.989,286.144,80.8985
72,0,290.07,304.639,917.249,346.698,130.241,981.48,451.562,129.952,990.962,525.638,298.796,924.371,576.01,237.236,840.272,557.793,208.016,470.262,454.952,195.435,455.118,548.179,222.135,371.154,550.478,141.957,126.267,476.563,173.025,131.238,494.921,83.677,93.392,542.966,289.889,79.5725,238.452,229.361,844.601,247.185,205.902,473.616,349.363,188.343,464.609,256.825,218.4,374.557,247.33,146.481,125.257,325.641,168.668,126.862,300.236,81.678,84.1165,261.981,286.15,80.8802
73,0,290.085,304.68,917.268,346.706,130.299,981.478,451.59,130.031,990.939,525.68,298.848,924.362,576.087,237.284,840.289,557.807,208.101,470.248,454.955,195.543,455.12,548.19,222.204,371.155,550.501,141.932,126.3,476.562,173.021,131.246,494.911,83.6942,93.3959,542.961,289.883,79.5878,238.507,229.464,844.571,247.245,205.977,473.611,349.343,188.404,464.6,256.891,218.479,374.535,247.356,146.503,125.267,325.655,168.69,126.861,300.226,81.6729,84.1173,261.966,286.139,80.9003
74,0,290.132,304.763,917.246,346.738,130.342,981.481,451.625,130.072,990.95,525.748,298.899,924.378,576.109,237.329,840.278,557.803,208.175,470.26,454.968,195.589,455.136,548.236,222.253,371.163,550.464,141.973,126.291,476.584,173.049,131.271,494.896,83.6867,93.4038,542.978,289.879,79.574,238.512,229.493,844.58,247.236,206.019,473.624,349.363,188.452,464.566,256.919,218.53,374.512,247.332,146.519,125.287,325.655,168.69,126.861,300.241,81.6992,84.1471,261.957,286.137,80.873
75,0,290.165,304.816,917.226,346.788,130.428,981.457,451.625,130.128,990.933,525.769,298.959,924.368,576.107,237.352,840.294,557.803,208.24,470.229,454.995,195.665,455.137,548.266,222.291,371.166,550.513,141.927,126.309,476.555,173.057,131.278,494.901,83.7031,93.4087,542.964,289.888,79.5722,238.588,229.599,844.552,247.254,206.077,473.631,349.388,188.483,464.572,256.924,218.58,374.51,247.369,146.517,125.27,325.666,168.716,126.851,300.233,81.6846,84.1493,261.954,286.144,80.8836
76,0,290.19,304.883,917.209,346.807,130.506,981.454,451.68,130.182,990.918,525.835,299.024,924.367,576.089,237.416,840.283,557.825,208.315,470.247,455.127,195.663,455.128,548.298,222.335,371.179,550.491,141.948,126.302,476.584,173.053,131.263,494.925,83.7148,93.4025,542.978,289.879,79.5739,238.57,229.664,844.551,247.291,206.126,473.629,349.429,188.579,464.571,256.924,218.645,374.537,247.362,146.51,125.276,325.694,168.725,126.863,300.232,81.6995,84.1354,261.96,286.15,80.8674
77,0,290.242,304.976,917.209,346.849,130.6,981.46,451.712,130.264,990.922,525.872,299.099,924.402,576.151,237.432,840.291,557.849,208.354,470.228,455.053,195.807,455.098,548.297,222.371,371.164,550.494,141.949,126.296,476.584,173.049,131.271,494.889,83.6977,93.4083,542.98,289.87,79.5645,238.657,229.76,844.511,247.311,206.173,473.649,349.431,188.562,464.545,256.961,218.662,374.509,247.366,146.531,125.296,325.694,168.725,126.863,300.257,81.7,84.1326,261.958,286.137,80.874
78,0,290.293,305.073,917.189,346.874,130.67,981.441,451.737,130.336,990.915,525.899,299.135,924.385,576.169,237.48,840.294,557.857,208.389,470.212,455.15,195.728,455.154,548.31,222.393,371.169,550.471,141.968,126.308,476.585,173.053,131.264,494.9,83.688,93.4539,542.97,289.892,79.5608,238.668,229.836,844.521,247.318,206.217,473.645,349.481,188.641,464.578,256.979,218.709,374.486,247.367,146.548,125.306,325.693,168.729,126.853,300.266,81.7152,84.1433,261.964,286.143,80.8562
79,0,290.324,305.167,917.169,346.95,130.781,981.421,451.794,130.412,990.925,525.959,299.186,924.389,576.216,237.543,840.29,557.878,208.398,470.207,455.171,195.801,455.173,548.348,222.412,371.169,550.495,141.976,126.319,476.552,173.06,131.269,494.887,83.6883,93.4322,542.983,289.891,79.5578,238.686,229.92,844.492,247.338,206.267,473.611,349.481,188.641,464.579,256.989,218.741,374.487,247.375,146.549,125.303,325.667,168.711,126.861,300.24,81.6981,84.1473,261.965,286.146,80.8559
80,0,290.4,305.274,917.141,346.925,130.886,981.427,451.812,130.496,990.915,525.997,299.252,924.38,576.229,237.581,840.274,557.909,208.414,470.214,455.096,195.889,455.14,548.36,222.436,371.14,550.481,141.97,126.308,476.552,173.058,131.276,494.893,83.6904,93.4402,542.978,289.884,79.5735,238.734,229.996,844.487,247.351,206.289,473.658,349.506,188.672,464.585,257.012,218.77,374.479,247.376,146.549,125.302,325.694,168.725,126.863,300.241,81.6992,84.1471,261.971,286.155,80.8707
81,0,290.43,305.352,917.134,346.943,130.978,981.434,451.824,130.568,990.91,526.039,299.299,924.392,576.272,237.642,840.277,557.935,208.434,470.235,455.14,195.905,455.137,548.411,222.434,371.185,550.487,141.96,126.307,476.55,173.061,131.268,494.906,83.6945,93.4485,542.966,289.898,79.5709,238.783,230.09,844.468,247.335,206.308,473.649,349.498,188.689,464.549,257.04,218.825,374.462,247.338,146.6,125.318,325.693,168.729,126.853,300.241,81.6903,84.1398,261.967,286.144,80.8542
82,0,290.467,305.446,917.125,346.968,131.061,981.452,451.875,130.672,990.931,526.11,299.351,924.377,576.324,237.688,840.279,557.942,208.452,470.196,455.084,195.964,455.133,548.44,222.448,371.151,550.509,141.957,126.326,476.552,173.058,131.276,494.903,83.7006,93.4325,542.999,289.865,79.5653,238.838,230.179,844.439,247.352,206.345,473.653,349.525,188.72,464.551,257.039,218.825,374.463,247.4,146.57,125.29,325.733,168.759,126.864,300.22,81.7041,84.1484,261.968,286.146,80.8545
83,0,290.495,305.528,917.106,346.968,131.164,981.471,451.913,130.745,990.94,526.147,299.409,924.363,576.344,237.744,840.3,557.98,208.459,470.22,455.174,195.938,455.137,548.452,222.442,371.171,550.474,141.988,126.309,476.553,173.058,131.277,494.895,83.6951,93.4369,543,289.869,79.5643,238.857,230.268,844.455,247.379,206.37,473.662,349.551,188.751,464.555,257.055,218.85,374.441,247.375,146.544,125.302,325.706,168.746,126.862,300.249,81.7016,84.1467,261.961,286.151,80.868
84,0,290.564,305.631,917.104,346.995,131.256,981.475,451.939,130.828,990.964,526.163,299.502,924.339,576.394,237.789,840.297,557.997,208.453,470.214,455.203,195.931,455.157,548.499,222.477,371.184,550.467,141.984,126.302,476.554,173.057,131.278,494.867,83.709,93.4547,542.971,289.893,79.5607,238.896,230.321,844.471,247.401,206.398,473.654,349.551,188.751,464.555,257.081,218.874,374.451,247.391,146.554,125.31,325.707,168.746,126.862,300.265,81.7126,84.1599,261.964,286.143,80.8563
85,0,290.615,305.722,917.088,347.013,131.341,981.483,451.978,130.922,990.951,526.231,299.547,924.361,576.475,237.82,840.315,558.02,208.46,470.204,455.217,195.978,455.172,548.543,222.473,371.188,550.49,141.951,126.305,476.574,173.086,131.302,494.876,83.7048,93.4424,542.99,289.858,79.5508,238.955,230.433,844.458,247.394,206.43,473.665,349.577,188.782,464.559,257.087,218.924,374.435,247.387,146.569,125.332,325.733,168.759,126.864,300.257,81.7027,84.1775,261.966,286.142,80.8534
86,0,290.683,305.811,917.07,347.022,131.447,981.486,451.958,131.003,990.947,526.279,299.607,924.358,576.483,237.904,840.286,558.028,208.477,470.221,455.205,196.044,455.142,548.539,222.493,371.168,550.51,142.003,126.329,476.574,173.086,131.302,494.858,83.7204,93.4453,542.974,289.871,79.5486,239.007,230.529,844.443,247.425,206.471,473.671,349.593,188.83,464.531,257.103,218.952,374.413,247.396,146.578,125.34,325.706,168.751,126.853,300.248,81.703,84.1844,261.965,286.147,80.8559
87,0,290.699,305.878,917.08,347.008,131.503,981.488,451.988,131.098,990.948,526.318,299.668,924.363,576.505,237.935,840.288,558.049,208.48,470.226,455.26,196.026,455.171,548.569,222.517,371.176,550.499,141.947,126.312,476.587,173.101,131.299,494.864,83.7188,93.4709,542.978,289.892,79.5547,239.043,230.584,844.446,247.443,206.544,473.668,349.618,188.844,464.514,257.118,218.993,374.418,247.368,146.602,125.335,325.715,168.786,126.887,300.252,81.7082,84.1671,261.964,286.148,80.8772
88,0,290.767,305.965,917.052,347.026,131.592,981.496,451.995,131.174,990.96,526.349,299.736,924.353,576.62,237.983,840.324,558.063,208.514,470.235,455.301,195.997,455.17,548.566,222.531,371.177,550.515,141.96,126.331,476.603,173.077,131.296,494.859,83.7223,93.4716,542.984,289.876,79.5282,239.135,230.731,844.42,247.472,206.572,473.681,349.643,188.892,464.542,257.13,219.035,374.417,247.405,146.565,125.335,325.733,168.76,126.864,300.23,81.7035,84.178,261.962,286.15,80.8454
89,0,290.793,306.055,917.058,347.031,131.683,981.48,451.998,131.274,990.961,526.384,299.791,924.375,576.639,238.016,840.324,558.07,208.558,470.22,455.3,196.087,455.185,548.586,222.555,371.17,550.503,141.962,126.325,476.573,173.086,131.301,494.854,83.7217,93.4691,542.993,289.887,79.5473,239.143,230.789,844.431,247.458,206.635,473.656,349.655,188.94,464.519,257.149,219.056,374.419,247.429,146.572,125.307,325.715,168.786,126.887,300.26,81.7062,84.1916,261.969,286.149,80.854
90,0,290.793,306.132,917.056,347.051,131.774,981.475,452.012,131.345,990.971,526.446,299.832,924.359,576.659,238.063,840.326,558.084,208.584,470.222,455.316,196.145,455.223,548.587,222.553,371.169,550.505,141.967,126.356,476.558,173.11,131.303,494.864,83.7393,93.493,542.982,289.88,79.563,239.159,230.861,844.45,247.496,206.679,473.671,349.69,188.97,464.579,257.18,219.102,374.413,247.431,146.572,125.324,325.728,168.808,126.887,300.243,81.702,84.2023,261.983,286.138,80.8521
91,0,290.833,306.201,917.035,347.079,131.846,981.472,452.038,131.426,990.948,526.491,299.878,924.365,576.68,238.102,840.347,558.103,208.594,470.226,455.365,196.188,455.181,548.616,222.591,371.177,550.497,141.986,126.329,476.564,173.07,131.335,494.874,83.735,93.4806,542.97,289.892,79.5608,239.18,230.947,844.435,247.485,206.712,473.702,349.743,189.032,464.585,257.197,219.154,374.391,247.456,146.593,125.316,325.745,168.781,126.864,300.221,81.7094,84.2015,261.97,286.163,80.8644
92,0,290.861,306.274,917.054,347.107,131.92,981.454,452.074,131.483,990.954,526.52,299.916,924.37,576.7,238.151,840.336,558.071,208.627,470.219,455.346,196.237,455.163,548.625,222.615,371.197,550.488,141.976,126.354,476.56,173.11,131.304,494.874,83.7563,93.4681,542.975,289.872,79.5488,239.19,231.017,844.444,247.534,206.757,473.687,349.756,189.081,464.561,257.224,219.17,374.392,247.46,146.577,125.306,325.779,168.797,126.921,300.256,81.7149,84.1839,261.961,286.153,80.8652
93,0,290.881,306.334,917.037,347.108,131.978,981.443,452.077,131.538,990.932,526.562,299.985,924.378,576.714,238.187,840.321,558.105,208.663,470.2,455.388,196.275,455.198,548.632,222.621,371.154,550.495,142.003,126.344,476.559,173.111,131.302,494.852,83.7462,93.4856,542.994,289.887,79.5619,239.234,231.056,844.424,247.583,206.813,473.67,349.784,189.112,464.562,257.264,219.214,374.348,247.427,146.601,125.358,325.772,168.794,126.866,300.261,81.7206,84.1835,261.977,286.158,80.8516
94,0,290.908,306.406,917.03,347.124,132.035,981.418,452.046,131.58,990.923,526.59,300.025,924.382,576.739,238.226,840.336,558.11,208.684,470.202,455.372,196.293,455.183,548.639,222.66,371.173,550.478,141.989,126.352,476.559,173.111,131.302,494.859,83.734,93.4912,542.987,289.889,79.5265,239.238,231.112,844.437,247.568,206.845,473.671,349.737,189.158,464.573,257.261,219.26,374.381,247.442,146.61,125.351,325.754,168.821,126.888,300.244,81.705,84.2021,261.965,286.153,80.8426
