Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
48,0,222.558,433.885,1039.65,307.886,248.489,1086,423.376,244.816,1086.41,518.913,418.361,1035.56,564.612,351.85,954.677,543.603,310.55,499.003,426.78,343.795,491.766,526.902,363.633,381.184,525.798,310.044,127.311,441.909,350.663,142.141,454.354,253.082,95.4852,526.529,481.858,92.331,168.746,370.202,953.571,183.828,309.938,507.068,297.626,338.695,491.99,192.455,354.295,382.58,205.059,313.536,122.012,291.246,348.918,142.608,277.538,248.296,100.242,214.868,476.968,90.4442,,,,,,,,,,,,,,,
49,0,222.572,433.993,1039.62,307.878,248.551,1086.02,423.34,244.911,1086.4,518.882,418.443,1035.54,564.651,351.941,954.668,543.627,310.585,499.01,426.749,343.813,491.787,526.884,363.659,381.163,525.809,310.006,127.315,441.911,350.663,142.142,454.343,253.099,95.4802,526.531,481.859,92.3307,168.752,370.245,953.58,183.799,309.929,507.118,297.626,338.694,491.991,192.456,354.296,382.579,205.021,313.515,122.038,291.232,348.895,142.598,277.523,248.302,100.24,214.873,476.967,90.4396,,,,,,,,,,,,,,,
50,0,222.555,434.041,1039.61,307.878,248.623,1086.02,423.34,244.988,1086.42,518.9,418.488,1035.55,564.589,351.993,954.645,543.617,310.608,499.016,426.762,343.869,491.785,526.885,363.659,381.163,525.722,310.108,127.275,441.902,350.642,142.121,454.358,253.082,95.4931,526.547,481.882,92.3305,168.725,370.303,953.574,183.825,309.957,507.106,297.582,338.737,491.965,192.457,354.295,382.578,205.066,313.537,122.021,291.256,348.866,142.598,277.552,248.301,100.243,214.885,476.967,90.4562,,,,,,,,,,,,,,,
51,0,222.549,434.102,1039.62,307.862,248.697,1086.03,423.352,245.102,1086.41,518.868,418.552,1035.53,564.608,352.058,954.664,543.615,310.628,499.011,426.761,343.867,491.786,526.885,363.658,381.163,525.756,310.057,127.309,441.909,350.663,142.141,454.36,253.083,95.4914,526.528,481.856,92.3325,168.726,370.322,953.573,183.804,309.98,507.095,297.584,338.781,491.989,192.459,354.311,382.579,205.02,313.527,122.062,291.259,348.911,142.625,277.538,248.297,100.242,214.869,476.974,90.4413,,,,,,,,,,,,,,,
52,0,222.545,434.137,1039.63,307.85,248.757,1086.04,423.373,245.177,1086.41,518.835,418.618,1035.53,564.598,352.128,954.643,543.615,310.628,499.011,426.763,343.869,491.785,526.884,363.659,381.163,525.87,309.963,127.334,441.87,350.658,142.149,454.35,253.082,95.502,526.529,481.866,92.3322,168.733,370.368,953.567,183.813,309.999,507.103,297.584,338.781,491.989,192.428,354.339,382.569,205.059,313.547,122.037,291.221,348.939,142.637,277.538,248.297,100.242,214.884,476.981,90.4365,,,,,,,,,,,,,,,
53,0,222.531,434.187,1039.63,307.838,248.819,1086.06,423.365,245.245,1086.41,518.854,418.67,1035.52,564.592,352.175,954.637,543.613,310.647,499.006,426.752,343.918,491.791,526.878,363.698,381.158,525.773,310.042,127.296,441.896,350.686,142.147,454.343,253.095,95.4846,526.547,481.872,92.3312,168.768,370.403,953.555,183.818,310.03,507.096,297.598,338.806,491.995,192.412,354.332,382.589,205.028,313.516,122.047,291.25,348.91,142.642,277.537,248.297,100.242,214.856,476.966,90.446,,,,,,,,,,,,,,,
54,0,222.507,434.245,1039.62,307.844,248.878,1086.07,423.339,245.312,1086.4,518.793,418.745,1035.5,564.59,352.18,954.655,543.602,310.67,499.013,426.752,343.918,491.791,526.86,363.688,381.154,525.809,310.014,127.305,441.896,350.686,142.146,454.364,253.081,95.4778,526.521,481.849,92.3213,168.782,370.474,953.532,183.814,310.048,507.083,297.585,338.825,492.014,192.453,354.371,382.561,205.059,313.536,122.012,291.257,348.914,142.622,277.523,248.303,100.24,214.872,476.976,90.4384,,,,,,,,,,,,,,,
55,0,222.504,434.288,1039.61,307.856,248.956,1086.08,423.353,245.387,1086.43,518.82,418.794,1035.5,564.575,352.248,954.637,543.592,310.708,499.026,426.736,343.943,491.794,526.866,363.692,381.142,525.697,310.129,127.266,441.87,350.658,142.149,454.335,253.1,95.5039,526.516,481.846,92.3347,168.784,370.498,953.548,183.815,310.075,507.102,297.602,338.841,492.014,192.457,354.382,382.577,205.059,313.536,122.012,291.258,348.912,142.623,277.545,248.294,100.232,214.88,476.987,90.4432,,,,,,,,,,,,,,,
56,0,222.501,434.347,1039.6,307.872,249.053,1086.1,423.334,245.435,1086.45,518.817,418.849,1035.49,564.562,352.317,954.646,543.589,310.723,499.038,426.737,343.944,491.794,526.872,363.718,381.159,525.736,310.086,127.28,441.896,350.713,142.122,454.344,253.096,95.4979,526.548,481.862,92.3247,168.796,370.55,953.526,183.788,310.089,507.111,297.616,338.864,492.021,192.437,354.382,382.584,205.059,313.536,122.012,291.246,348.918,142.608,277.547,248.303,100.257,214.854,476.967,90.4467,,,,,,,,,,,,,,,
57,0,222.491,434.394,1039.6,307.874,249.098,1086.14,423.338,245.489,1086.45,518.839,418.897,1035.5,564.526,352.368,954.611,543.578,310.751,499.028,426.737,343.944,491.793,526.891,363.729,381.162,525.732,310.093,127.278,441.851,350.676,142.149,454.362,253.085,95.4908,526.548,481.86,92.3244,168.771,370.595,953.545,183.791,310.108,507.108,297.566,338.907,492.012,192.421,354.395,382.589,205.066,313.548,122.046,291.246,348.918,142.608,277.534,248.319,100.252,214.878,476.995,90.4436,,,,,,,,,,,,,,,
58,0,222.489,434.448,1039.59,307.873,249.169,1086.13,423.332,245.547,1086.45,518.834,418.975,1035.48,564.486,352.422,954.593,543.579,310.75,499.028,426.723,343.971,491.795,526.866,363.746,381.152,525.703,310.122,127.269,441.87,350.658,142.149,454.36,253.098,95.4986,526.532,481.855,92.3314,168.786,370.669,953.522,183.795,310.116,507.088,297.568,338.95,492.037,192.444,354.41,382.581,205.067,313.549,122.045,291.251,348.907,142.649,277.533,248.312,100.253,214.879,476.986,90.4437,,,,,,,,,,,,,,,
59,0,222.46,434.502,1039.58,307.922,249.266,1086.14,423.333,245.605,1086.46,518.844,419.053,1035.46,564.476,352.491,954.57,543.573,310.777,499.037,426.737,343.978,491.777,526.866,363.745,381.153,525.72,310.11,127.295,441.87,350.683,142.126,454.338,253.104,95.4884,526.534,481.868,92.329,168.795,370.744,953.505,183.768,310.13,507.098,297.622,338.933,492.028,192.414,354.392,382.58,205.059,313.547,122.037,291.218,348.946,142.603,277.546,248.304,100.255,214.879,476.986,90.4437,,,,,,,,,,,,,,,
60,0,222.462,434.572,1039.57,307.908,249.326,1086.15,423.333,245.674,1086.47,518.87,419.111,1035.45,564.431,352.564,954.563,543.569,310.802,499.017,426.765,344.008,491.772,526.856,363.767,381.135,525.776,310.046,127.313,441.851,350.676,142.149,454.338,253.089,95.4872,526.527,481.872,92.3265,168.799,370.764,953.504,183.769,310.148,507.097,297.619,338.98,492.045,192.438,354.424,382.573,205.066,313.537,122.021,291.245,348.919,142.607,277.523,248.303,100.24,214.887,476.991,90.4306,,,,,,,,,,,,,,,
61,0,222.47,434.644,1039.54,307.913,249.386,1086.16,423.364,245.753,1086.5,518.856,419.185,1035.45,564.414,352.656,954.553,543.569,310.802,499.017,426.748,344.037,491.771,526.841,363.8,381.139,525.211,310.669,127.109,441.877,350.704,142.146,454.353,253.103,95.5003,526.531,481.847,92.3214,168.811,370.831,953.496,183.807,310.185,507.075,297.618,338.982,492.044,192.444,354.427,382.581,205.066,313.537,122.021,291.26,348.909,142.625,277.555,248.312,100.241,214.872,476.967,90.4393,,,,,,,,,,,,,,,
62,0,222.476,434.733,1039.54,307.944,249.464,1086.16,423.338,245.833,1086.51,518.875,419.266,1035.43,564.424,352.737,954.555,543.565,310.822,499.013,426.735,344.049,491.773,526.84,363.802,381.139,525.211,310.66,127.133,441.877,350.703,142.146,454.336,253.111,95.4933,526.531,481.864,92.3352,168.828,370.917,953.487,183.779,310.2,507.085,297.592,339.01,492.045,192.428,354.438,382.586,205.066,313.547,122.047,291.229,348.943,142.615,277.546,248.303,100.256,214.873,476.981,90.4329,,,,,,,,,,,,,,,
63,0,222.473,434.805,1039.54,307.923,249.506,1086.17,423.333,245.906,1086.53,518.854,419.363,1035.41,564.407,352.808,954.577,543.556,310.844,499.019,426.737,344.052,491.771,526.842,363.821,381.126,525.333,310.538,127.151,441.865,350.689,142.104,454.373,253.101,95.4803,526.546,481.877,92.3343,168.812,370.972,953.476,183.78,310.226,507.104,297.601,339.032,492.07,192.418,354.439,382.564,205.066,313.537,122.021,291.244,348.924,142.601,277.537,248.297,100.241,214.874,476.986,90.4487,,,,,,,,,,,,,,,
64,0,222.485,434.895,1039.5,307.881,249.546,1086.2,423.335,245.973,1086.52,518.843,419.463,1035.39,564.42,352.879,954.573,543.556,310.844,499.019,426.719,344.076,491.774,526.819,363.855,381.103,525.337,310.54,127.174,441.877,350.704,142.146,454.354,253.103,95.5009,526.538,481.871,92.3229,168.825,371.038,953.468,183.783,310.245,507.101,297.6,339.033,492.069,192.422,354.456,382.563,205.067,313.538,122.021,291.276,348.929,142.626,277.533,248.322,100.248,214.861,476.978,90.4505,,,,,,,,,,,,,,,
65,0,222.461,434.986,1039.51,307.879,249.621,1086.2,423.308,246.085,1086.55,518.824,419.52,1035.38,564.436,352.959,954.573,543.58,310.879,499.026,426.718,344.074,491.776,526.83,363.876,381.12,525.336,310.539,127.173,441.859,350.721,142.145,454.368,253.119,95.4805,526.548,481.888,92.3326,168.778,371.106,953.494,183.784,310.243,507.103,297.586,339.081,492.064,192.409,354.467,382.564,205.067,313.549,122.045,291.262,348.938,142.607,277.546,248.303,100.256,214.884,476.986,90.437,,,,,,,,,,,,,,,
66,0,222.459,435.065,1039.5,307.82,249.676,1086.22,423.319,246.16,1086.55,518.837,419.635,1035.36,564.48,353.03,954.581,543.543,310.921,499.021,426.726,344.093,491.797,526.806,363.911,381.109,525.317,310.559,127.166,441.865,350.692,142.105,454.352,253.099,95.5219,526.555,481.884,92.3294,168.753,371.153,953.487,183.759,310.275,507.111,297.591,339.121,492.088,192.394,354.495,382.568,205.067,313.549,122.045,291.246,348.919,142.607,277.534,248.32,100.25,214.885,476.976,90.4372,,,,,,,,,,,,,,,
67,0,222.484,435.139,1039.47,307.826,249.734,1086.23,423.296,246.223,1086.58,518.846,419.693,1035.36,564.469,353.085,954.589,543.535,310.919,499.049,426.71,344.124,491.794,526.813,363.901,381.096,525.207,310.676,127.128,441.847,350.682,142.128,454.342,253.099,95.5124,526.525,481.858,92.3298,168.772,371.224,953.465,183.766,310.301,507.089,297.573,339.108,492.086,192.397,354.505,382.584,205.067,313.549,122.045,291.234,348.967,142.6,277.539,248.307,100.27,214.866,476.981,90.4262,,,,,,,,,,,,,,,
68,0,222.464,435.217,1039.46,307.815,249.797,1086.26,423.301,246.3,1086.59,518.831,419.756,1035.36,564.49,353.119,954.591,543.53,310.944,499.03,426.71,344.124,491.794,526.81,363.926,381.097,525.296,310.583,127.158,441.865,350.691,142.104,454.342,253.1,95.5123,526.526,481.869,92.3214,168.759,371.303,953.463,183.77,310.343,507.098,297.601,339.151,492.091,192.4,354.512,382.569,205.066,313.548,122.046,291.278,348.925,142.629,277.549,248.312,100.253,214.89,476.999,90.4119,,,,,,,,,,,,,,,
69,0,222.45,435.289,1039.46,307.779,249.889,1086.28,423.267,246.379,1086.59,518.846,419.813,1035.38,564.477,353.184,954.592,543.557,310.954,499.057,426.739,344.154,491.79,526.794,363.956,381.116,525.326,310.552,127.169,441.877,350.704,142.146,454.34,253.102,95.5188,526.546,481.878,92.3082,168.739,371.357,953.484,183.769,310.345,507.097,297.559,339.193,492.064,192.401,354.526,382.569,205.066,313.548,122.046,291.246,348.918,142.609,277.534,248.32,100.25,214.87,476.99,90.4215,,,,,,,,,,,,,,,
70,0,222.473,435.362,1039.43,307.757,249.964,1086.28,423.268,246.431,1086.61,518.803,419.914,1035.35,564.519,353.239,954.63,543.555,310.979,499.035,426.723,344.206,491.768,526.803,363.95,381.093,525.209,310.677,127.129,441.865,350.692,142.105,454.367,253.132,95.5219,526.536,481.879,92.3282,168.692,371.403,953.481,183.744,310.38,507.103,297.612,339.179,492.095,192.385,354.538,382.574,205.066,313.548,122.046,291.277,348.926,142.629,277.525,248.311,100.267,214.887,476.988,90.4184,,,,,,,,,,,,,,,
71,0,222.45,435.392,1039.43,307.743,250.041,1086.3,423.25,246.5,1086.62,518.813,419.955,1035.37,564.541,353.273,954.634,543.544,311.002,499.043,426.72,344.21,491.751,526.787,363.973,381.101,525.382,310.495,127.191,441.85,350.714,142.109,454.322,253.122,95.5085,526.546,481.885,92.3159,168.696,371.445,953.489,183.751,310.407,507.08,297.584,339.201,492.108,192.389,354.556,382.573,205.066,313.548,122.046,291.246,348.917,142.609,277.549,248.308,100.257,214.885,476.998,90.4168,,,,,,,,,,,,,,,
72,0,222.474,435.468,1039.41,307.74,250.131,1086.29,423.235,246.559,1086.63,518.756,420.017,1035.38,564.529,353.341,954.622,543.506,311.033,499.039,426.687,344.254,491.748,526.767,364.043,381.094,525.342,310.534,127.175,441.865,350.692,142.105,454.35,253.11,95.5197,526.54,481.883,92.287,168.647,371.511,953.474,183.787,310.443,507.06,297.617,339.247,492.096,192.388,354.578,382.559,205.065,313.548,122.046,291.245,348.92,142.606,277.549,248.309,100.257,214.872,476.989,90.4193,,,,,,,,,,,,,,,
73,0,222.443,435.499,1039.4,307.71,250.207,1086.32,423.217,246.629,1086.64,518.755,420.102,1035.36,564.565,353.429,954.643,543.529,311.068,499.047,426.723,344.305,491.763,526.767,364.058,381.095,525.351,310.584,127.192,441.839,350.688,142.083,454.337,253.107,95.5214,526.541,481.883,92.2869,168.657,371.566,953.495,183.762,310.476,507.067,297.592,339.267,492.118,192.379,354.617,382.579,205.065,313.548,122.046,291.235,348.966,142.602,277.533,248.319,100.249,214.887,477.001,90.414,,,,,,,,,,,,,,,
74,0,222.43,435.577,1039.39,307.726,250.285,1086.34,423.206,246.721,1086.65,518.732,420.181,1035.35,564.575,353.505,954.656,543.524,311.093,499.062,426.708,344.331,491.764,526.785,364.089,381.083,525.316,310.558,127.178,441.832,350.732,142.108,454.319,253.118,95.5198,526.549,481.891,92.2881,168.632,371.598,953.499,183.761,310.484,507.089,297.604,339.294,492.119,192.358,354.599,382.584,205.066,313.548,122.046,291.252,348.906,142.647,277.549,248.312,100.253,214.889,477.004,90.4111,,,,,,,,,,,,,,,
75,0,222.407,435.646,1039.39,307.748,250.395,1086.32,423.194,246.79,1086.66,518.708,420.282,1035.35,564.588,353.605,954.64,543.522,311.113,499.058,426.708,344.329,491.766,526.763,364.14,381.092,525.202,310.698,127.137,441.84,350.75,142.13,454.348,253.114,95.5322,526.555,481.891,92.2954,168.612,371.647,953.502,183.736,310.517,507.096,297.605,339.293,492.12,192.344,354.612,382.606,205.066,313.548,122.046,291.29,348.952,142.638,277.527,248.315,100.267,214.881,477.007,90.4015,,,,,,,,,,,,,,,
76,0,222.402,435.719,1039.37,307.777,250.472,1086.32,423.203,246.907,1086.67,518.692,420.374,1035.32,564.597,353.661,954.68,543.543,311.173,499.044,426.745,344.408,491.768,526.753,364.162,381.1,525.226,310.708,127.174,441.858,350.76,142.105,454.35,253.134,95.5414,526.542,481.894,92.3007,168.62,371.716,953.493,183.772,310.553,507.076,297.59,339.348,492.119,192.367,354.661,382.583,205.058,313.536,122.075,291.276,348.926,142.633,277.539,248.306,100.269,214.875,477.004,90.4093,,,,,,,,,,,,,,,
77,0,222.4,435.779,1039.37,307.803,250.561,1086.31,423.206,246.977,1086.69,518.685,420.454,1035.3,564.576,353.753,954.678,543.498,311.213,499.066,426.711,344.423,491.779,526.765,364.191,381.103,525.223,310.716,127.193,441.822,350.71,142.086,454.333,253.138,95.5268,526.529,481.881,92.2853,168.631,371.784,953.485,183.746,310.588,507.082,297.589,339.349,492.116,192.364,354.664,382.57,205.067,313.565,122.044,291.23,348.973,142.61,277.548,248.311,100.254,214.883,477.001,90.4189,,,,,,,,,,,,,,,
78,0,222.376,435.859,1039.36,307.798,250.666,1086.33,423.202,247.072,1086.69,518.673,420.536,1035.31,564.555,353.845,954.68,543.495,311.232,499.064,426.724,344.5,491.746,526.765,364.226,381.087,525.224,310.715,127.149,441.858,350.76,142.106,454.336,253.147,95.5254,526.541,481.895,92.2672,168.605,371.865,953.478,183.759,310.615,507.071,297.595,339.351,492.098,192.352,354.671,382.584,205.067,313.564,122.045,291.25,348.99,142.607,277.562,248.324,100.253,214.884,477.01,90.399,,,,,,,,,,,,,,,
79,0,222.391,435.953,1039.34,307.805,250.725,1086.33,423.232,247.165,1086.7,518.697,420.617,1035.29,564.542,353.936,954.64,543.492,311.256,499.046,426.724,344.5,491.746,526.74,364.258,381.077,525.222,310.724,127.169,441.814,350.722,142.132,454.36,253.145,95.5311,526.525,481.901,92.2668,168.584,371.91,953.464,183.749,310.605,507.081,297.601,339.375,492.122,192.335,354.702,382.575,205.068,313.564,122.044,291.247,348.992,142.61,277.549,248.312,100.253,214.881,477.001,90.3851,,,,,,,,,,,,,,,
80,0,222.382,436.039,1039.33,307.837,250.815,1086.33,423.202,247.276,1086.7,518.657,420.695,1035.27,564.498,354.026,954.637,543.482,311.303,499.051,426.744,344.571,491.767,526.737,364.274,381.076,525.222,310.724,127.169,441.844,350.744,142.15,454.34,253.131,95.5407,526.53,481.914,92.2669,168.566,371.985,953.483,183.762,310.662,507.051,297.59,339.422,492.116,192.339,354.713,382.59,205.067,313.564,122.045,291.275,348.962,142.619,277.558,248.336,100.257,214.881,477.007,90.3868,,,,,,,,,,,,,,,
81,0,222.379,436.092,1039.31,307.83,250.887,1086.35,423.231,247.373,1086.71,518.634,420.743,1035.3,564.459,354.082,954.619,543.439,311.333,499.045,426.717,344.542,491.771,526.74,364.31,381.095,525.223,310.716,127.193,441.858,350.76,142.106,454.354,253.145,95.5247,526.531,481.885,92.2865,168.581,372.07,953.473,183.772,310.683,507.058,297.599,339.425,492.106,192.34,354.72,382.574,205.067,313.549,122.045,291.248,348.991,142.61,277.526,248.314,100.268,214.884,476.992,90.4001,,,,,,,,,,,,,,,
82,0,222.371,436.184,1039.31,307.853,251.012,1086.37,423.215,247.472,1086.74,518.621,420.81,1035.28,564.474,354.141,954.625,543.437,311.353,499.04,426.729,344.587,491.765,526.732,364.315,381.104,525.222,310.724,127.169,441.832,350.732,142.108,454.346,253.134,95.5386,526.53,481.914,92.2677,168.559,372.118,953.477,183.737,310.695,507.059,297.619,339.439,492.11,192.325,354.733,382.578,205.06,313.552,122.073,291.277,348.961,142.617,277.539,248.326,100.267,214.879,476.998,90.3877,,,,,,,,,,,,,,,
83,0,222.388,436.27,1039.3,307.882,251.105,1086.37,423.249,247.567,1086.77,518.607,420.869,1035.27,564.429,354.228,954.614,543.462,311.363,499.07,426.729,344.631,491.737,526.734,364.333,381.103,525.222,310.716,127.193,441.84,350.75,142.13,454.354,253.131,95.5497,526.517,481.903,92.267,168.576,372.209,953.453,183.779,310.741,507.069,297.612,339.483,492.093,192.33,354.759,382.594,205.059,313.552,122.074,291.248,348.991,142.609,277.551,248.337,100.273,214.879,476.999,90.3876,,,,,,,,,,,,,,,
84,0,222.346,436.328,1039.31,307.844,251.194,1086.4,423.252,247.661,1086.77,518.607,420.948,1035.24,564.441,354.287,954.634,543.426,311.399,499.048,426.719,344.635,491.771,526.733,364.333,381.103,525.222,310.726,127.213,441.814,350.722,142.132,454.344,253.154,95.5347,526.528,481.913,92.2675,168.585,372.278,953.463,183.757,310.78,507.059,297.624,339.509,492.097,192.33,354.759,382.594,205.067,313.563,122.045,291.276,348.962,142.616,277.552,248.326,100.275,214.872,477.015,90.3742,,,,,,,,,,,,,,,
85,0,222.343,436.434,1039.29,307.826,251.282,1086.4,423.238,247.766,1086.79,518.621,421.034,1035.23,564.372,354.342,954.618,543.416,311.408,499.078,426.716,344.707,491.767,526.747,364.36,381.106,525.226,310.715,127.193,441.839,350.777,142.105,454.362,253.159,95.5564,526.55,481.911,92.2681,168.596,372.35,953.459,183.792,310.816,507.04,297.613,339.526,492.116,192.307,354.814,382.599,205.075,313.566,122.053,291.247,348.992,142.611,277.552,248.322,100.294,214.875,477.009,90.3904,,,,,,,,,,,,,,,
86,0,222.323,436.525,1039.3,307.76,251.382,1086.41,423.29,247.872,1086.79,518.63,421.128,1035.23,564.362,354.411,954.596,543.414,311.427,499.075,426.717,344.705,491.769,526.747,364.36,381.105,525.231,310.715,127.193,441.814,350.749,142.108,454.342,253.139,95.5498,526.541,481.904,92.2683,168.577,372.415,953.461,183.733,310.84,507.084,297.61,339.573,492.096,192.329,354.836,382.576,205.068,313.565,122.043,291.25,348.989,142.609,277.549,248.339,100.272,214.87,476.996,90.3793,,,,,,,,,,,,,,,
87,0,222.312,436.664,1039.24,307.741,251.484,1086.42,423.23,247.965,1086.79,518.613,421.256,1035.21,564.341,354.5,954.593,543.374,311.447,499.066,426.718,344.744,491.747,526.746,364.378,381.104,525.226,310.715,127.193,441.814,350.749,142.108,454.363,253.173,95.5368,526.569,481.916,92.244,168.563,372.518,953.432,183.773,310.906,507.06,297.598,339.621,492.091,192.332,354.882,382.566,205.067,313.565,122.044,291.249,348.99,142.61,277.568,248.361,100.263,214.887,477.004,90.3751,,,,,,,,,,,,,,,
88,0,222.29,436.787,1039.25,307.701,251.617,1086.43,423.234,248.081,1086.79,518.64,421.368,1035.18,564.303,354.555,954.564,543.37,311.473,499.081,426.733,344.762,491.767,526.738,364.382,381.113,525.215,310.727,127.179,441.814,350.749,142.108,454.353,253.161,95.5352,526.53,481.924,92.2403,168.552,372.623,953.446,183.749,310.94,507.065,297.611,339.647,492.097,192.317,354.909,382.571,205.067,313.565,122.044,291.249,348.99,142.61,277.553,248.355,100.291,214.884,477.021,90.3607,,,,,,,,,,,,,,,
89,0,222.236,436.898,1039.23,307.667,251.75,1086.44,423.203,248.181,1086.77,518.639,421.518,1035.14,564.284,354.652,954.556,543.336,311.489,499.061,426.716,344.776,491.766,526.722,364.405,381.094,525.216,310.72,127.203,441.814,350.749,142.108,454.357,253.187,95.5432,526.539,481.921,92.2671,168.545,372.748,953.457,183.729,311.007,507.072,297.571,339.688,492.075,192.313,354.939,382.579,205.059,313.552,122.074,291.276,348.962,142.616,277.544,248.348,100.306,214.89,477.009,90.3732,,,,,,,,,,,,,,,
90,0,222.237,437.034,1039.22,307.602,251.847,1086.45,423.166,248.33,1086.8,518.642,421.626,1035.12,564.294,354.724,954.563,543.359,311.524,499.069,426.698,344.806,491.751,526.728,364.393,381.126,525.215,310.73,127.223,441.808,350.79,142.135,454.357,253.171,95.5674,526.545,481.924,92.2438,168.54,372.873,953.456,183.74,311.076,507.06,297.614,339.756,492.087,192.318,355.026,382.551,205.06,313.552,122.073,291.276,348.962,142.617,277.547,248.357,100.305,214.882,477.008,90.3836,,,,,,,,,,,,,,,
91,0,222.221,437.149,1039.24,307.597,251.967,1086.48,423.13,248.437,1086.8,518.676,421.761,1035.11,564.255,354.778,954.544,543.34,311.585,499.086,426.75,344.862,491.749,526.752,364.442,381.147,525.18,310.765,127.196,441.823,350.799,142.107,454.359,253.176,95.5586,526.548,481.926,92.243,168.53,373.013,953.424,183.691,311.139,507.078,297.584,339.824,492.065,192.31,355.056,382.564,205.108,313.583,122.033,291.249,348.99,142.61,277.547,248.357,100.306,214.878,477.026,90.3726,,,,,,,,,,,,,,,
