Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
540,0,250.746,360.769,1036.85,333.467,170.501,1083.64,448.19,164.018,1086.34,545.761,334.372,1033.15,590.269,264.136,953.695,569.998,218.795,499.419,452.608,246.422,491.948,551.604,269.208,380.898,553.655,211.637,128.289,467.322,245.271,142.118,488.531,148.785,95.2192,540.615,382.846,90.3333,194.237,299.006,953.48,207.052,229.099,507.042,322.46,250.354,491.697,218.466,268.26,381.091,229.105,216.193,120.118,317.097,245.458,142.702,295.911,144.156,100.164,250.213,378.049,89.0087,,,,,,,,,,,,,,,
541,0,250.707,360.753,1036.86,333.467,170.501,1083.64,448.187,164.031,1086.34,545.734,334.356,1033.14,590.264,264.139,953.704,569.986,218.823,499.407,452.635,246.451,491.942,551.621,269.239,380.899,553.656,211.638,128.289,467.302,245.296,142.12,488.519,148.799,95.2305,540.621,382.852,90.3449,194.203,298.985,953.506,207.071,229.146,506.993,322.448,250.348,491.674,218.452,268.26,381.095,229.105,216.192,120.118,317.102,245.454,142.703,295.908,144.19,100.167,250.213,378.052,89.0303,,,,,,,,,,,,,,,
542,0,250.7,360.769,1036.85,333.466,170.516,1083.64,448.16,164.047,1086.34,545.714,334.412,1033.14,590.23,264.176,953.697,569.985,218.818,499.425,452.636,246.455,491.94,551.63,269.28,380.916,553.656,211.637,128.289,467.301,245.295,142.121,488.538,148.792,95.2354,540.616,382.846,90.3324,194.203,298.985,953.506,207.065,229.138,507.014,322.481,250.35,491.695,218.453,268.276,381.076,229.098,216.191,120.109,317.089,245.474,142.725,295.923,144.174,100.171,250.213,378.052,89.0294,,,,,,,,,,,,,,,
543,0,250.666,360.745,1036.87,333.462,170.499,1083.63,448.162,164.046,1086.33,545.716,334.405,1033.16,590.253,264.189,953.728,569.979,218.849,499.421,452.621,246.494,491.954,551.63,269.276,380.917,553.656,211.637,128.289,467.321,245.268,142.119,488.531,148.786,95.2193,540.618,382.846,90.3311,194.172,298.974,953.502,207.058,229.137,507.004,322.406,250.398,491.684,218.452,268.275,381.077,229.105,216.201,120.082,317.109,245.451,142.718,295.925,144.171,100.164,250.228,378.06,89.0253,,,,,,,,,,,,,,,
544,0,250.665,360.745,1036.87,333.457,170.513,1083.62,448.19,164.062,1086.33,545.66,334.415,1033.14,590.225,264.176,953.72,570.006,218.878,499.403,452.606,246.516,491.958,551.629,269.275,380.917,553.655,211.637,128.289,467.302,245.294,142.121,488.537,148.79,95.2343,540.616,382.858,90.3129,194.207,298.99,953.49,207.025,229.121,507.02,322.419,250.376,491.668,218.433,268.259,381.08,229.097,216.19,120.109,317.097,245.459,142.698,295.896,144.19,100.177,250.229,378.058,89.0041,,,,,,,,,,,,,,,
545,0,250.661,360.744,1036.86,333.458,170.5,1083.62,448.155,164.048,1086.35,545.659,334.413,1033.16,590.211,264.2,953.742,569.972,218.892,499.389,452.608,246.513,491.96,551.636,269.316,380.915,553.656,211.637,128.289,467.283,245.31,142.12,488.536,148.802,95.2291,540.616,382.845,90.3315,194.172,298.973,953.502,207.065,229.138,507.013,322.416,250.378,491.666,218.416,268.272,381.084,229.105,216.193,120.118,317.115,245.444,142.725,295.91,144.171,100.181,250.222,378.054,89.0155,,,,,,,,,,,,,,,
546,0,250.66,360.743,1036.86,333.458,170.5,1083.62,448.155,164.048,1086.35,545.634,334.438,1033.17,590.218,264.184,953.749,569.958,218.921,499.414,452.604,246.521,491.94,551.58,269.336,380.907,553.655,211.637,128.289,467.286,245.308,142.122,488.536,148.803,95.2291,540.611,382.859,90.3183,194.173,298.978,953.476,207.024,229.121,507.021,322.39,250.399,491.672,218.433,268.278,381.064,229.07,216.175,120.14,317.115,245.443,142.728,295.902,144.194,100.172,250.235,378.069,89.0126,,,,,,,,,,,,,,,
547,0,250.646,360.75,1036.86,333.432,170.515,1083.62,448.155,164.048,1086.35,545.619,334.454,1033.17,590.184,264.219,953.736,569.985,218.927,499.425,452.587,246.546,491.941,551.602,269.346,380.944,553.656,211.637,128.289,467.283,245.31,142.12,488.539,148.804,95.2308,540.622,382.849,90.3195,194.169,298.951,953.474,207.024,229.121,507.021,322.386,250.355,491.707,218.433,268.259,381.08,229.098,216.191,120.109,317.102,245.454,142.703,295.903,144.193,100.171,250.213,378.058,89.0105,,,,,,,,,,,,,,,
548,0,250.62,360.732,1036.87,333.405,170.499,1083.62,448.155,164.047,1086.35,545.636,334.434,1033.19,590.19,264.201,953.741,569.985,218.936,499.426,452.588,246.548,491.94,551.603,269.35,380.93,553.658,211.635,128.288,467.284,245.309,142.121,488.529,148.809,95.248,540.601,382.858,90.3127,194.135,298.94,953.504,207.031,229.129,507,322.371,250.364,491.69,218.416,268.277,381.07,229.097,216.19,120.109,317.101,245.454,142.703,295.895,144.182,100.159,250.21,378.053,89.0143,,,,,,,,,,,,,,,
549,0,250.602,360.717,1036.88,333.408,170.488,1083.63,448.13,164.019,1086.35,545.619,334.414,1033.18,590.187,264.203,953.756,569.98,218.956,499.42,452.611,246.61,491.907,551.587,269.352,380.912,553.61,211.652,128.264,467.304,245.294,142.122,488.54,148.794,95.2364,540.625,382.858,90.3177,194.134,298.932,953.487,206.997,229.136,507.03,322.386,250.356,491.706,218.433,268.279,381.064,229.096,216.19,120.11,317.086,245.476,142.726,295.912,144.199,100.156,250.227,378.056,89.0117,,,,,,,,,,,,,,,
550,0,250.572,360.712,1036.87,333.431,170.474,1083.62,448.13,164.019,1086.35,545.606,334.421,1033.18,590.154,264.19,953.756,569.981,218.956,499.42,452.568,246.565,491.937,551.591,269.356,380.912,553.65,211.634,128.29,467.298,245.301,142.1,488.538,148.803,95.2303,540.61,382.857,90.3188,194.104,298.918,953.497,207.03,229.12,506.98,322.388,250.366,491.683,218.408,268.273,381.062,229.105,216.201,120.082,317.099,245.457,142.7,295.905,144.2,100.169,250.214,378.049,89.0108,,,,,,,,,,,,,,,
551,0,250.57,360.691,1036.88,333.428,170.457,1083.61,448.092,164.002,1086.33,545.608,334.378,1033.22,590.153,264.186,953.769,569.952,218.947,499.424,452.586,246.551,491.923,551.604,269.349,380.93,553.651,211.635,128.29,467.312,245.338,142.116,488.525,148.805,95.2457,540.604,382.855,90.3313,194.104,298.903,953.497,206.998,229.135,506.978,322.384,250.364,491.7,218.393,268.282,381.062,229.104,216.202,120.082,317.1,245.457,142.695,295.913,144.177,100.155,250.203,378.066,89.0248,,,,,,,,,,,,,,,
552,0,250.54,360.673,1036.88,333.4,170.427,1083.61,448.071,163.973,1086.32,545.598,334.379,1033.2,590.158,264.169,953.771,569.975,218.959,499.427,452.577,246.571,491.946,551.552,269.356,380.9,553.653,211.636,128.289,467.283,245.311,142.12,488.519,148.798,95.2304,540.622,382.849,90.3195,194.066,298.885,953.498,207.025,229.12,506.969,322.337,250.381,491.691,218.389,268.275,381.05,229.099,216.181,120.083,317.071,245.483,142.694,295.895,144.201,100.153,250.212,378.053,89.0317,,,,,,,,,,,,,,,
553,0,250.569,360.647,1036.86,333.398,170.413,1083.61,448.063,163.97,1086.3,545.596,334.343,1033.22,590.105,264.14,953.757,569.972,218.965,499.449,452.573,246.602,491.918,551.567,269.365,380.916,553.677,211.654,128.302,467.283,245.31,142.121,488.525,148.804,95.246,540.62,382.856,90.3068,194.023,298.843,953.528,206.984,229.095,507.007,322.337,250.382,491.691,218.402,268.265,381.051,229.099,216.181,120.083,317.099,245.456,142.704,295.92,144.2,100.16,250.207,378.054,89.0199,,,,,,,,,,,,,,,
554,0,250.539,360.613,1036.88,333.364,170.398,1083.61,448.036,163.942,1086.31,545.584,334.339,1033.22,590.113,264.12,953.751,569.943,218.949,499.44,452.557,246.587,491.942,551.542,269.365,380.909,553.656,211.636,128.289,467.275,245.29,142.099,488.537,148.801,95.2292,540.62,382.856,90.3068,194.024,298.836,953.511,206.962,229.118,506.997,322.341,250.385,491.672,218.406,268.278,381.026,229.099,216.18,120.083,317.113,245.445,142.727,295.893,144.241,100.171,250.22,378.049,89.0167,,,,,,,,,,,,,,,
555,0,250.528,360.611,1036.88,333.364,170.381,1083.6,448.008,163.927,1086.31,545.583,334.318,1033.26,590.054,264.12,953.74,569.911,218.964,499.422,452.556,246.588,491.941,551.567,269.351,380.919,553.654,211.636,128.289,467.27,245.323,142.122,488.536,148.802,95.2291,540.607,382.866,90.3058,193.987,298.802,953.524,206.962,229.118,506.997,322.307,250.341,491.686,218.423,268.279,381.043,229.106,216.192,120.056,317.111,245.454,142.686,295.903,144.209,100.166,250.223,378.072,89.0135,,,,,,,,,,,,,,,
556,0,250.513,360.594,1036.85,333.344,170.352,1083.58,447.973,163.897,1086.3,545.558,334.277,1033.25,590.058,264.105,953.764,569.944,218.95,499.438,452.501,246.552,491.924,551.52,269.369,380.903,553.653,211.636,128.289,467.285,245.312,142.12,488.536,148.79,95.2339,540.606,382.855,90.3297,193.953,298.787,953.524,206.961,229.092,506.978,322.307,250.341,491.686,218.383,268.242,381.071,229.098,216.18,120.085,317.104,245.451,142.703,295.89,144.221,100.155,250.22,378.048,89.018,,,,,,,,,,,,,,,
557,0,250.477,360.578,1036.86,333.331,170.338,1083.6,447.947,163.868,1086.3,545.542,334.265,1033.26,590.055,264.078,953.777,569.904,218.967,499.432,452.534,246.61,491.919,551.526,269.369,380.903,553.654,211.636,128.289,467.274,245.297,142.077,488.536,148.802,95.2291,540.62,382.855,90.3062,193.916,298.75,953.537,206.953,229.09,506.969,322.293,250.353,491.666,218.378,268.231,381.055,229.105,216.191,120.057,317.1,245.454,142.704,295.913,144.206,100.149,250.207,378.055,89.0185,,,,,,,,,,,,,,,
558,0,250.486,360.551,1036.87,333.315,170.305,1083.57,447.947,163.868,1086.3,545.501,334.243,1033.27,590.001,264.064,953.78,569.936,218.948,499.468,452.543,246.577,491.9,551.519,269.358,380.925,553.652,211.635,128.289,467.281,245.319,142.098,488.525,148.805,95.2459,540.612,382.851,90.3193,193.906,298.731,953.53,206.919,229.074,506.986,322.307,250.341,491.686,218.395,268.237,381.035,229.067,216.173,120.082,317.098,245.458,142.698,295.898,144.215,100.148,250.214,378.05,89.0083,,,,,,,,,,,,,,,
559,0,250.439,360.519,1036.87,333.274,170.276,1083.59,447.939,163.825,1086.32,545.515,334.216,1033.27,589.98,264.03,953.775,569.937,218.948,499.465,452.509,246.573,491.943,551.51,269.352,380.899,553.638,211.651,128.26,467.281,245.319,142.098,488.524,148.803,95.2448,540.619,382.855,90.307,193.87,298.698,953.543,206.916,229.056,506.989,322.269,250.297,491.699,218.405,268.222,381.022,229.067,216.172,120.082,317.101,245.455,142.701,295.9,144.217,100.147,250.214,378.048,89.0097,,,,,,,,,,,,,,,
560,0,250.435,360.501,1036.87,333.286,170.243,1083.58,447.874,163.779,1086.31,545.505,334.188,1033.27,589.98,264.029,953.776,569.905,218.967,499.431,452.499,246.567,491.923,551.517,269.358,380.897,553.657,211.646,128.309,467.281,245.319,142.098,488.536,148.802,95.2291,540.612,382.857,90.3137,193.842,298.665,953.521,206.916,229.056,506.989,322.3,250.222,491.684,218.385,268.199,381.043,229.068,216.172,120.081,317.099,245.456,142.701,295.894,144.227,100.154,250.222,378.064,89.0147,,,,,,,,,,,,,,,
561,0,250.424,360.481,1036.84,333.253,170.215,1083.58,447.874,163.778,1086.31,545.496,334.154,1033.27,589.958,263.997,953.772,569.908,218.938,499.473,452.484,246.582,491.909,551.486,269.352,380.903,553.656,211.637,128.289,467.277,245.29,142.098,488.536,148.802,95.2291,540.607,382.848,90.3202,193.859,298.627,953.522,206.942,229.014,506.961,322.254,250.237,491.677,218.381,268.188,381.027,229.104,216.189,120.058,317.088,245.475,142.726,295.894,144.207,100.15,250.207,378.055,89.0185,,,,,,,,,,,,,,,
562,0,250.387,360.461,1036.86,333.252,170.2,1083.56,447.823,163.721,1086.31,545.486,334.135,1033.28,589.935,263.965,953.781,569.908,218.938,499.472,452.518,246.569,491.899,551.489,269.335,380.916,553.655,211.637,128.289,467.277,245.289,142.099,488.526,148.803,95.2461,540.612,382.859,90.3144,193.825,298.591,953.534,206.901,228.997,506.969,322.297,250.196,491.703,218.378,268.172,381.028,229.06,216.169,120.074,317.1,245.454,142.704,295.915,144.203,100.151,250.211,378.039,89.0164,,,,,,,,,,,,,,,
563,0,250.377,360.424,1036.85,333.226,170.172,1083.57,447.765,163.689,1086.3,545.467,334.114,1033.27,589.939,263.948,953.782,569.91,218.932,499.454,452.482,246.584,491.907,551.485,269.319,380.89,553.653,211.636,128.289,467.276,245.289,142.099,488.554,148.815,95.2269,540.625,382.852,90.3196,193.77,298.595,953.536,206.893,228.971,506.992,322.254,250.17,491.677,218.375,268.156,381.029,229.068,216.172,120.081,317.112,245.446,142.726,295.913,144.194,100.153,250.213,378.051,89.0311,,,,,,,,,,,,,,,
564,0,250.382,360.408,1036.84,333.193,170.142,1083.55,447.749,163.645,1086.31,545.437,334.082,1033.29,589.945,263.929,953.801,569.914,218.912,499.46,452.49,246.541,491.884,551.474,269.311,380.913,553.651,211.635,128.29,467.272,245.296,142.077,488.53,148.771,95.2227,540.614,382.845,90.3334,193.76,298.535,953.528,206.896,228.952,506.953,322.236,250.12,491.708,218.354,268.141,381.036,229.061,216.171,120.072,317.086,245.476,142.727,295.897,144.212,100.149,250.207,378.051,89.0224,,,,,,,,,,,,,,,
565,0,250.366,360.391,1036.85,333.191,170.101,1083.55,447.704,163.586,1086.3,545.395,334.054,1033.29,589.953,263.912,953.809,569.846,218.921,499.459,452.446,246.537,491.89,551.464,269.314,380.895,553.658,211.635,128.288,467.272,245.297,142.077,488.529,148.772,95.2225,540.607,382.855,90.3264,193.724,298.503,953.528,206.885,228.933,506.946,322.235,250.123,491.705,218.346,268.114,381.022,229.069,216.173,120.081,317.092,245.452,142.723,295.899,144.197,100.152,250.208,378.054,89.0173,,,,,,,,,,,,,,,
566,0,250.347,360.345,1036.85,333.19,170.088,1083.55,447.707,163.573,1086.3,545.374,334.025,1033.28,589.928,263.882,953.821,569.879,218.901,499.493,452.463,246.511,491.889,551.462,269.314,380.895,553.655,211.637,128.289,467.261,245.311,142.12,488.525,148.802,95.2169,540.607,382.849,90.3211,193.685,298.461,953.556,206.875,228.883,506.958,322.23,250.053,491.723,218.324,268.095,381.043,229.069,216.173,120.081,317.087,245.475,142.727,295.911,144.195,100.156,250.214,378.051,89.0273,,,,,,,,,,,,,,,
567,0,250.33,360.332,1036.84,333.164,170.059,1083.56,447.638,163.529,1086.3,545.339,333.992,1033.3,589.939,263.846,953.828,569.884,218.882,499.498,452.464,246.51,491.89,551.469,269.277,380.911,553.656,211.637,128.289,467.28,245.318,142.098,488.547,148.785,95.2204,540.596,382.856,90.3143,193.645,298.428,953.559,206.849,228.899,506.966,322.187,250.051,491.654,218.324,268.095,381.044,229.061,216.17,120.073,317.097,245.458,142.702,295.898,144.204,100.154,250.207,378.056,89.0196,,,,,,,,,,,,,,,
568,0,250.317,360.314,1036.85,333.121,170.047,1083.57,447.618,163.499,1086.29,545.299,333.946,1033.3,589.916,263.816,953.821,569.856,218.866,499.487,452.449,246.537,491.891,551.455,269.284,380.891,553.63,211.618,128.276,467.283,245.316,142.1,488.537,148.777,95.2383,540.614,382.845,90.3334,193.644,298.428,953.559,206.848,228.898,506.967,322.223,250.009,491.697,218.324,268.099,381.029,229.068,216.173,120.081,317.086,245.475,142.728,295.924,144.17,100.148,250.207,378.054,89.0197,,,,,,,,,,,,,,,
569,0,250.3,360.298,1036.84,333.091,170.015,1083.56,447.612,163.454,1086.3,545.249,333.904,1033.29,589.924,263.768,953.828,569.861,218.847,499.492,452.438,246.518,491.87,551.433,269.249,380.903,553.651,211.618,128.293,467.301,245.325,142.072,488.53,148.771,95.2225,540.615,382.846,90.333,193.644,298.408,953.528,206.843,228.889,506.936,322.195,249.995,491.672,218.3,268.089,381.041,229.06,216.168,120.074,317.089,245.438,142.74,295.915,144.171,100.136,250.197,378.046,89.0209,,,,,,,,,,,,,,,
570,0,250.271,360.277,1036.83,333.066,169.987,1083.57,447.589,163.412,1086.31,545.25,333.872,1033.31,589.872,263.753,953.811,569.854,218.849,499.503,452.411,246.489,491.874,551.41,269.243,380.909,553.654,211.636,128.289,467.247,245.268,142.082,488.53,148.771,95.2225,540.621,382.852,90.3452,193.605,298.388,953.531,206.806,228.855,506.956,322.18,250.011,491.686,218.316,268.096,381.02,229.061,216.171,120.072,317.063,245.45,142.734,295.902,144.179,100.154,250.214,378.052,89.0281,,,,,,,,,,,,,,,
571,0,250.259,360.26,1036.86,333.029,169.971,1083.55,447.562,163.383,1086.31,545.206,333.836,1033.32,589.831,263.687,953.807,569.831,218.814,499.497,452.412,246.481,491.879,551.39,269.209,380.919,553.633,211.619,128.276,467.274,245.298,142.077,488.518,148.772,95.2383,540.614,382.86,90.3138,193.544,298.364,953.563,206.84,228.871,506.938,322.177,249.94,491.688,218.315,268.095,381.022,229.062,216.17,120.071,317.053,245.439,142.707,295.893,144.168,100.146,250.202,378.042,89.0326,,,,,,,,,,,,,,,
572,0,250.257,360.256,1036.85,332.968,169.924,1083.55,447.534,163.352,1086.28,545.161,333.787,1033.32,589.81,263.652,953.817,569.829,218.821,499.517,452.408,246.489,491.873,551.384,269.216,380.932,553.604,211.635,128.256,467.254,245.291,142.099,488.529,148.771,95.2224,540.617,382.847,90.3321,193.549,298.387,953.546,206.806,228.853,506.957,322.179,249.937,491.691,218.276,268.075,381.028,229.061,216.17,120.073,317.087,245.44,142.736,295.905,144.166,100.148,250.207,378.036,89.0254,,,,,,,,,,,,,,,
573,0,250.227,360.219,1036.87,332.91,169.877,1083.54,447.478,163.295,1086.29,545.12,333.742,1033.34,589.765,263.587,953.805,569.807,218.781,499.525,452.374,246.441,491.858,551.376,269.2,380.915,553.634,211.601,128.279,467.276,245.29,142.098,488.518,148.773,95.2104,540.61,382.847,90.3391,193.546,298.368,953.548,206.806,228.852,506.958,322.14,249.981,491.707,218.3,268.091,381.018,229.064,216.167,120.025,317.076,245.447,142.722,295.887,144.153,100.15,250.206,378.038,89.0288,,,,,,,,,,,,,,,
574,0,250.223,360.204,1036.85,332.848,169.831,1083.54,447.449,163.264,1086.26,545.075,333.686,1033.34,589.751,263.534,953.807,569.811,218.766,499.517,452.379,246.432,491.879,551.376,269.161,380.934,553.621,211.627,128.305,467.277,245.289,142.099,488.529,148.772,95.2226,540.606,382.854,90.3265,193.507,298.346,953.564,206.777,228.875,506.936,322.131,249.965,491.673,218.24,268.085,381.04,229.061,216.159,120.048,317.031,245.486,142.738,295.906,144.173,100.143,250.212,378.05,89.0329,,,,,,,,,,,,,,,
575,0,250.197,360.164,1036.88,332.803,169.783,1083.51,447.416,163.235,1086.25,545.069,333.659,1033.35,589.727,263.499,953.794,569.805,218.764,499.542,452.373,246.438,491.859,551.34,269.168,380.921,553.606,211.618,128.26,467.247,245.26,142.104,488.519,148.784,95.2057,540.614,382.845,90.3334,193.51,298.327,953.532,206.777,228.877,506.935,322.115,249.93,491.693,218.274,268.105,381.002,229.059,216.167,120.014,317.026,245.464,142.707,295.913,144.141,100.138,250.212,378.036,89.0167,,,,,,,,,,,,,,,
576,0,250.159,360.123,1036.89,332.74,169.747,1083.5,447.419,163.178,1086.26,545.045,333.617,1033.34,589.683,263.434,953.808,569.782,218.729,499.536,452.339,246.388,491.846,551.35,269.13,380.912,553.631,211.604,128.287,467.273,245.297,142.077,488.517,148.773,95.2102,540.612,382.843,90.3338,193.448,298.325,953.55,206.788,228.895,506.89,322.115,249.931,491.692,218.26,268.115,381.001,229.066,216.167,120.024,317.056,245.434,142.715,295.891,144.176,100.139,250.204,378.043,89.0091,,,,,,,,,,,,,,,
577,0,250.145,360.078,1036.9,332.727,169.718,1083.48,447.39,163.148,1086.24,545.031,333.566,1033.35,589.638,263.381,953.779,569.78,218.735,499.556,452.34,246.387,491.847,551.343,269.116,380.923,553.632,211.604,128.287,467.246,245.269,142.082,488.517,148.773,95.21,540.612,382.842,90.3327,193.413,298.29,953.563,206.777,228.875,506.884,322.116,249.887,491.674,218.235,268.097,381.014,229.058,216.164,120.016,317.056,245.434,142.715,295.889,144.161,100.142,250.209,378.056,89.015,,,,,,,,,,,,,,,
578,0,250.137,360.038,1036.88,332.663,169.657,1083.47,447.355,163.118,1086.22,544.987,333.493,1033.35,589.593,263.315,953.78,569.757,218.7,499.551,452.323,246.401,491.831,551.319,269.141,380.927,553.627,211.604,128.288,467.236,245.306,142.099,488.53,148.771,95.2225,540.613,382.843,90.3326,193.411,298.294,953.538,206.738,228.85,506.922,322.069,249.905,491.664,218.217,268.09,381.034,229.065,216.18,120.047,317.053,245.437,142.713,295.901,144.173,100.148,250.207,378.055,89.0189,,,,,,,,,,,,,,,
579,0,250.106,359.997,1036.91,332.637,169.629,1083.48,447.33,163.045,1086.23,545.001,333.404,1033.37,589.544,263.268,953.769,569.757,218.7,499.55,452.292,246.366,491.852,551.287,269.117,380.918,553.609,211.617,128.259,467.246,245.265,142.084,488.505,148.774,95.226,540.608,382.848,90.3427,193.374,298.252,953.577,206.731,228.849,506.912,322.057,249.875,491.663,218.207,268.078,381.009,229.059,216.166,120.014,317.054,245.438,142.71,295.877,144.182,100.134,250.197,378.038,89.0403,,,,,,,,,,,,,,,
580,0,250.084,359.96,1036.93,332.606,169.587,1083.46,447.304,163.016,1086.23,544.986,333.387,1033.37,589.517,263.238,953.794,569.723,218.688,499.549,452.303,246.332,491.835,551.289,269.101,380.919,553.605,211.618,128.26,467.227,245.262,142.104,488.518,148.772,95.2104,540.609,382.847,90.3394,193.339,298.21,953.561,206.705,228.854,506.904,322.079,249.818,491.708,218.204,268.061,381.01,229.031,216.182,120.027,317.049,245.429,142.74,295.896,144.159,100.133,250.21,378.054,89.034,,,,,,,,,,,,,,,
581,0,250.05,359.927,1036.94,332.601,169.54,1083.45,447.24,162.97,1086.21,544.979,333.302,1033.4,589.497,263.206,953.793,569.727,218.668,499.555,452.303,246.333,491.834,551.282,269.101,380.918,553.605,211.617,128.26,467.244,245.268,142.081,488.517,148.774,95.2102,540.617,382.837,90.3327,193.34,298.208,953.561,206.734,228.831,506.873,322.039,249.828,491.673,218.182,268.047,381.017,229.06,216.165,120.014,317.063,245.419,142.761,295.882,144.17,100.124,250.201,378.036,89.0346,,,,,,,,,,,,,,,
582,0,250.015,359.853,1036.96,332.579,169.497,1083.46,447.242,162.913,1086.22,544.981,333.259,1033.42,589.476,263.17,953.803,569.727,218.668,499.555,452.302,246.333,491.834,551.263,269.093,380.914,553.601,211.626,128.281,467.226,245.281,142.083,488.517,148.774,95.2104,540.619,382.837,90.3317,193.323,298.144,953.571,206.725,228.805,506.896,322.018,249.811,491.692,218.155,268.014,381.028,229.059,216.165,120.015,317.034,245.448,142.753,295.897,144.146,100.136,250.205,378.042,89.0267,,,,,,,,,,,,,,,
583,0,249.972,359.795,1036.98,332.566,169.438,1083.45,447.213,162.882,1086.2,544.976,333.204,1033.41,589.433,263.099,953.794,569.727,218.663,499.573,452.294,246.314,491.813,551.256,269.064,380.91,553.609,211.619,128.26,467.226,245.285,142.08,488.518,148.773,95.2104,540.621,382.841,90.3447,193.319,298.124,953.544,206.688,228.776,506.887,322.036,249.761,491.69,218.151,267.998,381.026,229.06,216.164,120.015,317.062,245.42,142.757,295.9,144.169,100.134,250.209,378.04,89.0201,,,,,,,,,,,,,,,
584,0,249.931,359.699,1036.99,332.535,169.391,1083.44,447.184,162.823,1086.21,544.926,333.177,1033.38,589.4,263.089,953.795,569.667,218.662,499.545,452.273,246.333,491.792,551.247,269.062,380.934,553.611,211.619,128.259,467.227,245.286,142.08,488.529,148.762,95.2047,540.614,382.829,90.3483,193.309,298.074,953.564,206.688,228.775,506.889,322.016,249.744,491.691,218.126,267.968,381.034,229.06,216.165,120.013,317.06,245.424,142.754,295.901,144.139,100.115,250.199,378.037,89.0374,,,,,,,,,,,,,,,
585,0,249.87,359.632,1037,332.542,169.318,1083.42,447.181,162.763,1086.19,544.937,333.127,1033.42,589.379,263.056,953.792,569.705,218.628,499.567,452.293,246.314,491.813,551.226,269.06,380.944,553.603,211.586,128.275,467.245,245.267,142.083,488.517,148.761,95.2142,540.595,382.838,90.3628,193.273,298.028,953.564,206.644,228.732,506.877,322.018,249.695,491.673,218.115,267.953,381.013,229.023,216.146,120.038,317.046,245.434,142.733,295.897,144.162,100.139,250.194,378.035,89.0428,,,,,,,,,,,,,,,
586,0,249.818,359.545,1037.03,332.523,169.231,1083.41,447.18,162.718,1086.2,544.9,333.085,1033.44,589.357,263.025,953.788,569.678,218.613,499.555,452.246,246.304,491.798,551.244,269.054,380.919,553.611,211.619,128.259,467.208,245.216,142.066,488.528,148.762,95.2045,540.614,382.835,90.353,193.255,297.959,953.544,206.669,228.7,506.868,321.987,249.652,491.669,218.102,267.898,381.021,229.021,216.147,120.039,317.053,245.438,142.711,295.904,144.142,100.131,250.197,378.045,89.0167,,,,,,,,,,,,,,,
587,0,249.756,359.468,1037.04,332.487,169.187,1083.39,447.123,162.628,1086.2,544.88,333.039,1033.43,589.334,262.993,953.804,569.677,218.613,499.556,452.246,246.303,491.799,551.235,269.062,380.92,553.606,211.628,128.281,467.207,245.218,142.064,488.529,148.761,95.2044,540.607,382.825,90.3614,193.276,297.894,953.529,206.634,228.667,506.888,322.013,249.629,491.669,218.099,267.877,381.035,229.022,216.145,120.039,317.058,245.416,142.708,295.901,144.12,100.116,250.195,378.045,89.021,,,,,,,,,,,,,,,
588,0,249.738,359.426,1037.03,332.497,169.128,1083.37,447.094,162.552,1086.18,544.89,333.011,1033.43,589.312,262.961,953.799,569.677,218.613,499.556,452.255,246.27,491.78,551.215,269.046,380.94,553.603,211.585,128.275,467.223,245.288,142.061,488.517,148.749,95.2186,540.612,382.831,90.3734,193.26,297.822,953.553,206.628,228.647,506.892,321.976,249.591,491.677,218.071,267.843,381.047,229.02,216.131,120.041,317.048,245.431,142.737,295.913,144.114,100.118,250.207,378.041,89.0233,,,,,,,,,,,,,,,
589,0,249.683,359.337,1037.05,332.489,169.069,1083.35,447.072,162.478,1086.18,544.845,332.953,1033.45,589.32,262.909,953.82,569.681,218.593,499.562,452.258,246.272,491.78,551.202,269.023,380.936,553.583,211.6,128.246,467.237,245.244,142.062,488.506,148.763,95.2022,540.6,382.835,90.3765,193.213,297.749,953.542,206.645,228.616,506.871,321.981,249.574,491.678,218.049,267.829,381.054,229.019,216.117,120.018,317.046,245.433,142.734,295.882,144.104,100.12,250.196,378.037,89.0394,,,,,,,,,,,,,,,
