Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6775,6.10292,52.6986,6.15783,6.02071,52.7867,166.388,6.37591,52.6929,6.69342,126.644,52.6434,6.31939,246.741,52.7439
389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6736,6.10157,52.6887,6.14757,6.03533,52.762,166.401,6.37969,52.7011,6.69449,126.661,52.6378,6.3255,246.751,52.7596
390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6956,6.08796,52.6986,6.13865,6.02615,52.7888,166.402,6.37921,52.6964,6.68171,126.654,52.6411,6.31836,246.744,52.7465
391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6853,6.09059,52.6933,6.15688,6.02475,52.7767,166.378,6.35713,52.6872,6.69348,126.643,52.6441,6.31839,246.744,52.7474
392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6738,6.10144,52.6972,6.13623,6.02639,52.751,166.387,6.37149,52.6781,6.69464,126.661,52.6376,6.32452,246.742,52.7358
393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6886,6.09946,52.7134,6.15204,6.01751,52.7654,166.373,6.35822,52.682,6.69313,126.659,52.6381,6.32379,246.739,52.7368
394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6907,6.09439,52.7045,6.12405,6.019,52.7913,166.386,6.36119,52.6859,6.68171,126.644,52.6428,6.3245,246.74,52.7362
395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6956,6.08469,52.7009,6.1716,6.03239,52.7577,166.388,6.37047,52.6872,6.68155,126.653,52.6413,6.30672,246.752,52.7447
396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6583,6.10055,52.6795,6.14576,6.02867,52.7736,166.41,6.36685,52.683,6.69454,126.637,52.6448,6.32388,246.739,52.7372
397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6693,6.10601,52.6847,6.14774,6.01409,52.7909,166.381,6.36392,52.6951,6.70647,126.651,52.641,6.31047,246.736,52.7592
398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6629,6.09938,52.7012,6.14087,6.00902,52.7953,166.409,6.37007,52.7037,6.69366,126.635,52.6445,6.32387,246.739,52.7369
399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6944,6.0947,52.7239,6.13394,6.00258,52.7896,166.398,6.35843,52.6847,6.69432,126.661,52.6373,6.32405,246.74,52.737
400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6966,6.09452,52.7077,6.1528,6.04137,52.7534,166.398,6.37906,52.7,6.69361,126.635,52.6452,6.32435,246.74,52.7369
401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6767,6.10583,52.7062,6.13686,6.02753,52.7678,166.373,6.35949,52.6817,6.68193,126.645,52.6423,6.32457,246.74,52.7366
402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6761,6.09705,52.6903,6.15593,6.01912,52.7872,166.378,6.36329,52.6819,6.6931,126.635,52.644,6.3005,246.753,52.7518
403,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6806,6.09468,52.6927,6.14377,6.00911,52.7758,166.392,6.38568,52.7041,6.69093,126.649,52.6335,6.3333,246.745,52.7221
404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6958,6.07933,52.7066,6.14734,6.01111,52.7745,166.38,6.37566,52.6893,6.68161,126.645,52.642,6.33452,246.756,52.7441
405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6989,6.08622,52.7016,6.13689,6.00197,52.7847,166.406,6.35846,52.6761,6.70583,126.651,52.64,6.32472,246.74,52.7371
406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6907,6.09027,52.7011,6.15368,6.02234,52.7793,166.387,6.36848,52.6949,6.67265,126.641,52.6577,6.29252,246.749,52.7666
407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6808,6.11041,52.6962,6.15903,6.01644,52.7949,166.399,6.37502,52.6996,6.69452,126.645,52.6435,6.33091,246.746,52.7503
408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.674,6.10377,52.6883,6.14363,6.01037,52.795,166.412,6.37514,52.6966,6.69662,126.639,52.6565,6.33125,246.747,52.7489
409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6844,6.08074,52.7008,6.16908,6.03137,52.7733,166.403,6.38098,52.7,6.68008,126.643,52.6426,6.32446,246.739,52.7372
410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.678,6.09702,52.6913,6.15072,6.02028,52.7639,166.39,6.37062,52.6926,6.69268,126.635,52.6447,6.3063,246.752,52.7448
411,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6949,6.09432,52.705,6.12126,5.9923,52.7892,166.374,6.37413,52.693,6.66396,126.63,52.6451,6.32077,246.76,52.7324
412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6773,6.09728,52.691,6.14,6.00748,52.7814,166.397,6.36485,52.6843,6.69399,126.653,52.6393,6.32447,246.739,52.7377
413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6866,6.09213,52.6946,6.13687,6.00426,52.7842,166.375,6.36041,52.6806,6.6941,126.645,52.6441,6.32439,246.739,52.7372
414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7001,6.08632,52.7145,6.13061,6.00337,52.7866,166.381,6.35333,52.68,6.68626,126.656,52.6544,6.31184,246.743,52.7539
415,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.673,6.09862,52.6914,6.14604,6.02395,52.7737,166.399,6.38136,52.6896,6.68086,126.644,52.642,6.31808,246.743,52.7479
416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6875,6.09219,52.6936,6.13539,6.01066,52.7869,166.397,6.38035,52.6918,6.68479,126.639,52.6598,6.32425,246.74,52.7367
417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6781,6.0922,52.6899,6.14388,6.0114,52.7929,166.389,6.36925,52.6934,6.68496,126.632,52.6608,6.31132,246.747,52.7824
418,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7051,6.08289,52.7252,6.1335,6.0075,52.7924,166.407,6.38207,52.6963,6.68476,126.631,52.6612,6.31606,246.736,52.7515
419,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.689,6.09739,52.703,6.13674,6.0065,52.7845,166.387,6.36555,52.7001,6.69241,126.649,52.6458,6.31879,246.744,52.7473
420,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6792,6.08765,52.6999,6.14699,6.01318,52.7919,166.387,6.36993,52.6881,6.68236,126.654,52.64,6.31843,246.741,52.7435
421,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6749,6.09959,52.6859,6.12829,6.02052,52.7936,166.393,6.37747,52.679,6.69494,126.646,52.6428,6.30645,246.751,52.7455
422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6956,6.08224,52.6977,6.1504,6.02641,52.7426,166.393,6.35823,52.7015,6.70662,126.652,52.6408,6.30598,246.749,52.741
423,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.674,6.09624,52.6884,6.14605,6.01555,52.7917,166.385,6.35869,52.6972,6.68599,126.641,52.6585,6.3183,246.739,52.7454
424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6762,6.09334,52.6874,6.15755,6.02479,52.7772,166.396,6.38006,52.6909,6.69457,126.645,52.6428,6.3182,246.742,52.748
425,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6853,6.08843,52.7054,6.15625,6.01914,52.7874,166.383,6.36656,52.6941,6.68423,126.654,52.6539,6.3245,246.74,52.737
426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6872,6.09394,52.7187,6.14761,6.02219,52.7599,166.411,6.3786,52.6884,6.68262,126.646,52.6426,6.312,246.75,52.7332
427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6709,6.0915,52.6985,6.14877,6.01309,52.7932,166.395,6.38493,52.6862,6.68085,126.652,52.6407,6.33059,246.747,52.7487
428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6725,6.10224,52.6888,6.13931,6.01331,52.7853,166.376,6.36041,52.6801,6.68475,126.639,52.6588,6.32404,246.74,52.7364
429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6776,6.09983,52.7075,6.14811,6.01366,52.7798,166.401,6.36264,52.6907,6.69415,126.645,52.6434,6.31137,246.749,52.734
430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6921,6.08893,52.714,6.14371,6.0118,52.7934,166.385,6.36362,52.7016,6.68395,126.655,52.6409,6.32364,246.739,52.7363
431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6698,6.10954,52.6923,6.15284,6.0357,52.7435,166.376,6.3604,52.6801,6.683,126.646,52.6544,6.31885,246.74,52.7441
432,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6838,6.0985,52.6894,6.15617,6.0164,52.7575,166.405,6.36871,52.6825,6.68276,126.654,52.6422,6.32381,246.739,52.737
433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6651,6.10498,52.6831,6.13605,6.01228,52.7888,166.398,6.38134,52.6903,6.68117,126.652,52.641,6.32402,246.739,52.7374
434,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7024,6.1002,52.7274,6.13039,6.00257,52.7982,166.383,6.36633,52.6943,6.68122,126.653,52.6407,6.2982,246.748,52.7596
435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6965,6.08365,52.711,6.14771,6.016,52.7916,166.386,6.37411,52.6799,6.67235,126.648,52.6569,6.32779,246.755,52.746
436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6559,6.10961,52.6792,6.14055,6.01197,52.7881,166.4,6.37878,52.6962,6.69421,126.637,52.6441,6.31875,246.744,52.7477
437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6702,6.10258,52.688,6.14254,6.00888,52.7612,166.395,6.35382,52.693,6.69452,126.645,52.6435,6.32443,246.741,52.7362
438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6774,6.09153,52.688,6.13998,6.01674,52.7609,166.408,6.38209,52.6958,6.68483,126.626,52.6317,6.32738,246.748,52.7334
439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6585,6.10741,52.6806,6.147,6.01788,52.7926,166.406,6.37108,52.6982,6.67292,126.648,52.6573,6.31889,246.741,52.7438
440,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6748,6.09779,52.7013,6.15236,6.02247,52.767,166.399,6.37775,52.6983,6.67357,126.641,52.6576,6.31241,246.749,52.7348
441,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6696,6.10111,52.6869,6.15969,6.02214,52.7844,166.393,6.37555,52.6777,6.68436,126.655,52.6534,6.31211,246.749,52.7341
442,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6661,6.11147,52.6806,6.15597,6.0286,52.769,166.397,6.38035,52.6918,6.68515,126.656,52.6533,6.32397,246.739,52.7357
443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6875,6.08674,52.6948,6.15115,6.02524,52.7704,166.397,6.37917,52.6989,6.68532,126.656,52.6538,6.32423,246.739,52.7376
444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6812,6.08851,52.6916,6.15765,6.02006,52.7867,166.419,6.37871,52.6799,6.68248,126.655,52.6405,6.31598,246.736,52.7519
445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6638,6.10537,52.6858,6.14397,6.00723,52.7792,166.396,6.37893,52.6917,6.6855,126.64,52.6594,6.31893,246.741,52.7441
446,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6724,6.09768,52.6849,6.15469,6.02127,52.7871,166.39,6.35379,52.6859,6.68228,126.654,52.641,6.31241,246.749,52.7344
447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6854,6.10514,52.6935,6.14902,6.02623,52.7726,166.371,6.35754,52.6817,6.69379,126.636,52.6447,6.30671,246.75,52.742
448,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6878,6.09842,52.7043,6.13807,6.01475,52.7872,166.39,6.37569,52.6799,6.6812,126.644,52.6416,6.30565,246.751,52.7449
449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6638,6.10714,52.6827,6.14366,6.01653,52.772,166.398,6.38138,52.6898,6.68212,126.654,52.6405,6.32455,246.74,52.737
450,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6762,6.10324,52.6983,6.1413,6.00942,52.778,166.407,6.36555,52.6905,6.67292,126.648,52.6573,6.31339,246.751,52.734
451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.669,6.1034,52.686,6.13702,6.01549,52.7885,166.392,6.37196,52.6844,6.69452,126.645,52.6435,6.31292,246.751,52.7332
452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6755,6.10065,52.6894,6.13382,6.01355,52.7899,166.398,6.36483,52.6837,6.69344,126.635,52.646,6.31915,246.743,52.7472
453,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6877,6.09643,52.6887,6.1379,6.01526,52.7899,166.398,6.3827,52.6931,6.67186,126.639,52.6576,6.31934,246.757,52.7467
454,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6745,6.09843,52.688,6.14814,6.03591,52.7822,166.384,6.35979,52.6867,6.67265,126.648,52.6577,6.31362,246.745,52.7542
455,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6693,6.0985,52.6831,6.14645,6.01622,52.7849,166.403,6.37547,52.7096,6.68268,126.654,52.6403,6.30692,246.751,52.7413
456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6901,6.09683,52.7031,6.14335,6.01252,52.7674,166.389,6.35037,52.693,6.67222,126.648,52.6558,6.3252,246.74,52.7373
457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6786,6.10531,52.6982,6.14165,6.0085,52.7802,166.394,6.38208,52.6836,6.69227,126.634,52.6453,6.32495,246.74,52.7375
458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6805,6.09883,52.6894,6.15663,6.02434,52.7741,166.389,6.37413,52.6775,6.69464,126.661,52.6376,6.32496,246.732,52.7373
459,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7001,6.08176,52.6992,6.14513,6.01316,52.7955,166.381,6.36332,52.6799,6.67332,126.649,52.6567,6.31242,246.75,52.7333
460,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.679,6.10444,52.6981,6.14504,6.00962,52.7963,166.382,6.36406,52.7029,6.68483,126.631,52.6604,6.31188,246.75,52.7335
461,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6813,6.10009,52.6883,6.15361,6.01843,52.7875,166.389,6.37413,52.6775,6.69375,126.66,52.638,6.32481,246.74,52.7367
462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.683,6.0895,52.6911,6.15561,6.0191,52.7869,166.396,6.37701,52.676,6.69086,126.665,52.6265,6.32398,246.739,52.7373
463,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6895,6.0876,52.695,6.14426,6.00908,52.7761,166.4,6.37777,52.6973,6.68264,126.654,52.641,6.31193,246.748,52.7346
464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6817,6.08792,52.7017,6.14741,6.01407,52.7907,166.389,6.37413,52.6771,6.68742,126.637,52.6299,6.318,246.741,52.7482
465,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6601,6.10773,52.6848,6.13865,5.9945,52.797,166.385,6.37019,52.6799,6.67331,126.649,52.6573,6.32726,246.745,52.7285
466,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6711,6.10058,52.687,6.1296,6.00282,52.7753,166.374,6.35897,52.6811,6.70652,126.652,52.6401,6.32482,246.731,52.7384
467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6847,6.09656,52.6939,6.13901,6.00518,52.7794,166.384,6.36659,52.6936,6.68142,126.653,52.6398,6.32457,246.74,52.7364
468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6789,6.091,52.6913,6.13824,6.0111,52.7709,166.385,6.37148,52.679,6.66553,126.641,52.6428,6.32502,246.741,52.7366
469,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6763,6.09937,52.7006,6.14201,6.02344,52.7764,166.382,6.35998,52.688,6.69413,126.644,52.6444,6.31033,246.752,52.7619
470,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6843,6.10088,52.6889,6.14321,6.00785,52.7765,166.38,6.36193,52.6803,6.68085,126.652,52.6407,6.32381,246.739,52.737
471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6871,6.09412,52.6948,6.14197,6.01476,52.7839,166.396,6.37701,52.676,6.68192,126.654,52.6414,6.31771,246.74,52.7429
472,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6922,6.08879,52.6956,6.14346,6.0161,52.7603,166.396,6.37196,52.6845,6.70736,126.653,52.6399,6.33302,246.746,52.7207
473,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6751,6.09381,52.6877,6.15275,6.01715,52.7885,166.384,6.35116,52.6874,6.68085,126.652,52.6407,6.312,246.749,52.7335
474,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6844,6.09321,52.6917,6.15745,6.01314,52.7518,166.384,6.36543,52.7026,6.69447,126.644,52.6443,6.31244,246.749,52.7345
475,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6753,6.10068,52.7004,6.14689,6.00719,52.7674,166.399,6.36632,52.6834,6.70641,126.652,52.6407,6.31196,246.748,52.7351
476,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6862,6.08988,52.6951,6.16204,6.02013,52.7769,166.407,6.37588,52.6784,6.69529,126.661,52.6391,6.32431,246.74,52.7367
477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.676,6.09478,52.6885,6.14993,6.02305,52.779,166.389,6.37311,52.6779,6.69683,126.646,52.6558,6.3124,246.75,52.7341
478,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6689,6.10526,52.6856,6.15349,6.02725,52.7793,166.389,6.37411,52.6771,6.68549,126.64,52.6593,6.32707,246.754,52.7462
479,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6735,6.09395,52.7001,6.14802,6.0209,52.7816,166.402,6.3792,52.6966,6.68485,126.656,52.6537,6.31248,246.751,52.7326
480,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6843,6.08993,52.6934,6.145,6.00312,52.775,166.398,6.37485,52.6838,6.69281,126.643,52.6437,6.30631,246.75,52.7413
481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6795,6.09464,52.6925,6.15143,6.01847,52.7631,166.394,6.3558,52.6704,6.68464,126.64,52.6586,6.31216,246.749,52.7344
482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.673,6.09457,52.6867,6.14958,6.01676,52.7647,166.377,6.36189,52.6827,6.69327,126.659,52.6372,6.33247,246.743,52.722
483,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6878,6.09204,52.696,6.13913,6.01191,52.7869,166.408,6.36601,52.6909,6.70687,126.652,52.6394,6.31227,246.749,52.7345
484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.695,6.08249,52.6973,6.15366,6.01805,52.7877,166.377,6.36026,52.6794,6.6929,126.651,52.6385,6.31181,246.748,52.7345
485,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6985,6.08135,52.6989,6.15135,6.01662,52.7893,166.375,6.36039,52.6806,6.69379,126.636,52.6447,6.31944,246.758,52.7465
