Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
48,0,253.949,364.014,1039.86,338.956,171.874,1078.42,453.318,165.664,1081.9,549.428,339.227,1036.45,594.62,270.627,954.901,573.264,231.033,499.687,454.72,254.675,493.168,552.122,279.173,380.639,554.694,220.207,128.496,466.68,249.979,142.846,492.016,154.601,95.5277,534.016,390.383,92.1633,198.614,304.558,955.284,212.49,243.95,506.704,327.704,266.745,491.551,223.792,284.928,381.268,234.184,238.221,119.734,321.662,267.213,142.463,300.989,167.878,98.8491,252.893,401.02,90.9893,,,,,,,,,,,,,,,
49,0,253.953,364.031,1039.86,338.964,171.917,1078.42,453.352,165.694,1081.91,549.444,339.256,1036.43,594.641,270.66,954.904,573.232,231.048,499.67,454.704,254.7,493.172,552.156,279.176,380.64,554.692,220.191,128.501,466.655,249.944,142.873,492.016,154.6,95.5277,534.03,390.379,92.1656,198.627,304.606,955.263,212.524,243.968,506.686,327.663,266.789,491.523,223.788,284.927,381.273,234.184,238.221,119.734,321.655,267.224,142.478,300.957,167.869,98.851,252.89,401.018,90.992,,,,,,,,,,,,,,,
50,0,253.911,364.049,1039.86,338.977,171.948,1078.43,453.353,165.738,1081.91,549.459,339.314,1036.42,594.606,270.694,954.887,573.225,231.05,499.681,454.702,254.702,493.17,552.152,279.189,380.639,554.71,220.224,128.512,466.651,249.953,142.851,491.999,154.588,95.5289,534.017,390.374,92.161,198.661,304.646,955.269,212.516,243.967,506.675,327.679,266.78,491.542,223.77,284.942,381.263,234.178,238.194,119.76,321.636,267.232,142.452,300.977,167.881,98.8525,252.887,401.022,90.9771,,,,,,,,,,,,,,,
51,0,253.955,364.089,1039.86,338.978,171.992,1078.43,453.354,165.783,1081.9,549.442,339.33,1036.42,594.6,270.715,954.87,573.257,231.036,499.698,454.701,254.702,493.17,552.13,279.241,380.633,554.685,220.207,128.499,466.681,249.979,142.847,492.011,154.61,95.5049,534.021,390.384,92.159,198.629,304.629,955.28,212.518,243.966,506.676,327.663,266.789,491.523,223.769,284.941,381.264,234.212,238.203,119.721,321.637,267.232,142.451,300.958,167.875,98.844,252.871,401.03,90.9804,,,,,,,,,,,,,,,
52,0,253.929,364.095,1039.88,339.021,172.026,1078.42,453.38,165.812,1081.9,549.453,339.361,1036.42,594.595,270.761,954.868,573.221,231.07,499.676,454.7,254.703,493.169,552.145,279.244,380.639,554.689,220.207,128.498,466.684,249.972,142.867,491.998,154.601,95.5259,534.02,390.383,92.1597,198.64,304.679,955.271,212.519,243.964,506.677,327.666,266.788,491.523,223.772,284.936,381.276,234.184,238.221,119.733,321.637,267.232,142.451,300.987,167.888,98.8323,252.872,401.029,90.9772,,,,,,,,,,,,,,,
53,0,253.91,364.095,1039.85,338.985,172.051,1078.44,453.374,165.857,1081.91,549.484,339.393,1036.4,594.555,270.814,954.839,573.252,231.056,499.692,454.726,254.73,493.171,552.149,279.278,380.622,554.696,220.208,128.495,466.668,249.927,142.848,491.982,154.6,95.5231,534.013,390.397,92.1662,198.642,304.679,955.27,212.53,243.973,506.667,327.678,266.815,491.527,223.78,284.945,381.253,234.184,238.204,119.734,321.636,267.23,142.454,300.977,167.874,98.8569,252.883,401.032,90.9647,,,,,,,,,,,,,,,
54,0,253.95,364.133,1039.83,339.026,172.079,1078.42,453.376,165.883,1081.89,549.492,339.412,1036.42,594.547,270.863,954.829,573.22,231.069,499.678,454.71,254.722,493.191,552.167,279.289,380.629,554.691,220.208,128.497,466.672,249.955,142.849,492,154.612,95.5223,534.029,390.39,92.1689,198.646,304.695,955.281,212.525,243.967,506.685,327.684,266.816,491.51,223.755,284.936,381.26,234.182,238.202,119.736,321.629,267.241,142.469,300.98,167.875,98.859,252.903,401.02,90.9788,,,,,,,,,,,,,,,
55,0,253.931,364.151,1039.82,339.041,172.1,1078.44,453.376,165.917,1081.92,549.494,339.436,1036.41,594.541,270.88,954.825,573.28,231.071,499.704,454.755,254.757,493.167,552.141,279.34,380.628,554.696,220.207,128.495,466.671,249.954,142.85,492.016,154.6,95.5277,534.008,390.392,92.1545,198.68,304.716,955.255,212.525,243.967,506.685,327.689,266.804,491.506,223.801,284.977,381.231,234.182,238.219,119.736,321.635,267.247,142.451,300.991,167.886,98.8368,252.899,401.028,90.9597,,,,,,,,,,,,,,,
56,0,253.961,364.185,1039.82,339.023,172.126,1078.45,453.396,165.947,1081.94,549.493,339.45,1036.39,594.561,270.914,954.824,573.243,231.104,499.684,454.742,254.745,493.189,552.132,279.357,380.611,554.697,220.208,128.495,466.681,249.978,142.847,492.015,154.601,95.5275,534.035,390.386,92.1383,198.675,304.708,955.26,212.518,243.966,506.675,327.657,266.846,491.503,223.757,284.945,381.277,234.19,238.204,119.745,321.635,267.248,142.45,300.976,167.878,98.8554,252.872,401.048,90.9599,,,,,,,,,,,,,,,
57,0,253.92,364.177,1039.83,339.05,172.156,1078.45,453.392,165.993,1081.94,549.511,339.471,1036.41,594.577,270.945,954.863,573.243,231.104,499.684,454.709,254.72,493.191,552.136,279.377,380.613,554.712,220.225,128.512,466.671,249.955,142.849,492.009,154.575,95.5176,534.005,390.39,92.1417,198.683,304.732,955.242,212.525,243.966,506.687,327.685,266.815,491.51,223.771,284.948,381.225,234.184,238.204,119.734,321.635,267.247,142.452,300.974,167.882,98.8506,252.885,401.036,90.9588,,,,,,,,,,,,,,,
58,0,253.915,364.179,1039.82,339.022,172.185,1078.44,453.398,166.007,1081.95,549.48,339.507,1036.38,594.606,270.976,954.867,573.243,231.104,499.684,454.743,254.746,493.189,552.134,279.39,380.612,554.69,220.208,128.498,466.65,249.953,142.851,492.026,154.599,95.5105,534.013,390.397,92.1332,198.693,304.769,955.221,212.525,243.966,506.686,327.656,266.845,491.503,223.779,284.96,381.238,234.184,238.22,119.734,321.634,267.247,142.452,300.985,167.888,98.8324,252.886,401.039,90.961,,,,,,,,,,,,,,,
59,0,253.956,364.212,1039.8,339.026,172.231,1078.45,453.425,166.037,1081.95,549.501,339.519,1036.39,594.653,270.996,954.886,573.239,231.124,499.679,454.742,254.766,493.169,552.128,279.406,380.611,554.713,220.225,128.511,466.653,249.946,142.872,491.999,154.614,95.5224,534.025,390.392,92.1294,198.692,304.782,955.235,212.527,243.985,506.683,327.673,266.859,491.504,223.786,284.99,381.234,234.182,238.219,119.736,321.635,267.246,142.453,300.974,167.877,98.8533,252.901,401.03,90.9582,,,,,,,,,,,,,,,
60,0,253.918,364.245,1039.81,339.026,172.243,1078.45,453.429,166.083,1081.97,549.483,339.549,1036.38,594.642,271.012,954.892,573.239,231.124,499.679,454.753,254.76,493.149,552.112,279.425,380.602,554.716,220.225,128.51,466.654,249.944,142.873,492.016,154.601,95.5275,534.024,390.388,92.1353,198.697,304.78,955.245,212.527,243.985,506.683,327.673,266.859,491.504,223.773,284.951,381.259,234.182,238.219,119.736,321.627,267.25,142.462,300.987,167.885,98.8356,252.872,401.044,90.965,,,,,,,,,,,,,,,
61,0,253.929,364.248,1039.8,339.018,172.287,1078.47,453.451,166.099,1081.98,549.509,339.581,1036.36,594.703,271.013,954.904,573.243,231.104,499.684,454.713,254.737,493.173,552.098,279.429,380.616,554.716,220.225,128.51,466.678,249.981,142.846,492.016,154.601,95.5277,534.008,390.392,92.1543,198.735,304.819,955.217,212.527,243.985,506.684,327.697,266.89,491.489,223.8,284.989,381.234,234.192,238.219,119.744,321.627,267.251,142.462,300.991,167.878,98.8444,252.896,401.039,90.9463,,,,,,,,,,,,,,,
62,0,253.938,364.295,1039.78,339.018,172.3,1078.47,453.449,166.113,1081.98,549.504,339.596,1036.36,594.724,271.046,954.908,573.243,231.104,499.684,454.741,254.768,493.168,552.095,279.44,380.598,554.713,220.226,128.512,466.671,249.955,142.849,491.982,154.6,95.5236,534.023,390.392,92.1332,198.732,304.82,955.25,212.526,243.984,506.685,327.696,266.889,491.489,223.748,284.983,381.243,234.185,238.222,119.731,321.634,267.248,142.45,300.987,167.883,98.8363,252.875,401.04,90.979,,,,,,,,,,,,,,,
63,0,253.946,364.328,1039.78,338.996,172.362,1078.51,453.453,166.159,1082,549.483,339.64,1036.35,594.716,271.063,954.896,573.243,231.104,499.684,454.726,254.725,493.174,552.126,279.429,380.606,554.694,220.207,128.496,466.696,249.99,142.823,491.982,154.601,95.5239,534.025,390.388,92.1715,198.74,304.874,955.23,212.525,243.994,506.704,327.696,266.889,491.489,223.787,284.999,381.233,234.194,238.22,119.741,321.652,267.24,142.478,300.976,167.874,98.8591,252.896,401.04,90.95,,,,,,,,,,,,,,,
64,0,253.947,364.39,1039.78,339.003,172.406,1078.51,453.425,166.188,1081.99,549.499,339.655,1036.33,594.745,271.076,954.907,573.243,231.104,499.684,454.712,254.738,493.173,552.129,279.427,380.608,554.719,220.225,128.509,466.669,249.962,142.828,491.997,154.578,95.5337,534.021,390.375,92.1587,198.716,304.902,955.248,212.537,244.033,506.675,327.696,266.89,491.489,223.802,284.99,381.231,234.185,238.222,119.731,321.675,267.22,142.486,300.974,167.883,98.8493,252.886,401.038,90.9614,,,,,,,,,,,,,,,
65,0,253.992,364.444,1039.76,338.934,172.465,1078.53,453.445,166.233,1082.02,549.528,339.672,1036.33,594.741,271.08,954.922,573.216,231.089,499.673,454.729,254.726,493.174,552.142,279.438,380.627,554.69,220.208,128.498,466.685,249.97,142.869,491.999,154.613,95.5216,534.021,390.384,92.1597,198.768,304.994,955.185,212.535,244.045,506.692,327.707,266.902,491.508,223.785,285.003,381.237,234.184,238.221,119.734,321.651,267.248,142.473,300.985,167.889,98.8317,252.911,401.022,90.9644,,,,,,,,,,,,,,,
66,0,253.966,364.497,1039.77,338.94,172.522,1078.53,453.446,166.277,1082.02,549.529,339.684,1036.32,594.735,271.102,954.92,573.216,231.09,499.671,454.727,254.726,493.174,552.145,279.416,380.633,554.691,220.207,128.497,466.678,249.981,142.846,492.01,154.585,95.5118,534.015,390.375,92.1642,198.773,305.032,955.214,212.507,244.035,506.69,327.714,266.905,491.49,223.79,285.007,381.232,234.182,238.219,119.736,321.65,267.248,142.472,300.977,167.876,98.8568,252.898,401.027,90.9601,,,,,,,,,,,,,,,
67,0,253.979,364.542,1039.77,338.903,172.597,1078.54,453.419,166.307,1082.01,549.545,339.697,1036.33,594.739,271.097,954.908,573.252,231.056,499.692,454.757,254.754,493.169,552.113,279.409,380.618,554.693,220.208,128.496,466.691,249.996,142.819,492.01,154.585,95.5118,534.018,390.387,92.1756,198.721,305.103,955.198,212.541,244.063,506.689,327.727,266.919,491.508,223.788,285.006,381.234,234.184,238.22,119.734,321.65,267.248,142.473,300.981,167.87,98.8628,252.884,401.034,90.9669,,,,,,,,,,,,,,,
68,0,254.017,364.618,1039.75,338.862,172.627,1078.55,453.39,166.335,1082,549.552,339.715,1036.3,594.738,271.124,954.9,573.221,231.07,499.676,454.73,254.724,493.175,552.132,279.405,380.624,554.694,220.19,128.5,466.683,249.972,142.868,491.999,154.612,95.521,534.007,390.368,92.1746,198.731,305.152,955.191,212.512,244.078,506.699,327.739,266.945,491.513,223.795,285.033,381.249,234.184,238.22,119.734,321.65,267.249,142.472,300.977,167.868,98.8637,252.884,401.035,90.9666,,,,,,,,,,,,,,,
69,0,254.043,364.7,1039.72,338.878,172.67,1078.55,453.385,166.381,1082,549.577,339.732,1036.3,594.73,271.148,954.889,573.225,231.05,499.683,454.714,254.718,493.193,552.109,279.423,380.616,554.698,220.19,128.499,466.655,249.945,142.872,491.999,154.587,95.5283,534.015,390.372,92.1621,198.715,305.221,955.19,212.519,244.105,506.676,327.726,266.957,491.492,223.764,285.053,381.254,234.184,238.22,119.733,321.65,267.247,142.473,301.005,167.871,98.8435,252.896,401.04,90.95,,,,,,,,,,,,,,,
70,0,254.066,364.767,1039.72,338.838,172.714,1078.56,453.366,166.411,1082.01,549.571,339.749,1036.29,594.73,271.149,954.875,573.257,231.036,499.698,454.724,254.734,493.153,552.157,279.413,380.638,554.688,220.21,128.505,466.696,249.993,142.821,491.993,154.598,95.5075,534.022,390.375,92.1586,198.757,305.282,955.179,212.495,244.146,506.704,327.725,266.956,491.493,223.793,285.107,381.21,234.184,238.221,119.734,321.651,267.247,142.474,300.973,167.889,98.8415,252.896,401.039,90.9503,,,,,,,,,,,,,,,
71,0,254.061,364.811,1039.74,338.811,172.742,1078.56,453.366,166.455,1082,549.574,339.802,1036.28,594.695,271.217,954.842,573.225,231.05,499.684,454.709,254.757,493.157,552.098,279.416,380.617,554.693,220.188,128.501,466.667,249.966,142.825,491.994,154.597,95.5075,534.027,390.389,92.1694,198.716,305.361,955.185,212.506,244.196,506.692,327.761,266.996,491.482,223.778,285.116,381.212,234.22,238.237,119.712,321.654,267.289,142.49,300.986,167.893,98.8281,252.896,401.042,90.9486,,,,,,,,,,,,,,,
72,0,254.1,364.875,1039.72,338.812,172.785,1078.55,453.387,166.484,1082.01,549.565,339.818,1036.28,594.667,271.234,954.829,573.257,231.036,499.698,454.738,254.788,493.152,552.11,279.433,380.607,554.693,220.188,128.501,466.65,249.956,142.849,492.009,154.574,95.5176,534.025,390.38,92.1723,198.726,305.401,955.191,212.518,244.241,506.666,327.739,267.033,491.456,223.763,285.144,381.217,234.184,238.221,119.734,321.625,267.28,142.463,300.991,167.885,98.8371,252.909,401.031,90.9467,,,,,,,,,,,,,,,
73,0,254.095,364.92,1039.74,338.814,172.801,1078.56,453.358,166.513,1082,549.569,339.851,1036.27,594.632,271.273,954.797,573.252,231.056,499.693,454.71,254.785,493.19,552.128,279.465,380.6,554.694,220.207,128.496,466.668,249.965,142.826,491.988,154.586,95.5133,534.018,390.374,92.1612,198.744,305.48,955.196,212.527,244.29,506.656,327.728,267.092,491.452,223.784,285.205,381.203,234.193,238.222,119.741,321.655,267.285,142.494,300.978,167.872,98.8613,252.897,401.04,90.9498,,,,,,,,,,,,,,,
74,0,254.096,364.988,1039.74,338.815,172.844,1078.56,453.381,166.555,1082,549.6,339.87,1036.27,594.629,271.314,954.802,573.218,231.076,499.697,454.707,254.79,493.171,552.119,279.466,380.607,554.694,220.19,128.5,466.668,249.965,142.826,491.976,154.588,95.5009,534.021,390.383,92.1589,198.752,305.542,955.19,212.511,244.351,506.691,327.734,267.124,491.431,223.771,285.25,381.188,234.184,238.221,119.734,321.639,267.297,142.468,300.976,167.876,98.8549,252.91,401.029,90.9484,,,,,,,,,,,,,,,
75,0,254.109,365.03,1039.74,338.775,172.887,1078.57,453.348,166.584,1082,549.589,339.89,1036.25,594.624,271.316,954.814,573.209,231.092,499.683,454.746,254.868,493.189,552.128,279.47,380.606,554.691,220.207,128.497,466.667,249.965,142.826,491.976,154.587,95.5002,534.024,390.388,92.1711,198.728,305.59,955.194,212.509,244.37,506.676,327.746,267.149,491.435,223.794,285.279,381.183,234.22,238.237,119.713,321.64,267.297,142.467,300.976,167.88,98.8529,252.883,401.061,90.9482,,,,,,,,,,,,,,,
76,0,254.124,365.07,1039.75,338.78,172.93,1078.57,453.313,166.614,1082.01,549.619,339.92,1036.24,594.619,271.362,954.812,573.232,231.127,499.687,454.743,254.872,493.17,552.125,279.495,380.604,554.698,220.19,128.499,466.668,249.964,142.826,491.982,154.6,95.5236,534.02,390.384,92.1595,198.709,305.645,955.226,212.518,244.389,506.684,327.76,267.177,491.438,223.777,285.287,381.188,234.22,238.237,119.713,321.64,267.297,142.467,300.972,167.883,98.8486,252.901,401.063,90.9441,,,,,,,,,,,,,,,
77,0,254.138,365.128,1039.75,338.783,172.957,1078.58,453.329,166.658,1082,549.62,339.948,1036.25,594.667,271.384,954.817,573.23,231.133,499.709,454.713,254.907,493.19,552.124,279.494,380.603,554.698,220.19,128.499,466.678,249.983,142.844,491.993,154.597,95.5074,534.016,390.398,92.1647,198.685,305.683,955.217,212.527,244.447,506.694,327.763,267.179,491.437,223.774,285.33,381.216,234.191,238.218,119.745,321.639,267.296,142.47,300.973,167.883,98.8492,252.914,401.05,90.9441,,,,,,,,,,,,,,,
78,0,254.128,365.151,1039.74,338.778,173.002,1078.57,453.342,166.688,1082.02,549.629,339.992,1036.24,594.719,271.369,954.835,573.225,231.152,499.703,454.752,254.951,493.146,552.118,279.528,380.621,554.696,220.207,128.495,466.635,249.964,142.852,492.01,154.61,95.5052,534.034,390.378,92.1413,198.725,305.73,955.227,212.529,244.466,506.691,327.794,267.222,491.426,223.77,285.343,381.205,234.19,238.217,119.747,321.639,267.297,142.468,300.982,167.905,98.8597,252.883,401.05,90.9482,,,,,,,,,,,,,,,
79,0,254.14,365.2,1039.72,338.751,173.029,1078.57,453.314,166.717,1082.01,549.646,340.049,1036.24,594.768,271.391,954.851,573.252,231.168,499.713,454.746,254.982,493.167,552.112,279.543,380.59,554.691,220.208,128.497,466.65,249.953,142.851,491.993,154.598,95.5071,534.031,390.383,92.1234,198.7,305.764,955.251,212.534,244.485,506.687,327.778,267.232,491.465,223.779,285.347,381.211,234.19,238.217,119.747,321.639,267.296,142.47,300.976,167.881,98.8516,252.882,401.051,90.9473,,,,,,,,,,,,,,,
80,0,254.167,365.244,1039.71,338.788,173.072,1078.58,453.322,166.761,1082.02,549.643,340.067,1036.24,594.788,271.396,954.869,573.241,231.19,499.718,454.729,255.009,493.168,552.14,279.531,380.615,554.697,220.189,128.499,466.664,249.967,142.824,491.993,154.598,95.5071,534.029,390.383,92.15,198.739,305.804,955.222,212.532,244.493,506.709,327.793,267.261,491.452,223.781,285.348,381.209,234.19,238.217,119.747,321.639,267.297,142.468,300.985,167.875,98.8668,252.895,401.041,90.9445,,,,,,,,,,,,,,,
81,0,254.139,365.264,1039.71,338.8,173.147,1078.59,453.339,166.804,1082.03,549.624,340.16,1036.24,594.801,271.448,954.864,573.241,231.19,499.72,454.768,255.057,493.184,552.102,279.557,380.615,554.683,220.211,128.507,466.651,249.951,142.852,491.982,154.6,95.5236,534.043,390.392,92.1481,198.738,305.803,955.223,212.532,244.493,506.709,327.791,267.258,491.469,223.804,285.37,381.186,234.183,238.219,119.736,321.646,267.289,142.463,300.978,167.891,98.8509,252.895,401.052,90.9494,,,,,,,,,,,,,,,
82,0,254.173,365.313,1039.72,338.83,173.178,1078.6,453.336,166.862,1082.02,549.646,340.215,1036.24,594.851,271.493,954.876,573.273,231.216,499.696,454.768,255.057,493.184,552.149,279.552,380.612,554.697,220.208,128.495,466.698,249.987,142.841,491.982,154.6,95.523,534.013,390.397,92.1666,198.713,305.831,955.228,212.571,244.509,506.703,327.762,267.287,491.463,223.804,285.37,381.186,234.227,238.234,119.724,321.639,267.297,142.468,300.973,167.882,98.8496,252.909,401.042,90.9479,,,,,,,,,,,,,,,
83,0,254.17,365.348,1039.7,338.831,173.237,1078.59,453.339,166.909,1082.05,549.637,340.247,1036.24,594.845,271.543,954.868,573.271,231.222,499.716,454.771,255.054,493.186,552.128,279.535,380.592,554.696,220.207,128.495,466.695,249.992,142.821,491.999,154.613,95.5218,534.019,390.383,92.16,198.749,305.867,955.215,212.538,244.493,506.72,327.821,267.256,491.45,223.804,285.364,381.201,234.19,238.228,119.771,321.647,267.29,142.462,300.991,167.884,98.8385,252.895,401.041,90.9451,,,,,,,,,,,,,,,
84,0,254.187,365.391,1039.68,338.893,173.298,1078.6,453.362,166.95,1082.04,549.669,340.277,1036.24,594.868,271.572,954.877,573.261,231.255,499.679,454.753,255.068,493.185,552.136,279.553,380.607,554.691,220.208,128.497,466.697,249.991,142.822,491.993,154.598,95.5068,534.019,390.383,92.1602,198.785,305.889,955.189,212.565,244.508,506.692,327.803,267.239,491.45,223.806,285.374,381.218,234.227,238.238,119.722,321.647,267.293,142.458,300.978,167.896,98.8479,252.896,401.051,90.9467,,,,,,,,,,,,,,,
85,0,254.17,365.42,1039.67,338.907,173.374,1078.62,453.364,167.012,1082.07,549.686,340.331,1036.24,594.923,271.614,954.866,573.268,231.246,499.688,454.768,255.056,493.185,552.165,279.568,380.601,554.696,220.208,128.495,466.668,249.964,142.826,491.982,154.6,95.5236,534.026,390.382,92.1526,198.76,305.919,955.207,212.568,244.49,506.706,327.805,267.242,491.449,223.817,285.349,381.199,234.19,238.218,119.746,321.646,267.291,142.461,300.986,167.896,98.8599,252.928,401.042,90.9445,,,,,,,,,,,,,,,
86,0,254.178,365.454,1039.67,338.934,173.452,1078.62,453.363,167.071,1082.06,549.68,340.372,1036.24,594.939,271.664,954.87,573.263,231.271,499.665,454.771,255.053,493.187,552.17,279.52,380.608,554.696,220.208,128.495,466.67,249.957,142.848,491.982,154.599,95.5236,534.029,390.401,92.1455,198.761,305.943,955.224,212.562,244.459,506.713,327.822,267.256,491.45,223.815,285.334,381.199,234.227,238.237,119.722,321.664,267.266,142.485,300.972,167.883,98.8486,252.895,401.039,90.9471,,,,,,,,,,,,,,,
87,0,254.178,365.513,1039.68,338.995,173.497,1078.62,453.369,167.129,1082.06,549.705,340.411,1036.22,594.931,271.716,954.843,573.264,231.266,499.683,454.801,255.085,493.181,552.167,279.547,380.602,554.69,220.208,128.498,466.68,249.979,142.846,491.999,154.614,95.5224,534.051,390.389,92.1376,198.8,305.985,955.196,212.568,244.491,506.706,327.827,267.261,491.432,223.799,285.331,381.22,234.19,238.217,119.747,321.649,267.278,142.457,300.987,167.882,98.8397,252.706,400.497,90.5758,,,,,,,,,,,,,,,
88,0,254.186,365.548,1039.68,339.024,173.574,1078.62,453.409,167.189,1082.08,549.714,340.452,1036.23,594.914,271.802,954.808,573.291,231.282,499.692,454.802,255.084,493.181,552.184,279.529,380.611,554.697,220.208,128.495,466.7,249.985,142.842,491.982,154.6,95.5236,534.021,390.387,92.1398,198.771,306.015,955.19,212.596,244.475,506.696,327.837,267.286,491.437,223.822,285.36,381.214,234.227,238.235,119.723,321.648,267.278,142.458,300.976,167.895,98.8486,252.694,400.508,90.5739,,,,,,,,,,,,,,,
89,0,254.192,365.59,1039.64,339.082,173.617,1078.62,453.451,167.249,1082.08,549.757,340.501,1036.23,594.937,271.838,954.804,573.29,231.286,499.677,454.809,255.105,493.201,552.164,279.5,380.608,554.697,220.208,128.495,466.682,249.974,142.867,491.982,154.601,95.5241,534.028,390.382,92.1505,198.812,306.051,955.187,212.599,244.494,506.693,327.835,267.285,491.438,223.821,285.36,381.215,234.229,238.251,119.722,321.649,267.277,142.459,300.985,167.893,98.8723,252.717,400.488,90.573,,,,,,,,,,,,,,,
90,0,254.229,365.63,1039.67,339.143,173.665,1078.64,453.452,167.31,1082.09,549.778,340.538,1036.22,594.951,271.89,954.801,573.313,231.322,499.682,454.825,255.111,493.184,552.177,279.543,380.607,554.692,220.207,128.497,466.696,249.988,142.841,491.999,154.613,95.5224,534.037,390.383,92.1202,198.844,306.094,955.193,212.605,244.495,506.704,327.834,267.282,491.454,223.836,285.35,381.214,234.19,238.217,119.746,321.649,267.279,142.457,300.985,167.9,98.8645,252.899,401.063,90.9434,,,,,,,,,,,,,,,
91,0,254.225,365.681,1039.64,339.181,173.727,1078.65,453.506,167.353,1082.1,549.804,340.598,1036.23,594.996,271.921,954.82,573.302,231.344,499.688,454.839,255.136,493.196,552.204,279.508,380.619,554.715,220.225,128.511,466.682,249.974,142.867,491.999,154.613,95.5224,534.025,390.391,92.1153,198.846,306.115,955.191,212.608,244.522,506.722,327.851,267.314,491.44,223.831,285.378,381.222,234.254,238.229,119.735,321.683,267.286,142.473,300.993,167.882,98.8839,252.703,400.521,90.5712,,,,,,,,,,,,,,,
