Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
53,0,281.02,298.593,966.358,367.243,148.924,1019.51,473.975,141.666,1018.96,567.278,297.062,964.704,594.569,252.724,871.441,562.145,223.363,479.34,448.58,236.5,464.758,542.171,248.161,384.787,535.131,160.43,120.398,458.005,194.02,134.712,489.033,101.31,81.485,518.344,307.086,88.5853,256.575,253.699,866.345,276.064,223.046,476.812,391.665,229.198,463.958,275.77,235.737,376.354,275.927,157.448,122.514,354.144,185.209,129.027,336.216,103.654,82.77,286.17,301.778,89.0275
54,0,280.997,298.65,966.387,367.225,148.997,1019.53,473.956,141.695,1018.97,567.251,297.098,964.677,594.57,252.723,871.442,562.144,223.363,479.342,448.597,236.578,464.777,542.169,248.175,384.786,535.101,160.444,120.385,458.005,194.02,134.712,489.051,101.292,81.4862,518.358,307.095,88.5877,256.523,253.746,866.369,276.067,223.064,476.808,391.641,229.174,463.95,275.803,235.775,376.341,275.944,157.461,122.505,354.131,185.262,129.024,336.229,103.644,82.7883,286.177,301.783,89.0335
55,0,280.993,298.713,966.387,367.226,149.052,1019.52,473.947,141.754,1018.97,567.264,297.133,964.671,594.586,252.771,871.44,562.166,223.395,479.347,448.569,236.537,464.745,542.182,248.17,384.803,535.099,160.431,120.374,458.005,194.02,134.712,489.035,101.306,81.4884,518.363,307.098,88.5874,256.566,253.835,866.356,276.071,223.083,476.805,391.624,229.224,463.949,275.777,235.78,376.35,275.916,157.457,122.529,354.093,185.278,128.983,336.239,103.645,82.759,286.135,301.685,88.9956
56,0,280.995,298.813,966.377,367.221,149.131,1019.53,473.874,141.811,1018.98,567.273,297.154,964.677,594.581,252.789,871.436,562.168,223.379,479.35,448.602,236.556,464.744,542.171,248.177,384.787,535.076,160.432,120.394,458.005,194.02,134.712,489.055,101.292,81.4871,518.365,307.117,88.5704,256.548,253.904,866.355,276.075,223.114,476.799,391.65,229.206,463.935,275.808,235.82,376.352,275.927,157.452,122.514,354.121,185.254,129.014,336.232,103.639,82.7717,286.112,301.666,88.9927
57,0,280.994,298.858,966.375,367.208,149.217,1019.53,473.87,141.845,1018.98,567.293,297.189,964.66,594.566,252.826,871.413,562.171,223.404,479.363,448.582,236.61,464.768,542.182,248.169,384.804,535.086,160.432,120.405,458.005,194.02,134.712,489.024,101.307,81.4761,518.361,307.102,88.5716,256.526,253.957,866.402,276.079,223.132,476.795,391.63,229.227,463.95,275.816,235.828,376.353,275.915,157.457,122.527,354.132,185.212,129.013,336.225,103.653,82.7777,286.12,301.671,88.9838
58,0,281,298.952,966.376,367.206,149.279,1019.55,473.886,141.888,1018.99,567.309,297.224,964.692,594.56,252.844,871.41,562.169,223.405,479.365,448.573,236.625,464.765,542.178,248.188,384.798,535.089,160.426,120.404,458.008,194.013,134.732,489.035,101.307,81.4852,518.361,307.112,88.5698,256.513,254.042,866.385,276.06,223.168,476.812,391.664,229.281,463.938,275.796,235.876,376.341,275.916,157.456,122.526,354.077,185.241,128.993,336.232,103.639,82.7717,286.189,301.783,89.0315
59,0,281.028,299.017,966.373,367.223,149.356,1019.54,473.861,141.932,1019.02,567.306,297.235,964.685,594.579,252.881,871.442,562.17,223.405,479.364,448.602,236.599,464.773,542.199,248.179,384.808,535.088,160.425,120.402,458.005,194.02,134.712,489.017,101.296,81.4884,518.345,307.098,88.5855,256.53,254.119,866.378,276.062,223.195,476.829,391.649,229.263,463.938,275.82,235.906,376.333,275.92,157.465,122.549,354.078,185.23,128.999,336.235,103.651,82.7849,286.095,301.64,88.9772
60,0,281.052,299.086,966.366,367.215,149.462,1019.55,473.856,141.995,1019.02,567.325,297.265,964.689,594.601,252.91,871.446,562.17,223.405,479.364,448.572,236.628,464.771,542.219,248.196,384.824,535.071,160.444,120.397,458.005,194.02,134.712,489.033,101.307,81.4862,518.362,307.113,88.5697,256.51,254.186,866.389,276.099,223.229,476.809,391.691,229.339,463.962,275.811,235.906,376.371,275.933,157.466,122.516,354.114,185.236,129.027,336.231,103.642,82.8025,286.145,301.733,89.0054
61,0,281.051,299.156,966.378,367.231,149.535,1019.55,473.824,142.033,1019.02,567.324,297.271,964.678,594.597,252.934,871.461,562.192,223.431,479.4,448.426,236.787,464.799,542.228,248.203,384.841,535.076,160.433,120.395,457.981,194.034,134.718,489.042,101.303,81.4878,518.37,307.115,88.5882,256.524,254.239,866.389,276.117,223.298,476.805,391.692,229.353,463.94,275.818,235.949,376.362,275.92,157.463,122.547,354.082,185.245,129.039,336.229,103.655,82.7814,286.124,301.667,88.9853
62,0,281.011,299.219,966.388,367.256,149.592,1019.54,473.82,142.087,1019.03,567.318,297.347,964.686,594.577,252.989,871.435,562.151,223.442,479.368,448.59,236.708,464.789,542.225,248.201,384.84,535.072,160.439,120.407,458.005,194.02,134.712,489.034,101.31,81.4841,518.352,307.101,88.5702,256.507,254.293,866.408,276.084,223.283,476.822,391.668,229.429,463.936,275.836,235.98,376.332,275.938,157.474,122.536,354.091,185.217,129.025,336.234,103.66,82.83,286.135,301.665,88.9799
63,0,281.022,299.264,966.384,367.279,149.666,1019.55,473.83,142.133,1019.04,567.332,297.365,964.68,594.608,253.015,871.454,562.186,223.438,479.38,448.591,236.713,464.794,542.198,248.218,384.833,535.09,160.449,120.405,458.006,194.02,134.712,489.022,101.306,81.4904,518.371,307.114,88.5874,256.512,254.339,866.404,276.119,223.325,476.823,391.679,229.443,463.938,275.828,235.997,376.345,275.9,157.479,122.547,354.087,185.216,129.025,336.238,103.654,82.8173,286.127,301.705,89.0037
64,0,281.058,299.317,966.392,367.282,149.71,1019.55,473.825,142.188,1019.04,567.335,297.404,964.683,594.594,253.038,871.433,562.178,223.447,479.348,448.52,236.811,464.799,542.213,248.269,384.803,535.075,160.431,120.392,458.005,194.02,134.712,489.024,101.307,81.4945,518.362,307.114,88.5705,256.487,254.369,866.41,276.094,223.359,476.83,391.671,229.446,463.917,275.843,235.978,376.354,275.921,157.459,122.547,354.1,185.264,129.043,336.229,103.644,82.8027,286.132,301.663,88.9706
65,0,281.06,299.371,966.368,367.284,149.766,1019.54,473.885,142.232,1019.03,567.351,297.434,964.683,594.579,253.062,871.411,562.202,223.489,479.374,448.548,236.831,464.761,542.224,248.256,384.781,535.107,160.443,120.408,458.005,194.02,134.712,489.03,101.31,81.4827,518.371,307.116,88.5898,256.516,254.449,866.406,276.094,223.359,476.83,391.706,229.515,463.94,275.856,236.037,376.353,275.938,157.469,122.54,354.088,185.257,129.045,336.239,103.651,82.8178,286.16,301.721,88.9986
66,0,281.058,299.434,966.369,367.31,149.794,1019.53,473.865,142.286,1019.04,567.385,297.484,964.672,594.602,253.095,871.413,562.195,223.507,479.38,448.475,236.905,464.79,542.253,248.305,384.8,535.077,160.43,120.394,458.005,194.02,134.712,489.025,101.306,81.4964,518.376,307.12,88.5713,256.552,254.499,866.392,276.138,223.394,476.82,391.697,229.529,463.916,275.859,236.054,376.352,275.909,157.466,122.564,354.12,185.252,129.017,336.237,103.658,82.8329,286.135,301.713,88.9944
67,0,281.087,299.482,966.353,367.301,149.855,1019.54,473.897,142.342,1019.03,567.398,297.514,964.67,594.597,253.149,871.415,562.166,223.521,479.353,448.553,236.862,464.786,542.249,248.318,384.8,535.092,160.447,120.394,458.005,194.02,134.712,489.027,101.312,81.4979,518.37,307.115,88.5889,256.564,254.561,866.383,276.111,223.437,476.848,391.664,229.558,463.914,275.894,236.077,376.323,275.917,157.487,122.536,354.105,185.271,129.039,336.253,103.666,82.8148,286.15,301.691,88.9899
68,0,281.104,299.547,966.337,367.305,149.913,1019.54,473.894,142.407,1019.03,567.405,297.529,964.686,594.601,253.204,871.393,562.224,223.538,479.376,448.57,236.901,464.782,542.266,248.347,384.786,535.073,160.434,120.405,458.005,194.02,134.712,489.027,101.306,81.495,518.358,307.107,88.5888,256.541,254.599,866.374,276.144,223.452,476.831,391.657,229.571,463.935,275.895,236.077,376.323,275.947,157.464,122.561,354.069,185.25,129.022,336.238,103.656,82.8334,286.144,301.692,88.9901
69,0,281.093,299.568,966.34,367.304,149.955,1019.53,473.931,142.436,1019.04,567.399,297.561,964.697,594.623,253.233,871.396,562.19,223.553,479.357,448.497,236.953,464.788,542.279,248.34,384.805,535.089,160.452,120.406,458.008,194.013,134.732,489.039,101.313,81.5167,518.372,307.121,88.572,256.57,254.654,866.395,276.148,223.47,476.827,391.701,229.563,463.939,275.886,236.088,376.33,275.92,157.464,122.543,354.092,185.263,129.042,336.233,103.656,82.8422,286.181,301.766,89.0183
70,0,281.106,299.635,966.316,367.294,150.015,1019.54,473.923,142.488,1019.05,567.408,297.619,964.675,594.598,253.287,871.367,562.212,223.586,479.364,448.462,236.992,464.791,542.257,248.367,384.768,535.088,160.455,120.406,458.005,194.02,134.712,489.015,101.311,81.5068,518.37,307.114,88.5878,256.559,254.716,866.375,276.148,223.47,476.827,391.692,229.552,463.94,275.898,236.093,376.322,275.906,157.489,122.564,354.118,185.255,129.066,336.242,103.654,82.8213,286.12,301.687,88.9829
71,0,281.138,299.676,966.312,367.295,150.07,1019.52,473.931,142.543,1019.05,567.41,297.651,964.682,594.596,253.31,871.384,562.214,223.595,479.382,448.478,237.038,464.771,542.275,248.381,384.771,535.09,160.449,120.405,458.006,194.02,134.712,489.021,101.307,81.4918,518.36,307.107,88.5878,256.536,254.745,866.38,276.151,223.489,476.823,391.667,229.586,463.938,275.899,236.098,376.309,275.934,157.479,122.559,354.088,185.231,129.015,336.25,103.671,82.829,286.1,301.66,88.9752
72,0,281.123,299.703,966.314,367.294,150.087,1019.55,473.931,142.583,1019.05,567.414,297.712,964.656,594.607,253.362,871.369,562.212,223.602,479.36,448.508,237.037,464.748,542.288,248.405,384.772,535.088,160.452,120.406,458.005,194.02,134.712,489.023,101.306,81.4941,518.358,307.111,88.5426,256.573,254.777,866.379,276.165,223.498,476.814,391.685,229.628,463.917,275.916,236.128,376.332,275.945,157.474,122.541,354.094,185.271,129.037,336.235,103.659,82.8302,286.157,301.726,89.0045
73,0,281.116,299.754,966.313,367.297,150.145,1019.55,473.955,142.648,1019.04,567.415,297.776,964.642,594.619,253.412,871.356,562.212,223.602,479.36,448.458,237.084,464.756,542.247,248.427,384.748,535.089,160.451,120.405,458.005,194.02,134.712,489.025,101.306,81.4964,518.366,307.122,88.5732,256.612,254.816,866.351,276.158,223.491,476.834,391.726,229.674,463.92,275.92,236.155,376.33,275.933,157.48,122.557,354.088,185.26,128.996,336.258,103.664,82.8189,286.111,301.659,88.9668
74,0,281.097,299.754,966.318,367.322,150.173,1019.54,473.978,142.695,1019.06,567.435,297.852,964.649,594.603,253.483,871.362,562.189,223.644,479.327,448.488,237.078,464.735,542.272,248.411,384.752,535.101,160.467,120.428,457.981,194.034,134.718,489.019,101.307,81.4899,518.362,307.115,88.5455,256.611,254.823,866.365,276.158,223.491,476.834,391.722,229.696,463.941,275.898,236.136,376.35,275.959,157.485,122.539,354.098,185.261,129.045,336.24,103.649,82.8312,286.129,301.704,88.977
75,0,281.146,299.802,966.286,367.296,150.22,1019.57,473.975,142.743,1019.07,567.436,297.921,964.63,594.599,253.516,871.347,562.198,223.65,479.35,448.453,237.151,464.75,542.273,248.448,384.77,535.092,160.447,120.394,457.983,194.033,134.718,489.033,101.305,81.5034,518.373,307.122,88.5711,256.647,254.839,866.35,276.19,223.514,476.839,391.73,229.681,463.924,275.898,236.136,376.35,275.939,157.477,122.59,354.114,185.287,129.042,336.239,103.663,82.8533,286.149,301.746,88.9928
76,0,281.12,299.819,966.3,367.324,150.249,1019.57,474.011,142.787,1019.07,567.421,297.988,964.603,594.616,253.564,871.347,562.195,223.676,479.369,448.466,237.141,464.765,542.283,248.446,384.74,535.089,160.452,120.406,458.008,194.017,134.712,489.025,101.306,81.4964,518.373,307.118,88.5425,256.624,254.877,866.373,276.191,223.506,476.817,391.723,229.714,463.921,275.932,236.121,376.339,275.947,157.505,122.545,354.12,185.299,129.034,336.251,103.657,82.8343,286.109,301.674,88.9789
77,0,281.141,299.837,966.275,367.314,150.312,1019.57,474.027,142.838,1019.07,567.422,298.045,964.614,594.627,253.617,871.333,562.173,223.718,479.335,448.482,237.178,464.747,542.272,248.472,384.733,535.1,160.47,120.429,458.007,194.019,134.712,489.025,101.307,81.4931,518.371,307.12,88.5714,256.629,254.883,866.357,276.19,223.514,476.838,391.732,229.731,463.923,275.936,236.137,376.338,275.955,157.487,122.588,354.118,185.263,129.013,336.239,103.657,82.8344,286.157,301.721,88.9842
78,0,281.145,299.853,966.274,367.346,150.342,1019.57,474.079,142.895,1019.06,567.445,298.111,964.581,594.659,253.643,871.353,562.173,223.734,479.332,448.505,237.154,464.748,542.297,248.476,384.751,535.101,160.471,120.431,458.005,194.02,134.712,489.022,101.306,81.4954,518.394,307.126,88.5652,256.629,254.895,866.383,276.189,223.513,476.837,391.736,229.734,463.923,275.932,236.121,376.34,275.932,157.491,122.582,354.091,185.258,129.045,336.242,103.653,82.8354,286.131,301.715,89.0011
79,0,281.131,299.875,966.276,367.371,150.402,1019.56,474.097,142.958,1019.06,567.437,298.167,964.587,594.665,253.696,871.292,562.139,223.75,479.315,448.523,237.135,464.75,542.287,248.521,384.742,535.091,160.44,120.403,458.005,194.02,134.713,489.025,101.306,81.4964,518.36,307.112,88.571,256.661,254.926,866.358,276.19,223.514,476.838,391.714,229.738,463.902,275.932,236.121,376.339,275.95,157.489,122.574,354.092,185.263,129.042,336.236,103.658,82.8311,286.096,301.654,88.974
80,0,281.141,299.92,966.272,367.38,150.415,1019.57,474.116,143.029,1019.06,567.476,298.232,964.569,594.659,253.753,871.3,562.1,223.782,479.296,448.496,237.178,464.728,542.288,248.521,384.742,535.091,160.445,120.404,458.005,194.02,134.712,489.021,101.307,81.4922,518.373,307.125,88.548,256.673,254.956,866.349,276.19,223.514,476.839,391.763,229.77,463.924,275.932,236.12,376.34,275.94,157.492,122.591,354.104,185.27,129.04,336.242,103.668,82.8339,286.139,301.739,88.9867
81,0,281.157,299.946,966.246,367.405,150.472,1019.55,474.123,143.082,1019.05,567.48,298.295,964.57,594.677,253.802,871.298,562.07,223.796,479.276,448.536,237.131,464.718,542.286,248.521,384.742,535.085,160.454,120.431,457.981,194.034,134.718,489.029,101.307,81.5175,518.365,307.128,88.5553,256.644,254.965,866.345,276.226,223.5,476.838,391.737,229.743,463.924,275.932,236.12,376.34,275.964,157.499,122.559,354.101,185.263,129.044,336.234,103.646,82.835,286.106,301.677,88.9866
82,0,281.157,299.946,966.247,367.409,150.537,1019.58,474.147,143.128,1019.06,567.505,298.367,964.565,594.699,253.834,871.299,562.041,223.855,479.244,448.512,237.188,464.715,542.267,248.526,384.722,535.1,160.47,120.429,458.005,194.02,134.712,489.025,101.31,81.5162,518.38,307.137,88.557,256.687,255,866.339,276.232,223.507,476.818,391.755,229.759,463.926,275.939,236.124,376.348,275.931,157.514,122.572,354.129,185.279,129.015,336.251,103.668,82.8287,286.135,301.679,88.966
83,0,281.17,299.996,966.232,367.434,150.562,1019.57,474.102,143.164,1019.06,567.497,298.4,964.57,594.708,253.888,871.283,561.952,223.897,479.191,448.57,237.15,464.719,542.266,248.54,384.72,535.104,160.464,120.417,457.979,194.041,134.699,489.032,101.312,81.5268,518.388,307.134,88.549,256.68,254.997,866.345,276.226,223.5,476.838,391.749,229.767,463.903,275.938,236.119,376.361,275.952,157.508,122.578,354.122,185.307,129.012,336.242,103.652,82.82,286.102,301.646,88.9631
84,0,281.175,300.015,966.23,367.432,150.61,1019.6,474.148,143.226,1019.07,567.488,298.46,964.564,594.692,253.951,871.272,561.916,223.929,479.172,448.579,237.182,464.735,542.309,248.554,384.757,535.101,160.466,120.428,458.008,194.013,134.732,489.032,101.305,81.5022,518.378,307.135,88.5569,256.723,255.04,866.312,276.225,223.5,476.837,391.778,229.767,463.905,275.939,236.124,376.348,275.97,157.515,122.57,354.12,185.296,129.037,336.242,103.667,82.8434,286.106,301.659,88.9581
85,0,281.157,300.038,966.242,367.441,150.654,1019.6,474.131,143.279,1019.08,567.504,298.521,964.576,594.74,254.004,871.298,561.884,223.944,479.155,448.561,237.155,464.73,542.291,248.561,384.731,535.102,160.465,120.428,458.016,194.04,134.734,489.029,101.315,81.5285,518.378,307.129,88.5637,256.705,255.081,866.344,276.226,223.5,476.838,391.77,229.786,463.925,275.938,236.119,376.361,275.97,157.517,122.568,354.094,185.271,129.037,336.245,103.663,82.8447,286.091,301.639,88.9537
86,0,281.191,300.073,966.227,367.488,150.711,1019.62,474.155,143.335,1019.09,567.488,298.572,964.545,594.757,254.053,871.295,561.856,223.995,479.151,448.575,237.178,464.738,542.305,248.576,384.738,535.102,160.462,120.428,458.019,194.034,134.754,489.049,101.309,81.5217,518.365,307.128,88.5547,256.705,255.091,866.356,276.226,223.5,476.838,391.773,229.785,463.927,275.939,236.12,376.36,275.953,157.505,122.577,354.102,185.29,129.023,336.252,103.673,82.8483,286.082,301.631,88.9498
87,0,281.18,300.104,966.229,367.495,150.754,1019.62,474.191,143.384,1019.12,567.507,298.623,964.541,594.744,254.101,871.285,561.813,224.033,479.13,448.612,237.157,464.729,542.312,248.574,384.731,535.102,160.459,120.426,458.005,194.02,134.712,489.03,101.314,81.527,518.379,307.136,88.557,256.716,255.138,866.336,276.259,223.515,476.822,391.803,229.821,463.93,275.989,236.134,376.375,275.97,157.515,122.57,354.123,185.277,129.049,336.259,103.677,82.8511,286.09,301.641,88.9483
88,0,281.193,300.147,966.233,367.523,150.814,1019.62,474.192,143.427,1019.11,567.516,298.673,964.529,594.793,254.146,871.294,561.833,224.021,479.152,448.585,237.203,464.712,542.296,248.579,384.709,535.102,160.462,120.428,457.992,194.055,134.74,489.041,101.314,81.5344,518.379,307.131,88.5627,256.752,255.182,866.34,276.265,223.525,476.854,391.799,229.814,463.931,275.958,236.137,376.4,275.948,157.542,122.557,354.084,185.276,129.018,336.244,103.66,82.8563,286.102,301.657,88.94
89,0,281.215,300.175,966.218,367.54,150.857,1019.62,474.214,143.494,1019.11,567.486,298.733,964.517,594.816,254.184,871.316,561.828,224.037,479.151,448.646,237.188,464.715,542.293,248.592,384.709,535.102,160.464,120.428,457.991,194.055,134.74,489.05,101.308,81.525,518.382,307.122,88.5256,256.76,255.231,866.332,276.231,223.509,476.869,391.817,229.829,463.933,275.954,236.11,376.402,275.949,157.531,122.569,354.125,185.281,129.047,336.238,103.651,82.8733,286.117,301.667,88.9414
90,0,281.204,300.207,966.22,367.545,150.898,1019.62,474.233,143.547,1019.11,567.501,298.779,964.519,594.838,254.215,871.319,561.839,224.027,479.176,448.591,237.181,464.719,542.307,248.604,384.71,535.102,160.462,120.428,458.016,194.041,134.734,489.04,101.314,81.5358,518.377,307.13,88.5376,256.775,255.257,866.322,276.265,223.525,476.854,391.834,229.871,463.911,275.982,236.122,376.417,275.948,157.539,122.558,354.122,185.284,129.044,336.257,103.664,82.8894,286.099,301.652,88.9432
91,0,281.224,300.249,966.215,367.56,150.953,1019.61,474.257,143.574,1019.13,567.491,298.796,964.51,594.852,254.291,871.316,561.806,224.042,479.159,448.641,237.195,464.714,542.321,248.625,384.731,535.105,160.477,120.427,457.977,194.076,134.743,489.04,101.314,81.5358,518.374,307.125,88.5466,256.832,255.29,866.324,276.265,223.525,476.854,391.81,229.859,463.953,275.966,236.141,376.409,275.956,157.532,122.58,354.123,185.283,129.045,336.246,103.655,82.8806,286.087,301.641,88.9402
92,0,281.241,300.301,966.198,367.607,150.998,1019.62,474.247,143.627,1019.12,567.511,298.837,964.52,594.903,254.312,871.348,561.819,224.085,479.139,448.609,237.225,464.712,542.324,248.621,384.701,535.102,160.481,120.426,457.993,194.053,134.74,489.042,101.313,81.5377,518.363,307.136,88.5346,256.809,255.323,866.327,276.271,223.526,476.863,391.856,229.868,463.933,275.982,236.122,376.417,275.944,157.545,122.582,354.117,185.292,129.041,336.256,103.664,82.8878,286.09,301.641,88.942
93,0,281.281,300.361,966.194,367.614,151.06,1019.62,474.255,143.669,1019.13,567.516,298.883,964.504,594.918,254.388,871.334,561.795,224.068,479.13,448.719,237.188,464.712,542.321,248.637,384.737,535.105,160.471,120.424,457.995,194.052,134.74,489.031,101.313,81.547,518.391,307.139,88.5339,256.843,255.354,866.316,276.27,223.534,476.885,391.838,229.909,463.932,275.982,236.123,376.416,275.955,157.539,122.564,354.099,185.3,129.066,336.251,103.663,82.8833,286.069,301.629,88.9342
94,0,281.237,300.369,966.21,367.638,151.117,1019.61,474.314,143.726,1019.14,567.492,298.919,964.515,594.94,254.418,871.338,561.826,224.09,479.161,448.722,237.204,464.689,542.323,248.624,384.736,535.102,160.462,120.427,457.995,194.052,134.74,489.029,101.313,81.5451,518.381,307.145,88.5367,256.851,255.371,866.31,276.307,223.568,476.866,391.887,229.892,463.937,275.977,236.15,376.446,275.974,157.522,122.585,354.12,185.316,129.07,336.261,103.666,82.8784,286.104,301.652,88.9258
