Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
475,0,258.303,743.451,1091.46,356.214,576.051,1146.5,463.974,588.506,1148.32,551.503,747.899,1088.35,584.509,694.126,994.682,553.642,660.328,558.335,443.364,682.762,548.362,541.321,682.645,446.067,559.195,585.01,131.971,476.959,629.276,137.192,482.794,508.456,93.1653,569.802,752.22,86.1911,219.948,677.909,1003.79,239.312,648.457,566.038,350.751,673.071,548.876,256.769,681.401,449.431,223.107,582.484,136.236,312.816,609.763,138.389,289.694,494.92,98.3016,222.776,745.078,88.4789
476,0,258.307,743.491,1091.42,356.159,576.121,1146.5,463.967,588.571,1148.32,551.471,747.927,1088.36,584.515,694.141,994.728,553.676,660.3,558.33,443.345,682.768,548.379,541.303,682.657,446.058,559.195,585.01,131.971,476.911,629.265,137.199,482.8,508.451,93.1538,569.833,752.221,86.1922,219.919,677.937,1003.78,239.347,648.485,566.003,350.74,673.082,548.857,256.769,681.401,449.431,223.135,582.539,136.243,312.803,609.729,138.361,289.663,494.918,98.3035,222.77,745.078,88.4851
477,0,258.278,743.545,1091.4,356.124,576.165,1146.52,463.916,588.593,1148.34,551.438,747.968,1088.34,584.512,694.141,994.738,553.684,660.307,558.337,443.37,682.763,548.339,541.312,682.66,446.055,559.195,585.009,131.971,476.911,629.265,137.199,482.797,508.449,93.1388,569.82,752.21,86.1923,219.894,677.969,1003.76,239.317,648.497,566.013,350.71,673.112,548.86,256.79,681.422,449.427,223.133,582.511,136.239,312.816,609.715,138.385,289.679,494.918,98.3136,222.782,745.086,88.4891
478,0,258.267,743.574,1091.37,356.073,576.217,1146.52,463.885,588.633,1148.35,551.427,747.976,1088.34,584.512,694.141,994.738,553.668,660.312,558.304,443.337,682.75,548.362,541.322,682.654,446.05,559.195,585.009,131.971,476.951,629.257,137.171,482.79,508.456,93.1225,569.831,752.201,86.1927,219.864,677.999,1003.75,239.319,648.518,566.013,350.711,673.121,548.84,256.767,681.434,449.408,223.128,582.501,136.24,312.803,609.725,138.363,289.703,494.909,98.2965,222.768,745.059,88.4873
479,0,258.205,743.6,1091.37,356.072,576.272,1146.52,463.851,588.667,1148.35,551.403,747.997,1088.33,584.512,694.141,994.738,553.646,660.319,558.306,443.322,682.781,548.333,541.308,682.653,446.049,559.195,585.009,131.971,476.959,629.276,137.192,482.796,508.425,93.1437,569.82,752.21,86.192,219.831,678.002,1003.75,239.284,648.529,566.012,350.67,673.169,548.804,256.765,681.438,449.394,223.115,582.481,136.239,312.824,609.744,138.354,289.652,494.893,98.2968,222.782,745.082,88.4842
480,0,258.203,743.662,1091.34,356.057,576.283,1146.51,463.822,588.704,1148.34,551.406,748.007,1088.32,584.478,694.157,994.713,553.633,660.332,558.291,443.341,682.761,548.33,541.283,682.673,446.046,559.195,585.009,131.971,476.925,629.228,137.17,482.792,508.445,93.1244,569.835,752.195,86.2038,219.835,678.057,1003.72,239.285,648.549,565.972,350.672,673.172,548.802,256.777,681.447,449.376,223.111,582.473,136.239,312.805,609.732,138.343,289.653,494.89,98.2738,222.777,745.068,88.4757
481,0,258.175,743.7,1091.31,356.021,576.302,1146.52,463.791,588.723,1148.34,551.375,748.035,1088.3,584.487,694.121,994.717,553.638,660.331,558.282,443.321,682.78,548.333,541.283,682.681,446.029,559.185,584.995,131.96,476.902,629.246,137.177,482.801,508.443,93.1155,569.832,752.221,86.1919,219.826,678.07,1003.69,239.292,648.61,565.947,350.662,673.232,548.78,256.759,681.48,449.367,223.112,582.484,136.213,312.784,609.71,138.357,289.667,494.908,98.2721,222.783,745.074,88.4908
482,0,258.121,743.717,1091.3,355.997,576.338,1146.52,463.756,588.743,1148.34,551.325,748.052,1088.28,584.446,694.135,994.689,553.638,660.331,558.281,443.284,682.74,548.294,541.27,682.671,446.025,559.198,584.994,131.962,476.925,629.228,137.17,482.783,508.423,93.1214,569.831,752.187,86.2202,219.801,678.107,1003.68,239.256,648.641,565.946,350.636,673.227,548.758,256.744,681.479,449.36,223.099,582.508,136.23,312.783,609.717,138.351,289.658,494.904,98.2765,222.797,745.064,88.4891
483,0,258.132,743.769,1091.26,355.935,576.351,1146.51,463.7,588.767,1148.34,551.309,748.042,1088.28,584.451,694.126,994.709,553.674,660.311,558.293,443.283,682.736,548.298,541.269,682.663,446.043,559.199,584.994,131.963,476.925,629.228,137.17,482.793,508.433,93.1092,569.805,752.206,86.2204,219.795,678.13,1003.65,239.25,648.639,565.935,350.581,673.326,548.703,256.735,681.513,449.322,223.121,582.508,136.22,312.756,609.658,138.324,289.662,494.902,98.2534,222.808,745.07,88.507
484,0,258.086,743.814,1091.21,355.91,576.377,1146.51,463.67,588.786,1148.33,551.281,748.064,1088.28,584.428,694.111,994.704,553.611,660.298,558.273,443.281,682.727,548.307,541.268,682.657,446.024,559.181,584.98,131.961,476.907,629.239,137.197,482.783,508.423,93.1214,569.798,752.211,86.207,219.763,678.158,1003.63,239.224,648.673,565.905,350.539,673.371,548.666,256.713,681.515,449.314,223.123,582.515,136.191,312.736,609.636,138.322,289.675,494.881,98.2681,222.803,745.062,88.5008
485,0,258.069,743.838,1091.21,355.872,576.422,1146.49,463.633,588.807,1148.35,551.258,748.046,1088.26,584.428,694.112,994.704,553.609,660.29,558.255,443.305,682.715,548.287,541.256,682.638,446.037,559.175,584.974,131.933,476.966,629.237,137.166,482.818,508.415,93.0976,569.806,752.189,86.221,219.732,678.212,1003.61,239.189,648.73,565.883,350.543,673.382,548.641,256.693,681.54,449.295,223.103,582.517,136.195,312.705,609.629,138.279,289.662,494.879,98.2154,222.81,745.06,88.5044
486,0,258.055,743.869,1091.19,355.818,576.434,1146.5,463.6,588.841,1148.34,551.241,748.056,1088.25,584.394,694.133,994.696,553.644,660.27,558.267,443.325,682.7,548.28,541.243,682.602,446.02,559.168,584.972,131.941,476.94,629.208,137.165,482.773,508.423,93.0695,569.81,752.202,86.2072,219.7,678.263,1003.59,239.161,648.744,565.892,350.504,673.425,548.622,256.677,681.556,449.271,223.066,582.461,136.213,312.738,609.638,138.305,289.65,494.884,98.2161,222.807,745.054,88.5072
487,0,258.018,743.901,1091.17,355.748,576.484,1146.5,463.534,588.848,1148.32,551.213,748.063,1088.25,584.369,694.108,994.708,553.606,660.272,558.253,443.3,682.703,548.265,541.243,682.613,446.001,559.186,584.946,131.94,476.932,629.189,137.143,482.791,508.411,93.07,569.815,752.197,86.2203,219.695,678.299,1003.55,239.191,648.809,565.848,350.486,673.429,548.605,256.679,681.559,449.255,223.065,582.444,136.204,312.666,609.598,138.265,289.665,494.876,98.204,222.794,745.043,88.5095
488,0,258.003,743.99,1091.17,355.724,576.523,1146.5,463.498,588.869,1148.34,551.199,748.056,1088.25,584.334,694.124,994.684,553.639,660.244,558.247,443.297,682.711,548.243,541.223,682.606,445.973,559.209,584.928,131.932,476.932,629.189,137.143,482.823,508.411,93.0735,569.798,752.191,86.2266,219.672,678.329,1003.55,239.13,648.803,565.871,350.474,673.416,548.602,256.634,681.58,449.259,223.073,582.464,136.209,312.649,609.59,138.254,289.628,494.892,98.2015,222.789,745.044,88.5327
489,0,257.94,743.997,1091.15,355.695,576.555,1146.5,463.468,588.888,1148.34,551.163,748.075,1088.22,584.334,694.124,994.684,553.611,660.27,558.243,443.27,682.752,548.241,541.235,682.614,445.977,559.209,584.928,131.932,476.932,629.189,137.143,482.818,508.421,93.0557,569.815,752.198,86.2359,219.636,678.376,1003.55,239.131,648.855,565.856,350.461,673.463,548.603,256.658,681.579,449.234,223.089,582.488,136.208,312.686,609.621,138.268,289.633,494.888,98.1906,222.814,745.046,88.5202
490,0,257.971,744.038,1091.13,355.656,576.593,1146.51,463.412,588.912,1148.33,551.151,748.066,1088.22,584.274,694.114,994.672,553.596,660.276,558.21,443.26,682.739,548.206,541.252,682.627,445.979,559.195,584.94,131.918,476.944,629.203,137.12,482.815,508.396,93.074,569.804,752.191,86.2356,219.636,678.4,1003.53,239.099,648.848,565.851,350.435,673.459,548.582,256.65,681.601,449.239,223.058,582.444,136.211,312.643,609.587,138.208,289.616,494.9,98.1882,222.796,745.044,88.5361
491,0,257.942,744.072,1091.14,355.596,576.6,1146.51,463.382,588.932,1148.32,551.132,748.056,1088.21,584.24,694.136,994.665,553.608,660.29,558.255,443.241,682.768,548.199,541.198,682.631,445.988,559.177,584.925,131.916,476.908,629.208,137.085,482.811,508.393,93.077,569.787,752.191,86.2357,219.606,678.427,1003.53,239.07,648.867,565.88,350.417,673.482,548.589,256.618,681.618,449.22,223.074,582.489,136.209,312.649,609.589,138.255,289.629,494.891,98.2024,222.785,745.04,88.5174
492,0,257.911,744.124,1091.14,355.57,576.617,1146.5,463.316,588.939,1148.3,551.125,748.062,1088.2,584.18,694.126,994.654,553.609,660.29,558.254,443.202,682.819,548.18,541.182,682.649,445.984,559.188,584.939,131.926,476.913,629.201,137.105,482.803,508.399,93.0622,569.796,752.198,86.2351,219.581,678.457,1003.53,239.072,648.888,565.84,350.379,673.487,548.604,256.634,681.616,449.228,223.083,582.472,136.187,312.636,609.621,138.29,289.609,494.906,98.1969,222.813,745.055,88.53
493,0,257.88,744.16,1091.14,355.515,576.634,1146.49,463.287,588.957,1148.3,551.098,748.085,1088.2,584.145,694.147,994.647,553.581,660.285,558.276,443.202,682.817,548.182,541.154,682.662,445.974,559.166,584.951,131.921,476.922,629.22,137.127,482.802,508.412,93.059,569.772,752.203,86.2393,219.554,678.485,1003.54,239.01,648.881,565.903,350.38,673.489,548.604,256.587,681.612,449.241,223.068,582.447,136.187,312.67,609.631,138.314,289.595,494.894,98.1997,222.789,745.052,88.5269
494,0,257.867,744.183,1091.14,355.466,576.655,1146.5,463.227,588.963,1148.3,551.066,748.072,1088.18,584.117,694.16,994.66,553.556,660.271,558.269,443.173,682.829,548.202,541.133,682.682,446.004,559.148,584.937,131.919,476.913,629.201,137.105,482.822,508.425,93.0526,569.78,752.195,86.2456,219.527,678.541,1003.53,239.045,648.909,565.868,350.38,673.489,548.603,256.597,681.623,449.256,223.096,582.479,136.195,312.656,609.646,138.29,289.611,494.883,98.201,222.779,745.052,88.5096
495,0,257.862,744.215,1091.14,355.441,576.684,1146.5,463.235,588.98,1148.31,551.037,748.101,1088.2,584.06,694.185,994.658,553.523,660.281,558.292,443.101,682.836,548.219,541.094,682.681,445.993,559.105,584.96,131.915,476.875,629.218,137.111,482.79,508.429,93.055,569.797,752.198,86.2355,219.508,678.554,1003.53,239.037,648.898,565.89,350.362,673.504,548.628,256.591,681.66,449.244,223.068,582.456,136.21,312.636,609.625,138.287,289.613,494.902,98.1861,222.779,745.052,88.5096
496,0,257.821,744.236,1091.15,355.424,576.715,1146.5,463.134,589.008,1148.31,551.032,748.102,1088.2,584.027,694.207,994.65,553.501,660.275,558.303,443.107,682.848,548.241,541.058,682.669,446.01,559.131,584.964,131.92,476.901,629.247,137.112,482.773,508.425,93.0688,569.799,752.211,86.2387,219.511,678.605,1003.53,239.042,648.927,565.869,350.377,673.522,548.636,256.591,681.66,449.244,223.062,582.463,136.204,312.636,609.62,138.29,289.618,494.898,98.2037,222.779,745.052,88.5089
497,0,257.785,744.284,1091.13,355.4,576.743,1146.49,463.104,589.027,1148.31,551.03,748.116,1088.2,583.99,694.235,994.669,553.459,660.296,558.302,443.092,682.862,548.249,541.059,682.652,446.032,559.122,584.982,131.933,476.884,629.257,137.139,482.795,508.435,93.0812,569.789,752.201,86.2365,219.478,678.634,1003.53,239.039,648.919,565.89,350.38,673.523,548.631,256.578,681.671,449.25,223.049,582.44,136.2,312.655,609.636,138.296,289.626,494.901,98.2114,222.793,745.063,88.5076
498,0,257.763,744.323,1091.16,355.336,576.774,1146.51,463.069,589.064,1148.33,551.017,748.107,1088.2,583.935,694.259,994.658,553.476,660.281,558.37,443.062,682.875,548.27,541.037,682.672,446.028,559.101,584.982,131.937,476.853,629.235,137.118,482.772,508.422,93.097,569.805,752.216,86.2515,219.455,678.664,1003.53,239.008,648.95,565.9,350.353,673.522,548.647,256.578,681.671,449.251,223.091,582.502,136.198,312.669,609.625,138.318,289.614,494.917,98.2121,222.802,745.066,88.5218
499,0,257.722,744.365,1091.16,355.327,576.821,1146.52,463.077,589.066,1148.36,550.967,748.128,1088.22,583.899,694.287,994.677,553.413,660.296,558.38,443.062,682.873,548.271,541.037,682.672,446.028,559.131,585.001,131.957,476.884,629.257,137.139,482.781,508.438,93.108,569.805,752.207,86.2299,219.395,678.676,1003.55,239.002,648.966,565.901,350.37,673.539,548.651,256.597,681.682,449.258,223.076,582.469,136.191,312.708,609.672,138.32,289.644,494.894,98.2366,222.796,745.068,88.5037
500,0,257.675,744.4,1091.15,355.243,576.854,1146.51,463.02,589.073,1148.35,550.967,748.128,1088.22,583.871,694.3,994.69,553.372,660.317,558.378,443.051,682.911,548.234,541.021,682.674,446.026,559.132,585.003,131.957,476.879,629.264,137.119,482.775,508.423,93.1132,569.799,752.211,86.2399,219.366,678.71,1003.54,239.003,648.967,565.9,350.341,673.573,548.664,256.583,681.698,449.274,223.08,582.506,136.213,312.681,609.659,138.346,289.624,494.922,98.227,222.768,745.045,88.4912
501,0,257.651,744.433,1091.16,355.217,576.864,1146.51,462.985,589.108,1148.36,550.939,748.15,1088.22,583.808,694.334,994.667,553.344,660.325,558.39,443.041,682.901,548.253,541.009,682.71,446.033,559.131,585.002,131.958,476.841,629.301,137.131,482.776,508.423,93.1128,569.796,752.2,86.2287,219.342,678.743,1003.54,238.978,649.009,565.889,350.305,673.625,548.691,256.566,681.71,449.279,223.083,582.467,136.212,312.7,609.687,138.344,289.633,494.914,98.2333,222.771,745.055,88.499
502,0,257.609,744.474,1091.16,355.186,576.903,1146.51,462.956,589.127,1148.35,550.937,748.164,1088.22,583.776,694.361,994.677,553.341,660.334,558.419,443.025,682.922,548.254,540.983,682.729,446.029,559.11,585.014,131.952,476.833,629.281,137.174,482.767,508.425,93.1212,569.806,752.207,86.2288,219.313,678.771,1003.54,238.98,649.017,565.908,350.266,673.669,548.673,256.557,681.729,449.285,223.1,582.514,136.197,312.721,609.704,138.349,289.603,494.92,98.2421,222.794,745.075,88.4637
503,0,257.578,744.51,1091.15,355.161,576.931,1146.51,462.928,589.135,1148.37,550.912,748.163,1088.21,583.718,694.367,994.666,553.309,660.373,558.407,443.014,682.945,548.246,540.956,682.726,446.008,559.071,585.013,131.952,476.851,629.271,137.147,482.783,508.434,93.1183,569.8,752.208,86.2364,219.285,678.805,1003.56,238.955,649.051,565.917,350.265,673.669,548.714,256.552,681.732,449.288,223.084,582.523,136.206,312.721,609.704,138.349,289.618,494.931,98.2359,222.789,745.071,88.4749
504,0,257.57,744.552,1091.14,355.133,576.957,1146.51,462.899,589.153,1148.36,550.894,748.18,1088.22,583.681,694.397,994.684,553.275,660.382,558.43,442.996,682.969,548.231,540.958,682.742,446.009,559.073,585.034,131.965,476.85,629.321,137.153,482.773,508.461,93.1094,569.794,752.21,86.2315,219.254,678.85,1003.55,238.922,649.082,565.927,350.235,673.696,548.713,256.539,681.756,449.292,223.059,582.497,136.199,312.69,609.731,138.354,289.618,494.93,98.2506,222.77,745.078,88.4872
505,0,257.514,744.592,1091.15,355.104,576.982,1146.5,462.84,589.156,1148.36,550.865,748.182,1088.22,583.663,694.383,994.68,553.271,660.412,558.407,442.997,682.966,548.234,540.968,682.762,446.026,559.071,585.013,131.952,476.872,629.303,137.146,482.771,508.453,93.1128,569.799,752.211,86.2394,219.255,678.9,1003.54,238.919,649.081,565.928,350.234,673.696,548.714,256.53,681.759,449.297,223.053,582.491,136.218,312.72,609.697,138.355,289.628,494.932,98.2577,222.749,745.08,88.4816
506,0,257.543,744.639,1091.16,355.015,577.021,1146.51,462.84,589.173,1148.36,550.869,748.176,1088.21,583.605,694.389,994.669,553.237,660.422,558.43,443.01,683.019,548.237,540.942,682.781,446.023,559.084,585.042,131.963,476.872,629.303,137.146,482.778,508.468,93.0957,569.8,752.228,86.2359,219.231,678.948,1003.54,238.918,649.08,565.928,350.234,673.696,548.714,256.564,681.775,449.287,223.055,582.478,136.205,312.755,609.745,138.354,289.62,494.912,98.2769,222.771,745.085,88.4681
507,0,257.487,744.653,1091.15,355.03,577.062,1146.51,462.81,589.193,1148.35,550.865,748.182,1088.22,583.604,694.389,994.669,553.237,660.422,558.43,442.999,683.038,548.232,540.917,682.815,446.022,559.092,585.002,131.958,476.851,629.271,137.147,482.767,508.439,93.1173,569.805,752.211,86.2327,219.201,678.997,1003.55,238.919,649.081,565.928,350.234,673.696,548.714,256.531,681.748,449.308,223.089,582.52,136.218,312.736,609.728,138.349,289.629,494.932,98.245,222.743,745.083,88.4606
508,0,257.495,744.7,1091.13,354.969,577.072,1146.52,462.752,589.202,1148.36,550.836,748.203,1088.22,583.576,694.432,994.68,553.235,660.46,558.424,442.979,683.066,548.214,540.942,682.795,446.025,559.069,585.019,131.966,476.825,629.321,137.136,482.772,508.453,93.1125,569.808,752.227,86.2285,219.175,679.026,1003.55,238.888,649.062,565.941,350.215,673.669,548.732,256.53,681.748,449.308,223.012,582.453,136.222,312.754,609.737,138.361,289.628,494.932,98.2578,222.787,745.083,88.4508
509,0,257.473,744.74,1091.12,354.939,577.104,1146.51,462.753,589.219,1148.36,550.836,748.203,1088.22,583.573,694.434,994.689,553.207,660.468,558.437,442.982,683.064,548.23,540.909,682.817,446.03,559.105,585.037,131.982,476.841,629.301,137.131,482.775,508.453,93.1267,569.8,752.221,86.2399,219.144,679.073,1003.56,238.892,649.063,565.941,350.215,673.668,548.732,256.548,681.753,449.287,223.052,582.491,136.22,312.707,609.705,138.335,289.644,494.933,98.2658,222.756,745.073,88.4657
510,0,257.436,744.775,1091.11,354.913,577.14,1146.53,462.724,589.254,1148.36,550.834,748.217,1088.22,583.538,694.457,994.681,553.158,660.501,558.41,442.959,683.083,548.219,540.897,682.826,446.013,559.062,585.019,131.975,476.863,629.284,137.124,482.756,508.441,93.1319,569.788,752.215,86.2197,219.116,679.104,1003.57,238.888,649.062,565.941,350.203,673.661,548.708,256.533,681.745,449.307,223.092,582.543,136.216,312.726,609.775,138.357,289.623,494.923,98.258,222.787,745.083,88.4508
511,0,257.425,744.804,1091.1,354.885,577.189,1146.52,462.722,589.257,1148.37,550.826,748.223,1088.2,583.506,694.495,994.674,553.13,660.509,558.422,442.954,683.115,548.203,540.891,682.848,446.02,559.065,585.034,131.975,476.848,629.304,137.129,482.764,508.436,93.12,569.783,752.205,86.2468,219.083,679.15,1003.56,238.853,649.092,565.94,350.201,673.659,548.709,256.531,681.767,449.285,223.099,582.556,136.205,312.753,609.731,138.38,289.62,494.923,98.2734,222.773,745.075,88.4556
512,0,257.399,744.846,1091.08,354.856,577.206,1146.52,462.689,589.291,1148.37,550.82,748.24,1088.21,583.482,694.48,994.67,553.126,660.539,558.399,442.954,683.121,548.196,540.85,682.882,445.982,559.069,585.019,131.966,476.825,629.321,137.136,482.759,508.443,93.1299,569.789,752.21,86.2581,219.084,679.175,1003.55,238.887,649.113,565.927,350.163,673.704,548.692,256.509,681.772,449.317,223.082,582.537,136.206,312.754,609.716,138.372,289.626,494.933,98.2558,222.77,745.089,88.4704
513,0,257.41,744.886,1091.07,354.854,577.231,1146.52,462.668,589.328,1148.38,550.796,748.26,1088.2,583.471,694.541,994.649,553.093,660.578,558.388,442.924,683.161,548.181,540.827,682.935,445.965,559.061,585.019,131.975,476.841,629.301,137.131,482.774,508.442,93.1148,569.795,752.206,86.2477,219.087,679.224,1003.54,238.887,649.14,565.906,350.133,673.735,548.695,256.519,681.783,449.272,223.068,582.505,136.195,312.718,609.692,138.374,289.63,494.938,98.2454,222.794,745.075,88.4633
514,0,257.388,744.893,1091.06,354.845,577.26,1146.52,462.63,589.364,1148.36,550.795,748.274,1088.2,583.472,694.541,994.649,553.056,660.608,558.34,442.952,683.194,548.181,540.825,682.943,445.948,559.063,585.013,131.961,476.825,629.321,137.136,482.772,508.439,93.1165,569.798,752.217,86.2582,219.06,679.249,1003.55,238.861,649.146,565.936,350.093,673.77,548.697,256.507,681.806,449.276,223.08,582.534,136.204,312.707,609.709,138.332,289.637,494.916,98.259,222.784,745.066,88.4627
515,0,257.374,744.919,1091.05,354.822,577.278,1146.52,462.632,589.38,1148.36,550.795,748.274,1088.2,583.433,694.573,994.622,553.059,660.626,558.34,442.946,683.229,548.161,540.804,682.992,445.932,559.069,585.019,131.966,476.822,629.275,137.128,482.766,508.425,93.1216,569.794,752.21,86.2574,219.055,679.276,1003.52,238.828,649.153,565.929,350.107,673.787,548.7,256.487,681.813,449.271,223.078,582.52,136.186,312.701,609.675,138.353,289.662,494.907,98.2441,222.773,745.08,88.471
516,0,257.362,744.948,1091.03,354.824,577.298,1146.5,462.61,589.418,1148.38,550.786,748.28,1088.19,583.432,694.573,994.622,553.079,660.671,558.323,442.922,683.246,548.154,540.808,683.047,445.937,559.07,585.013,131.952,476.839,629.285,137.107,482.767,508.425,93.1216,569.805,752.201,86.2579,219.029,679.307,1003.53,238.833,649.206,565.925,350.091,673.856,548.724,256.479,681.848,449.23,223.041,582.488,136.212,312.701,609.68,138.349,289.62,494.913,98.2285,222.777,745.049,88.4793
517,0,257.336,744.929,1091.04,354.78,577.32,1146.5,462.571,589.436,1148.35,550.802,748.303,1088.19,583.432,694.589,994.622,553.037,660.713,558.269,442.933,683.297,548.158,540.803,683.043,445.897,559.092,585.002,131.958,476.839,629.285,137.107,482.758,508.432,93.0888,569.788,752.21,86.2577,219.021,679.323,1003.52,238.797,649.236,565.884,350.104,673.874,548.67,256.454,681.87,449.229,223.036,582.486,136.218,312.702,609.681,138.349,289.624,494.908,98.2314,222.769,745.056,88.4645
518,0,257.346,744.975,1090.99,354.765,577.35,1146.48,462.573,589.452,1148.34,550.761,748.328,1088.18,583.401,694.612,994.615,553.04,660.75,558.252,442.933,683.297,548.158,540.79,683.081,445.881,559.091,585.001,131.958,476.85,629.271,137.082,482.77,508.433,93.0781,569.802,752.19,86.2576,218.991,679.353,1003.51,238.791,649.253,565.885,350.102,673.915,548.69,256.431,681.924,449.192,223.032,582.483,136.219,312.664,609.649,138.336,289.617,494.9,98.2181,222.784,745.07,88.4672
519,0,257.32,744.989,1091,354.751,577.372,1146.46,462.564,589.504,1148.31,550.791,748.347,1088.19,583.419,694.65,994.601,553.023,660.806,558.203,442.97,683.341,548.138,540.778,683.104,445.865,559.07,585.013,131.952,476.824,629.243,137.081,482.767,508.431,93.08,569.779,752.197,86.2612,218.986,679.377,1003.48,238.771,649.297,565.873,350.081,673.938,548.653,256.419,681.939,449.188,223.012,582.449,136.216,312.665,609.661,138.327,289.634,494.903,98.2172,222.776,745.052,88.4826
520,0,257.31,745.008,1090.98,354.74,577.382,1146.45,462.565,589.52,1148.31,550.756,748.391,1088.17,583.413,694.7,994.59,553.031,660.822,558.194,442.954,683.361,548.141,540.793,683.114,445.868,559.079,584.995,131.939,476.824,629.243,137.081,482.766,508.43,93.0803,569.783,752.205,86.2465,218.965,679.394,1003.47,238.762,649.313,565.863,350.082,673.946,548.635,256.438,681.998,449.155,223.043,582.478,136.203,312.651,609.625,138.301,289.606,494.9,98.2088,222.775,745.06,88.5027
521,0,257.307,745.021,1090.97,354.742,577.425,1146.42,462.543,589.572,1148.28,550.753,748.404,1088.17,583.417,694.717,994.591,553.026,660.852,558.17,442.955,683.366,548.136,540.793,683.129,445.869,559.086,584.995,131.931,476.829,629.236,137.101,482.767,508.431,93.08,569.779,752.197,86.2612,218.967,679.415,1003.44,238.735,649.327,565.873,350.07,673.956,548.616,256.409,681.969,449.146,223.053,582.499,136.207,312.595,609.615,138.294,289.634,494.903,98.2173,222.781,745.051,88.4829
522,0,257.315,745.046,1090.95,354.744,577.444,1146.43,462.538,589.624,1148.29,550.727,748.478,1088.17,583.435,694.75,994.559,553.026,660.852,558.17,442.955,683.366,548.136,540.778,683.144,445.834,559.079,584.995,131.94,476.85,629.271,137.082,482.753,508.422,93.0836,569.779,752.197,86.2613,218.994,679.449,1003.42,238.732,649.345,565.873,350.089,673.983,548.6,256.374,682.011,449.142,223.047,582.491,136.21,312.618,609.606,138.282,289.605,494.9,98.2078,222.763,745.061,88.4769
523,0,257.274,745.075,1090.94,354.711,577.48,1146.43,462.526,589.673,1148.27,550.714,748.523,1088.17,583.459,694.783,994.563,553.051,660.867,558.178,442.94,683.386,548.139,540.791,683.136,445.852,559.079,584.995,131.939,476.824,629.243,137.081,482.776,508.426,93.0673,569.796,752.185,86.2462,219.004,679.508,1003.43,238.767,649.366,565.859,350.085,674.027,548.601,256.4,682.028,449.137,223.032,582.482,136.19,312.6,609.595,138.274,289.619,494.912,98.2149,222.775,745.054,88.4962
524,0,257.296,745.108,1090.96,354.734,577.513,1146.42,462.532,589.74,1148.27,550.699,748.569,1088.17,583.427,694.821,994.556,553.047,660.897,558.153,442.927,683.409,548.131,540.783,683.193,445.856,559.079,584.995,131.94,476.824,629.243,137.081,482.774,508.424,93.0688,569.781,752.192,86.2726,218.996,679.504,1003.4,238.739,649.406,565.848,350.087,674.031,548.602,256.409,682.031,449.124,223.042,582.472,136.201,312.619,609.611,138.279,289.62,494.911,98.2158,222.769,745.065,88.4883
525,0,257.271,745.163,1090.95,354.712,577.538,1146.43,462.554,589.769,1148.29,550.683,748.628,1088.17,583.454,694.854,994.561,553.047,660.897,558.153,442.939,683.459,548.136,540.781,683.181,445.853,559.078,584.995,131.94,476.824,629.243,137.081,482.756,508.428,93.0736,569.782,752.183,86.2503,219.003,679.558,1003.41,238.737,649.405,565.848,350.089,674.035,548.604,256.377,682.052,449.134,223.037,582.47,136.205,312.6,609.597,138.272,289.603,494.904,98.2063,222.776,745.053,88.4845
526,0,257.297,745.217,1090.94,354.721,577.586,1146.42,462.55,589.837,1148.29,550.698,748.651,1088.18,583.479,694.881,994.567,553.049,660.915,558.155,442.94,683.46,548.135,540.808,683.195,445.845,559.078,584.995,131.94,476.85,629.27,137.083,482.765,508.428,93.0818,569.789,752.21,86.2586,219.008,679.582,1003.39,238.736,649.405,565.848,350.058,674.062,548.605,256.388,682.041,449.129,223.063,582.467,136.187,312.612,609.624,138.304,289.633,494.877,98.2407,222.781,745.056,88.4904
527,0,257.26,745.245,1090.94,354.741,577.633,1146.43,462.515,589.875,1148.31,550.665,748.751,1088.19,583.481,694.905,994.584,553.049,660.914,558.155,442.935,683.466,548.115,540.78,683.213,445.842,559.079,584.995,131.94,476.801,629.258,137.091,482.764,508.428,93.0821,569.776,752.187,86.261,219.005,679.635,1003.4,238.771,649.446,565.834,350.057,674.059,548.601,256.394,682.038,449.126,223.047,582.484,136.203,312.594,609.612,138.296,289.632,494.884,98.2142,222.771,745.053,88.4912
