Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
175,0,330.97,403.265,51.7507,410.788,403.027,52.102,571.015,402.249,52.7269,411.645,523.097,52.1185,411.919,643.262,52.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,330.964,403.264,51.743,410.801,403.029,52.0839,570.993,402.249,52.7435,411.645,523.102,52.1352,411.911,643.272,52.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,330.976,403.262,51.7442,410.802,403.012,52.0848,571.024,402.241,52.7306,411.645,523.104,52.1381,411.917,643.267,52.2351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,330.975,403.276,51.7346,410.824,403.009,52.0763,570.997,402.244,52.7559,411.647,523.095,52.1252,411.919,643.262,52.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,330.973,403.282,51.7428,410.781,403.012,52.0945,570.978,402.236,52.744,411.636,523.122,52.1194,411.916,643.266,52.2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,330.982,403.272,51.7494,410.812,403.019,52.0766,571.006,402.235,52.74,411.647,523.108,52.1183,411.923,643.275,52.2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,330.968,403.263,51.737,410.811,403.019,52.0771,570.999,402.259,52.728,411.646,523.098,52.1183,411.919,643.261,52.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,330.969,403.278,51.7439,410.795,403.028,52.0781,571.005,402.256,52.7221,411.646,523.118,52.1174,411.917,643.267,52.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,330.962,403.273,51.7447,410.822,403.036,52.0838,570.988,402.256,52.7557,411.645,523.107,52.1193,411.911,643.272,52.2232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,330.962,403.258,51.7374,410.807,403.046,52.063,570.98,402.241,52.7447,411.641,523.13,52.1261,411.919,643.262,52.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,330.966,403.261,51.7361,410.812,403.021,52.0831,571,402.258,52.7281,411.624,523.112,52.1211,411.911,643.272,52.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,330.983,403.288,51.7419,410.785,403.034,52.0797,571.006,402.254,52.7259,411.642,523.122,52.1271,411.911,643.273,52.2233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,330.981,403.285,51.7431,410.805,403.02,52.0702,571.019,402.244,52.7173,411.646,523.118,52.1179,411.91,643.271,52.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,330.982,403.259,51.7439,410.785,403.021,52.0859,571.014,402.248,52.7264,411.625,523.113,52.1209,411.917,643.27,52.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,330.984,403.269,51.7429,410.789,403.027,52.0708,570.993,402.233,52.7429,411.646,523.11,52.1199,411.917,643.267,52.2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,330.955,403.271,51.7381,410.785,403.022,52.0853,571.004,402.241,52.75,411.632,523.118,52.1205,411.917,643.267,52.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,330.987,403.272,51.7417,410.791,403.021,52.093,571.004,402.254,52.728,411.631,523.117,52.118,411.922,643.275,52.2204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,330.97,403.278,51.744,410.78,403.023,52.0956,571.01,402.264,52.7384,411.626,523.093,52.1266,411.911,643.273,52.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,330.963,403.273,51.7445,410.802,403.022,52.0788,571.02,402.246,52.7209,411.632,523.119,52.1204,411.918,643.268,52.2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,330.971,403.262,51.7369,410.8,403.011,52.0851,571,402.24,52.7275,411.635,523.121,52.1197,411.923,643.276,52.2202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,330.98,403.266,51.743,410.803,403.025,52.0782,570.991,402.25,52.7271,411.64,523.107,52.1112,411.924,643.266,52.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,330.971,403.264,51.7366,410.806,403.02,52.0691,571.014,402.248,52.7266,411.625,523.113,52.1209,411.917,643.268,52.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,330.984,403.262,51.7433,410.793,403.019,52.0707,571.014,402.249,52.7265,411.632,523.119,52.1203,411.918,643.268,52.2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,330.978,403.268,51.736,410.801,403.024,52.0786,571.013,402.257,52.7268,411.622,523.102,52.0991,411.932,643.284,52.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,330.985,403.27,51.7424,410.796,403.009,52.0705,571.019,402.244,52.7204,411.64,523.105,52.1072,411.917,643.267,52.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,330.974,403.266,51.7357,410.803,403.003,52.0789,571.012,402.257,52.7196,411.634,523.121,52.12,411.917,643.271,52.2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,330.971,403.28,51.7432,410.765,403.015,52.0967,571.001,402.238,52.7363,411.636,523.112,52.1203,411.929,643.274,52.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,330.985,403.269,51.7426,410.775,403.011,52.0869,571.02,402.253,52.72,411.625,523.113,52.1209,411.923,643.266,52.2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,330.986,403.27,51.7426,410.774,403.011,52.0873,571.011,402.248,52.7202,411.637,523.103,52.121,411.938,643.266,52.2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,330.973,403.28,51.7428,410.775,403.024,52.0803,571,402.229,52.7368,411.637,523.103,52.1209,411.917,643.267,52.2357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,330.987,403.272,51.7421,410.788,403.016,52.072,571.013,402.258,52.7194,411.623,523.112,52.1214,411.927,643.277,52.2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,330.965,403.28,51.7361,410.806,403.028,52.0686,571.013,402.258,52.7199,411.619,523.107,52.1081,411.924,643.266,52.2278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,330.957,403.271,51.7232,410.771,403.024,52.0952,571.006,402.237,52.74,411.642,523.097,52.1209,411.917,643.268,52.2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,330.968,403.252,51.7175,410.788,403.041,52.0794,571.02,402.247,52.7213,411.628,523.095,52.1088,411.923,643.269,52.2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,330.978,403.263,51.729,410.803,403.02,52.0783,571.012,402.251,52.7207,411.632,523.088,52.1088,411.924,643.266,52.2278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,330.969,403.272,51.7234,410.772,403.03,52.09,571.013,402.231,52.734,411.619,523.107,52.1083,411.913,643.282,52.2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,330.963,403.274,51.7299,410.781,403.023,52.088,571.021,402.255,52.7208,411.637,523.103,52.121,411.932,643.266,52.2096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,330.985,403.272,51.7422,410.801,403.032,52.0775,571.007,402.246,52.7225,411.649,523.096,52.1146,411.917,643.267,52.2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,330.963,403.274,51.7298,410.788,403.017,52.0941,571.022,402.255,52.7211,411.618,523.097,52.1097,411.918,643.261,52.2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,330.982,403.268,51.7273,410.792,403.024,52.0786,571,402.25,52.7203,411.626,523.104,52.1214,411.926,643.279,52.2419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,0,330.971,403.28,51.7431,410.814,403.031,52.0756,571.011,402.237,52.7362,411.617,523.106,52.1086,411.918,643.271,52.2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,0,330.961,403.271,51.7453,410.789,403.013,52.0803,571.012,402.232,52.734,411.639,523.104,52.1074,411.919,643.28,52.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,330.979,403.263,51.7287,410.814,403.029,52.076,571.005,402.234,52.7219,411.641,523.109,52.1149,411.911,643.262,52.2239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,330.978,403.262,51.7291,410.797,403.027,52.0936,571.012,402.242,52.7246,411.625,523.098,52.1166,411.924,643.266,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,330.979,403.264,51.7287,410.797,403.024,52.0937,571.015,402.249,52.7359,411.635,523.105,52.1154,411.911,643.262,52.2236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,0,330.978,403.263,51.729,410.785,403.019,52.086,571.005,402.247,52.7338,411.627,523.104,52.1085,411.912,643.266,52.2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,0,330.974,403.278,51.7292,410.776,403.02,52.0864,571.008,402.247,52.7222,411.637,523.108,52.1152,411.918,643.261,52.2157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,0,330.969,403.255,51.7305,410.814,403.02,52.0761,570.997,402.241,52.7217,411.624,523.107,52.1161,411.923,643.275,52.2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,0,330.973,403.28,51.7441,410.801,403.014,52.0566,571.023,402.254,52.7212,411.643,523.115,52.1065,411.921,643.267,52.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,0,330.978,403.265,51.7287,410.79,403.031,52.0771,571,402.249,52.7398,411.628,523.104,52.1082,411.911,643.271,52.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,0,330.977,403.264,51.7291,410.787,403.04,52.0784,571.012,402.232,52.7337,411.625,523.098,52.1165,411.911,643.262,52.2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,0,330.989,403.275,51.741,410.808,403.02,52.0919,571.02,402.253,52.7384,411.639,523.094,52.1084,411.924,643.265,52.2278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,0,330.978,403.29,51.7273,410.792,403.03,52.0647,571.005,402.234,52.7213,411.626,523.099,52.1162,411.918,643.261,52.2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,0,330.979,403.258,51.7433,410.815,403.02,52.0779,571.008,402.245,52.721,411.642,523.091,52.1152,411.916,643.27,52.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,0,330.98,403.266,51.728,410.791,403.02,52.0932,571.007,402.251,52.7275,411.665,523.113,52.1183,411.905,643.266,52.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,0,330.962,403.273,51.7447,410.806,403.017,52.0691,571.01,402.251,52.7191,411.631,523.099,52.1342,411.911,643.272,52.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,0,330.96,403.262,51.7313,410.806,403.017,52.0695,571.027,402.25,52.7321,411.627,523.099,52.116,411.916,643.279,52.2084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,0,330.962,403.272,51.7448,410.808,403.027,52.0688,571.025,402.241,52.733,411.629,523.106,52.1078,411.916,643.27,52.2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,0,330.962,403.273,51.7447,410.803,403.023,52.0784,571.024,402.241,52.7108,411.62,523.098,52.1089,411.919,643.277,52.2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,0,330.986,403.273,51.742,410.814,403.02,52.0761,570.998,402.249,52.7204,411.62,523.099,52.1087,411.911,643.272,52.2229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,0,330.977,403.265,51.7438,410.785,403.02,52.0859,570.996,402.239,52.7217,411.641,523.111,52.1279,411.917,643.267,52.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,0,330.987,403.295,51.7268,410.791,403.014,52.0794,571.02,402.252,52.7203,411.635,523.102,52.098,411.924,643.266,52.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,0,330.97,403.28,51.7434,410.807,403.012,52.092,571.019,402.245,52.7209,411.637,523.107,52.1153,411.913,643.281,52.2233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,0,330.979,403.267,51.7424,410.808,403.02,52.0693,570.999,402.241,52.7207,411.66,523.099,52.1177,411.929,643.274,52.2129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,0,330.975,403.282,51.743,410.814,403.04,52.0747,571.013,402.25,52.7202,411.633,523.11,52.121,411.918,643.267,52.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,0,330.982,403.287,51.7423,410.785,403.032,52.0801,571.006,402.256,52.7316,411.63,523.109,52.1111,411.917,643.267,52.2351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,0,330.972,403.279,51.7444,410.789,403.003,52.0862,571.005,402.252,52.7211,411.642,523.113,52.1276,411.918,643.271,52.2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,0,330.985,403.269,51.7426,410.79,403.027,52.0703,571.025,402.242,52.733,411.625,523.113,52.1209,411.917,643.267,52.2357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,0,330.982,403.282,51.7197,410.798,403.016,52.0867,570.999,402.24,52.7212,411.628,523.09,52.1125,411.911,643.272,52.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,0,330.975,403.285,51.7358,410.804,403.012,52.0768,571.002,402.248,52.7352,411.642,523.112,52.1276,411.918,643.268,52.2348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,0,330.977,403.276,51.7382,410.796,403.026,52.0783,571.026,402.24,52.733,411.642,523.112,52.1275,411.918,643.268,52.2354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,0,330.965,403.269,51.7391,410.802,403.022,52.0786,571.01,402.256,52.7201,411.632,523.114,52.1283,411.924,643.266,52.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,0,330.976,403.263,51.7441,410.792,403.022,52.093,570.999,402.259,52.7199,411.635,523.093,52.1252,411.91,643.271,52.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,0,330.96,403.271,51.7455,410.809,403.025,52.0855,571.022,402.254,52.72,411.642,523.113,52.1274,411.924,643.266,52.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,0,330.986,403.271,51.7426,410.803,403.011,52.0772,571.013,402.257,52.7326,411.645,523.117,52.1181,411.924,643.266,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,0,330.987,403.293,51.7272,410.818,403.021,52.0756,571.021,402.254,52.7201,411.63,523.106,52.1077,411.911,643.272,52.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,0,330.984,403.27,51.7426,410.787,403.027,52.1022,571.022,402.254,52.7382,411.647,523.108,52.1183,411.927,643.276,52.2273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,0,330.994,403.269,51.7422,410.791,403.021,52.0928,571.008,402.246,52.7215,411.664,523.1,52.1165,411.924,643.266,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,0,330.986,403.271,51.7424,410.781,403.012,52.0942,571.016,402.243,52.7325,411.641,523.122,52.1272,411.92,643.276,52.2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,0,330.978,403.277,51.7375,410.811,403.012,52.0912,571.026,402.249,52.7324,411.632,523.115,52.128,411.919,643.283,52.1888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,0,330.953,403.281,51.7388,410.775,403.016,52.1031,571.019,402.245,52.721,411.637,523.107,52.1147,411.927,643.276,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,0,330.984,403.27,51.7427,410.786,403.032,52.08,571,402.237,52.7363,411.642,523.113,52.1276,411.923,643.266,52.2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,0,330.996,403.277,51.7417,410.809,403.046,52.084,571.007,402.243,52.7215,411.632,523.095,52.1065,411.924,643.267,52.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,0,330.988,403.273,51.7416,410.823,403.037,52.0834,570.987,402.244,52.7377,411.638,523.119,52.1137,411.92,643.277,52.2351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,330.982,403.261,51.7341,410.798,403.041,52.0763,571.01,402.263,52.7201,411.644,523.11,52.1103,411.927,643.276,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,330.978,403.265,51.7433,410.811,403.014,52.0819,571.028,402.25,52.7102,411.63,523.114,52.1344,411.92,643.265,52.2068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,330.976,403.264,51.7437,410.786,403.008,52.0949,570.994,402.253,52.7264,411.645,523.117,52.1179,411.922,643.271,52.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,330.989,403.271,51.7282,410.807,403.019,52.0695,570.997,402.259,52.7422,411.65,523.093,52.1203,411.923,643.276,52.2204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,330.984,403.269,51.743,410.807,403.012,52.0917,571.001,402.254,52.7364,411.647,523.107,52.1406,411.922,643.272,52.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,330.979,403.258,51.7355,410.789,403.034,52.1016,571.004,402.241,52.722,411.673,523.108,52.1171,411.927,643.276,52.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,0,330.996,403.278,51.7414,410.796,403.027,52.0775,571.006,402.242,52.7219,411.639,523.116,52.1106,411.914,643.282,52.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,330.978,403.265,51.7434,410.83,403.032,52.0736,571.021,402.253,52.7194,411.663,523.1,52.1172,411.92,643.277,52.2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,330.989,403.275,51.741,410.807,403.011,52.0921,571.004,402.249,52.7273,411.642,523.122,52.1271,411.924,643.266,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,0,330.986,403.271,51.7421,410.807,403.026,52.0693,571.02,402.252,52.7204,411.634,523.121,52.1201,411.92,643.281,52.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,330.972,403.281,51.7426,410.798,403.038,52.0771,571.006,402.233,52.7486,411.635,523.116,52.1147,411.92,643.277,52.2351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,330.984,403.27,51.7424,410.811,403.019,52.0771,571.019,402.252,52.7209,411.642,523.122,52.1271,411.927,643.276,52.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,330.996,403.277,51.7416,410.813,403.029,52.0766,571.031,402.255,52.7277,411.649,523.121,52.1194,411.927,643.28,52.2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,330.971,403.282,51.743,410.808,403.042,52.0855,571.02,402.244,52.721,411.644,523.107,52.1187,411.92,643.277,52.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,330.98,403.289,51.7276,410.814,403.02,52.076,571.014,402.259,52.7192,411.646,523.118,52.1175,411.927,643.272,52.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,330.978,403.28,51.7361,410.828,403.038,52.0517,571.021,402.254,52.7316,411.649,523.111,52.1312,411.924,643.284,52.2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,330.981,403.286,51.7208,410.806,403.026,52.0692,571.016,402.244,52.73,411.652,523.108,52.0826,411.92,643.278,52.2348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,330.983,403.288,51.7208,410.794,403.037,52.062,571.009,402.267,52.7211,411.638,523.117,52.1108,411.922,643.275,52.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,331.009,403.286,51.7185,410.797,403.029,52.0639,571.019,402.235,52.7243,411.641,523.103,52.1059,411.926,643.276,52.2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
