Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
487,0,294.007,503.754,870.923,359.241,312.162,947.045,457.502,303.984,950.666,558.797,492.085,873.64,609.591,430.464,786.611,575.602,363.005,450.939,458.125,395.703,429.632,564.384,404.168,351.49,549.744,357.815,109.989,468.831,395.427,119.86,486.885,310.547,77.8712,545.048,512.522,79.8567,242.492,449.265,789.039,273.89,392.3,451.74,395.974,381.456,432.225,280.406,407.626,363.518,281.961,355.267,110.719,361.527,398.522,118.816,337.803,306.193,77.0293,279.463,506.986,81.254
488,0,294.027,503.767,870.92,359.241,312.178,947.042,457.501,304.027,950.658,558.804,492.095,873.653,609.589,430.482,786.609,575.639,363.006,450.949,458.153,395.734,429.629,564.386,404.168,351.454,549.752,357.817,109.982,468.836,395.441,119.839,486.904,310.539,77.8776,545.037,512.502,79.8551,242.513,449.306,789.034,273.88,392.344,451.704,395.999,381.505,432.259,280.407,407.631,363.503,281.967,355.284,110.743,361.54,398.559,118.84,337.792,306.195,77.0181,279.472,506.968,81.2385
489,0,294.038,503.786,870.928,359.243,312.197,947.053,457.496,304.038,950.671,558.833,492.114,873.657,609.592,430.481,786.599,575.601,363.041,450.935,458.138,395.756,429.633,564.418,404.17,351.469,549.754,357.823,109.962,468.839,395.484,119.844,486.91,310.541,77.8492,545.023,512.49,79.8533,242.513,449.306,789.03,273.858,392.36,451.754,396,381.505,432.258,280.43,407.663,363.497,281.972,355.296,110.731,361.541,398.56,118.84,337.795,306.206,77.0158,279.458,506.979,81.2403
490,0,294.063,503.809,870.912,359.247,312.225,947.047,457.5,304.045,950.656,558.831,492.129,873.658,609.587,430.499,786.607,575.617,363.066,450.917,458.159,395.786,429.635,564.392,404.212,351.449,549.75,357.814,109.979,468.831,395.427,119.86,486.908,310.546,77.8446,545.028,512.483,79.842,242.513,449.324,789.03,273.866,392.349,451.76,396,381.505,432.258,280.43,407.663,363.497,281.982,355.323,110.757,361.542,398.56,118.84,337.794,306.193,77.031,279.463,506.976,81.2514
491,0,294.051,503.834,870.914,359.246,312.241,947.044,457.477,304.073,950.656,558.823,492.135,873.644,609.616,430.512,786.604,575.581,363.1,450.899,458.184,395.826,429.611,564.443,404.238,351.476,549.743,357.814,109.987,468.829,395.435,119.841,486.908,310.541,77.8764,545.038,512.501,79.8553,242.527,449.335,789.033,274.017,392.287,451.751,396.029,381.537,432.263,280.451,407.682,363.471,281.956,355.282,110.738,361.551,398.544,118.821,337.806,306.204,77.027,279.462,506.985,81.2538
492,0,294.074,503.854,870.898,359.284,312.255,947.022,457.507,304.091,950.64,558.842,492.161,873.645,609.615,430.529,786.602,575.617,363.102,450.912,458.167,395.85,429.614,564.427,404.256,351.431,549.751,357.818,109.981,468.814,395.456,119.846,486.911,310.534,77.8666,545.036,512.5,79.8546,242.558,449.374,789.016,273.874,392.422,451.742,396.029,381.537,432.263,280.451,407.69,363.487,281.967,355.298,110.758,361.528,398.531,118.792,337.807,306.205,77.0273,279.472,506.968,81.2384
493,0,294.112,503.881,870.877,359.283,312.271,947.019,457.531,304.112,950.636,558.873,492.187,873.665,609.613,430.547,786.6,575.668,363.158,450.946,458.167,395.853,429.612,564.415,404.306,351.452,549.751,357.815,109.981,468.854,395.418,119.836,486.881,310.538,77.8572,545.036,512.5,79.8546,242.556,449.369,789.028,274.037,392.338,451.729,396.029,381.537,432.263,280.441,407.72,363.492,281.983,355.306,110.758,361.542,398.57,118.816,337.805,306.206,77.0255,279.463,506.975,81.2529
494,0,294.086,503.862,870.882,359.305,312.289,947.039,457.53,304.122,950.635,558.921,492.197,873.638,609.631,430.57,786.586,575.613,363.158,450.914,458.179,395.864,429.638,564.443,404.305,351.45,549.75,357.816,109.98,468.837,395.44,119.839,486.901,310.537,77.8513,545.038,512.513,79.8559,242.568,449.409,789.028,273.975,392.444,451.718,396.014,381.599,432.257,280.44,407.719,363.493,281.974,355.289,110.744,361.542,398.569,118.816,337.806,306.206,77.0272,279.468,506.992,81.2358
495,0,294.115,503.881,870.876,359.305,312.288,947.039,457.556,304.137,950.658,558.92,492.237,873.649,609.629,430.587,786.585,575.638,363.191,450.92,458.179,395.862,429.653,564.433,404.343,351.454,549.768,357.83,109.981,468.812,395.456,119.844,486.91,310.553,77.8585,545.046,512.495,79.8711,242.59,449.398,789.036,273.984,392.444,451.713,396.049,381.587,432.235,280.481,407.724,363.48,281.967,355.29,110.754,361.563,398.569,118.8,337.807,306.205,77.0273,279.476,506.964,81.251
496,0,294.141,503.918,870.871,359.344,312.303,947.015,457.594,304.164,950.633,558.922,492.238,873.648,609.659,430.625,786.598,575.652,363.234,450.902,458.187,395.884,429.613,564.44,404.344,351.456,549.768,357.832,109.982,468.838,395.434,119.858,486.909,310.546,77.8783,545.037,512.501,79.8549,242.599,449.391,789.032,274.05,392.358,451.769,396.056,381.568,432.269,280.481,407.724,363.479,281.965,355.25,110.763,361.527,398.53,118.792,337.808,306.214,77.0256,279.476,506.963,81.2522
497,0,294.163,503.915,870.865,359.383,312.321,947.033,457.644,304.166,950.654,558.935,492.263,873.651,609.656,430.635,786.577,575.699,363.207,450.941,458.215,395.91,429.612,564.469,404.329,351.452,549.768,357.832,109.982,468.836,395.441,119.839,486.906,310.542,77.8505,545.037,512.501,79.8552,242.642,449.406,789.014,274.249,392.201,451.771,396.055,381.568,432.27,280.48,407.724,363.48,281.977,355.303,110.774,361.558,398.591,118.82,337.805,306.205,77.0269,279.472,506.974,81.245
498,0,294.145,503.923,870.869,359.414,312.322,947.041,457.621,304.188,950.65,558.964,492.299,873.654,609.656,430.635,786.577,575.699,363.207,450.941,458.231,395.888,429.608,564.474,404.351,351.439,549.768,357.832,109.982,468.828,395.434,119.841,486.892,310.543,77.8631,545.038,512.512,79.8556,242.627,449.406,789.024,274.098,392.375,451.716,396.078,381.618,432.24,280.48,407.724,363.48,281.973,355.319,110.8,361.562,398.56,118.824,337.806,306.205,77.0262,279.469,506.976,81.2613
499,0,294.165,503.913,870.853,359.435,312.34,947.022,457.682,304.197,950.648,558.976,492.318,873.642,609.672,430.675,786.561,575.719,363.222,450.894,458.249,395.881,429.599,564.47,404.343,351.453,549.768,357.832,109.982,468.851,395.419,119.834,486.901,310.549,77.8625,545.037,512.501,79.8549,242.628,449.409,789.045,274.012,392.457,451.72,396.077,381.618,432.241,280.48,407.723,363.481,281.957,355.256,110.776,361.551,398.552,118.797,337.806,306.207,77.0257,279.477,506.965,81.25
500,0,294.213,503.925,870.831,359.443,312.34,947.032,457.707,304.221,950.665,559.029,492.298,873.654,609.672,430.675,786.561,575.767,363.204,450.954,458.25,395.88,429.6,564.488,404.345,351.444,549.768,357.832,109.982,468.85,395.418,119.834,486.902,310.55,77.8738,545.037,512.501,79.8552,242.661,449.386,789.024,274.122,392.39,451.731,396.119,381.587,432.252,280.529,407.735,363.476,281.969,355.252,110.762,361.593,398.542,118.798,337.804,306.207,77.0255,279.473,506.97,81.236
501,0,294.21,503.924,870.832,359.469,312.325,947.032,457.721,304.229,950.643,559.04,492.314,873.643,609.677,430.674,786.552,575.756,363.206,450.908,458.249,395.881,429.599,564.467,404.367,351.441,549.77,357.844,109.961,468.861,395.439,119.857,486.914,310.553,77.8665,545.039,512.503,79.8556,242.657,449.373,789.046,274.022,392.453,451.692,396.121,381.57,432.225,280.489,407.728,363.488,281.968,355.261,110.767,361.579,398.522,118.794,337.805,306.206,77.0255,279.484,506.967,81.2568
502,0,294.229,503.938,870.824,359.495,312.341,947.026,457.746,304.24,950.641,559.056,492.353,873.635,609.696,430.707,786.566,575.762,363.204,450.897,458.259,395.896,429.622,564.464,404.37,351.457,549.789,357.824,109.987,468.839,395.455,119.863,486.918,310.532,77.8754,545.055,512.513,79.8576,242.646,449.397,789.042,274.032,392.447,451.714,396.119,381.587,432.252,280.507,407.719,363.482,281.959,355.238,110.777,361.585,398.559,118.817,337.809,306.184,77.0342,279.477,506.965,81.2493
503,0,294.249,503.952,870.81,359.505,312.339,947.01,457.778,304.227,950.651,559.099,492.315,873.653,609.701,430.705,786.556,575.824,363.203,450.919,458.278,395.869,429.635,564.544,404.343,351.46,549.77,357.842,109.96,468.852,395.419,119.835,486.912,310.541,77.8643,545.026,512.503,79.8541,242.634,449.374,789.078,274.065,392.453,451.703,396.12,381.587,432.252,280.528,407.719,363.475,281.964,355.27,110.779,361.563,398.569,118.8,337.805,306.206,77.0256,279.477,506.965,81.25
504,0,294.262,503.941,870.809,359.539,312.355,947.013,457.785,304.24,950.661,559.132,492.338,873.635,609.701,430.705,786.556,575.825,363.203,450.919,458.313,395.884,429.581,564.534,404.319,351.44,549.767,357.83,109.98,468.857,395.411,119.856,486.921,310.541,77.8728,545.035,512.499,79.854,242.659,449.398,789.055,274.02,392.478,451.716,396.193,381.57,432.239,280.521,407.685,363.492,281.976,355.291,110.754,361.592,398.54,118.797,337.807,306.206,77.0265,279.477,506.965,81.2497
505,0,294.296,503.969,870.777,359.529,312.373,947.026,457.804,304.254,950.672,559.172,492.333,873.649,609.699,430.698,786.537,575.824,363.203,450.919,458.325,395.899,429.619,564.531,404.33,351.414,549.79,357.803,109.974,468.853,395.419,119.835,486.91,310.536,77.8583,545.037,512.512,79.8553,242.694,449.375,789.051,274.064,392.44,451.718,396.194,381.57,432.237,280.544,407.701,363.485,281.962,355.262,110.776,361.563,398.569,118.8,337.806,306.204,77.027,279.471,506.978,81.2591
506,0,294.281,503.979,870.779,359.56,312.391,947.034,457.775,304.243,950.673,559.171,492.338,873.628,609.699,430.698,786.538,575.824,363.203,450.919,458.317,395.857,429.615,564.525,404.324,351.442,549.767,357.83,109.98,468.877,395.446,119.833,486.909,310.533,77.8679,545.037,512.501,79.8552,242.698,449.383,789.043,274.178,392.349,451.724,396.193,381.57,432.239,280.528,407.689,363.5,281.945,355.271,110.795,361.564,398.57,118.8,337.807,306.204,77.0266,279.477,506.965,81.2493
507,0,294.317,503.982,870.797,359.559,312.406,947.031,457.801,304.264,950.67,559.193,492.339,873.643,609.699,430.698,786.537,575.867,363.184,450.925,458.342,395.854,429.586,564.534,404.319,351.44,549.792,357.832,109.966,468.877,395.446,119.833,486.904,310.548,77.8724,545.037,512.501,79.8549,242.721,449.38,789.027,274.003,392.474,451.73,396.192,381.57,432.24,280.55,407.717,363.487,281.956,355.261,110.773,361.593,398.542,118.798,337.803,306.207,77.0245,279.477,506.965,81.2499
508,0,294.339,503.999,870.764,359.587,312.422,947.024,457.81,304.263,950.678,559.237,492.331,873.649,609.738,430.655,786.521,575.828,363.174,450.891,458.326,395.795,429.665,564.538,404.302,351.439,549.77,357.844,109.961,468.863,395.439,119.858,486.908,310.536,77.8596,545.028,512.492,79.8542,242.736,449.395,789.047,274.02,392.47,451.706,396.192,381.57,432.241,280.551,407.705,363.494,281.95,355.245,110.773,361.53,398.562,118.773,337.806,306.206,77.0272,279.485,506.968,81.2575
509,0,294.353,504.028,870.765,359.599,312.424,947.049,457.816,304.275,950.689,559.226,492.352,873.636,609.764,430.669,786.527,575.866,363.158,450.906,458.337,395.816,429.638,564.529,404.308,351.441,549.806,357.82,109.972,468.854,395.418,119.836,486.915,310.541,77.874,545.04,512.492,79.8422,242.752,449.411,789.038,274.039,392.459,451.703,396.234,381.539,432.252,280.555,407.715,363.509,281.944,355.244,110.781,361.551,398.552,118.797,337.805,306.206,77.0256,279.47,506.978,81.2603
510,0,294.365,504.033,870.759,359.623,312.439,947.026,457.817,304.283,950.688,559.264,492.324,873.645,609.756,430.678,786.506,575.865,363.141,450.908,458.399,395.811,429.626,564.575,404.28,351.457,549.809,357.813,109.959,468.865,395.432,119.877,486.905,310.535,77.8618,545.034,512.498,79.8537,242.752,449.418,789.031,274.037,392.449,451.713,396.234,381.539,432.252,280.556,407.715,363.509,281.972,355.299,110.791,361.593,398.54,118.798,337.808,306.204,77.028,279.478,506.966,81.2502
511,0,294.367,504.034,870.758,359.627,312.455,947.039,457.816,304.284,950.687,559.266,492.324,873.646,609.738,430.655,786.52,575.874,363.129,450.934,458.389,395.787,429.596,564.569,404.284,351.437,549.806,357.822,109.972,468.861,395.439,119.857,486.904,310.562,77.8596,545.032,512.483,79.8416,242.725,449.425,789.065,274.071,392.433,451.714,396.234,381.539,432.252,280.556,407.715,363.509,281.981,355.3,110.781,361.593,398.54,118.798,337.791,306.196,77.0299,279.476,506.964,81.251
512,0,294.388,504.054,870.744,359.627,312.455,947.039,457.816,304.286,950.686,559.268,492.338,873.634,609.764,430.669,786.526,575.874,363.129,450.935,458.398,395.82,429.606,564.607,404.275,351.44,549.799,357.796,109.935,468.864,395.432,119.876,486.925,310.545,77.8634,545.035,512.499,79.8539,242.749,449.441,789.058,274.371,392.181,451.732,396.234,381.539,432.252,280.529,407.689,363.501,281.967,355.28,110.783,361.595,398.542,118.798,337.805,306.206,77.0255,279.479,506.978,81.2527
513,0,294.414,504.045,870.737,359.623,312.453,947.024,457.815,304.286,950.687,559.289,492.348,873.636,609.761,430.677,786.497,575.902,363.123,450.923,458.409,395.837,429.582,564.597,404.276,351.439,549.789,357.801,109.973,468.861,395.44,119.857,486.919,310.538,77.8444,545.025,512.479,79.8522,242.774,449.435,789.049,274.068,392.477,451.704,396.234,381.522,432.228,280.555,407.714,363.511,281.961,355.27,110.781,361.596,398.543,118.798,337.822,306.183,77.032,279.476,506.963,81.2522
514,0,294.417,504.062,870.737,359.651,312.469,947.017,457.822,304.286,950.679,559.3,492.342,873.65,609.761,430.677,786.497,575.871,363.121,450.898,458.406,395.832,429.599,564.609,404.269,351.448,549.777,357.827,109.947,468.861,395.44,119.857,486.916,310.532,77.8618,545.035,512.499,79.854,242.767,449.467,789.039,274.043,392.46,451.71,396.276,381.491,432.239,280.555,407.715,363.51,281.959,355.251,110.771,361.595,398.543,118.798,337.821,306.195,77.0295,279.483,506.972,81.2678
515,0,294.404,504.079,870.727,359.65,312.484,947.014,457.847,304.297,950.677,559.291,492.361,873.628,609.761,430.677,786.497,575.918,363.111,450.939,458.432,395.822,429.578,564.613,404.275,351.431,549.792,357.832,109.959,468.865,395.433,119.877,486.901,310.531,77.8543,545.048,512.483,79.8706,242.772,449.467,789.036,274.03,392.48,451.719,396.276,381.491,432.239,280.555,407.715,363.509,281.955,355.257,110.777,361.564,398.57,118.8,337.807,306.206,77.0265,279.477,506.965,81.2509
516,0,294.451,504.087,870.716,359.651,312.484,947.014,457.84,304.307,950.663,559.327,492.346,873.607,609.761,430.677,786.497,575.908,363.122,450.912,458.39,395.779,429.615,564.597,404.276,351.399,549.806,357.822,109.972,468.861,395.44,119.857,486.906,310.543,77.8366,545.04,512.49,79.8549,242.752,449.459,789.057,274.119,392.387,451.727,396.305,381.522,432.244,280.555,407.715,363.509,281.951,355.242,110.765,361.582,398.525,118.795,337.805,306.195,77.0293,279.485,506.968,81.2569
517,0,294.427,504.095,870.723,359.65,312.484,947.014,457.85,304.316,950.66,559.299,492.376,873.617,609.761,430.677,786.497,575.869,363.13,450.879,458.417,395.82,429.591,564.577,404.313,351.398,549.808,357.794,109.986,468.861,395.439,119.857,486.919,310.535,77.8755,545.04,512.49,79.8548,242.762,449.458,789.051,274.156,392.41,451.703,396.305,381.522,432.243,280.556,407.715,363.509,281.949,355.236,110.768,361.562,398.568,118.8,337.805,306.206,77.0255,279.47,506.984,81.2696
518,0,294.473,504.128,870.703,359.65,312.484,947.014,457.842,304.315,950.648,559.329,492.351,873.634,609.759,430.694,786.495,575.879,363.128,450.926,458.431,395.826,429.588,564.636,404.268,351.403,549.792,357.832,109.959,468.864,395.432,119.876,486.897,310.53,77.8355,545.046,512.484,79.8432,242.756,449.473,789.056,274.051,392.484,451.71,396.305,381.522,432.243,280.557,407.716,363.509,281.963,355.25,110.763,361.591,398.538,118.797,337.796,306.206,77.0167,279.476,506.963,81.2522
519,0,294.455,504.134,870.706,359.677,312.516,947.005,457.846,304.303,950.65,559.298,492.375,873.617,609.808,430.692,786.473,575.932,363.137,450.921,458.417,395.819,429.592,564.582,404.31,351.396,549.803,357.806,109.973,468.862,395.439,119.857,486.91,310.537,77.8591,545.05,512.485,79.8711,242.806,449.494,789.026,274.347,392.277,451.709,396.263,381.553,432.232,280.556,407.715,363.509,281.944,355.251,110.779,361.592,398.539,118.798,337.803,306.195,77.0285,279.493,506.955,81.2484
520,0,294.478,504.126,870.7,359.692,312.515,947.004,457.858,304.326,950.651,559.338,492.384,873.622,609.784,430.701,786.481,575.933,363.154,450.92,458.429,395.833,429.57,564.617,404.303,351.405,549.79,357.791,109.94,468.866,395.431,119.877,486.902,310.539,77.8508,545.052,512.522,79.8574,242.779,449.49,789.063,274.07,392.489,451.705,396.306,381.522,432.242,280.556,407.715,363.509,281.955,355.257,110.777,361.595,398.542,118.798,337.805,306.206,77.0262,279.482,506.972,81.2669
521,0,294.459,504.141,870.719,359.709,312.533,947.013,457.85,304.325,950.639,559.314,492.402,873.618,609.775,430.735,786.48,575.896,363.171,450.904,458.43,395.826,429.588,564.634,404.323,351.423,549.796,357.801,109.946,468.855,395.411,119.855,486.913,310.544,77.8602,545.037,512.501,79.8552,242.818,449.495,789.032,274.067,392.484,451.712,396.306,381.522,432.242,280.627,407.72,363.472,281.956,355.249,110.772,361.58,398.522,118.795,337.808,306.204,77.028,279.483,506.966,81.2598
522,0,294.456,504.149,870.718,359.682,312.548,947.014,457.858,304.334,950.645,559.328,492.41,873.621,609.773,430.752,786.478,575.933,363.154,450.919,458.429,395.824,429.589,564.647,404.332,351.4,549.798,357.793,109.932,468.855,395.412,119.854,486.906,310.54,77.8358,545.049,512.484,79.8709,242.798,449.496,789.044,274.204,392.399,451.732,396.304,381.522,432.245,280.588,407.716,363.483,281.959,355.26,110.776,361.59,398.536,118.797,337.794,306.207,77.015,279.475,506.962,81.2535
523,0,294.461,504.159,870.719,359.689,312.561,947.022,457.874,304.354,950.655,559.325,492.425,873.62,609.773,430.752,786.478,575.957,363.187,450.927,458.409,395.837,429.582,564.63,404.317,351.415,549.776,357.813,109.961,468.864,395.432,119.876,486.918,310.542,77.8652,545.043,512.502,79.856,242.808,449.496,789.038,274.335,392.29,451.731,396.262,381.553,432.234,280.573,407.7,363.518,281.953,355.238,110.768,361.578,398.52,118.794,337.813,306.195,77.0192,279.491,506.947,81.2781
524,0,294.465,504.176,870.718,359.682,312.562,947.011,457.89,304.356,950.654,559.325,492.425,873.62,609.772,430.752,786.479,575.92,363.204,450.912,458.417,395.863,429.598,564.616,404.324,351.417,549.798,357.816,109.944,468.861,395.44,119.857,486.931,310.545,77.875,545.055,512.524,79.858,242.805,449.503,789.034,274.072,392.488,451.743,396.304,381.522,432.245,280.605,407.726,363.505,281.963,355.266,110.777,361.578,398.52,118.794,337.805,306.205,77.0263,279.484,506.974,81.2641
525,0,294.448,504.186,870.721,359.707,312.593,947.003,457.867,304.378,950.65,559.325,492.425,873.62,609.77,430.769,786.477,575.929,363.193,450.939,458.401,395.874,429.622,564.613,404.326,351.394,549.799,357.835,109.958,468.865,395.433,119.877,486.903,310.548,77.8529,545.042,512.491,79.8555,242.797,449.511,789.046,274.135,392.457,451.726,396.304,381.522,432.245,280.61,407.732,363.477,281.959,355.26,110.776,361.592,398.538,118.798,337.806,306.204,77.027,279.483,506.973,81.2659
526,0,294.473,504.204,870.716,359.715,312.59,947.014,457.867,304.378,950.65,559.318,492.447,873.606,609.796,430.783,786.483,575.919,363.204,450.913,458.403,395.884,429.602,564.617,404.326,351.396,549.791,357.831,109.964,468.864,395.432,119.876,486.919,310.541,77.878,545.042,512.491,79.8555,242.792,449.524,789.041,274.087,392.487,451.721,396.333,381.571,432.273,280.578,407.731,363.504,281.962,355.262,110.776,361.591,398.537,118.797,337.805,306.205,77.0269,279.499,506.964,81.2632
527,0,294.479,504.211,870.691,359.707,312.61,946.998,457.889,304.4,950.647,559.291,492.465,873.602,609.794,430.801,786.482,575.92,363.204,450.912,458.404,395.879,429.607,564.596,404.339,351.378,549.8,357.792,109.993,468.854,395.412,119.854,486.914,310.537,77.8668,545.048,512.483,79.8706,242.808,449.523,789.026,274.512,392.15,451.744,396.304,381.522,432.245,280.598,407.739,363.507,281.968,355.275,110.779,361.563,398.569,118.8,337.808,306.204,77.028,279.5,506.965,81.2614
528,0,294.48,504.228,870.691,359.684,312.623,946.999,457.85,304.395,950.628,559.282,492.47,873.589,609.792,430.818,786.48,575.92,363.204,450.912,458.414,395.903,429.576,564.637,404.337,351.401,549.805,357.796,109.959,468.864,395.432,119.876,486.926,310.541,77.8628,545.052,512.497,79.8556,242.818,449.553,789.003,274.352,392.31,451.721,396.292,381.585,432.236,280.598,407.739,363.507,281.973,355.265,110.766,361.579,398.521,118.795,337.807,306.206,77.0265,279.493,506.945,81.2473
529,0,294.48,504.234,870.681,359.683,312.639,946.996,457.853,304.406,950.626,559.296,492.482,873.591,609.792,430.818,786.479,575.92,363.221,450.911,458.403,395.883,429.556,564.623,404.345,351.405,549.811,357.812,109.986,468.891,395.46,119.875,486.921,310.532,77.8747,545.047,512.482,79.8707,242.787,449.548,789.025,274.427,392.255,451.72,396.334,381.554,432.248,280.61,407.732,363.478,282.003,355.289,110.781,361.591,398.538,118.798,337.805,306.205,77.0263,279.482,506.971,81.2676
530,0,294.48,504.228,870.667,359.676,312.639,946.986,457.833,304.417,950.616,559.286,492.479,873.603,609.792,430.818,786.478,575.944,363.237,450.919,458.414,395.901,429.578,564.628,404.381,351.391,549.796,357.803,109.965,468.865,395.433,119.877,486.91,310.563,77.859,545.039,512.488,79.8553,242.798,449.57,789.022,274.419,392.277,451.725,396.29,381.585,432.238,280.593,407.756,363.484,281.959,355.251,110.771,361.591,398.538,118.798,337.798,306.19,77.0197,279.501,506.958,81.2554
531,0,294.512,504.269,870.674,359.677,312.637,946.987,457.858,304.428,950.615,559.306,492.503,873.594,609.793,430.818,786.478,575.921,363.231,450.931,458.416,395.896,429.582,564.637,404.376,351.389,549.799,357.817,109.945,468.881,395.439,119.852,486.906,310.542,77.8527,545.039,512.489,79.8551,242.798,449.578,789.032,274.142,392.481,451.729,396.288,381.602,432.265,280.578,407.746,363.504,281.984,355.251,110.748,361.594,398.542,118.798,337.805,306.206,77.0255,279.493,506.956,81.2463
532,0,294.482,504.27,870.694,359.704,312.668,946.977,457.857,304.43,950.614,559.29,492.503,873.578,609.794,430.825,786.497,575.946,363.246,450.94,458.393,395.904,429.604,564.651,404.363,351.404,549.786,357.819,109.924,468.865,395.433,119.877,486.902,310.535,77.8475,545.041,512.501,79.8555,242.802,449.595,789.017,274.464,392.243,451.729,396.29,381.602,432.264,280.591,407.755,363.485,281.971,355.263,110.766,361.593,398.542,118.798,337.807,306.206,77.0265,279.483,506.972,81.2664
533,0,294.501,504.283,870.687,359.711,312.668,946.987,457.849,304.431,950.621,559.305,492.51,873.58,609.792,430.842,786.496,575.945,363.263,450.939,458.439,395.926,429.579,564.626,404.381,351.39,549.789,357.824,109.987,468.888,395.467,119.855,486.917,310.533,77.8762,545.041,512.515,79.8565,242.799,449.592,789.039,274.322,392.365,451.732,396.292,381.585,432.236,280.592,407.756,363.485,281.965,355.25,110.763,361.595,398.542,118.798,337.803,306.207,77.0252,279.492,506.955,81.2476
534,0,294.503,504.28,870.697,359.685,312.682,946.987,457.831,304.463,950.608,559.271,492.529,873.579,609.792,430.842,786.496,575.945,363.263,450.938,458.378,395.927,429.607,564.6,404.379,351.38,549.789,357.824,109.987,468.865,395.433,119.877,486.905,310.538,77.8775,545.059,512.513,79.8582,242.779,449.604,789.056,274.345,392.375,451.725,396.291,381.602,432.261,280.592,407.756,363.484,281.975,355.265,110.766,361.593,398.541,118.798,337.805,306.206,77.0255,279.499,506.965,81.2622
535,0,294.503,504.296,870.698,359.658,312.683,946.99,457.824,304.462,950.615,559.276,492.546,873.603,609.792,430.842,786.495,575.94,363.265,450.946,458.406,395.962,429.588,564.613,404.371,351.389,549.77,357.825,109.969,468.861,395.44,119.857,486.909,310.534,77.8717,545.039,512.513,79.8558,242.784,449.608,789.029,274.137,392.481,451.758,396.291,381.602,432.262,280.593,407.757,363.483,281.955,355.273,110.791,361.593,398.54,118.798,337.807,306.204,77.0287,279.486,506.976,81.2646
536,0,294.501,504.3,870.687,359.685,312.699,946.983,457.817,304.473,950.626,559.281,492.55,873.581,609.789,430.859,786.493,575.94,363.265,450.946,458.368,395.914,429.616,564.623,404.379,351.388,549.778,357.829,109.985,468.841,395.447,119.882,486.909,310.53,77.8669,545.05,512.52,79.8563,242.797,449.623,789.008,274.162,392.539,451.727,396.249,381.633,432.25,280.592,407.756,363.483,281.961,355.27,110.781,361.59,398.536,118.797,337.807,306.206,77.0265,279.484,506.974,81.2641
537,0,294.488,504.323,870.702,359.684,312.714,946.981,457.803,304.494,950.63,559.28,492.55,873.581,609.757,430.877,786.482,575.922,363.231,450.93,458.37,395.907,429.575,564.632,404.377,351.388,549.761,357.843,109.944,468.85,395.418,119.834,486.92,310.533,77.8748,545.035,512.5,79.8543,242.81,449.628,789.013,274.059,392.563,451.734,396.249,381.633,432.25,280.594,407.772,363.482,281.977,355.276,110.775,361.593,398.54,118.798,337.794,306.207,77.015,279.477,506.965,81.2493
538,0,294.468,504.334,870.695,359.665,312.73,946.996,457.832,304.518,950.639,559.273,492.564,873.582,609.752,430.879,786.492,575.878,363.266,450.925,458.384,395.979,429.591,564.601,404.372,351.397,549.748,357.856,109.955,468.864,395.432,119.876,486.918,310.53,77.8758,545.041,512.501,79.8558,242.787,449.653,789.007,274.38,392.327,451.742,396.249,381.633,432.25,280.595,407.773,363.482,281.995,355.27,110.752,361.594,398.543,118.798,337.794,306.208,77.0156,279.476,506.964,81.2504
539,0,294.481,504.358,870.68,359.663,312.747,947.018,457.808,304.53,950.636,559.246,492.584,873.578,609.752,430.879,786.492,575.878,363.266,450.925,458.357,395.95,429.593,564.617,404.357,351.411,549.733,357.85,109.932,468.832,395.427,119.861,486.904,310.539,77.8776,545.04,512.49,79.8547,242.792,449.644,789.012,274.327,392.41,451.719,396.249,381.633,432.25,280.594,407.772,363.482,281.971,355.272,110.771,361.592,398.539,118.798,337.811,306.202,77.016,279.481,506.961,81.2625
540,0,294.476,504.349,870.693,359.663,312.747,947.018,457.801,304.552,950.646,559.231,492.606,873.564,609.75,430.896,786.49,575.915,363.249,450.939,458.378,395.936,429.588,564.625,404.381,351.45,549.727,357.863,109.95,468.865,395.433,119.877,486.913,310.538,77.8866,545.038,512.513,79.856,242.774,449.65,789.018,274.03,392.585,451.761,396.249,381.633,432.25,280.578,407.785,363.487,281.967,355.297,110.792,361.59,398.536,118.797,337.808,306.204,77.028,279.504,506.961,81.2739
