Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
43,0,290.779,351.275,871.094,352.68,162.797,954.243,450.522,152.456,956.552,554.108,334.325,869.93,602.308,268.013,784.172,565.844,198.911,450.203,452.126,238.67,427.179,557.938,244.323,352.092,543.274,206.349,109.409,466.31,251.882,120.239,476.798,165.73,76.7512,550.599,359.409,81.1419,238.321,295.52,789.704,269.763,235.287,452.015,387.059,217.782,430.778,276.406,252.201,364.507,279.473,206.507,110.188,359.29,244.992,120.516,333.566,154.603,76.8495,285.344,357.819,81.6095
44,0,290.761,351.28,871.097,352.687,162.779,954.245,450.498,152.458,956.55,554.079,334.305,869.927,602.308,268.013,784.173,565.852,198.918,450.228,452.112,238.644,427.186,558.046,244.257,352.122,543.262,206.355,109.445,466.306,251.892,120.231,476.778,165.734,76.7335,550.599,359.408,81.1359,238.253,295.516,789.731,269.768,235.296,451.996,387.061,217.782,430.775,276.389,252.215,364.511,279.476,206.505,110.132,359.326,244.957,120.533,333.548,154.589,76.8575,285.347,357.896,81.6097
45,0,290.759,351.265,871.062,352.672,162.759,954.232,450.522,152.449,956.535,554.091,334.313,869.928,602.308,268.013,784.173,565.847,198.927,450.191,452.092,238.728,427.164,558.109,244.228,352.158,543.262,206.377,109.417,466.29,251.872,120.272,476.78,165.754,76.7031,550.6,359.405,81.1285,238.264,295.505,789.717,269.754,235.281,452.012,387.091,217.813,430.774,276.388,252.215,364.511,279.434,206.489,110.204,359.318,244.975,120.52,333.566,154.605,76.8485,285.419,357.965,81.5757
46,0,290.748,351.239,871.064,352.682,162.735,954.221,450.518,152.434,956.513,554.081,334.287,869.938,602.308,268.013,784.174,565.843,198.927,450.201,452.135,238.648,427.161,558.166,244.194,352.155,543.266,206.358,109.41,466.314,251.899,120.238,476.78,165.763,76.7323,550.599,359.418,81.1315,238.251,295.5,789.731,269.78,235.261,452.015,387.092,217.83,430.796,276.383,252.187,364.514,279.47,206.495,110.158,359.332,244.968,120.542,333.635,154.568,76.8412,285.42,358.068,81.5577
47,0,290.726,351.227,871.07,352.65,162.721,954.22,450.499,152.415,956.516,554.081,334.273,869.933,602.271,268.029,784.171,565.847,198.927,450.19,452.071,238.67,427.191,558.265,244.142,352.218,543.268,206.365,109.414,466.306,251.893,120.232,476.805,165.74,76.7277,550.582,359.404,81.1359,238.251,295.475,789.712,269.754,235.255,452.009,387.093,217.813,430.771,276.369,252.183,364.52,279.469,206.495,110.157,359.316,244.964,120.528,333.627,154.571,76.8551,285.453,358.128,81.5692
48,0,290.701,351.21,871.077,352.658,162.702,954.224,450.497,152.407,956.516,554.06,334.269,869.944,602.276,268.013,784.176,565.842,198.928,450.2,452.122,238.679,427.199,558.349,244.074,352.25,543.275,206.391,109.453,466.276,251.889,120.275,476.803,165.733,76.7437,550.583,359.401,81.1322,238.248,295.459,789.713,269.749,235.251,452.023,387.091,217.813,430.774,276.347,252.181,364.523,279.467,206.495,110.155,359.319,244.961,120.52,333.609,154.556,76.8635,285.467,358.219,81.5586
49,0,290.698,351.21,871.067,352.628,162.689,954.23,450.485,152.366,956.504,554.049,334.241,869.974,602.249,267.998,784.169,565.842,198.928,450.2,452.106,238.699,427.181,558.497,243.963,352.277,543.26,206.385,109.431,466.289,251.859,120.271,476.814,165.724,76.7276,550.586,359.407,81.1231,238.232,295.44,789.72,269.754,235.281,452.012,387.04,217.843,430.77,276.361,252.19,364.503,279.466,206.506,110.18,359.32,244.961,120.541,333.548,154.588,76.8585,285.492,358.294,81.5603
50,0,290.667,351.17,871.058,352.618,162.673,954.212,450.463,152.348,956.505,554.039,334.245,869.958,602.254,267.99,784.193,565.841,198.928,450.2,452.077,238.629,427.164,558.613,243.905,352.29,543.258,206.374,109.452,466.291,251.874,120.271,476.823,165.715,76.7495,550.613,359.399,81.1433,238.223,295.408,789.715,269.805,235.242,452.01,387.058,217.8,430.803,276.365,252.167,364.518,279.432,206.478,110.176,359.306,244.941,120.527,333.609,154.556,76.8635,285.479,358.252,81.5679
51,0,290.661,351.167,871.05,352.594,162.643,954.219,450.447,152.335,956.495,554.028,334.216,869.958,602.235,267.967,784.202,565.852,198.917,450.228,452.081,238.664,427.19,558.643,243.837,352.32,543.266,206.371,109.445,466.299,251.884,120.302,476.79,165.75,76.7372,550.594,359.395,81.1566,238.189,295.404,789.715,269.745,235.241,452.039,387.05,217.8,430.814,276.345,252.165,364.524,279.467,206.495,110.155,359.309,244.972,120.561,333.548,154.588,76.8585,285.489,358.266,81.5733
52,0,290.649,351.147,871.065,352.596,162.643,954.219,450.425,152.305,956.502,554.009,334.212,869.973,602.271,267.927,784.196,565.853,198.901,450.23,452.086,238.619,427.166,558.761,243.746,352.387,543.269,206.341,109.442,466.313,251.881,120.264,476.792,165.765,76.7324,550.597,359.392,81.1184,238.183,295.388,789.718,269.724,235.244,452.007,387.063,217.782,430.772,276.362,252.152,364.519,279.467,206.495,110.155,359.312,244.958,120.548,333.571,154.602,76.8517,285.451,358.262,81.6013
53,0,290.628,351.131,871.043,352.587,162.605,954.21,450.407,152.296,956.48,554.019,334.193,869.978,602.216,267.911,784.181,565.828,198.859,450.206,452.117,238.599,427.164,558.816,243.713,352.388,543.269,206.333,109.426,466.299,251.868,120.276,476.814,165.745,76.7376,550.593,359.4,81.1522,238.167,295.366,789.712,269.724,235.238,451.983,387.061,217.733,430.779,276.356,252.147,364.511,279.434,206.513,110.166,359.291,245.001,120.518,333.621,154.553,76.8678,285.487,358.309,81.6046
54,0,290.608,351.102,871.051,352.582,162.587,954.192,450.357,152.256,956.484,554.014,334.176,869.949,602.226,267.865,784.19,565.804,198.843,450.198,452.054,238.599,427.166,558.935,243.602,352.396,543.271,206.334,109.429,466.299,251.885,120.301,476.79,165.75,76.7372,550.605,359.399,81.1669,238.162,295.35,789.713,269.748,235.213,452.001,386.997,217.764,430.794,276.334,252.133,364.518,279.469,206.495,110.157,359.311,244.957,120.537,333.637,154.569,76.8615,285.475,358.295,81.5825
55,0,290.617,351.109,871.037,352.574,162.548,954.2,450.339,152.227,956.493,554.024,334.135,869.958,602.208,267.817,784.19,565.81,198.799,450.174,452.071,238.581,427.182,559.043,243.527,352.408,543.276,206.359,109.406,466.31,251.882,120.241,476.778,165.739,76.7078,550.604,359.401,81.1504,238.136,295.336,789.721,269.717,235.192,451.997,386.995,217.69,430.743,276.325,252.107,364.504,279.436,206.513,110.168,359.318,244.956,120.528,333.616,154.542,76.8755,285.463,358.258,81.5711
56,0,290.598,351.058,871.054,352.551,162.517,954.21,450.346,152.185,956.486,554.011,334.114,869.956,602.226,267.775,784.218,565.818,198.753,450.192,452.019,238.575,427.182,559.157,243.443,352.416,543.271,206.334,109.429,466.313,251.881,120.255,476.802,165.722,76.7105,550.603,359.395,81.1684,238.104,295.31,789.723,269.731,235.182,451.991,387.01,217.673,430.699,276.323,252.103,364.518,279.434,206.513,110.166,359.272,244.945,120.491,333.633,154.57,76.8573,285.455,358.223,81.5722
57,0,290.615,351.049,871.014,352.541,162.5,954.193,450.337,152.144,956.475,554.032,334.064,869.962,602.208,267.707,784.2,565.799,198.71,450.159,452.112,238.531,427.151,559.255,243.37,352.403,543.274,206.346,109.408,466.334,251.899,120.234,476.802,165.727,76.7096,550.605,359.397,81.1686,238.156,295.301,789.689,269.704,235.171,451.974,386.993,217.624,430.728,276.322,252.091,364.505,279.4,206.497,110.187,359.285,244.976,120.532,333.552,154.586,76.8561,285.449,358.229,81.5801
58,0,290.585,351.031,871.031,352.547,162.482,954.195,450.312,152.113,956.482,554.012,334.021,869.939,602.23,267.627,784.208,565.802,198.678,450.163,452.088,238.497,427.158,559.223,243.338,352.38,543.27,206.332,109.428,466.309,251.868,120.257,476.807,165.72,76.728,550.603,359.398,81.1663,238.149,295.279,789.704,269.723,235.15,451.991,386.964,217.594,430.728,276.322,252.085,364.519,279.432,206.478,110.176,359.311,244.976,120.534,333.629,154.572,76.8537,285.469,358.239,81.6064
59,0,290.611,351.025,871.015,352.544,162.44,954.204,450.283,152.083,956.482,554.021,333.972,869.94,602.212,267.578,784.209,565.779,198.671,450.176,452.083,238.503,427.156,559.299,243.245,352.371,543.289,206.335,109.417,466.308,251.848,120.259,476.784,165.738,76.7052,550.601,359.399,81.1641,238.112,295.246,789.705,269.714,235.135,451.969,386.987,217.533,430.73,276.341,252.076,364.501,279.434,206.478,110.178,359.305,244.953,120.55,333.607,154.543,76.8672,285.44,358.2,81.5983
60,0,290.617,350.994,871.029,352.541,162.406,954.191,450.281,152.029,956.484,554.015,333.919,869.95,602.193,267.523,784.188,565.789,198.636,450.185,452.083,238.502,427.157,559.448,243.165,352.407,543.271,206.315,109.416,466.332,251.875,120.25,476.797,165.719,76.7108,550.6,359.398,81.1641,238.105,295.239,789.691,269.686,235.12,451.969,386.983,217.516,430.713,276.306,252.052,364.528,279.436,206.478,110.18,359.274,244.984,120.548,333.607,154.542,76.8682,285.418,358.147,81.6119
61,0,290.61,350.951,871.002,352.503,162.356,954.187,450.254,151.995,956.471,553.99,333.865,869.951,602.203,267.476,784.196,565.807,198.577,450.166,452.11,238.423,427.155,559.58,243.032,352.463,543.286,206.322,109.436,466.317,251.869,120.273,476.797,165.715,76.7105,550.603,359.398,81.1653,238.122,295.207,789.688,269.651,235.124,451.974,386.962,217.485,430.701,276.296,252.022,364.527,279.435,206.478,110.179,359.297,244.977,120.559,333.609,154.557,76.8624,285.398,358.142,81.63
62,0,290.603,350.931,870.993,352.485,162.317,954.183,450.249,151.942,956.492,554.004,333.802,869.951,602.192,267.412,784.192,565.808,198.577,450.166,452.109,238.42,427.159,559.473,243.103,352.421,543.31,206.333,109.428,466.331,251.875,120.25,476.812,165.722,76.7278,550.602,359.397,81.1656,238.092,295.18,789.686,269.664,235.087,451.985,386.926,217.454,430.71,276.297,252.027,364.513,279.477,206.505,110.132,359.275,244.998,120.549,333.609,154.556,76.8635,285.386,358.126,81.6392
63,0,290.594,350.885,870.995,352.443,162.289,954.172,450.262,151.902,956.481,553.982,333.763,869.948,602.174,267.364,784.193,565.786,198.528,450.164,452.109,238.419,427.161,559.48,243.061,352.41,543.288,206.333,109.415,466.309,251.856,120.257,476.799,165.71,76.7086,550.614,359.393,81.1829,238.098,295.137,789.697,269.664,235.067,451.988,386.909,217.406,430.671,276.297,252.027,364.513,279.434,206.478,110.178,359.279,245.011,120.54,333.623,154.553,76.8509,285.401,358.143,81.6275
64,0,290.579,350.861,871.012,352.428,162.212,954.17,450.241,151.845,956.487,554.006,333.694,869.958,602.152,267.318,784.203,565.763,198.496,450.159,452.054,238.386,427.152,559.355,243.098,352.38,543.307,206.301,109.417,466.331,251.88,120.25,476.776,165.727,76.7229,550.606,359.397,81.169,238.061,295.1,789.691,269.64,235.041,451.98,386.939,217.394,430.727,276.293,252.006,364.528,279.433,206.486,110.143,359.294,244.999,120.561,333.635,154.556,76.8651,285.42,358.13,81.6362
65,0,290.588,350.823,871.004,352.434,162.164,954.152,450.227,151.794,956.475,553.979,333.643,869.963,602.106,267.247,784.177,565.761,198.486,450.139,452.057,238.387,427.137,559.434,243.039,352.396,543.309,206.317,109.415,466.293,251.852,120.281,476.778,165.722,76.7018,550.604,359.395,81.1688,238.08,295.064,789.677,269.655,235.049,451.965,386.916,217.346,430.695,276.289,251.996,364.513,279.394,206.495,110.18,359.267,245.025,120.536,333.588,154.56,76.8577,285.389,358.093,81.6459
66,0,290.573,350.776,870.997,352.367,162.122,954.154,450.226,151.755,956.483,553.954,333.595,869.961,602.083,267.217,784.175,565.738,198.454,450.134,452.074,238.346,427.128,559.424,243.005,352.413,543.278,206.318,109.409,466.348,251.864,120.243,476.8,165.709,76.7073,550.603,359.395,81.1684,238.073,295.043,789.673,269.622,235.014,451.977,386.931,217.328,430.721,276.273,251.948,364.508,279.425,206.459,110.175,359.291,244.989,120.566,333.606,154.549,76.8469,285.386,358.066,81.6248
67,0,290.566,350.753,870.984,352.367,162.063,954.16,450.192,151.688,956.493,553.955,333.524,869.955,602.085,267.129,784.195,565.69,198.406,450.121,452.07,238.288,427.126,559.456,242.993,352.421,543.311,206.314,109.398,466.357,251.857,120.25,476.802,165.71,76.6982,550.616,359.392,81.185,238.061,294.995,789.669,269.582,234.997,451.991,386.871,217.267,430.722,276.279,251.931,364.521,279.426,206.477,110.169,359.267,244.986,120.561,333.619,154.545,76.8377,285.385,358.038,81.6386
68,0,290.579,350.724,870.982,352.347,162.025,954.156,450.19,151.638,956.488,553.938,333.459,869.957,602.061,267.076,784.186,565.691,198.39,450.123,452.043,238.252,427.149,559.431,242.962,352.381,543.291,206.286,109.417,466.313,251.805,120.286,476.806,165.708,76.6967,550.614,359.392,81.1841,238.047,294.974,789.683,269.564,234.963,451.986,386.864,217.236,430.69,276.289,251.924,364.503,279.432,206.486,110.142,359.292,244.971,120.565,333.564,154.582,76.8441,285.393,358.029,81.6619
69,0,290.582,350.657,870.982,352.325,161.966,954.15,450.191,151.578,956.479,553.942,333.391,869.97,602.047,267.026,784.175,565.685,198.347,450.136,452.017,238.208,427.152,559.44,242.944,352.429,543.293,206.298,109.396,466.316,251.826,120.284,476.792,165.714,76.7109,550.614,359.397,81.1791,238.017,294.926,789.694,269.565,234.934,451.998,386.91,217.206,430.701,276.267,251.866,364.541,279.425,206.476,110.167,359.256,244.958,120.554,333.592,154.535,76.8461,285.381,358.014,81.6546
70,0,290.592,350.622,870.965,352.298,161.934,954.152,450.163,151.55,956.48,553.913,333.324,869.963,602.044,266.94,784.199,565.648,198.331,450.082,452.023,238.21,427.144,559.429,242.917,352.427,543.308,206.31,109.394,466.313,251.805,120.286,476.792,165.723,76.7136,550.606,359.397,81.1691,238.04,294.884,789.673,269.531,234.952,452.003,386.871,217.158,430.692,276.268,251.871,364.526,279.398,206.488,110.159,359.254,244.957,120.553,333.613,154.542,76.8729,285.399,358.027,81.65
71,0,290.618,350.581,870.969,352.278,161.897,954.148,450.132,151.485,956.462,553.924,333.244,869.956,602.026,266.893,784.201,565.664,198.267,450.095,452.026,238.142,427.149,559.459,242.872,352.436,543.305,206.274,109.423,466.314,251.807,120.284,476.814,165.716,76.6981,550.605,359.397,81.168,238.036,294.867,789.676,269.537,234.893,451.986,386.875,217.158,430.687,276.285,251.847,364.521,279.426,206.459,110.176,359.26,244.986,120.566,333.61,154.543,76.873,285.369,357.99,81.6434
72,0,290.585,350.531,870.976,352.269,161.86,954.137,450.113,151.436,956.474,553.909,333.197,869.953,602.079,266.82,784.241,565.604,198.24,450.054,452.009,238.127,427.133,559.442,242.844,352.453,543.324,206.299,109.403,466.338,251.822,120.277,476.801,165.713,76.6999,550.603,359.396,81.1675,237.994,294.821,789.681,269.532,234.861,452.005,386.855,217.092,430.696,276.263,251.833,364.528,279.431,206.469,110.149,359.247,244.973,120.563,333.598,154.531,76.8246,285.392,358.003,81.6581
73,0,290.594,350.495,870.961,352.25,161.82,954.127,450.114,151.39,956.478,553.929,333.102,869.979,602.035,266.758,784.235,565.618,198.193,450.065,451.96,238.105,427.13,559.47,242.787,352.46,543.3,206.291,109.429,466.314,251.804,120.285,476.8,165.728,76.6781,550.623,359.393,81.1936,238.014,294.791,789.676,269.496,234.859,451.996,386.831,217.079,430.712,276.271,251.793,364.509,279.365,206.461,110.157,359.247,244.973,120.563,333.596,154.534,76.8439,285.384,358.004,81.6656
74,0,290.615,350.441,870.946,352.226,161.79,954.134,450.097,151.327,956.467,553.914,333.063,869.953,602.016,266.71,784.237,565.57,198.119,450.034,451.937,238.041,427.126,559.452,242.765,352.456,543.305,206.295,109.395,466.313,251.805,120.286,476.798,165.737,76.6808,550.623,359.394,81.1929,237.983,294.76,789.687,269.429,234.84,452.001,386.829,217.062,430.692,276.261,251.773,364.502,279.4,206.477,110.135,359.229,244.954,120.557,333.544,154.563,76.8181,285.383,358.002,81.6671
75,0,290.609,350.424,870.949,352.223,161.743,954.103,450.04,151.263,956.474,553.951,332.984,869.969,602.04,266.628,784.241,565.551,198.075,450,451.954,238.032,427.125,559.481,242.696,352.5,543.293,206.278,109.383,466.33,251.794,120.281,476.799,165.71,76.6983,550.614,359.393,81.1822,238.005,294.724,789.673,269.463,234.802,451.992,386.862,217.001,430.68,276.258,251.746,364.516,279.359,206.451,110.182,359.232,244.934,120.555,333.581,154.563,76.8119,285.39,357.992,81.658
76,0,290.629,350.375,870.944,352.201,161.711,954.113,450.047,151.214,956.468,553.914,332.924,869.954,602.043,266.603,784.224,565.538,198.008,450.004,451.904,237.984,427.1,559.514,242.631,352.482,543.338,206.287,109.409,466.336,251.816,120.278,476.803,165.704,76.6976,550.623,359.394,81.1936,238.007,294.724,789.672,269.423,234.796,452.003,386.839,216.936,430.626,276.239,251.716,364.54,279.393,206.467,110.16,359.251,244.953,120.583,333.61,154.544,76.8281,285.383,357.995,81.666
77,0,290.594,350.336,870.952,352.155,161.656,954.109,450.017,151.153,956.463,553.93,332.864,869.956,602.035,266.518,784.26,565.505,197.976,449.953,451.917,237.971,427.104,559.505,242.6,352.479,543.341,206.28,109.397,466.35,251.796,120.275,476.806,165.704,76.6964,550.625,359.393,81.1956,237.996,294.693,789.668,269.426,234.784,452.017,386.85,216.936,430.609,276.252,251.725,364.519,279.368,206.461,110.159,359.229,244.947,120.578,333.607,154.531,76.8346,285.384,357.996,81.6654
78,0,290.663,350.325,870.935,352.15,161.639,954.1,449.989,151.114,956.466,553.933,332.792,869.946,602.054,266.437,784.273,565.484,197.927,449.951,451.909,237.969,427.094,559.513,242.586,352.485,543.317,206.271,109.433,466.35,251.799,120.275,476.81,165.707,76.6959,550.624,359.394,81.1935,237.971,294.677,789.675,269.423,234.767,452.019,386.835,216.887,430.637,276.254,251.697,364.517,279.4,206.488,110.161,359.233,244.927,120.576,333.542,154.563,76.823,285.383,357.995,81.6656
79,0,290.666,350.294,870.926,352.102,161.578,954.118,449.98,151.058,956.464,553.951,332.754,869.959,602.03,266.399,784.25,565.46,197.868,449.929,451.873,237.913,427.098,559.521,242.52,352.473,543.335,206.286,109.424,466.352,251.801,120.273,476.803,165.722,76.6754,550.616,359.403,81.2037,237.965,294.662,789.678,269.403,234.71,451.999,386.814,216.822,430.579,276.234,251.677,364.541,279.358,206.459,110.148,359.232,244.927,120.575,333.588,154.536,76.8419,285.382,357.986,81.6656
80,0,290.658,350.247,870.91,352.077,161.541,954.105,449.967,150.995,956.466,553.949,332.701,869.943,601.994,266.329,784.26,565.466,197.841,449.903,451.873,237.85,427.099,559.586,242.456,352.504,543.315,206.245,109.39,466.374,251.789,120.266,476.806,165.721,76.6667,550.625,359.382,81.1936,237.992,294.646,789.644,269.412,234.688,452.018,386.791,216.791,430.57,276.205,251.637,364.533,279.391,206.475,110.125,359.228,244.931,120.583,333.602,154.531,76.8304,285.4,357.999,81.6614
81,0,290.674,350.227,870.921,352.078,161.485,954.097,449.928,150.964,956.451,553.947,332.665,869.942,601.98,266.243,784.244,565.444,197.792,449.901,451.906,237.832,427.08,559.594,242.416,352.518,543.348,206.261,109.376,466.365,251.81,120.25,476.804,165.706,76.6973,550.633,359.41,81.2085,237.952,294.606,789.655,269.391,234.69,452.011,386.727,216.696,430.531,276.227,251.651,364.527,279.392,206.475,110.126,359.228,244.938,120.582,333.609,154.53,76.8361,285.4,357.999,81.6614
82,0,290.688,350.196,870.904,352.059,161.445,954.088,449.925,150.902,956.452,553.958,332.604,869.949,601.961,266.202,784.211,565.445,197.766,449.884,451.88,237.758,427.075,559.622,242.377,352.51,543.33,206.23,109.377,466.365,251.809,120.252,476.806,165.709,76.6981,550.625,359.392,81.196,237.941,294.6,789.669,269.36,234.666,452.01,386.701,216.648,430.503,276.236,251.634,364.514,279.359,206.459,110.149,359.225,244.941,120.56,333.543,154.563,76.8262,285.399,357.997,81.6621
83,0,290.667,350.142,870.934,352.065,161.427,954.09,449.918,150.852,956.452,553.977,332.539,869.93,601.983,266.123,784.221,565.423,197.708,449.861,451.878,237.702,427.065,559.614,242.35,352.508,543.332,206.243,109.376,466.349,251.799,120.277,476.828,165.707,76.6764,550.614,359.393,81.2142,237.939,294.6,789.671,269.352,234.685,451.989,386.68,216.617,430.492,276.211,251.604,364.522,279.359,206.459,110.149,359.233,244.949,120.553,333.597,154.534,76.8252,285.38,357.978,81.6644
84,0,290.66,350.125,870.937,352.058,161.332,954.09,449.893,150.809,956.434,554.032,332.446,869.958,601.972,266.086,784.222,565.43,197.69,449.855,451.907,237.701,427.048,559.652,242.326,352.525,543.327,206.219,109.398,466.372,251.781,120.269,476.807,165.726,76.6673,550.626,359.402,81.2153,237.968,294.576,789.653,269.334,234.656,452.024,386.665,216.569,430.447,276.211,251.604,364.522,279.36,206.459,110.15,359.226,244.962,120.57,333.537,154.565,76.8179,285.396,357.988,81.6622
85,0,290.686,350.089,870.935,352.05,161.29,954.092,449.892,150.761,956.436,554.033,332.397,869.931,601.958,265.998,784.209,565.432,197.674,449.857,451.893,237.696,427.063,559.521,242.343,352.481,543.345,206.236,109.4,466.372,251.775,120.269,476.819,165.72,76.6562,550.609,359.374,81.2305,237.929,294.534,789.686,269.344,234.663,452.004,386.657,216.569,430.459,276.221,251.608,364.535,279.36,206.459,110.15,359.203,244.958,120.589,333.59,154.535,76.8418,285.37,357.97,81.6734
86,0,290.683,350.032,870.947,352.067,161.225,954.084,449.894,150.691,956.421,554.032,332.312,869.946,601.94,265.95,784.209,565.418,197.622,449.859,451.888,237.637,427.061,559.427,242.395,352.489,543.354,206.25,109.389,466.372,251.784,120.269,476.827,165.717,76.6545,550.614,359.382,81.2145,237.916,294.514,789.692,269.347,234.661,452.004,386.63,216.539,430.456,276.231,251.589,364.53,279.36,206.459,110.15,359.211,244.947,120.58,333.599,154.533,76.8268,285.373,357.98,81.6732
87,0,290.679,350.011,870.96,352.033,161.195,954.08,449.866,150.627,956.431,554.039,332.294,869.955,601.959,265.909,784.233,565.418,197.622,449.859,451.884,237.668,427.081,559.228,242.469,352.461,543.338,206.239,109.389,466.372,251.79,120.269,476.823,165.719,76.6553,550.621,359.394,81.2244,237.927,294.481,789.703,269.313,234.668,452.021,386.633,216.444,430.441,276.219,251.585,364.536,279.36,206.459,110.15,359.208,244.975,120.561,333.6,154.546,76.8198,285.373,357.98,81.6727
88,0,290.66,349.964,870.966,352.026,161.153,954.082,449.838,150.591,956.412,554.047,332.223,869.978,601.968,265.861,784.243,565.398,197.579,449.826,451.829,237.637,427.06,559.183,242.476,352.421,543.329,206.214,109.365,466.385,251.767,120.267,476.815,165.721,76.6573,550.619,359.381,81.2469,237.939,294.444,789.684,269.324,234.632,452.031,386.609,216.431,430.457,276.189,251.551,364.546,279.359,206.459,110.149,359.209,244.973,120.581,333.574,154.55,76.8179,285.371,357.969,81.6736
89,0,290.658,349.948,870.956,352.041,161.089,954.074,449.827,150.538,956.397,554.068,332.172,869.984,601.978,265.828,784.252,565.438,197.547,449.844,451.879,237.644,427.062,559.164,242.457,352.416,543.344,206.201,109.371,466.372,251.744,120.287,476.811,165.73,76.6694,550.628,359.37,81.2574,237.929,294.425,789.686,269.324,234.599,452.038,386.541,216.396,430.389,276.201,251.556,364.539,279.358,206.459,110.148,359.217,244.96,120.571,333.597,154.532,76.8262,285.37,357.97,81.6723
90,0,290.644,349.897,870.946,352.049,161.071,954.077,449.846,150.504,956.376,554.049,332.143,869.992,601.955,265.79,784.228,565.429,197.542,449.82,451.851,237.584,427.032,559.117,242.432,352.435,543.36,206.216,109.372,466.384,251.755,120.268,476.821,165.726,76.6578,550.64,359.363,81.2424,237.916,294.378,789.703,269.294,234.579,452.015,386.512,216.365,430.388,276.202,251.516,364.525,279.358,206.459,110.147,359.221,245.022,120.587,333.601,154.546,76.8231,285.378,357.972,81.6804
91,0,290.64,349.879,870.947,352.055,161.023,954.058,449.823,150.476,956.379,554.066,332.101,869.992,601.96,265.773,784.231,565.403,197.515,449.792,451.869,237.569,427.034,559.167,242.387,352.447,543.344,206.201,109.371,466.385,251.76,120.265,476.814,165.725,76.668,550.619,359.362,81.257,237.914,294.294,789.716,269.321,234.568,452.005,386.532,216.304,430.395,276.18,251.496,364.546,279.36,206.459,110.15,359.208,245.002,120.582,333.574,154.55,76.8179,285.374,357.98,81.6722
92,0,290.602,349.81,870.944,352.036,160.986,954.054,449.828,150.421,956.362,554.076,332.055,869.979,601.942,265.725,784.234,565.415,197.464,449.804,451.873,237.507,427.033,559.166,242.368,352.47,543.348,206.197,109.361,466.388,251.756,120.278,476.827,165.716,76.6535,550.619,359.364,81.2553,237.909,294.276,789.689,269.289,234.524,452.033,386.483,216.243,430.381,276.194,251.468,364.542,279.358,206.459,110.148,359.207,245.015,120.583,333.577,154.55,76.8204,285.388,357.982,81.6695
93,0,290.621,349.788,870.939,352.073,160.95,954.031,449.851,150.379,956.343,554.064,332.009,869.963,601.938,265.732,784.206,565.39,197.448,449.797,451.915,237.476,427.029,559.155,242.308,352.453,543.387,206.161,109.364,466.362,251.739,120.27,476.826,165.708,76.6423,550.627,359.373,81.2534,237.945,294.234,789.682,269.318,234.493,452.041,386.497,216.226,430.339,276.214,251.465,364.521,279.358,206.448,110.122,359.199,245.023,120.569,333.606,154.532,76.8335,285.381,357.983,81.6795
94,0,290.621,349.72,870.941,352.06,160.895,954.029,449.86,150.332,956.342,554.069,331.968,869.955,601.951,265.707,784.227,565.398,197.43,449.79,451.934,237.421,427.01,559.146,242.314,352.449,543.366,206.17,109.359,466.408,251.744,120.256,476.814,165.732,76.6352,550.62,359.353,81.2534,237.91,294.168,789.683,269.334,234.467,452.009,386.473,216.178,430.307,276.19,251.434,364.53,279.361,206.448,110.125,359.2,245.039,120.593,333.604,154.531,76.8256,285.413,357.984,81.6738
