Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
415,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.255,623.505,49.3909,404.968,623.104,49.6165,565.261,622.431,50.1573,406.02,743.285,50.2669,406.276,863.389,50.8832
416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4012,404.972,623.094,49.6171,565.261,622.43,50.157,406.01,743.29,50.2537,406.282,863.398,50.8687
417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.509,49.4005,404.956,623.101,49.6182,565.263,622.409,50.1568,405.999,743.278,50.2546,406.28,863.389,50.8682
418,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.252,623.502,49.391,404.967,623.103,49.6169,565.248,622.42,50.1572,406.004,743.283,50.2423,406.272,863.396,50.8704
419,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.507,49.4008,404.958,623.102,49.6182,565.255,622.435,50.1451,406.006,743.284,50.2663,406.261,863.388,50.8707
420,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.505,49.4004,404.958,623.102,49.6182,565.243,622.425,50.1446,406.01,743.289,50.2541,406.27,863.395,50.8706
421,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.506,49.4007,404.965,623.111,49.6013,565.264,622.435,50.1547,406,743.309,50.2534,406.294,863.405,50.8712
422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.24,623.51,49.3892,404.963,623.111,49.6033,565.249,622.421,50.1563,406.02,743.284,50.2669,406.29,863.414,50.8562
423,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4011,404.957,623.102,49.6182,565.231,622.415,50.1446,406.012,743.281,50.2536,406.278,863.39,50.8833
424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4015,404.961,623.11,49.6029,565.242,622.425,50.144,406.012,743.28,50.254,406.266,863.397,50.8558
425,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.258,623.508,49.4039,404.962,623.11,49.6031,565.232,622.416,50.1447,406.004,743.283,50.2424,406.279,863.389,50.8867
426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.515,49.4013,404.958,623.102,49.6182,565.247,622.419,50.1568,406.006,743.275,50.2414,406.276,863.404,50.8556
427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.235,623.497,49.4019,404.969,623.117,49.6157,565.248,622.42,50.1574,406.008,743.285,50.2416,406.274,863.394,50.8552
428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.244,623.504,49.4018,404.978,623.101,49.602,565.255,622.435,50.1444,406.011,743.28,50.254,406.276,863.38,50.8856
429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4014,404.974,623.11,49.6289,565.247,622.418,50.1571,406.005,743.274,50.2413,406.288,863.413,50.8565
430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4011,404.973,623.093,49.6172,565.272,622.426,50.1434,405.997,743.297,50.2541,406.26,863.387,50.8713
431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.517,49.4012,404.959,623.104,49.6176,565.258,622.415,50.1452,406.004,743.263,50.2681,406.276,863.389,50.8836
432,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.97,623.117,49.6144,565.243,622.425,50.1454,406.012,743.281,50.2536,406.289,863.414,50.8566
433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4013,404.963,623.096,49.6317,565.251,622.424,50.1551,406,743.278,50.2551,406.284,863.397,50.8717
434,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.497,49.4015,404.97,623.116,49.6145,565.249,622.421,50.1554,405.999,743.278,50.2541,406.273,863.379,50.8837
435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.401,404.969,623.104,49.6157,565.26,622.417,50.144,406.01,743.279,50.2539,406.266,863.381,50.8841
436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.963,623.111,49.6029,565.257,622.414,50.1435,405.999,743.275,50.2494,406.294,863.408,50.8686
437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.501,49.3914,404.969,623.117,49.6157,565.243,622.426,50.145,406.012,743.269,50.2551,406.266,863.381,50.884
438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.957,623.103,49.6213,565.276,622.431,50.1566,405.998,743.269,50.2552,406.278,863.406,50.8566
439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.489,49.392,404.958,623.104,49.6188,565.233,622.418,50.1448,406.011,743.28,50.2539,406.281,863.396,50.8707
440,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4011,404.964,623.11,49.602,565.258,622.439,50.1423,406.011,743.269,50.2546,406.274,863.395,50.8547
441,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.506,49.4015,404.964,623.11,49.6017,565.243,622.426,50.1442,406.011,743.28,50.2539,406.275,863.396,50.8566
442,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.496,49.4014,404.978,623.101,49.6024,565.276,622.42,50.1567,406.017,743.274,50.2667,406.272,863.39,50.8688
443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4011,404.963,623.111,49.6028,565.274,622.417,50.1572,406.004,743.263,50.2685,406.276,863.38,50.8856
444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.489,49.3923,404.978,623.102,49.602,565.249,622.421,50.1592,406.011,743.269,50.2546,406.266,863.396,50.8563
445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.498,49.3919,404.978,623.102,49.6018,565.255,622.435,50.1449,406.002,743.299,50.2542,406.288,863.413,50.8564
446,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.501,49.3909,404.964,623.111,49.602,565.242,622.424,50.1461,406,743.29,50.2536,406.285,863.403,50.856
447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.235,623.507,49.4021,404.963,623.11,49.6031,565.244,622.427,50.1446,405.994,743.284,50.2419,406.288,863.412,50.8569
448,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4014,404.963,623.11,49.6027,565.263,622.41,50.1562,405.992,743.292,50.2415,406.272,863.39,50.8692
449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.256,623.515,49.4137,404.978,623.102,49.6018,565.277,622.421,50.1561,406.01,743.279,50.2539,406.282,863.397,50.8688
450,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4009,404.964,623.111,49.6021,565.242,622.424,50.1442,406.011,743.28,50.2539,406.271,863.395,50.8708
451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.51,49.3917,404.964,623.111,49.6009,565.258,622.414,50.1432,406.015,743.283,50.2668,406.277,863.405,50.8551
452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4011,404.961,623.109,49.6026,565.248,622.421,50.1585,406.002,743.288,50.2543,406.289,863.414,50.8565
453,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.498,49.4013,404.964,623.11,49.6015,565.242,622.424,50.1453,406.006,743.302,50.267,406.285,863.401,50.8686
454,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.505,49.403,404.964,623.111,49.6014,565.265,622.438,50.1366,406.011,743.28,50.254,406.269,863.381,50.8682
455,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4012,404.979,623.102,49.602,565.266,622.413,50.1562,406.008,743.293,50.2674,406.276,863.404,50.8556
456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.237,623.499,49.3901,404.963,623.11,49.602,565.242,622.424,50.1445,406.006,743.275,50.2419,406.285,863.4,50.8692
457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.254,623.513,49.4138,404.99,623.109,49.6014,565.242,622.424,50.1444,405.994,743.284,50.2418,406.288,863.413,50.8567
458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4015,404.977,623.1,49.6023,565.272,622.426,50.1437,406.016,743.274,50.2667,406.273,863.394,50.8555
459,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.4011,404.962,623.109,49.6032,565.259,622.416,50.1445,406.017,743.274,50.2667,406.263,863.387,50.8556
460,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.507,49.401,404.976,623.099,49.6022,565.262,622.415,50.1641,406.004,743.284,50.242,406.286,863.422,50.8565
461,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4008,404.977,623.101,49.6022,565.265,622.412,50.1568,406.004,743.283,50.2419,406.289,863.414,50.8562
462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.252,623.503,49.4145,404.992,623.112,49.6015,565.261,622.405,50.1553,406.012,743.269,50.2546,406.295,863.407,50.8705
463,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.248,623.516,49.4011,404.991,623.111,49.6014,565.259,622.416,50.1436,406.011,743.28,50.2539,406.289,863.414,50.8563
464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.508,49.4015,404.962,623.109,49.6025,565.262,622.42,50.1429,406.003,743.282,50.2419,406.283,863.398,50.8684
465,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.244,623.513,49.3883,404.969,623.116,49.6142,565.273,622.428,50.1426,406.011,743.28,50.2539,406.28,863.388,50.8683
466,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.509,49.4008,404.988,623.103,49.601,565.259,622.416,50.1439,406.011,743.268,50.255,406.291,863.396,50.8707
467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.237,623.499,49.3904,404.984,623.111,49.5868,565.255,622.435,50.1433,406.009,743.288,50.254,406.279,863.406,50.8567
468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4007,404.983,623.109,49.5878,565.242,622.424,50.1441,406.006,743.293,50.2421,406.281,863.397,50.8686
469,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.24,623.519,49.3896,404.969,623.119,49.5875,565.256,622.413,50.1448,406.009,743.277,50.2542,406.276,863.404,50.8555
470,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.243,623.514,49.4024,404.978,623.101,49.6021,565.266,622.413,50.1554,406.004,743.283,50.2419,406.277,863.405,50.8551
471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.255,623.514,49.4141,404.964,623.111,49.6017,565.246,622.429,50.1427,406.013,743.299,50.2539,406.263,863.387,50.8557
472,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.24,623.51,49.3889,404.978,623.101,49.602,565.244,622.427,50.1436,406.011,743.28,50.254,406.282,863.397,50.8688
473,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.498,49.4019,404.978,623.101,49.6021,565.245,622.428,50.143,406.016,743.273,50.2667,406.276,863.404,50.8556
474,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.245,623.525,49.3873,404.978,623.101,49.6018,565.261,622.418,50.1439,406.01,743.279,50.2543,406.258,863.378,50.8707
475,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.244,623.513,49.3881,404.976,623.1,49.6023,565.261,622.419,50.1439,405.999,743.289,50.2539,406.267,863.381,50.884
476,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.252,623.511,49.3991,404.976,623.099,49.602,565.258,622.439,50.1453,406.003,743.283,50.2419,406.276,863.403,50.8561
477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.519,49.3992,404.968,623.115,49.6144,565.242,622.424,50.146,406.005,743.275,50.2414,406.278,863.406,50.8567
478,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.516,49.4008,404.963,623.11,49.6017,565.267,622.414,50.1537,406.011,743.28,50.2536,406.276,863.378,50.8699
479,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.254,623.512,49.4135,404.976,623.1,49.6023,565.245,622.428,50.1439,405.99,743.283,50.2542,406.282,863.398,50.8685
480,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.517,49.4007,404.962,623.109,49.6027,565.245,622.428,50.1427,405.994,743.284,50.2418,406.277,863.389,50.8839
481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.497,49.4011,404.973,623.093,49.6166,565.262,622.432,50.1558,406.011,743.269,50.2541,406.274,863.395,50.855
482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.508,49.4009,404.978,623.101,49.6024,565.232,622.417,50.1454,406.006,743.275,50.2423,406.261,863.388,50.8708
483,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.25,623.508,49.4009,404.97,623.109,49.5944,565.258,622.415,50.1436,406,743.278,50.2551,406.27,863.395,50.8706
484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.241,623.511,49.3893,404.962,623.108,49.6019,565.242,622.424,50.1444,406.017,743.275,50.2667,406.268,863.386,50.8703
485,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.234,623.496,49.4017,404.972,623.092,49.6172,565.265,622.411,50.1564,405.991,743.273,50.2424,406.268,863.386,50.8701
486,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.237,623.497,49.4015,404.963,623.109,49.6019,565.258,622.415,50.1443,406.009,743.277,50.2547,406.277,863.389,50.8836
487,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.239,623.508,49.3889,404.978,623.101,49.6013,565.243,622.425,50.1446,406.011,743.28,50.2536,406.284,863.405,50.8712
488,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.245,623.506,49.4019,404.978,623.101,49.6017,565.258,622.415,50.1444,406,743.29,50.254,406.293,863.379,50.8827
489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.243,623.505,49.4145,404.971,623.091,49.6173,565.246,622.429,50.1431,406.005,743.274,50.2418,406.272,863.396,50.8706
490,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.236,623.498,49.4022,404.971,623.092,49.6169,565.26,622.417,50.1425,406.011,743.28,50.2536,406.277,863.404,50.8555
491,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.247,623.516,49.3871,404.976,623.1,49.6019,565.264,622.41,50.1564,406.003,743.283,50.2415,406.274,863.395,50.855
492,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.24,623.5,49.4003,404.962,623.109,49.6018,565.26,622.417,50.1442,406.005,743.273,50.2421,406.287,863.385,50.8697
493,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.239,623.518,49.3877,404.977,623.1,49.602,565.257,622.413,50.1455,406.005,743.274,50.2418,406.263,863.386,50.8558
494,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.246,623.526,49.3864,404.962,623.109,49.6017,565.258,622.415,50.1444,406.013,743.289,50.2542,406.272,863.394,50.8552
495,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.243,623.522,49.3883,404.976,623.1,49.6023,565.261,622.418,50.1446,406.006,743.292,50.2421,406.274,863.395,50.8549
496,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.249,623.5,49.3998,404.963,623.11,49.6018,565.261,622.417,50.1441,406.01,743.28,50.2535,406.284,863.405,50.8712
497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.262,623.51,49.3993,404.978,623.102,49.6019,565.265,622.423,50.1591,406.017,743.275,50.2663,406.29,863.414,50.8562
498,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.264,623.529,49.3986,404.978,623.101,49.6023,565.264,622.411,50.1569,406.011,743.28,50.2536,406.286,863.404,50.8559
499,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.252,623.511,49.3996,404.978,623.101,49.6024,565.278,622.422,50.1569,406.009,743.288,50.2544,406.286,863.405,50.8555
500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.265,623.531,49.3987,404.977,623.1,49.6023,565.27,622.435,50.143,406.011,743.269,50.2546,406.277,863.405,50.8554
501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.244,623.523,49.3884,404.991,623.111,49.6006,565.287,622.415,50.143,406.005,743.273,50.2421,406.286,863.404,50.8559
502,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.251,623.509,49.4,404.991,623.111,49.6014,565.272,622.427,50.1433,406.005,743.274,50.2418,406.286,863.405,50.8555
503,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.262,623.516,49.4015,404.999,623.112,49.5937,565.272,622.427,50.1449,406.009,743.288,50.254,406.278,863.406,50.8562
504,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.271,623.517,49.403,404.992,623.112,49.6015,565.272,622.427,50.1433,406.005,743.275,50.2414,406.289,863.387,50.8707
505,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.252,623.51,49.3892,404.992,623.112,49.6015,565.272,622.427,50.1444,405.994,743.284,50.2423,406.311,863.404,50.8713
506,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.265,623.511,49.3904,404.984,623.108,49.6144,565.271,622.436,50.143,406.004,743.283,50.2419,406.304,863.404,50.855
507,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.268,623.507,49.4031,404.991,623.111,49.6018,565.272,622.427,50.1444,405.994,743.302,50.2417,406.29,863.416,50.8547
508,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.261,623.526,49.4002,404.977,623.1,49.6019,565.272,622.426,50.1436,406.006,743.274,50.2422,406.291,863.418,50.8535
509,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.262,623.527,49.4005,404.973,623.104,49.611,565.271,622.426,50.1431,406.011,743.28,50.2539,406.302,863.425,50.856
510,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.261,623.526,49.4002,404.992,623.112,49.6013,565.256,622.435,50.1441,405.993,743.283,50.2418,406.284,863.406,50.8711
511,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.253,623.521,49.4145,404.972,623.092,49.6172,565.262,622.418,50.1435,406.009,743.289,50.254,406.274,863.398,50.8716
512,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.263,623.528,49.3997,404.99,623.11,49.6014,565.272,622.426,50.1437,406.005,743.274,50.2418,406.291,863.387,50.854
513,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.262,623.519,49.3996,404.977,623.1,49.6015,565.256,622.435,50.1442,406.006,743.292,50.2421,406.305,863.406,50.8533
514,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.263,623.518,49.399,404.982,623.108,49.5876,565.271,622.424,50.1436,406.007,743.284,50.242,406.284,863.407,50.8705
515,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.258,623.504,49.3996,404.992,623.111,49.6015,565.266,622.427,50.1507,406.003,743.283,50.2414,406.3,863.396,50.8695
516,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.263,623.517,49.3995,404.978,623.101,49.6024,565.276,622.419,50.1577,406.006,743.275,50.2418,406.291,863.369,50.8849
517,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.264,623.519,49.4003,404.978,623.101,49.6023,565.266,622.427,50.1508,406.011,743.28,50.2539,406.273,863.398,50.8712
518,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.263,623.518,49.4005,404.978,623.101,49.6024,565.273,622.428,50.1438,406.011,743.269,50.2546,406.276,863.396,50.8563
519,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.262,623.516,49.401,404.978,623.101,49.6024,565.272,622.426,50.1435,406.005,743.274,50.2422,406.294,863.395,50.856
