Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
53,0,285.428,330.795,869.077,336.195,135.135,947.953,433.112,119.595,954.586,546.981,302.46,877.224,597.518,238.212,791.049,570.292,182.556,452.46,453.504,216.578,429.302,559.679,226.057,353.09,551.746,183.974,110.392,470.118,218.019,120.409,491.939,134.7,77.2754,542.199,339.423,80.6715,232.035,279.97,786.896,263.947,218.938,450.651,384.586,200.589,432.146,271.441,234.7,363.138,273.581,187.698,110.442,354.816,225.489,119.316,326.644,134.236,77.1406,280.257,338.169,81.1988
54,0,285.369,330.792,869.054,336.169,135.164,947.951,433.077,119.618,954.587,546.919,302.456,877.214,597.489,238.208,791.066,570.246,182.581,452.418,453.504,216.579,429.301,559.681,226.05,353.109,551.745,183.99,110.39,470.118,218.019,120.409,491.939,134.698,77.2739,542.179,339.424,80.6698,231.99,279.958,786.908,263.922,218.919,450.63,384.586,200.589,432.146,271.435,234.702,363.116,273.621,187.724,110.393,354.809,225.495,119.324,326.689,134.264,77.1026,280.275,338.181,81.1954
55,0,285.345,330.812,869.069,336.109,135.165,947.948,433.058,119.619,954.583,546.923,302.455,877.215,597.477,238.224,791.079,570.244,182.581,452.418,453.466,216.616,429.307,559.682,226.05,353.109,551.721,183.957,110.384,470.118,218.019,120.409,492.681,135.362,76.8078,542.202,339.413,80.6712,231.921,279.958,786.892,263.914,218.916,450.621,384.593,200.588,432.205,271.435,234.702,363.116,273.615,187.722,110.386,354.804,225.488,119.325,326.677,134.244,77.1163,280.266,338.195,81.1825
56,0,285.316,330.851,869.054,336.1,135.18,947.962,432.985,119.647,954.567,546.929,302.468,877.204,597.44,238.256,791.064,570.245,182.605,452.444,453.481,216.632,429.284,559.682,226.05,353.109,551.682,183.971,110.362,470.118,218.019,120.409,492.096,135.528,76.1753,542.199,339.411,80.6711,231.927,279.999,786.887,263.867,218.947,450.627,384.593,200.571,432.182,271.414,234.688,363.123,273.58,187.705,110.407,354.791,225.495,119.302,326.685,134.254,77.1019,280.266,338.195,81.1823
57,0,285.322,330.871,869.041,336.078,135.192,947.938,432.985,119.655,954.567,546.927,302.48,877.224,597.435,238.257,791.075,570.209,182.597,452.411,453.468,216.62,429.294,559.649,226.069,353.111,551.739,183.975,110.398,470.118,218.019,120.409,491.903,134.676,77.255,542.171,339.426,80.6786,231.884,280.03,786.896,263.868,218.948,450.625,384.593,200.588,432.205,271.386,234.692,363.122,273.573,187.696,110.433,354.809,225.492,119.323,326.667,134.246,77.1319,280.276,338.179,81.162
58,0,285.283,330.896,869.023,336.04,135.224,947.95,432.954,119.684,954.559,546.909,302.493,877.196,597.436,238.265,791.095,570.199,182.623,452.429,453.43,216.652,429.314,559.634,226.056,353.107,551.746,183.973,110.392,470.118,218.019,120.409,491.904,134.672,77.252,542.197,339.416,80.6881,231.87,280.039,786.887,263.828,218.968,450.635,384.567,200.557,432.2,271.381,234.681,363.107,273.614,187.722,110.385,354.84,225.479,119.329,326.686,134.252,77.1324,280.251,338.179,81.1834
59,0,285.251,330.914,869.028,336.032,135.224,947.941,432.918,119.694,954.547,546.902,302.518,877.209,597.394,238.29,791.07,570.2,182.624,452.429,453.428,216.65,429.315,559.632,226.073,353.106,551.685,183.962,110.404,470.118,218.019,120.409,491.903,134.678,77.2549,542.193,339.415,80.6797,231.841,280.072,786.893,263.809,218.973,450.643,384.566,200.557,432.203,271.368,234.716,363.095,273.607,187.712,110.411,354.807,225.49,119.324,326.684,134.256,77.1004,280.25,338.189,81.2096
60,0,285.244,330.948,869.019,336.007,135.253,947.938,432.876,119.718,954.553,546.904,302.519,877.209,597.367,238.283,791.085,570.164,182.625,452.428,453.427,216.655,429.299,559.604,226.097,353.116,551.737,183.974,110.405,470.155,218.062,120.369,491.92,134.684,77.2827,542.199,339.422,80.6714,231.797,280.098,786.903,263.808,219.011,450.627,384.565,200.557,432.204,271.382,234.725,363.075,273.583,187.722,110.403,354.803,225.503,119.34,326.676,134.246,77.115,280.24,338.184,81.1946
61,0,285.215,330.989,869.041,335.968,135.278,947.912,432.838,119.739,954.558,546.866,302.514,877.217,597.363,238.284,791.093,570.134,182.634,452.435,453.413,216.68,429.301,559.615,226.071,353.117,551.699,183.989,110.379,470.118,218.019,120.409,491.92,134.688,77.2854,542.188,339.418,80.6967,231.808,280.153,786.886,263.761,219.065,450.621,384.586,200.606,432.168,271.39,234.752,363.089,273.615,187.722,110.386,354.805,225.491,119.324,326.664,134.249,77.1016,280.267,338.197,81.1825
62,0,285.241,331.024,869.013,335.933,135.294,947.903,432.805,119.747,954.523,546.859,302.533,877.223,597.363,238.284,791.093,570.129,182.649,452.432,453.413,216.682,429.3,559.6,226.075,353.099,551.713,183.959,110.393,470.155,218.062,120.369,491.92,134.686,77.2824,542.199,339.412,80.6711,231.748,280.174,786.902,263.744,219.065,450.629,384.593,200.588,432.205,271.354,234.774,363.101,273.58,187.706,110.408,354.8,225.501,119.341,326.661,134.249,77.0996,280.258,338.196,81.1913
63,0,285.203,331.036,869.022,335.936,135.307,947.899,432.777,119.769,954.5,546.88,302.529,877.227,597.364,238.292,791.113,570.129,182.651,452.432,453.393,216.726,429.291,559.611,226.062,353.11,551.675,183.974,110.37,470.155,218.062,120.369,491.923,134.686,77.2431,542.199,339.422,80.6725,231.733,280.229,786.889,263.71,219.127,450.634,384.512,200.622,432.177,271.348,234.792,363.092,273.615,187.722,110.386,354.805,225.49,119.325,326.673,134.267,77.1073,280.259,338.197,81.1911
64,0,285.178,331.063,869.027,335.877,135.307,947.898,432.718,119.777,954.504,546.851,302.529,877.249,597.304,238.303,791.122,570.086,182.667,452.426,453.373,216.727,429.304,559.611,226.111,353.126,551.675,183.973,110.369,470.118,218.019,120.409,491.922,134.68,77.2814,542.192,339.425,80.6799,231.742,280.278,786.903,263.717,219.155,450.647,384.547,200.635,432.216,271.351,234.813,363.077,273.583,187.722,110.403,354.805,225.49,119.325,326.664,134.249,77.1016,280.266,338.195,81.1828
65,0,285.157,331.089,869.021,335.872,135.348,947.872,432.697,119.801,954.491,546.852,302.53,877.249,597.295,238.31,791.105,570.034,182.72,452.402,453.356,216.756,429.302,559.597,226.1,353.123,551.673,183.972,110.375,470.119,218.019,120.409,492.398,135.487,76.4623,542.2,339.412,80.6712,231.718,280.315,786.896,263.702,219.187,450.65,384.545,200.652,432.242,271.297,234.836,363.094,273.583,187.722,110.403,354.786,225.523,119.32,326.665,134.245,77.1045,280.243,338.177,81.1685
66,0,285.174,331.137,869.027,335.866,135.347,947.864,432.676,119.8,954.494,546.869,302.529,877.264,597.295,238.31,791.104,570.046,182.711,452.427,453.328,216.772,429.349,559.591,226.122,353.102,551.686,183.962,110.403,470.083,218.023,120.414,491.934,134.704,77.2936,542.195,339.409,80.6701,231.699,280.328,786.872,263.669,219.205,450.661,384.547,200.635,432.216,271.332,234.859,363.066,273.549,187.724,110.42,354.784,225.506,119.319,326.675,134.242,77.114,280.233,338.174,81.1789
67,0,285.179,331.156,869.024,335.84,135.376,947.861,432.64,119.812,954.461,546.854,302.523,877.262,597.295,238.31,791.105,570.012,182.725,452.411,453.349,216.837,429.323,559.595,226.115,353.122,551.713,183.958,110.394,470.118,218.019,120.409,491.934,134.704,77.2921,542.199,339.406,80.6885,231.689,280.362,786.89,263.685,219.251,450.634,384.545,200.652,432.242,271.319,234.85,363.087,273.555,187.741,110.419,354.805,225.485,119.327,326.683,134.262,77.12,280.257,338.192,81.1516
68,0,285.158,331.184,869.007,335.812,135.391,947.862,432.642,119.813,954.463,546.852,302.522,877.262,597.291,238.311,791.114,570.011,182.725,452.411,453.32,216.839,429.337,559.546,226.155,353.092,551.675,183.974,110.37,470.119,218.019,120.409,492.088,135.514,76.1586,542.198,339.422,80.6713,231.697,280.385,786.877,263.688,219.266,450.633,384.5,200.682,432.228,271.304,234.879,363.09,273.618,187.739,110.382,354.79,225.502,119.302,326.663,134.255,77.1196,280.262,338.208,81.1903
69,0,285.141,331.196,869.009,335.828,135.416,947.827,432.607,119.823,954.453,546.837,302.531,877.256,597.258,238.327,791.103,570.032,182.757,452.416,453.338,216.85,429.332,559.564,226.144,353.13,551.686,183.962,110.402,470.119,218.019,120.409,491.918,134.692,77.2868,542.201,339.412,80.671,231.704,280.445,786.866,263.651,219.288,450.643,384.539,200.653,432.18,271.335,234.88,363.051,273.587,187.757,110.394,354.818,225.479,119.308,326.682,134.266,77.1172,280.259,338.186,81.1666
70,0,285.144,331.211,869.009,335.775,135.416,947.835,432.594,119.828,954.438,546.844,302.53,877.257,597.292,238.319,791.135,569.993,182.783,452.422,453.321,216.881,429.317,559.567,226.16,353.116,551.699,183.99,110.38,470.156,218.062,120.369,492.099,135.524,76.1773,542.188,339.404,80.6701,231.702,280.454,786.857,263.675,219.298,450.634,384.563,200.7,432.209,271.298,234.896,363.076,273.589,187.757,110.396,354.791,225.491,119.304,326.666,134.254,77.1217,280.284,338.189,81.1777
71,0,285.11,331.247,869.016,335.769,135.43,947.823,432.541,119.836,954.431,546.842,302.538,877.269,597.287,238.335,791.132,569.97,182.768,452.413,453.323,216.874,429.335,559.566,226.159,353.116,551.674,183.974,110.372,470.119,218.019,120.409,491.92,134.688,77.2856,542.183,339.415,80.6804,231.711,280.482,786.844,263.644,219.33,450.65,384.5,200.682,432.229,271.299,234.901,363.062,273.546,187.731,110.443,354.788,225.51,119.304,326.678,134.243,77.1147,280.284,338.189,81.1782
72,0,285.115,331.265,869.013,335.741,135.445,947.823,432.576,119.86,954.421,546.828,302.537,877.245,597.263,238.343,791.139,569.969,182.767,452.413,453.318,216.879,429.317,559.563,226.166,353.096,551.674,183.974,110.371,470.156,218.062,120.369,491.92,134.688,77.2854,542.195,339.404,80.6881,231.707,280.512,786.844,263.647,219.342,450.661,384.537,200.67,432.205,271.302,234.913,363.075,273.589,187.757,110.397,354.789,225.495,119.303,326.666,134.251,77.1262,280.268,338.198,81.1815
73,0,285.116,331.266,869.003,335.743,135.46,947.819,432.513,119.862,954.419,546.817,302.538,877.252,597.263,238.343,791.14,569.969,182.767,452.413,453.317,216.876,429.318,559.592,226.128,353.136,551.685,183.961,110.404,470.118,218.019,120.409,491.921,134.683,77.2827,542.197,339.405,80.6881,231.741,280.544,786.831,263.65,219.367,450.648,384.5,200.682,432.228,271.294,234.914,363.053,273.552,187.741,110.415,354.791,225.499,119.303,326.656,134.253,77.1175,280.252,338.18,81.1836
74,0,285.128,331.318,868.976,335.756,135.472,947.787,432.508,119.868,954.395,546.828,302.551,877.242,597.254,238.351,791.121,569.97,182.767,452.413,453.317,216.878,429.317,559.567,226.157,353.081,551.685,183.962,110.404,470.119,218.019,120.409,492.709,135.339,76.8772,542.193,339.415,80.6789,231.739,280.565,786.83,263.633,219.38,450.653,384.492,200.7,432.192,271.294,234.914,363.053,273.589,187.757,110.397,354.793,225.497,119.302,326.671,134.245,77.1324,280.277,338.179,81.1626
75,0,285.134,331.328,868.987,335.729,135.486,947.788,432.538,119.892,954.397,546.821,302.577,877.241,597.263,238.343,791.14,569.97,182.767,452.413,453.283,216.881,429.341,559.545,226.156,353.092,551.686,183.962,110.403,470.083,218.023,120.414,491.917,134.69,77.2593,542.197,339.41,80.6708,231.716,280.589,786.816,263.637,219.397,450.652,384.518,200.73,432.197,271.305,234.933,363.059,273.587,187.757,110.394,354.797,225.493,119.295,326.67,134.238,77.1091,280.273,338.186,81.1812
76,0,285.106,331.349,868.983,335.73,135.5,947.785,432.534,119.888,954.4,546.841,302.578,877.243,597.254,238.351,791.121,569.934,182.782,452.398,453.321,216.878,429.319,559.548,226.148,353.112,551.686,183.962,110.403,470.155,218.062,120.369,491.934,134.701,77.2903,542.198,339.411,80.6705,231.711,280.599,786.834,263.623,219.388,450.67,384.447,200.73,432.179,271.283,234.948,363.042,273.614,187.722,110.385,354.804,225.505,119.302,326.671,134.244,77.1307,280.268,338.198,81.1817
77,0,285.104,331.345,868.994,335.73,135.5,947.785,432.502,119.909,954.404,546.818,302.594,877.239,597.25,238.368,791.117,569.969,182.768,452.413,453.318,216.882,429.315,559.531,226.144,353.089,551.685,183.962,110.404,470.118,218.019,120.409,491.92,134.687,77.2852,542.192,339.418,80.6553,231.711,280.586,786.808,263.604,219.395,450.677,384.492,200.7,432.192,271.305,234.933,363.06,273.589,187.757,110.396,354.788,225.496,119.303,326.665,134.248,77.1268,280.257,338.191,81.153
78,0,285.111,331.363,868.945,335.695,135.516,947.775,432.504,119.919,954.39,546.81,302.574,877.242,597.25,238.368,791.117,569.965,182.769,452.422,453.296,216.896,429.318,559.55,226.145,353.078,551.675,183.973,110.37,470.12,218.066,120.374,492.352,135.399,76.5324,542.179,339.412,80.6799,231.739,280.631,786.805,263.629,219.394,450.643,384.492,200.7,432.192,271.286,234.953,363.072,273.559,187.751,110.389,354.793,225.514,119.31,326.674,134.246,77.1129,280.274,338.187,81.1464
79,0,285.11,331.363,868.945,335.723,135.544,947.766,432.502,119.919,954.388,546.805,302.578,877.23,597.254,238.351,791.121,569.971,182.767,452.413,453.319,216.881,429.316,559.543,226.158,353.1,551.713,183.958,110.396,470.156,218.062,120.369,492.761,135.316,76.896,542.169,339.42,80.6952,231.721,280.621,786.802,263.637,219.397,450.652,384.492,200.7,432.192,271.297,234.929,363.052,273.583,187.722,110.403,354.789,225.49,119.304,326.666,134.248,77.1037,280.268,338.198,81.1823
80,0,285.136,331.38,868.938,335.722,135.544,947.766,432.502,119.92,954.377,546.822,302.589,877.233,597.25,238.368,791.118,569.942,182.774,452.432,453.317,216.877,429.318,559.532,226.144,353.089,551.675,183.973,110.369,470.118,218.019,120.409,491.895,134.706,77.2707,542.176,339.417,80.6867,231.718,280.613,786.786,263.637,219.397,450.651,384.492,200.7,432.192,271.301,234.935,363.038,273.618,187.739,110.382,354.804,225.505,119.293,326.659,134.236,77.1533,280.283,338.189,81.1773
81,0,285.121,331.403,868.92,335.703,135.524,947.742,432.5,119.959,954.384,546.822,302.59,877.232,597.263,238.343,791.139,569.964,182.769,452.422,453.295,216.896,429.317,559.547,226.157,353.092,551.675,183.974,110.37,470.119,218.019,120.409,492.688,135.349,76.853,542.192,339.413,80.6994,231.75,280.648,786.764,263.629,219.393,450.643,384.492,200.7,432.192,271.315,234.945,363.017,273.586,187.757,110.393,354.804,225.502,119.294,326.659,134.244,77.1219,280.256,338.168,81.2003
82,0,285.08,331.398,868.93,335.704,135.556,947.752,432.501,119.948,954.384,546.844,302.574,877.235,597.217,238.383,791.106,569.934,182.782,452.398,453.32,216.884,429.315,559.531,226.143,353.089,551.686,183.962,110.402,470.156,218.062,120.369,491.914,134.692,77.3022,542.188,339.408,80.6955,231.702,280.643,786.788,263.63,219.398,450.63,384.492,200.7,432.192,271.3,234.935,363.038,273.552,187.741,110.415,354.801,225.491,119.295,326.678,134.241,77.1161,280.268,338.171,81.1804
83,0,285.074,331.397,868.921,335.693,135.568,947.724,432.483,119.95,954.384,546.805,302.578,877.23,597.254,238.351,791.12,569.965,182.769,452.422,453.318,216.88,429.316,559.531,226.142,353.089,551.713,183.958,110.395,470.119,218.019,120.409,492.317,135.311,76.6323,542.199,339.411,80.671,231.697,280.644,786.769,263.608,219.38,450.65,384.492,200.7,432.192,271.306,234.963,363.035,273.587,187.757,110.394,354.836,225.465,119.329,326.669,134.24,77.1094,280.249,338.158,81.1844
84,0,285.082,331.402,868.908,335.693,135.568,947.723,432.47,119.95,954.38,546.822,302.59,877.232,597.254,238.351,791.12,569.963,182.76,452.402,453.294,216.899,429.315,559.537,226.124,353.094,551.685,183.961,110.406,470.118,218.019,120.409,491.915,134.69,77.3008,542.19,339.408,80.6964,231.701,280.65,786.758,263.637,219.397,450.652,384.492,200.7,432.192,271.301,234.935,363.038,273.615,187.722,110.386,354.825,225.486,119.299,326.658,134.249,77.1161,280.251,338.16,81.1829
85,0,285.079,331.396,868.883,335.665,135.583,947.724,432.444,119.982,954.377,546.795,302.575,877.201,597.263,238.343,791.139,569.97,182.767,452.413,453.321,216.881,429.317,559.534,226.135,353.108,551.685,183.962,110.404,470.119,218.019,120.409,491.903,134.676,77.255,542.197,339.409,80.7046,231.728,280.666,786.751,263.625,219.384,450.627,384.492,200.7,432.192,271.299,234.93,363.051,273.583,187.722,110.403,354.802,225.518,119.271,326.667,134.249,77.1275,280.267,338.196,81.1823
86,0,285.075,331.395,868.873,335.633,135.57,947.72,432.439,119.982,954.387,546.79,302.582,877.188,597.254,238.351,791.121,569.942,182.736,452.418,453.322,216.879,429.319,559.516,226.134,353.085,551.675,183.973,110.37,470.083,218.023,120.414,491.903,134.675,77.2534,542.196,339.409,80.7045,231.73,280.662,786.72,263.584,219.377,450.64,384.5,200.682,432.229,271.299,234.93,363.051,273.618,187.739,110.382,354.803,225.515,119.294,326.669,134.24,77.1094,280.277,338.179,81.1625
87,0,285.074,331.395,868.874,335.633,135.569,947.72,432.42,120.012,954.395,546.839,302.573,877.207,597.227,238.336,791.115,569.953,182.716,452.423,453.295,216.897,429.317,559.528,226.139,353.116,551.686,183.962,110.402,470.119,218.019,120.409,491.903,134.677,77.2533,542.185,339.419,80.6958,231.697,280.645,786.719,263.625,219.384,450.627,384.492,200.7,432.192,271.294,234.952,363.036,273.545,187.731,110.441,354.801,225.509,119.294,326.67,134.25,77.1266,280.26,338.187,81.1661
88,0,285.049,331.378,868.88,335.581,135.57,947.727,432.419,120.022,954.392,546.82,302.563,877.184,597.227,238.336,791.115,569.938,182.754,452.414,453.256,216.849,429.3,559.525,226.146,353.096,551.674,183.973,110.37,470.119,218.019,120.409,491.921,134.685,77.2841,542.198,339.41,80.7048,231.696,280.645,786.723,263.625,219.384,450.627,384.492,200.7,432.192,271.281,234.943,363.056,273.552,187.741,110.415,354.813,225.498,119.314,326.669,134.232,77.1391,280.283,338.189,81.177
89,0,285.04,331.374,868.843,335.581,135.57,947.727,432.414,120.06,954.382,546.824,302.548,877.185,597.228,238.336,791.115,569.944,182.735,452.418,453.278,216.836,429.296,559.531,226.127,353.101,551.713,183.958,110.394,470.156,218.062,120.369,491.913,134.694,77.3021,542.201,339.407,80.6889,231.699,280.644,786.722,263.625,219.384,450.627,384.492,200.7,432.192,271.274,234.922,363.06,273.552,187.741,110.415,354.8,225.506,119.292,326.666,134.239,77.1086,280.257,338.169,81.1994
90,0,285.032,331.381,868.845,335.581,135.57,947.727,432.406,120.059,954.378,546.799,302.564,877.181,597.195,238.352,791.102,569.944,182.735,452.418,453.281,216.825,429.318,559.518,226.105,353.097,551.713,183.958,110.395,470.156,218.062,120.369,491.897,134.682,77.2714,542.194,339.411,80.6967,231.662,280.628,786.724,263.603,219.37,450.633,384.466,200.669,432.188,271.297,234.92,363.039,273.579,187.706,110.407,354.788,225.481,119.318,326.686,134.252,77.1324,280.265,338.177,81.1814
91,0,285.014,331.396,868.838,335.528,135.569,947.735,432.381,120.089,954.369,546.805,302.557,877.166,597.213,238.291,791.109,569.912,182.711,452.39,453.256,216.847,429.301,559.524,226.102,353.09,551.721,183.957,110.385,470.119,218.019,120.409,491.919,134.689,77.2853,542.176,339.42,80.704,231.667,280.632,786.711,263.599,219.353,450.636,384.447,200.73,432.179,271.276,234.901,363.059,273.583,187.722,110.403,354.805,225.491,119.324,326.662,134.245,77.1024,280.259,338.168,81.1654
92,0,285.006,331.39,868.85,335.486,135.601,947.737,432.34,120.09,954.389,546.828,302.54,877.171,597.18,238.306,791.096,569.927,182.684,452.419,453.256,216.845,429.302,559.5,226.103,353.108,551.675,183.974,110.369,470.118,218.019,120.409,491.921,134.684,77.2825,542.2,339.414,80.7086,231.66,280.61,786.695,263.578,219.339,450.643,384.466,200.669,432.187,271.26,234.92,363.05,273.583,187.722,110.403,354.771,225.485,119.298,326.67,134.249,77.125,280.242,338.176,81.1691
93,0,284.981,331.373,868.855,335.486,135.601,947.737,432.316,120.109,954.389,546.811,302.501,877.181,597.179,238.275,791.119,569.929,182.684,452.418,453.294,216.805,429.298,559.504,226.093,353.094,551.675,183.973,110.37,470.156,218.062,120.369,492.089,135.532,76.1926,542.197,339.405,80.6877,231.654,280.637,786.713,263.573,219.33,450.628,384.473,200.651,432.225,271.276,234.906,363.046,273.552,187.741,110.415,354.774,225.487,119.298,326.66,134.248,77.1229,280.258,338.17,81.1983
94,0,285,331.391,868.831,335.461,135.629,947.735,432.291,120.121,954.383,546.815,302.513,877.17,597.132,238.245,791.104,569.893,182.699,452.403,453.236,216.769,429.3,559.503,226.092,353.094,551.713,183.959,110.393,470.118,218.019,120.409,491.897,134.679,77.2684,542.184,339.405,80.7065,231.624,280.646,786.701,263.534,219.318,450.663,384.474,200.651,432.224,271.251,234.911,363.044,273.555,187.741,110.419,354.773,225.486,119.298,326.674,134.262,77.1085,280.268,338.171,81.18
