Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
411,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.406,721.711,50.9153,402.206,721.169,51.4681,562.322,719.953,52.9867,403.491,841.406,52.3413,404.159,961.518,53.1936
412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.716,50.9145,402.206,721.189,51.468,562.318,719.963,52.9721,403.488,841.407,52.3287,404.171,961.528,53.1938
413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.404,721.703,50.9089,402.206,721.169,51.4681,562.316,719.964,52.9626,403.502,841.404,52.346,404.163,961.514,53.1915
414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.704,50.9094,402.2,721.184,51.4839,562.332,719.986,52.9682,403.493,841.399,52.3443,404.162,961.513,53.1924
415,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.408,721.704,50.9162,402.198,721.183,51.4756,562.334,719.981,52.9745,403.488,841.405,52.3288,404.163,961.514,53.1917
416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.402,721.704,50.9077,402.194,721.184,51.4902,562.323,719.962,52.977,403.499,841.404,52.3464,404.169,961.525,53.2017
417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.399,721.691,50.9162,402.209,721.18,51.4673,562.314,719.966,52.9632,403.49,841.406,52.3281,404.161,961.511,53.1941
418,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.404,721.702,50.9086,402.2,721.183,51.4836,562.334,719.978,52.9758,403.492,841.402,52.3453,404.162,961.513,53.1922
419,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.389,721.692,50.9098,402.205,721.181,51.4675,562.326,719.98,52.9717,403.489,841.409,52.3277,404.162,961.512,53.1934
420,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.392,721.709,50.9075,402.202,721.192,51.474,562.325,719.96,52.9755,403.491,841.401,52.3466,404.163,961.514,53.1917
421,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.382,721.704,50.9151,402.194,721.185,51.4904,562.334,719.988,52.9626,403.495,841.399,52.3417,404.17,961.521,53.1772
422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.381,721.706,50.9156,402.212,721.151,51.4823,562.321,719.968,52.9683,403.494,841.402,52.3426,404.163,961.515,53.1908
423,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.374,721.706,50.9099,402.199,721.183,51.4837,562.328,719.963,52.9733,403.492,841.401,52.3451,404.17,961.522,53.1763
424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.38,721.705,50.9154,402.201,721.171,51.4831,562.324,719.971,52.9743,403.487,841.406,52.3312,404.171,961.528,53.1937
425,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.395,721.718,50.9139,402.199,721.182,51.4847,562.329,719.993,52.9579,403.503,841.41,52.341,404.159,961.518,53.1925
426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.705,50.9083,402.207,721.189,51.468,562.319,719.964,52.9716,403.492,841.401,52.3466,404.161,961.511,53.1943
427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.407,721.711,50.9141,402.209,721.177,51.4673,562.315,719.981,52.9596,403.49,841.405,52.3293,404.16,961.52,53.1918
428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.409,721.705,50.9153,402.203,721.181,51.4687,562.32,719.968,52.9844,403.486,841.408,52.3316,404.163,961.514,53.1915
429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.401,721.683,50.9109,402.212,721.173,51.4826,562.313,719.964,52.9641,403.487,841.407,52.3301,404.162,961.513,53.1922
430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.703,50.9101,402.199,721.184,51.483,562.344,719.98,52.9832,403.499,841.405,52.3467,404.162,961.513,53.1924
431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.9082,402.2,721.184,51.4839,562.337,719.986,52.9723,403.494,841.4,52.343,404.169,961.52,53.1781
432,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.391,721.692,50.9098,402.219,721.178,51.4689,562.327,719.958,52.9902,403.492,841.4,52.345,404.162,961.513,53.1924
433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.371,721.713,50.909,402.219,721.179,51.468,562.321,719.964,52.9706,403.493,841.399,52.3443,404.163,961.514,53.1915
434,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.389,721.715,50.9082,402.207,721.189,51.4681,562.338,719.981,52.972,403.487,841.407,52.3313,404.17,961.521,53.1772
435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.715,50.9085,402.201,721.17,51.483,562.321,719.96,52.9818,403.488,841.408,52.3289,404.163,961.514,53.1917
436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.397,721.7,50.8947,402.207,721.19,51.4683,562.301,719.96,52.9642,403.491,841.413,52.3433,404.149,961.501,53.1864
437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.703,50.9102,402.208,721.18,51.4682,562.318,719.97,52.9704,403.499,841.4,52.349,404.162,961.513,53.1924
438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.39,721.694,50.9092,402.206,721.19,51.4684,562.336,719.977,52.967,403.501,841.396,52.3303,404.157,961.514,53.2017
439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.704,50.9092,402.206,721.191,51.4687,562.316,719.97,52.9687,403.496,841.4,52.3416,404.162,961.513,53.1924
440,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.41,721.701,50.9016,402.194,721.186,51.4909,562.339,719.977,52.9732,403.492,841.398,52.3439,404.162,961.513,53.1926
441,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.376,721.703,50.9091,402.206,721.169,51.4682,562.329,719.982,52.9705,403.499,841.407,52.3542,404.162,961.513,53.1926
442,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.396,721.695,50.9165,402.196,721.175,51.4894,562.313,719.969,52.963,403.496,841.403,52.3383,404.156,961.514,53.2015
443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.391,721.692,50.9096,402.203,721.181,51.4746,562.315,719.968,52.972,403.489,841.404,52.3314,404.158,961.501,53.1953
444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.396,721.694,50.9173,402.199,721.181,51.4834,562.316,719.953,52.9745,403.5,841.407,52.3279,404.162,961.516,53.1861
445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.39,721.693,50.9101,402.203,721.18,51.4745,562.321,719.965,52.9775,403.493,841.399,52.344,404.159,961.52,53.1916
446,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.696,50.9085,402.197,721.173,51.4839,562.324,719.963,52.9762,403.493,841.402,52.3439,404.163,961.514,53.1915
447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.382,721.705,50.9154,402.206,721.19,51.4684,562.315,719.971,52.9694,403.494,841.402,52.3425,404.162,961.513,53.1924
448,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.704,50.9092,402.201,721.172,51.4835,562.311,719.952,52.9697,403.494,841.403,52.3414,404.162,961.513,53.1925
449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.696,50.9086,402.209,721.18,51.4679,562.327,719.983,52.9605,403.494,841.406,52.3351,404.161,961.51,53.195
450,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.703,50.9101,402.201,721.172,51.4836,562.322,719.965,52.9697,403.485,841.406,52.3339,404.158,961.517,53.2015
451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.386,721.717,50.9091,402.202,721.179,51.4743,562.323,719.96,52.9766,403.49,841.411,52.3455,404.161,961.511,53.1943
452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.376,721.703,50.9101,402.189,721.169,51.4772,562.326,719.966,52.9748,403.496,841.401,52.3393,404.162,961.513,53.1925
453,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.705,50.9085,402.209,721.179,51.4679,562.317,719.967,52.9866,403.489,841.404,52.3291,404.167,961.512,53.1773
454,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.376,721.703,50.9091,402.208,721.18,51.4672,562.337,719.974,52.9749,403.489,841.409,52.3278,404.17,961.52,53.177
455,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.399,721.708,50.93,402.207,721.192,51.4675,562.33,719.988,52.9658,403.503,841.402,52.3469,404.162,961.513,53.1925
456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.374,721.705,50.9095,402.201,721.193,51.4742,562.321,719.966,52.9707,403.492,841.401,52.3451,404.162,961.513,53.1925
457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.717,50.9147,402.21,721.18,51.4671,562.315,719.961,52.9742,403.495,841.403,52.34,404.162,961.513,53.1922
458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.378,721.7,50.9079,402.203,721.182,51.4739,562.319,719.965,52.9669,403.485,841.405,52.3352,404.162,961.513,53.1925
459,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.394,721.701,50.8936,402.206,721.189,51.4681,562.33,719.976,52.9747,403.492,841.396,52.329,404.163,961.514,53.1917
460,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.713,50.9089,402.202,721.172,51.4834,562.313,719.967,52.9741,403.493,841.403,52.3427,404.162,961.513,53.1926
461,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.374,721.703,50.9102,402.218,721.171,51.4686,562.323,719.965,52.9768,403.506,841.391,52.3435,404.157,961.513,53.1912
462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.702,50.9098,402.196,721.173,51.49,562.329,719.959,52.9885,403.488,841.394,52.3353,404.162,961.512,53.1934
463,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.705,50.9083,402.203,721.194,51.4744,562.327,719.967,52.9743,403.495,841.4,52.3415,404.162,961.513,53.1924
464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.368,721.696,50.9254,402.194,721.162,51.4901,562.317,719.969,52.9711,403.49,841.405,52.3289,404.159,961.505,53.1927
465,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.9081,402.201,721.19,51.4744,562.329,719.978,52.9714,403.489,841.407,52.3302,404.162,961.513,53.1924
466,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.38,721.7,50.904,402.189,721.192,51.4666,562.325,719.959,52.9759,403.495,841.403,52.3419,404.162,961.513,53.1925
467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.415,721.695,50.9082,402.206,721.17,51.4681,562.318,719.954,52.9692,403.489,841.407,52.3302,404.162,961.513,53.1926
468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.386,721.695,50.9094,402.196,721.175,51.4894,562.314,719.962,52.9637,403.487,841.407,52.3312,404.162,961.513,53.1926
469,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.9082,402.201,721.173,51.4839,562.323,719.964,52.9767,403.496,841.414,52.3311,404.162,961.513,53.1925
470,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.39,721.694,50.9093,402.202,721.172,51.4834,562.329,719.981,52.9703,403.493,841.403,52.3426,404.169,961.518,53.179
471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.705,50.9086,402.202,721.172,51.4825,562.315,719.957,52.9757,403.49,841.406,52.3266,404.162,961.512,53.1934
472,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.374,721.703,50.9102,402.209,721.18,51.4681,562.345,719.985,52.9826,403.495,841.399,52.3402,404.162,961.513,53.1926
473,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.399,721.689,50.9156,402.209,721.177,51.4673,562.32,719.971,52.9688,403.489,841.403,52.3299,404.157,961.515,53.2007
474,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.705,50.9085,402.201,721.169,51.4826,562.321,719.966,52.9704,403.494,841.405,52.3406,404.162,961.513,53.1925
475,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.374,721.703,50.9102,402.201,721.17,51.482,562.344,719.969,52.9853,403.494,841.403,52.3428,404.161,961.511,53.1941
476,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.402,721.684,50.91,402.222,721.169,51.4678,562.324,719.962,52.9764,403.495,841.399,52.3414,404.162,961.513,53.1925
477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.41,721.705,50.9142,402.203,721.18,51.4743,562.324,719.963,52.9759,403.496,841.401,52.3392,404.168,961.528,53.181
478,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.382,721.706,50.9231,402.202,721.18,51.4755,562.321,719.959,52.9785,403.492,841.402,52.344,404.162,961.513,53.1923
479,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.398,721.704,50.9092,402.221,721.169,51.4678,562.322,719.961,52.9779,403.509,841.397,52.3566,404.156,961.514,53.2016
480,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.704,50.9094,402.209,721.179,51.4678,562.317,719.963,52.9729,403.487,841.406,52.3325,404.156,961.513,53.2026
481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.379,721.709,50.9156,402.206,721.17,51.4675,562.332,719.974,52.9702,403.496,841.408,52.3572,404.168,961.507,53.206
482,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.376,721.705,50.9082,402.21,721.18,51.4671,562.341,719.97,52.9721,403.5,841.401,52.3478,404.163,961.514,53.1915
483,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.389,721.713,50.9078,402.216,721.163,51.4816,562.325,719.967,52.9953,403.499,841.407,52.3282,404.163,961.514,53.1915
484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.411,721.695,50.9173,402.209,721.195,51.4646,562.336,719.985,52.9732,403.495,841.401,52.339,404.162,961.512,53.1933
485,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.399,721.706,50.9086,402.204,721.183,51.4727,562.342,719.984,52.971,403.487,841.407,52.3302,404.162,961.513,53.1923
486,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.368,721.698,50.9237,402.202,721.173,51.4827,562.34,719.974,52.9725,403.492,841.403,52.3427,404.162,961.513,53.1925
487,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.414,721.695,50.9093,402.209,721.179,51.4679,562.342,719.976,52.9714,403.5,841.403,52.3469,404.162,961.513,53.1924
488,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.695,50.9093,402.209,721.179,51.4688,562.334,719.976,52.9687,403.484,841.405,52.3364,404.162,961.513,53.1924
489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.695,50.9094,402.198,721.164,51.4843,562.32,719.962,52.9712,403.498,841.409,52.3535,404.154,961.513,53.1833
490,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.376,721.703,50.9099,402.209,721.181,51.4685,562.34,719.984,52.9644,403.491,841.396,52.329,404.165,961.519,53.1883
491,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.717,50.9092,402.203,721.181,51.4747,562.346,719.97,52.9781,403.489,841.398,52.3287,404.154,961.513,53.1842
492,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.373,721.705,50.911,402.202,721.172,51.4836,562.342,719.984,52.9704,403.49,841.395,52.3326,404.162,961.513,53.1924
493,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.403,721.704,50.9081,402.202,721.172,51.4834,562.335,719.973,52.9647,403.489,841.406,52.3329,404.163,961.514,53.1917
494,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.382,721.698,50.9197,402.202,721.172,51.4835,562.321,719.96,52.9782,403.484,841.406,52.3325,404.161,961.509,53.1949
495,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.391,721.692,50.9098,402.206,721.17,51.4685,562.31,719.964,52.9661,403.49,841.396,52.3286,404.163,961.514,53.1915
496,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.415,721.694,50.9089,402.203,721.18,51.4745,562.306,719.952,52.9695,403.487,841.407,52.3298,404.162,961.511,53.1943
497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.399,721.705,50.9093,402.197,721.175,51.4893,562.314,719.97,52.9558,403.485,841.406,52.3337,404.163,961.514,53.1916
498,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.381,721.689,50.9254,402.202,721.176,51.4716,562.316,719.966,52.9732,403.488,841.406,52.3309,404.153,961.511,53.1856
499,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.702,50.9099,402.209,721.182,51.4663,562.322,719.96,52.9774,403.486,841.402,52.3365,404.161,961.51,53.195
500,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.388,721.714,50.9081,402.208,721.179,51.4678,562.317,719.96,52.9729,403.488,841.397,52.3335,404.162,961.511,53.1943
501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.387,721.694,50.9107,402.215,721.162,51.4825,562.319,719.953,52.9685,403.492,841.398,52.328,404.153,961.511,53.1856
502,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.705,50.9085,402.209,721.179,51.4679,562.318,719.957,52.9695,403.493,841.413,52.3421,404.148,961.514,53.1932
503,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.373,721.706,50.9102,402.222,721.169,51.4665,562.324,719.963,52.9762,403.492,841.396,52.3276,404.162,961.514,53.1914
504,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.39,721.693,50.91,402.196,721.174,51.4894,562.322,719.964,52.9664,403.49,841.4,52.3277,404.162,961.513,53.1926
505,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.382,721.706,50.9147,402.203,721.173,51.4826,562.328,719.969,52.9734,403.496,841.394,52.3426,404.167,961.513,53.1774
506,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.381,721.705,50.9166,402.209,721.179,51.469,562.34,719.98,52.9721,403.496,841.401,52.3406,404.162,961.513,53.1925
507,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.375,721.702,50.91,402.203,721.174,51.483,562.323,719.963,52.9772,403.498,841.391,52.3416,404.162,961.513,53.1924
508,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.392,721.698,50.916,402.201,721.171,51.475,562.345,719.987,52.969,403.492,841.397,52.3278,404.171,961.522,53.1764
509,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.386,721.695,50.9106,402.215,721.162,51.4824,562.32,719.963,52.9715,403.49,841.399,52.3299,404.162,961.513,53.1922
510,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.391,721.694,50.9092,402.209,721.18,51.4673,562.328,719.958,52.9737,403.496,841.402,52.3391,404.162,961.513,53.1919
511,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4,721.704,50.9089,402.207,721.179,51.4679,562.316,719.964,52.9625,403.492,841.402,52.344,404.173,961.528,53.1721
512,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.393,721.69,50.9079,402.208,721.179,51.4669,562.324,719.963,52.976,403.494,841.397,52.3231,404.163,961.515,53.1912
513,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.404,721.701,50.9094,402.221,721.168,51.4666,562.335,719.977,52.9643,403.505,841.4,52.3409,404.162,961.513,53.1925
514,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.389,721.692,50.9081,402.209,721.179,51.468,562.319,719.967,52.9707,403.496,841.4,52.3402,404.162,961.513,53.1924
