Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.857,5.95895,52.7958,6.12289,6.04904,52.7088,166.521,6.37138,52.715,6.69701,126.646,52.4801,6.35066,246.872,52.8054
372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8839,5.9858,52.8001,6.14302,6.04497,52.6691,166.515,6.38228,52.6918,6.69611,126.649,52.4779,6.33775,246.863,52.8102
373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.888,6.00809,52.778,6.11543,6.04072,52.7024,166.52,6.37148,52.7158,6.72894,126.662,52.47,6.35164,246.872,52.8058
374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8618,6.00269,52.7776,6.10635,6.04062,52.6937,166.514,6.37188,52.7186,6.70524,126.659,52.4916,6.35276,246.872,52.8067
375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8426,5.98512,52.7778,6.11787,6.03621,52.7006,166.512,6.37622,52.728,6.69054,126.637,52.4852,6.33833,246.863,52.811
376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8616,5.99227,52.7818,6.13991,6.05211,52.6992,166.51,6.37039,52.7206,6.71379,126.652,52.4792,6.34976,246.871,52.8059
377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8684,5.9925,52.793,6.11751,6.04425,52.6992,166.532,6.37526,52.6975,6.71329,126.656,52.4809,6.35001,246.872,52.8058
378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8372,5.99465,52.7726,6.10344,6.03199,52.7005,166.521,6.37138,52.715,6.69981,126.646,52.4771,6.34999,246.87,52.8066
379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8528,5.99982,52.786,6.12308,6.0473,52.6992,166.52,6.37148,52.7158,6.71138,126.653,52.4822,6.35916,246.882,52.805
380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8596,5.9741,52.7969,6.12245,6.0404,52.6882,166.518,6.3683,52.7139,6.70356,126.645,52.4819,6.34475,246.868,52.7965
381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8711,5.98928,52.7712,6.11183,6.031,52.6913,166.539,6.37475,52.7045,6.717,126.665,52.4895,6.34386,246.872,52.8097
382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.834,5.99253,52.7861,6.13226,6.05479,52.7057,166.52,6.3696,52.7149,6.71888,126.652,52.4913,6.35017,246.872,52.8056
383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8641,5.99993,52.7792,6.12236,6.03563,52.6969,166.517,6.37168,52.7172,6.70713,126.647,52.4701,6.3346,246.882,52.8075
384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8704,5.98281,52.7721,6.1281,6.03033,52.6994,166.519,6.37166,52.7158,6.71326,126.654,52.4827,6.35185,246.871,52.8078
385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8591,5.99298,52.7739,6.10514,6.02991,52.7176,166.498,6.38149,52.7029,6.71771,126.664,52.4897,6.34621,246.873,52.8102
386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8134,5.98981,52.7639,6.12785,6.05036,52.6821,166.519,6.37066,52.7153,6.70819,126.658,52.4911,6.35134,246.872,52.8064
387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8622,6.00278,52.766,6.11353,6.04153,52.7022,166.525,6.37297,52.7105,6.71564,126.652,52.482,6.32475,246.874,52.7961
388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8754,5.98948,52.7835,6.1042,6.03441,52.7113,166.51,6.39293,52.7209,6.71806,126.65,52.4792,6.33682,246.863,52.8105
389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8674,5.98962,52.7721,6.15188,6.05745,52.6763,166.52,6.37319,52.7018,6.70746,126.655,52.4766,6.3496,246.872,52.806
390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8725,5.99788,52.7836,6.1227,6.04505,52.6929,166.525,6.37563,52.7014,6.70801,126.651,52.4742,6.34639,246.891,52.8024
391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8781,6.00018,52.7739,6.13637,6.05374,52.66,166.512,6.38369,52.6969,6.714,126.65,52.4789,6.33083,246.873,52.7896
392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8732,5.99032,52.7927,6.12705,6.04183,52.6956,166.508,6.3838,52.6993,6.70501,126.657,52.4916,6.35036,246.87,52.807
393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8677,5.99387,52.7903,6.11881,6.03565,52.7025,166.505,6.39692,52.7175,6.7153,126.652,52.4919,6.33775,246.863,52.8102
394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8784,6.00096,52.7721,6.1135,6.0285,52.6982,166.544,6.37839,52.6908,6.70423,126.646,52.4821,6.34426,246.864,52.7923
395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8426,6.00584,52.7825,6.12094,6.03329,52.6967,166.524,6.35881,52.7187,6.70715,126.655,52.4916,6.33946,246.881,52.8034
396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8507,6.01274,52.7748,6.14335,6.05197,52.6914,166.508,6.39056,52.7003,6.72961,126.659,52.4801,6.31998,246.873,52.8153
397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8586,5.99471,52.7791,6.11189,6.02678,52.7066,166.514,6.38519,52.6963,6.70831,126.657,52.4933,6.33714,246.863,52.8103
398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8673,6.00873,52.7716,6.11387,6.03264,52.7052,166.517,6.37318,52.7328,6.72258,126.649,52.4741,6.35066,246.872,52.805
399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8601,6.00076,52.7664,6.1147,6.04217,52.7001,166.521,6.37368,52.7191,6.71505,126.651,52.503,6.33653,246.863,52.8108
400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8833,6.01732,52.7709,6.11478,6.04144,52.7026,166.53,6.38124,52.722,6.71857,126.634,52.4834,6.33155,246.864,52.8192
401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8493,5.97416,52.7907,6.12274,6.03487,52.6963,166.534,6.36915,52.7073,6.71355,126.655,52.5011,6.33226,246.855,52.7999
402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.861,5.98096,52.7749,6.10825,6.03657,52.708,166.506,6.36995,52.7228,6.71641,126.654,52.4728,6.35363,246.874,52.7922
403,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.867,5.99086,52.7802,6.12497,6.05621,52.6964,166.546,6.37336,52.7205,6.71534,126.647,52.4914,6.33842,246.868,52.8035
404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.844,5.97703,52.7984,6.1396,6.04849,52.6605,166.516,6.38476,52.6941,6.73,126.669,52.4883,6.33637,246.869,52.8244
405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8578,5.98379,52.7719,6.11466,6.03924,52.7095,166.511,6.38138,52.695,6.71699,126.645,52.4931,6.33624,246.862,52.8108
406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8787,5.97808,52.7851,6.13161,6.03697,52.7014,166.52,6.36883,52.7147,6.7111,126.654,52.4803,6.3429,246.863,52.7936
407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8332,6.02168,52.7561,6.12034,6.05367,52.6976,166.524,6.36948,52.7098,6.71182,126.634,52.4821,6.34468,246.872,52.8099
408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8704,5.99064,52.7839,6.10418,6.03121,52.6981,166.518,6.36872,52.7154,6.71672,126.664,52.4893,6.32993,246.863,52.8187
409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8809,5.98106,52.7888,6.10405,6.04165,52.6944,166.53,6.3631,52.734,6.73257,126.65,52.4774,6.3496,246.872,52.806
410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8597,5.98545,52.7934,6.11,6.03325,52.7048,166.535,6.36129,52.7169,6.71724,126.662,52.4899,6.35802,246.882,52.805
411,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8616,6.00201,52.7783,6.13299,6.03375,52.6975,166.528,6.37255,52.7076,6.70827,126.659,52.4919,6.33611,246.862,52.8111
412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8885,5.99553,52.7889,6.10909,6.03754,52.7018,166.533,6.35861,52.7159,6.70805,126.66,52.4922,6.33746,246.863,52.8101
413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8581,5.98385,52.7848,6.10746,6.02811,52.7091,166.531,6.37651,52.6984,6.71812,126.648,52.4926,6.33169,246.863,52.8178
414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.871,5.99454,52.7892,6.11685,6.04134,52.6968,166.518,6.36872,52.7154,6.73837,126.652,52.4786,6.35045,246.873,52.8056
415,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8717,5.99287,52.7852,6.11906,6.04211,52.7093,166.528,6.35896,52.7188,6.71638,126.653,52.4823,6.35887,246.876,52.7913
416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8813,5.97528,52.7864,6.13083,6.05024,52.695,166.548,6.34932,52.7276,6.73925,126.651,52.4804,6.35017,246.872,52.8056
417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.867,6.00375,52.7802,6.09767,6.03046,52.7121,166.516,6.3716,52.7178,6.7189,126.648,52.4933,6.34468,246.864,52.8114
418,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8772,5.98939,52.7801,6.11692,6.03658,52.7033,166.522,6.37305,52.7002,6.71537,126.636,52.4821,6.33071,246.867,52.822
419,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8692,5.98333,52.7862,6.103,6.0334,52.7105,166.518,6.36256,52.7316,6.73189,126.654,52.4901,6.35019,246.871,52.8062
420,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8527,5.98064,52.7928,6.11384,6.0389,52.7118,166.532,6.35931,52.7167,6.72354,126.643,52.4809,6.34553,246.872,52.8096
421,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8527,5.98435,52.7899,6.11372,6.04389,52.6822,166.533,6.37238,52.715,6.73245,126.64,52.4724,6.35009,246.872,52.8059
422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8607,5.9808,52.7873,6.09793,6.02998,52.7013,166.535,6.36046,52.7154,6.73213,126.653,52.4904,6.34872,246.871,52.8077
423,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8728,5.99372,52.7847,6.11641,6.02934,52.6963,166.529,6.35709,52.726,6.71515,126.633,52.481,6.36003,246.881,52.8058
424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8712,5.99432,52.7902,6.13628,6.05047,52.7008,166.528,6.3567,52.7267,6.70485,126.643,52.4836,6.35244,246.871,52.8091
425,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8738,5.9846,52.7935,6.11564,6.04469,52.701,166.533,6.35861,52.7159,6.73039,126.64,52.4813,6.35932,246.881,52.8061
426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8786,5.97085,52.7948,6.10787,6.04023,52.6867,166.531,6.37074,52.7364,6.71715,126.647,52.4931,6.33155,246.867,52.821
427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8395,5.99353,52.7853,6.11697,6.03929,52.6793,166.526,6.38333,52.7394,6.71985,126.648,52.4919,6.33192,246.863,52.818
428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8242,5.98562,52.7939,6.13838,6.05207,52.6981,166.54,6.36449,52.7008,6.72302,126.642,52.4825,6.35117,246.872,52.8054
429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8668,5.99573,52.7914,6.14169,6.04627,52.7002,166.547,6.35016,52.7182,6.71717,126.633,52.4831,6.34622,246.872,52.814
430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8616,5.98275,52.7846,6.11486,6.03603,52.7036,166.528,6.35957,52.7189,6.72464,126.643,52.4832,6.33877,246.863,52.8118
431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8474,5.97968,52.7811,6.11335,6.0349,52.69,166.537,6.37224,52.7249,6.70883,126.638,52.492,6.35313,246.872,52.807
432,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8573,5.97936,52.7748,6.12394,6.03813,52.6823,166.546,6.36597,52.698,6.71343,126.633,52.4816,6.35325,246.872,52.8069
433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8712,6.00147,52.7996,6.13768,6.05233,52.6715,166.534,6.3597,52.7153,6.72136,126.63,52.4922,6.35121,246.872,52.8068
434,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8327,5.99363,52.7755,6.11876,6.04471,52.6998,166.547,6.38407,52.7256,6.72949,126.646,52.4825,6.34976,246.871,52.8059
435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8688,5.99797,52.7832,6.10939,6.03439,52.6957,166.533,6.35861,52.7159,6.72778,126.641,52.4801,6.35125,246.872,52.8055
436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8565,5.99838,52.7778,6.11416,6.0345,52.7035,166.524,6.36462,52.729,6.71301,126.636,52.4816,6.33755,246.863,52.8106
437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.872,5.98614,52.8016,6.12335,6.04476,52.7087,166.539,6.37058,52.7096,6.71629,126.636,52.4834,6.32607,246.872,52.8082
438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8708,5.98837,52.7732,6.13393,6.05011,52.702,166.546,6.37325,52.7227,6.72896,126.644,52.487,6.34576,246.876,52.8158
439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8614,6.0016,52.7633,6.1279,6.03384,52.6849,166.524,6.37501,52.6991,6.7319,126.651,52.4901,6.35077,246.872,52.8057
440,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8657,5.96787,52.7887,6.1308,6.03937,52.7046,166.535,6.37105,52.712,6.72612,126.644,52.4816,6.34976,246.871,52.8059
441,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8794,5.9936,52.7744,6.11684,6.03663,52.703,166.532,6.37157,52.7016,6.72366,126.632,52.4965,6.34166,246.864,52.7909
442,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8552,5.97224,52.7857,6.11353,6.04153,52.7022,166.544,6.36517,52.6998,6.72121,126.647,52.4922,6.3384,246.873,52.8036
443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8654,5.99063,52.7683,6.10334,6.02846,52.7038,166.533,6.35979,52.716,6.73827,126.65,52.4795,6.33625,246.863,52.8111
444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8833,5.98128,52.7873,6.11606,6.03415,52.7183,166.543,6.36793,52.7283,6.6987,126.646,52.4941,6.3496,246.872,52.806
445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8854,5.98828,52.7904,6.12975,6.04172,52.7026,166.544,6.36489,52.6986,6.72386,126.645,52.4808,6.3445,246.872,52.8136
446,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8625,5.9924,52.7708,6.11486,6.04232,52.7017,166.543,6.36495,52.6993,6.73548,126.65,52.4786,6.33373,246.882,52.8063
447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8675,5.98774,52.771,6.10691,6.04127,52.6953,166.522,6.36598,52.7306,6.73228,126.65,52.4989,6.33369,246.877,52.7932
448,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8672,5.99398,52.7818,6.10585,6.03761,52.7056,166.551,6.37258,52.7123,6.71431,126.646,52.4906,6.31852,246.872,52.8164
449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8529,5.98738,52.7894,6.12881,6.04341,52.7006,166.548,6.36017,52.7017,6.72013,126.644,52.4809,6.3366,246.863,52.8107
450,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8726,6.0062,52.7809,6.1275,6.05005,52.6942,166.524,6.3725,52.6954,6.71424,126.634,52.4825,6.35828,246.876,52.7905
451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8568,5.98248,52.7747,6.13249,6.0322,52.6874,166.533,6.36039,52.7161,6.71985,126.633,52.4841,6.35273,246.883,52.8128
452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8652,5.97799,52.7897,6.13191,6.04901,52.7014,166.514,6.36779,52.7153,6.71282,126.639,52.4881,6.34457,246.867,52.7965
453,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8889,5.98951,52.8101,6.14912,6.05594,52.6984,166.53,6.3852,52.7079,6.71645,126.632,52.4829,6.35031,246.873,52.8064
454,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8706,5.98372,52.7701,6.1098,6.03489,52.6957,166.544,6.36669,52.6996,6.71635,126.656,52.4806,6.34971,246.87,52.8074
455,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8667,5.97963,52.7873,6.10664,6.04462,52.6914,166.533,6.37147,52.7137,6.71686,126.646,52.4917,6.35107,246.863,52.8066
456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8739,5.98852,52.7858,6.12837,6.04591,52.7049,166.517,6.36937,52.7162,6.70581,126.647,52.486,6.35508,246.883,52.8127
457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8621,5.97919,52.7635,6.1088,6.03034,52.6859,166.524,6.37128,52.7068,6.69518,126.646,52.4931,6.34732,246.868,52.7971
458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8612,5.99682,52.7834,6.12802,6.0382,52.71,166.521,6.3572,52.72,6.70262,126.644,52.4828,6.35169,246.872,52.807
459,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8688,5.98312,52.7807,6.11924,6.03804,52.6898,166.536,6.36293,52.7029,6.70175,126.643,52.4832,6.33146,246.863,52.8187
460,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.886,5.98456,52.7919,6.13749,6.05162,52.7021,166.524,6.37104,52.715,6.71562,126.654,52.4812,6.33947,246.873,52.8171
461,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8665,5.99739,52.7682,6.12914,6.03915,52.7053,166.526,6.37685,52.7292,6.72971,126.639,52.4811,6.33755,246.863,52.8106
462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8568,5.97913,52.793,6.12211,6.03323,52.7088,166.54,6.37389,52.7125,6.71526,126.634,52.4832,6.35962,246.882,52.8044
463,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8869,5.96961,52.8011,6.10419,6.04101,52.6956,166.53,6.35892,52.7174,6.71458,126.652,52.48,6.35117,246.872,52.8054
464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8757,5.98184,52.7884,6.11297,6.02067,52.6784,166.537,6.3697,52.6984,6.72706,126.663,52.4784,6.34251,246.848,52.8246
465,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8761,6.00045,52.7748,6.12791,6.05083,52.6936,166.533,6.35858,52.7196,6.72528,126.661,52.4797,6.35328,246.871,52.8068
466,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8684,5.99558,52.7912,6.11814,6.03226,52.6974,166.529,6.36012,52.7197,6.6991,126.649,52.4942,6.35216,246.863,52.8068
467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8614,5.98056,52.7904,6.12214,6.04762,52.6994,166.514,6.37188,52.7186,6.70626,126.657,52.4933,6.33744,246.862,52.8107
