Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
48,0,288.564,402.35,1064.95,355.808,232.444,1068.57,449.005,223.417,1074.87,566.779,377.177,1073.06,597.587,303.041,947.693,564.29,283.428,516.938,449.571,281.364,520.677,550.601,308.581,347.078,548.159,261.683,121.663,465.943,288.538,141.881,486.53,196.916,83.1376,543.414,428.358,83.4769,251.081,336.925,946.078,259.511,300.136,526.453,381.737,285.938,530.666,267.339,323.061,365.578,260.56,268.414,125.295,343.489,287.737,142.201,305.08,197.284,91.4861,281.186,432.785,82.3725,,,,,,,,,,,,,,,
49,0,288.555,402.402,1064.96,355.812,232.5,1068.56,448.979,223.463,1074.86,566.803,377.195,1073.07,597.581,303.095,947.674,564.29,283.429,516.937,449.629,281.394,520.652,550.602,308.592,347.093,548.147,261.68,121.666,465.95,288.54,141.883,486.541,196.921,83.1425,543.416,428.367,83.4757,251.09,336.949,946.073,259.52,300.155,526.457,381.739,285.938,530.663,267.358,323.051,365.574,260.569,268.418,125.302,343.531,287.696,142.225,305.07,197.283,91.4928,281.186,432.784,82.3726,,,,,,,,,,,,,,,
50,0,288.546,402.428,1064.99,355.857,232.532,1068.55,449.016,223.496,1074.86,566.825,377.21,1073.06,597.606,303.128,947.678,564.292,283.46,516.914,449.625,281.406,520.639,550.615,308.607,347.079,548.148,261.68,121.665,465.961,288.542,141.886,486.532,196.916,83.1362,543.417,428.356,83.4765,251.087,336.955,946.062,259.536,300.171,526.428,381.806,285.939,530.685,267.361,323.075,365.57,260.56,268.415,125.296,343.517,287.732,142.18,305.07,197.281,91.4928,281.188,432.794,82.3712,,,,,,,,,,,,,,,
51,0,288.555,402.448,1064.97,355.879,232.563,1068.57,448.993,223.526,1074.86,566.807,377.258,1073.04,597.6,303.148,947.657,564.297,283.459,516.919,449.616,281.418,520.679,550.629,308.618,347.084,548.148,261.693,121.654,465.95,288.539,141.884,486.535,196.929,83.1297,543.419,428.353,83.4743,251.092,336.983,946.071,259.517,300.165,526.453,381.769,285.959,530.697,267.364,323.061,365.591,260.568,268.418,125.304,343.517,287.733,142.18,305.071,197.281,91.495,281.189,432.794,82.371,,,,,,,,,,,,,,,
52,0,288.563,402.484,1064.98,355.854,232.591,1068.57,449.026,223.554,1074.87,566.839,377.256,1073.06,597.626,303.188,947.654,564.285,283.454,516.928,449.632,281.404,520.685,550.628,308.635,347.084,548.139,261.694,121.668,465.964,288.546,141.882,486.525,196.933,83.1459,543.403,428.357,83.4697,251.096,336.998,946.066,259.528,300.197,526.456,381.767,285.974,530.67,267.361,323.067,365.578,260.569,268.418,125.303,343.522,287.753,142.2,305.071,197.281,91.4948,281.192,432.796,82.3703,,,,,,,,,,,,,,,
53,0,288.545,402.492,1064.94,355.897,232.62,1068.55,449.026,223.573,1074.86,566.829,377.303,1073.05,597.651,303.221,947.661,564.287,283.472,516.936,449.612,281.378,520.675,550.656,308.609,347.089,548.135,261.699,121.674,465.976,288.521,141.883,486.555,196.928,83.1341,543.387,428.372,83.4618,251.089,337.013,946.059,259.514,300.203,526.458,381.767,285.974,530.669,267.361,323.075,365.57,260.561,268.41,125.324,343.506,287.754,142.202,305.067,197.282,91.4904,281.192,432.796,82.3703,,,,,,,,,,,,,,,
54,0,288.532,402.513,1064.95,355.897,232.62,1068.55,449.005,223.603,1074.86,566.805,377.324,1073.03,597.645,303.247,947.65,564.284,283.475,516.923,449.628,281.405,520.711,550.628,308.633,347.084,548.144,261.69,121.684,465.939,288.551,141.898,486.537,196.938,83.155,543.411,428.358,83.4661,251.068,337.05,946.061,259.517,300.218,526.456,381.767,285.974,530.669,267.363,323.094,365.555,260.567,268.419,125.305,343.507,287.754,142.202,305.088,197.291,91.4925,281.19,432.795,82.3709,,,,,,,,,,,,,,,
55,0,288.536,402.518,1064.96,355.953,232.663,1068.54,449.028,223.621,1074.86,566.823,377.325,1073.05,597.669,303.28,947.652,564.324,283.491,516.942,449.636,281.418,520.7,550.628,308.628,347.1,548.155,261.717,121.694,465.949,288.519,141.902,486.542,196.922,83.1436,543.417,428.357,83.4769,251.094,337.065,946.055,259.517,300.218,526.457,381.767,285.974,530.669,267.347,323.119,365.577,259.47,268.025,126.525,343.507,287.754,142.202,305.073,197.277,91.5004,281.185,432.791,82.3613,,,,,,,,,,,,,,,
56,0,288.532,402.517,1064.94,355.954,232.664,1068.54,449.034,223.621,1074.87,566.808,377.358,1073.04,597.671,303.288,947.642,564.308,283.504,516.934,449.636,281.415,520.698,550.688,308.649,347.083,548.147,261.693,121.655,465.957,288.551,141.885,486.54,196.927,83.1473,543.397,428.362,83.4434,251.121,337.053,946.048,259.531,300.211,526.455,381.795,286.011,530.677,267.341,323.09,365.575,260.568,268.418,125.303,343.519,287.744,142.223,305.074,197.287,91.492,281.193,432.797,82.3703,,,,,,,,,,,,,,,
57,0,288.529,402.54,1064.94,355.96,232.665,1068.56,449.027,223.632,1074.87,566.825,377.378,1073.05,597.697,303.307,947.632,564.314,283.514,516.926,449.672,281.441,520.66,550.673,308.651,347.111,548.14,261.694,121.667,465.998,288.559,141.906,486.534,196.915,83.1465,543.418,428.36,83.4641,251.123,337.029,946.072,259.531,300.212,526.453,381.795,286.011,530.677,267.348,323.099,365.591,260.569,268.418,125.302,343.52,287.743,142.223,305.07,197.281,91.4936,281.195,432.808,82.3448,,,,,,,,,,,,,,,
58,0,288.5,402.55,1064.95,355.977,232.683,1068.57,449.032,223.642,1074.88,566.837,377.354,1073.05,597.693,303.326,947.629,564.293,283.541,516.925,449.605,281.416,520.72,550.661,308.676,347.092,548.157,261.697,121.668,465.966,288.569,141.909,486.547,196.94,83.1622,543.392,428.38,83.4747,251.122,337.03,946.06,259.527,300.203,526.437,381.795,286.011,530.676,267.366,323.101,365.586,259.466,268.029,126.53,343.528,287.722,142.2,305.073,197.279,91.5011,281.19,432.787,82.3719,,,,,,,,,,,,,,,
59,0,288.508,402.566,1064.93,356.01,232.697,1068.58,449.028,223.651,1074.88,566.84,377.347,1073.05,597.693,303.324,947.629,564.275,283.545,516.94,449.633,281.429,520.745,550.639,308.659,347.084,548.152,261.7,121.682,465.968,288.559,141.912,486.54,196.942,83.159,543.398,428.383,83.4711,251.122,337.025,946.06,259.548,300.195,526.463,381.834,285.975,530.692,267.355,323.076,365.605,259.463,268.031,126.525,343.528,287.722,142.2,305.079,197.284,91.502,281.188,432.801,82.3596,,,,,,,,,,,,,,,
60,0,288.536,402.582,1064.96,355.987,232.726,1068.59,449.034,223.661,1074.88,566.853,377.355,1073.05,597.693,303.324,947.628,564.285,283.554,516.904,449.602,281.424,520.724,550.678,308.655,347.112,548.152,261.7,121.682,465.953,288.58,141.918,486.541,196.925,83.1612,543.415,428.346,83.4583,251.124,337.047,946.058,259.526,300.184,526.458,381.767,285.974,530.669,267.349,323.076,365.603,259.466,268.028,126.531,343.519,287.743,142.223,305.085,197.28,91.5232,281.191,432.796,82.3706,,,,,,,,,,,,,,,
61,0,288.526,402.592,1064.96,355.985,232.739,1068.58,449,223.672,1074.88,566.872,377.366,1073.06,597.718,303.346,947.619,564.303,283.512,516.952,449.608,281.457,520.697,550.665,308.661,347.094,548.156,261.69,121.701,465.938,288.561,141.93,486.541,196.932,83.1523,543.405,428.378,83.4495,251.101,337.083,946.062,259.527,300.192,526.469,381.767,285.974,530.669,267.372,323.09,365.594,260.561,268.41,125.324,343.52,287.744,142.223,305.08,197.292,91.5078,281.191,432.796,82.3494,,,,,,,,,,,,,,,
62,0,288.509,402.633,1064.95,355.985,232.739,1068.58,449.001,223.681,1074.88,566.848,377.388,1073.04,597.716,303.33,947.634,564.271,283.533,516.949,449.637,281.475,520.671,550.644,308.644,347.087,548.135,261.707,121.697,465.995,288.546,141.907,486.544,196.943,83.1479,543.392,428.389,83.474,251.136,337.114,946.048,259.514,300.203,526.46,381.767,285.974,530.669,267.345,323.109,365.615,260.567,268.419,125.305,343.519,287.743,142.223,305.071,197.281,91.4953,281.186,432.799,82.36,,,,,,,,,,,,,,,
63,0,288.544,402.673,1064.92,355.961,232.766,1068.58,448.999,223.691,1074.88,566.891,377.373,1073.05,597.724,303.305,947.655,564.286,283.479,516.92,449.661,281.435,520.672,550.64,308.628,347.101,548.142,261.685,121.681,465.947,288.564,141.929,486.537,196.941,83.1522,543.388,428.378,83.4688,251.113,337.126,946.051,259.493,300.199,526.48,381.767,285.974,530.669,267.355,323.118,365.597,259.461,268.06,126.504,343.52,287.743,142.223,305.079,197.284,91.5011,281.186,432.799,82.36,,,,,,,,,,,,,,,
64,0,288.528,402.69,1064.93,355.956,232.767,1068.57,448.98,223.701,1074.88,566.876,377.359,1073.05,597.696,303.325,947.615,564.272,283.496,516.917,449.605,281.384,520.713,550.652,308.612,347.107,548.12,261.71,121.668,465.958,288.548,141.887,486.52,196.929,83.1509,543.39,428.372,83.4575,251.145,337.155,946.04,259.516,300.217,526.46,381.767,285.974,530.669,267.333,323.122,365.594,259.478,268.037,126.514,343.52,287.744,142.223,305.075,197.287,91.496,281.195,432.8,82.3565,,,,,,,,,,,,,,,
65,0,288.525,402.695,1064.92,355.931,232.794,1068.57,448.944,223.692,1074.89,566.879,377.34,1073.03,597.724,303.31,947.622,564.288,283.47,516.933,449.593,281.402,520.71,550.643,308.612,347.104,548.155,261.691,121.696,465.947,288.555,141.908,486.524,196.928,83.16,543.388,428.357,83.447,251.121,337.193,946.032,259.484,300.237,526.482,381.767,285.974,530.669,267.335,323.136,365.592,260.533,268.443,125.33,343.52,287.744,142.223,305.068,197.282,91.4911,281.19,432.804,82.3456,,,,,,,,,,,,,,,
66,0,288.517,402.691,1064.93,355.926,232.794,1068.56,448.936,223.691,1074.88,566.896,377.317,1073.03,597.726,303.294,947.616,564.255,283.479,516.924,449.601,281.411,520.698,550.652,308.611,347.107,548.155,261.691,121.696,465.97,288.573,141.907,486.548,196.938,83.1341,543.41,428.362,83.4463,251.117,337.216,946.035,259.503,300.26,526.458,381.769,285.959,530.698,267.336,323.14,365.578,260.533,268.443,125.33,343.502,287.727,142.221,305.068,197.282,91.4911,281.193,432.797,82.3491,,,,,,,,,,,,,,,
67,0,288.516,402.721,1064.93,355.926,232.793,1068.56,448.932,223.681,1074.88,566.871,377.326,1073.01,597.698,303.278,947.608,564.268,283.476,516.926,449.621,281.421,520.673,550.63,308.636,347.084,548.147,261.695,121.706,465.973,288.575,141.91,486.536,196.941,83.1503,543.419,428.372,83.4282,251.086,337.239,946.044,259.486,300.272,526.462,381.728,286.01,530.655,267.319,323.154,365.582,260.539,268.451,125.311,343.492,287.773,142.22,305.075,197.278,91.5016,281.207,432.811,82.3347,,,,,,,,,,,,,,,
68,0,288.533,402.713,1064.93,355.873,232.791,1068.55,448.889,223.682,1074.87,566.89,377.289,1073.04,597.734,303.269,947.633,564.285,283.475,516.933,449.627,281.414,520.635,550.67,308.599,347.11,548.137,261.691,121.688,465.971,288.566,141.909,486.522,196.929,83.1555,543.418,428.362,83.4749,251.073,337.249,946.026,259.496,300.295,526.471,381.72,286.024,530.685,267.324,323.179,365.598,260.537,268.46,125.339,343.519,287.743,142.223,305.077,197.278,91.5051,281.208,432.797,82.3388,,,,,,,,,,,,,,,
69,0,288.51,402.718,1064.94,355.844,232.775,1068.56,448.88,223.684,1074.88,566.888,377.278,1073.04,597.705,303.255,947.629,564.297,283.458,516.939,449.611,281.417,520.686,550.668,308.613,347.11,548.13,261.692,121.7,465.944,288.565,141.926,486.541,196.941,83.1499,543.4,428.366,83.4299,251.082,337.27,946.047,259.459,300.287,526.483,381.721,286.024,530.684,267.325,323.178,365.598,260.539,268.451,125.311,343.52,287.744,142.223,305.073,197.28,91.4984,281.199,432.803,82.3345,,,,,,,,,,,,,,,
70,0,288.527,402.713,1064.96,355.8,232.759,1068.58,448.876,223.666,1074.88,566.873,377.276,1073.04,597.706,303.243,947.646,564.281,283.447,516.943,449.624,281.443,520.68,550.655,308.597,347.109,548.132,261.715,121.684,465.981,288.551,141.906,486.521,196.918,83.1564,543.423,428.359,83.4661,251.049,337.251,946.071,259.484,300.321,526.459,381.722,286.009,530.714,267.307,323.192,365.602,259.466,268.064,126.5,343.519,287.743,142.222,305.076,197.278,91.5034,281.2,432.809,82.3573,,,,,,,,,,,,,,,
71,0,288.526,402.715,1064.95,355.8,232.759,1068.58,448.87,223.667,1074.89,566.857,377.275,1073.03,597.706,303.225,947.663,564.252,283.486,516.922,449.582,281.436,520.667,550.63,308.629,347.101,548.142,261.69,121.693,465.96,288.569,141.909,486.532,196.932,83.161,543.422,428.352,83.4668,251.051,337.254,946.057,259.467,300.331,526.473,381.724,286.009,530.711,267.312,323.185,365.6,259.466,268.064,126.5,343.52,287.743,142.223,305.075,197.279,91.5031,281.193,432.797,82.3491,,,,,,,,,,,,,,,
72,0,288.517,402.695,1064.97,355.772,232.745,1068.58,448.841,223.656,1074.89,566.88,377.254,1073.06,597.68,303.194,947.658,564.254,283.468,516.932,449.616,281.461,520.669,550.622,308.622,347.116,548.133,261.706,121.698,465.961,288.561,141.909,486.523,196.93,83.1524,543.422,428.358,83.4648,251.051,337.25,946.069,259.461,300.303,526.48,381.722,286.009,530.714,267.317,323.213,365.597,260.534,268.443,125.33,343.52,287.744,142.223,305.077,197.287,91.5106,281.193,432.797,82.3493,,,,,,,,,,,,,,,
73,0,288.526,402.696,1064.97,355.767,232.731,1068.57,448.841,223.647,1074.89,566.871,377.251,1073.05,597.681,303.192,947.657,564.266,283.453,516.965,449.615,281.468,520.655,550.615,308.632,347.107,548.116,261.686,121.685,465.934,288.563,141.919,486.529,196.934,83.157,543.387,428.37,83.4626,251.009,337.215,946.06,259.513,300.319,526.449,381.723,286.009,530.711,267.296,323.198,365.604,260.541,268.452,125.31,343.502,287.727,142.221,305.08,197.284,91.5124,281.192,432.796,82.3494,,,,,,,,,,,,,,,
74,0,288.515,402.689,1064.96,355.766,232.73,1068.57,448.849,223.636,1074.88,566.874,377.225,1073.06,597.686,303.188,947.645,564.267,283.457,516.957,449.601,281.449,520.645,550.617,308.627,347.124,548.133,261.706,121.698,465.941,288.542,141.89,486.527,196.932,83.152,543.418,428.353,83.4534,251.043,337.233,946.064,259.477,300.296,526.459,381.723,286.009,530.712,267.313,323.185,365.6,260.537,268.46,125.338,343.519,287.743,142.223,305.074,197.277,91.5001,281.21,432.819,82.3572,,,,,,,,,,,,,,,
75,0,288.485,402.64,1064.97,355.738,232.701,1068.58,448.842,223.636,1074.88,566.877,377.224,1073.06,597.69,303.168,947.657,564.249,283.488,516.927,449.55,281.423,520.65,550.615,308.64,347.124,548.131,261.692,121.699,465.96,288.56,141.909,486.538,196.939,83.1501,543.399,428.372,83.4632,251.009,337.197,946.061,259.458,300.287,526.483,381.683,286.044,530.699,267.315,323.169,365.616,260.532,268.442,125.331,343.52,287.743,142.223,305.073,197.278,91.4995,281.194,432.807,82.345,,,,,,,,,,,,,,,
76,0,288.482,402.624,1064.97,355.759,232.685,1068.57,448.869,223.604,1074.86,566.876,377.216,1073.06,597.685,303.189,947.646,564.248,283.475,516.933,449.575,281.423,520.664,550.617,308.633,347.108,548.135,261.707,121.697,465.951,288.555,141.903,486.515,196.927,83.1541,543.384,428.376,83.4672,251.031,337.176,946.047,259.47,300.294,526.465,381.723,286.009,530.712,267.312,323.185,365.601,260.539,268.451,125.311,343.502,287.726,142.221,305.084,197.284,91.5208,281.199,432.804,82.3345,,,,,,,,,,,,,,,
77,0,288.461,402.58,1064.98,355.74,232.655,1068.55,448.873,223.584,1074.86,566.854,377.224,1073.03,597.718,303.188,947.659,564.239,283.507,516.933,449.544,281.39,520.676,550.615,308.632,347.108,548.132,261.706,121.699,465.922,288.538,141.899,486.543,196.941,83.1534,543.418,428.36,83.4554,250.994,337.156,946.061,259.471,300.267,526.48,381.72,286.024,530.685,267.321,323.165,365.6,259.472,268.056,126.5,343.502,287.727,142.221,305.077,197.276,91.5063,281.192,432.799,82.353,,,,,,,,,,,,,,,
78,0,288.458,402.565,1064.98,355.765,232.629,1068.55,448.839,223.555,1074.86,566.851,377.209,1073.04,597.688,303.175,947.65,564.248,283.503,516.952,449.582,281.418,520.63,550.615,308.649,347.106,548.123,261.701,121.68,465.959,288.578,141.903,486.524,196.931,83.152,543.385,428.377,83.4199,250.99,337.126,946.066,259.471,300.266,526.481,381.723,286.009,530.712,267.323,323.164,365.599,260.533,268.443,125.331,343.52,287.743,142.223,305.071,197.289,91.4898,281.191,432.799,82.353,,,,,,,,,,,,,,,
79,0,288.446,402.521,1064.99,355.733,232.596,1068.54,448.863,223.532,1074.85,566.828,377.193,1073.05,597.689,303.173,947.656,564.242,283.522,516.935,449.582,281.419,520.63,550.614,308.647,347.107,548.118,261.686,121.684,465.963,288.571,141.906,486.545,196.95,83.1593,543.387,428.363,83.4445,251.025,337.1,946.053,259.457,300.273,526.483,381.722,286.009,530.714,267.288,323.155,365.605,260.539,268.461,125.338,343.52,287.742,142.223,305.081,197.285,91.5163,281.2,432.805,82.3512,,,,,,,,,,,,,,,
80,0,288.419,402.486,1065,355.758,232.569,1068.55,448.884,223.506,1074.85,566.819,377.169,1073.09,597.689,303.173,947.662,564.231,283.512,516.944,449.576,281.468,520.658,550.59,308.666,347.098,548.133,261.706,121.698,465.966,288.566,141.907,486.532,196.935,83.1593,543.388,428.384,83.4398,251.049,337.069,946.062,259.475,300.26,526.479,381.721,286.009,530.714,267.324,323.154,365.603,259.468,268.067,126.551,343.522,287.742,142.223,305.084,197.291,91.5152,281.197,432.804,82.3386,,,,,,,,,,,,,,,
81,0,288.453,402.457,1065,355.724,232.539,1068.54,448.894,223.484,1074.84,566.805,377.157,1073.08,597.692,303.157,947.657,564.215,283.535,516.949,449.564,281.48,520.651,550.589,308.681,347.098,548.136,261.725,121.712,465.962,288.565,141.902,486.55,196.933,83.1587,543.373,428.373,83.4422,251.012,337.03,946.076,259.486,300.252,526.479,381.723,286.009,530.712,267.315,323.161,365.625,260.532,268.452,125.358,343.52,287.743,142.223,305.079,197.293,91.5059,281.196,432.794,82.3428,,,,,,,,,,,,,,,
82,0,288.414,402.405,1065.03,355.747,232.496,1068.54,448.888,223.445,1074.84,566.827,377.156,1073.09,597.693,303.155,947.655,564.202,283.556,516.921,449.569,281.495,520.664,550.59,308.681,347.098,548.14,261.744,121.725,465.932,288.564,141.921,486.539,196.928,83.1564,543.418,428.362,83.4435,251.031,336.993,946.089,259.49,300.257,526.508,381.748,286.045,530.723,267.33,323.164,365.619,260.541,268.456,125.366,343.52,287.743,142.223,305.095,197.296,91.5094,281.197,432.802,82.3348,,,,,,,,,,,,,,,
83,0,288.439,402.366,1065.04,355.716,232.465,1068.54,448.899,223.419,1074.84,566.834,377.112,1073.11,597.725,303.122,947.668,564.197,283.568,516.926,449.551,281.479,520.688,550.59,308.678,347.113,548.133,261.734,121.698,465.923,288.535,141.908,486.527,196.932,83.1516,543.395,428.378,83.4549,251.055,336.957,946.086,259.495,300.261,526.517,381.749,286.045,530.722,267.315,323.156,365.638,260.541,268.456,125.366,343.533,287.765,142.228,305.105,197.305,91.513,281.215,432.811,82.3276,,,,,,,,,,,,,,,
84,0,288.419,402.312,1065.04,355.709,232.421,1068.55,448.898,223.373,1074.82,566.833,377.086,1073.12,597.728,303.107,947.674,564.202,283.556,516.921,449.589,281.511,520.644,550.593,308.68,347.113,548.137,261.725,121.711,465.932,288.552,141.927,486.519,196.932,83.1603,543.409,428.374,83.4429,251.022,336.925,946.099,259.494,300.246,526.518,381.747,286.06,530.694,267.3,323.164,365.642,260.542,268.457,125.365,343.533,287.766,142.228,305.103,197.306,91.5095,281.201,432.797,82.3419,,,,,,,,,,,,,,,
85,0,288.441,402.277,1065.05,355.733,232.378,1068.54,448.922,223.343,1074.83,566.82,377.054,1073.12,597.731,303.09,947.68,564.22,283.59,516.945,449.607,281.5,520.643,550.594,308.686,347.097,548.135,261.75,121.74,465.934,288.554,141.925,486.534,196.927,83.1555,543.396,428.367,83.4304,251.048,336.89,946.092,259.479,300.252,526.521,381.749,286.045,530.722,267.316,323.156,365.639,260.572,268.44,125.353,343.492,287.773,142.22,305.081,197.292,91.5094,281.199,432.804,82.3345,,,,,,,,,,,,,,,
86,0,288.436,402.232,1065.03,355.77,232.347,1068.51,448.899,223.302,1074.82,566.813,376.999,1073.13,597.706,303.058,947.675,564.22,283.582,516.933,449.572,281.489,520.664,550.591,308.682,347.098,548.132,261.721,121.71,465.934,288.538,141.901,486.523,196.921,83.1578,543.391,428.37,83.4319,251.044,336.871,946.081,259.493,300.246,526.518,381.749,286.045,530.722,267.32,323.154,365.638,260.539,268.455,125.366,343.49,287.772,142.219,305.08,197.295,91.5311,281.205,432.811,82.3264,,,,,,,,,,,,,,,
87,0,288.423,402.198,1065.05,355.753,232.306,1068.53,448.9,223.253,1074.82,566.798,376.973,1073.12,597.743,303.019,947.679,564.204,283.562,516.919,449.635,281.516,520.608,550.591,308.683,347.097,548.132,261.706,121.699,465.953,288.552,141.877,486.541,196.951,83.1572,543.401,428.378,83.4354,251.037,336.828,946.086,259.492,300.246,526.518,381.749,286.045,530.722,267.334,323.143,365.634,259.454,268.057,126.564,343.52,287.743,142.223,305.095,197.311,91.5355,281.212,432.809,82.328,,,,,,,,,,,,,,,
88,0,288.423,402.152,1065.05,355.732,232.275,1068.51,448.921,223.231,1074.81,566.808,376.898,1073.15,597.781,302.964,947.703,564.204,283.532,516.939,449.643,281.48,520.634,550.588,308.676,347.113,548.132,261.715,121.684,465.954,288.567,141.904,486.526,196.92,83.1587,543.387,428.386,83.4428,251.054,336.779,946.076,259.523,300.211,526.513,381.75,286.045,530.72,267.32,323.154,365.638,259.466,268.066,126.553,343.51,287.764,142.245,305.099,197.296,91.5463,281.216,432.81,82.3255,,,,,,,,,,,,,,,
89,0,288.453,402.105,1065.04,355.76,232.232,1068.51,448.898,223.183,1074.82,566.794,376.875,1073.13,597.756,302.932,947.694,564.223,283.502,516.956,449.583,281.427,520.68,550.625,308.646,347.098,548.121,261.701,121.682,465.941,288.566,141.926,486.551,196.943,83.1618,543.414,428.368,83.4543,251.016,336.747,946.077,259.498,300.204,526.493,381.76,285.973,530.729,267.333,323.128,365.635,260.568,268.471,125.346,343.519,287.744,142.223,305.102,197.296,91.5144,281.204,432.802,82.3277,,,,,,,,,,,,,,,
90,0,288.457,402.08,1065.03,355.75,232.189,1068.51,448.884,223.145,1074.81,566.77,376.819,1073.14,597.769,302.892,947.693,564.239,283.476,516.949,449.579,281.409,520.65,550.583,308.653,347.11,548.131,261.698,121.677,465.935,288.543,141.883,486.539,196.918,83.1461,543.385,428.376,83.4414,251.043,336.715,946.071,259.488,300.168,526.5,381.731,285.952,530.693,267.328,323.105,365.64,260.572,268.44,125.353,343.534,287.765,142.228,305.097,197.296,91.5137,281.214,432.809,82.3258,,,,,,,,,,,,,,,
91,0,288.431,402.039,1065.03,355.761,232.147,1068.52,448.878,223.101,1074.79,566.777,376.778,1073.14,597.751,302.822,947.698,564.28,283.435,516.954,449.609,281.388,520.628,550.601,308.601,347.103,548.133,261.699,121.675,465.944,288.542,141.882,486.542,196.943,83.1501,543.405,428.365,83.4516,251.044,336.695,946.069,259.503,300.141,526.499,381.74,285.923,530.692,267.323,323.079,365.624,260.541,268.456,125.366,343.503,287.726,142.221,305.079,197.284,91.5136,281.204,432.802,82.3429,,,,,,,,,,,,,,,
