Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
48,0,273.131,407.738,1063.99,339.164,238.209,1067.72,432.799,229.122,1072.71,550.943,382.483,1071.03,581.983,309.386,946.971,549.484,297.281,516.935,434.889,294.236,520.739,535.585,319.24,345.898,535.587,267.946,122.097,451.497,291.46,140.883,474.955,199.997,83.5114,526.353,432.523,82.98,236.355,341.846,946.296,245.695,311.94,527.421,369.872,308.15,530.297,252.176,335.924,365.323,248.341,279.692,125.242,329.371,308.164,141.35,300.985,213.238,92.216,251.245,445.897,82.0006,,,,,,,,,,,,,,,
49,0,273.101,407.878,1063.99,339.096,238.35,1067.72,432.848,229.261,1072.71,550.992,382.632,1071.04,582.003,309.478,946.974,549.502,297.317,516.926,434.83,294.343,520.776,535.612,319.27,345.89,535.577,267.958,122.098,451.478,291.461,140.877,475.004,199.982,83.5256,526.343,432.544,82.9754,236.382,342.003,946.274,245.753,312.075,527.393,369.922,308.311,530.27,252.196,336.02,365.336,248.344,279.727,125.236,329.386,308.189,141.357,300.98,213.259,92.2009,251.222,445.902,81.9759,,,,,,,,,,,,,,,
50,0,273.162,408.041,1063.98,339.05,238.473,1067.7,432.856,229.415,1072.7,550.983,382.713,1071.02,581.961,309.552,946.976,549.483,297.362,516.922,434.859,294.447,520.74,535.589,319.327,345.868,535.564,267.952,122.081,451.482,291.471,140.869,474.978,200.005,83.4984,526.369,432.545,82.9773,236.367,342.176,946.281,245.754,312.176,527.407,369.933,308.449,530.268,252.215,336.126,365.323,248.345,279.738,125.256,329.386,308.189,141.357,300.989,213.247,92.215,251.249,445.887,81.9555,,,,,,,,,,,,,,,
51,0,273.196,408.229,1063.99,338.974,238.656,1067.7,432.83,229.547,1072.71,551.001,382.797,1071.02,581.972,309.665,946.938,549.475,297.411,516.905,434.815,294.517,520.747,535.615,319.364,345.875,535.577,267.945,122.09,451.44,291.511,140.853,474.973,200.01,83.4926,526.353,432.553,82.9758,236.365,342.385,946.268,245.722,312.286,527.442,369.984,308.537,530.31,252.232,336.193,365.299,248.346,279.753,125.267,329.419,308.23,141.364,301.006,213.241,92.2478,251.268,445.912,81.9394,,,,,,,,,,,,,,,
52,0,273.212,408.396,1063.99,338.928,238.795,1067.68,432.804,229.684,1072.7,551.044,382.864,1071.03,581.962,309.701,946.955,549.466,297.45,516.908,434.835,294.597,520.729,535.622,319.402,345.844,535.564,267.928,122.067,451.477,291.53,140.866,474.887,199.953,83.5597,526.35,432.529,82.9417,236.335,342.574,946.288,245.817,312.444,527.355,369.973,308.609,530.304,252.259,336.3,365.31,248.373,279.769,125.286,329.419,308.23,141.364,301.004,213.239,92.2248,251.251,445.917,81.9541,,,,,,,,,,,,,,,
53,0,273.244,408.559,1063.99,338.905,238.98,1067.69,432.748,229.802,1072.69,551.07,382.964,1071.02,581.956,309.766,946.954,549.453,297.506,516.898,434.813,294.647,520.751,535.63,319.433,345.907,535.594,267.979,122.097,451.438,291.502,140.876,474.967,200.009,83.5023,526.347,432.546,82.9899,236.36,342.781,946.275,245.845,312.572,527.359,370.021,308.711,530.32,252.278,336.375,365.314,248.35,279.769,125.289,329.419,308.23,141.364,301.006,213.243,92.2351,251.26,445.929,81.9296,,,,,,,,,,,,,,,
54,0,273.261,408.736,1063.99,338.921,239.121,1067.67,432.672,229.936,1072.67,551.094,383.06,1071.02,581.938,309.865,946.908,549.474,297.519,516.904,434.809,294.729,520.775,535.641,319.458,345.87,535.566,267.923,122.063,451.47,291.535,140.857,474.866,199.947,83.5473,526.363,432.519,82.9663,236.37,342.989,946.254,245.904,312.725,527.328,370.04,308.82,530.317,252.283,336.448,365.291,248.381,279.789,125.286,329.409,308.25,141.386,300.98,213.27,92.2361,251.25,445.926,81.9531,,,,,,,,,,,,,,,
55,0,273.334,408.897,1063.98,338.94,239.28,1067.65,432.59,230.052,1072.65,551.116,383.112,1071,581.927,309.94,946.91,549.516,297.511,516.904,434.953,294.847,520.578,535.666,319.481,345.861,535.556,267.933,122.058,451.438,291.496,140.859,474.953,200.008,83.4986,526.366,432.525,82.9549,236.399,343.197,946.247,245.92,312.831,527.338,370.053,308.943,530.345,252.26,336.525,365.279,248.368,279.789,125.294,329.435,308.255,141.37,300.978,213.263,92.256,251.261,445.927,81.9262,,,,,,,,,,,,,,,
56,0,273.357,409.055,1063.98,338.981,239.454,1067.64,432.564,230.149,1072.63,551.12,383.18,1071.02,581.951,309.985,946.922,549.527,297.532,516.932,434.992,294.874,520.583,535.664,319.479,345.861,535.593,267.976,122.08,451.423,291.481,140.885,474.94,200.009,83.5274,526.354,432.524,82.954,236.389,343.38,946.265,246.019,312.962,527.262,370.043,309.016,530.336,252.288,336.607,365.276,248.39,279.809,125.276,329.435,308.255,141.37,300.964,213.268,92.2507,251.259,445.929,81.9297,,,,,,,,,,,,,,,
57,0,273.383,409.235,1063.98,339.011,239.596,1067.6,432.537,230.27,1072.6,551.16,383.244,1071.01,581.946,310.047,946.891,549.543,297.519,516.942,434.964,294.898,520.642,535.678,319.491,345.867,535.557,267.942,122.052,451.478,291.544,140.851,475.015,200.038,83.4805,526.365,432.533,82.954,236.419,343.525,946.226,246.044,313.063,527.265,370.068,309.083,530.288,252.283,336.652,365.293,248.388,279.805,125.276,329.435,308.255,141.37,300.974,213.289,92.2138,251.269,445.92,81.9299,,,,,,,,,,,,,,,
58,0,273.448,409.409,1063.97,338.993,239.736,1067.59,432.527,230.349,1072.6,551.189,383.266,1071.01,581.964,310.103,946.879,549.525,297.475,516.903,435.027,294.969,520.585,535.652,319.51,345.844,535.583,267.977,122.069,451.456,291.519,140.871,474.974,200.025,83.472,526.365,432.533,82.954,236.447,343.676,946.218,246.046,313.126,527.254,370.061,309.14,530.307,252.288,336.695,365.288,248.382,279.794,125.285,329.451,308.271,141.372,300.979,213.27,92.2502,251.262,445.924,81.9151,,,,,,,,,,,,,,,
59,0,273.518,409.553,1063.94,338.973,239.863,1067.56,432.504,230.445,1072.58,551.177,383.301,1070.99,581.959,310.155,946.867,549.544,297.454,516.924,435.045,294.966,520.598,535.687,319.52,345.852,535.58,267.976,122.08,451.417,291.481,140.875,474.902,199.963,83.539,526.361,432.513,82.9479,236.463,343.822,946.217,246.083,313.213,527.253,370.084,309.207,530.261,252.326,336.731,365.259,248.396,279.809,125.293,329.452,308.271,141.372,300.993,213.258,92.2366,251.273,445.923,81.9311,,,,,,,,,,,,,,,
60,0,273.518,409.657,1063.92,339.02,239.961,1067.52,432.51,230.516,1072.57,551.2,383.326,1070.97,582.009,310.223,946.873,549.571,297.372,516.952,435.976,295.445,519.549,535.697,319.517,345.844,535.585,267.985,122.077,451.474,291.536,140.84,474.954,200.006,83.4939,526.366,432.524,82.9545,236.509,343.972,946.179,246.093,313.234,527.265,370.063,309.308,530.257,252.334,336.75,365.265,248.394,279.805,125.292,329.465,308.26,141.327,300.997,213.283,92.2414,251.265,445.93,81.9221,,,,,,,,,,,,,,,
61,0,273.615,409.805,1063.9,338.977,240.074,1067.52,432.484,230.608,1072.56,551.151,383.355,1070.96,582.035,310.254,946.875,549.617,297.353,516.964,435.136,295.083,520.503,535.71,319.528,345.85,535.552,267.934,122.058,451.47,291.523,140.876,474.943,200.004,83.4999,526.369,432.497,82.9569,236.501,344.086,946.185,246.114,313.288,527.24,370.066,309.293,530.284,252.341,336.789,365.264,248.402,279.825,125.313,329.471,308.305,141.355,300.983,213.252,92.2663,251.266,445.924,81.9186,,,,,,,,,,,,,,,
62,0,273.614,409.899,1063.9,338.944,240.16,1067.53,432.455,230.666,1072.56,551.107,383.321,1070.93,582.035,310.3,946.882,549.637,297.281,516.969,435.157,295.127,520.472,535.696,319.534,345.832,535.605,267.955,122.094,451.48,291.543,140.83,474.96,199.998,83.5025,526.364,432.5,82.9704,236.553,344.2,946.155,246.052,313.31,527.321,370.092,309.345,530.264,252.346,336.802,365.262,248.409,279.819,125.287,329.467,308.296,141.378,301.012,213.255,92.2409,251.265,445.926,81.9188,,,,,,,,,,,,,,,
63,0,273.619,409.995,1063.88,338.895,240.228,1067.52,432.448,230.756,1072.56,551.052,383.315,1070.94,582.06,310.333,946.855,549.653,297.179,516.975,435.99,295.525,519.563,535.711,319.567,345.817,535.604,267.941,122.085,451.488,291.556,140.823,474.923,199.977,83.5224,526.37,432.506,82.9563,236.552,344.281,946.17,246.095,313.331,527.302,370.053,309.38,530.249,252.331,336.828,365.264,248.393,279.818,125.306,329.471,308.305,141.355,301.016,213.251,92.2442,251.275,445.918,81.9218,,,,,,,,,,,,,,,
64,0,273.667,410.111,1063.86,338.845,240.295,1067.52,432.425,230.814,1072.57,551.062,383.348,1070.93,582.025,310.386,946.82,549.68,297.126,517.004,435.186,295.184,520.461,535.726,319.596,345.821,535.57,267.934,122.058,451.465,291.538,140.819,474.898,199.975,83.5154,526.377,432.504,82.9495,236.539,344.365,946.165,246.156,313.362,527.247,370.08,309.432,530.229,252.331,336.829,365.265,248.41,279.831,125.298,329.467,308.296,141.378,301.012,213.246,92.262,251.263,445.923,81.9397,,,,,,,,,,,,,,,
65,0,273.724,410.191,1063.84,338.855,240.367,1067.53,432.43,230.888,1072.59,551.071,383.369,1070.92,582.051,310.418,946.824,549.718,297.105,517.04,435.194,295.195,520.481,535.727,319.599,345.821,535.572,267.938,122.062,451.455,291.516,140.87,475.006,200.04,83.4652,526.393,432.519,82.9615,236.592,344.435,946.152,246.111,313.41,527.313,370.077,309.447,530.203,252.364,336.856,365.281,248.416,279.823,125.301,329.487,308.321,141.356,300.946,213.291,92.2076,251.27,445.922,81.9388,,,,,,,,,,,,,,,
66,0,273.727,410.253,1063.84,338.814,240.437,1067.54,432.424,230.947,1072.6,551.171,383.474,1070.93,582.104,310.438,946.842,549.737,297.1,517.056,435.218,295.245,520.473,535.728,319.598,345.822,535.594,267.95,122.079,451.471,291.535,140.837,475.038,200.073,83.4291,526.371,432.506,82.9556,236.596,344.49,946.172,246.072,313.408,527.344,370.076,309.447,530.203,252.365,336.872,365.279,248.427,279.85,125.293,329.493,308.292,141.357,300.98,213.28,92.2203,251.27,445.92,81.9293,,,,,,,,,,,,,,,
67,0,273.765,410.352,1063.82,338.818,240.494,1067.53,432.43,231.019,1072.61,551.248,383.542,1070.92,582.067,310.475,946.838,549.717,297.206,517.038,435.218,295.245,520.473,535.746,319.608,345.825,535.596,268.003,122.1,451.454,291.524,140.837,474.942,200.002,83.4913,526.382,432.51,82.9615,236.604,344.559,946.18,246.064,313.422,527.351,370.105,309.484,530.21,252.383,336.878,365.259,248.413,279.833,125.297,329.497,308.301,141.335,300.988,213.276,92.2238,251.277,445.92,81.9206,,,,,,,,,,,,,,,
68,0,273.754,410.395,1063.81,338.814,240.566,1067.56,432.43,231.088,1072.63,551.298,383.587,1070.93,582.098,310.501,946.83,549.671,297.499,516.967,435.209,295.236,520.504,535.73,319.599,345.822,535.556,267.953,122.057,451.484,291.535,140.854,474.941,200.003,83.4869,526.38,432.515,82.9567,236.65,344.605,946.17,246.141,313.439,527.293,370.145,309.448,530.223,252.365,336.871,365.279,248.424,279.858,125.317,329.496,308.301,141.334,300.978,213.28,92.2325,251.286,445.927,81.9196,,,,,,,,,,,,,,,
69,0,273.781,410.436,1063.8,338.821,240.625,1067.57,432.407,231.127,1072.63,551.34,383.65,1070.93,582.128,310.514,946.836,549.615,297.764,516.926,435.228,295.257,520.508,535.727,319.579,345.823,535.609,267.979,122.097,451.455,291.553,140.848,474.953,200.008,83.488,526.37,432.506,82.9563,236.661,344.665,946.159,246.146,313.456,527.288,370.145,309.448,530.224,252.404,336.892,365.251,248.433,279.86,125.284,329.487,308.321,141.357,300.979,213.278,92.2242,251.276,445.918,81.9205,,,,,,,,,,,,,,,
70,0,273.823,410.518,1063.8,338.821,240.684,1067.58,432.436,231.175,1072.63,551.388,383.766,1070.92,582.131,310.499,946.841,549.586,297.95,516.857,435.206,295.225,520.542,535.739,319.575,345.816,535.593,267.988,122.089,451.507,291.551,140.817,474.931,200.001,83.4891,526.385,432.511,82.9688,236.694,344.729,946.151,246.183,313.464,527.289,370.173,309.485,530.23,252.413,336.91,365.257,248.417,279.84,125.312,329.497,308.301,141.334,300.982,213.299,92.2298,251.267,445.925,81.9387,,,,,,,,,,,,,,,
71,0,273.836,410.554,1063.78,338.85,240.728,1067.57,432.454,231.24,1072.66,551.501,383.828,1070.93,582.166,310.497,946.83,549.576,298.052,516.862,436.085,295.671,519.548,535.756,319.555,345.848,535.597,267.972,122.081,451.5,291.571,140.807,474.94,199.999,83.4969,526.376,432.512,82.9685,236.712,344.792,946.16,246.105,313.483,527.37,370.173,309.485,530.231,252.397,336.903,365.277,248.437,279.854,125.299,329.496,308.301,141.334,300.985,213.279,92.2204,251.285,445.929,81.8942,,,,,,,,,,,,,,,
72,0,273.891,410.625,1063.78,338.866,240.786,1067.56,432.45,231.288,1072.65,551.546,383.898,1070.94,582.178,310.442,946.838,549.569,298.185,516.794,435.254,295.259,520.468,535.775,319.572,345.835,535.596,267.999,122.096,451.478,291.534,140.852,474.949,200.017,83.4758,526.38,432.514,82.983,236.689,344.845,946.166,246.124,313.525,527.332,370.163,309.557,530.224,252.414,336.926,365.256,248.422,279.866,125.302,329.497,308.301,141.334,301.002,213.282,92.2438,251.279,445.933,81.9105,,,,,,,,,,,,,,,
73,0,273.864,410.662,1063.79,338.888,240.831,1067.58,432.474,231.329,1072.65,551.587,383.937,1070.92,582.195,310.385,946.84,549.581,298.313,516.782,436.086,295.674,519.601,535.737,319.584,345.831,535.596,267.995,122.096,451.484,291.549,140.851,474.923,199.997,83.4904,526.376,432.512,82.9672,236.697,344.905,946.159,246.176,313.569,527.294,370.163,309.557,530.223,252.404,336.943,365.275,248.421,279.85,125.315,329.497,308.301,141.335,300.999,213.271,92.2442,251.265,445.923,81.9157,,,,,,,,,,,,,,,
74,0,273.936,410.728,1063.78,338.868,240.862,1067.59,432.448,231.356,1072.65,551.618,383.985,1070.95,582.252,310.318,946.855,549.54,298.396,516.755,435.26,295.269,520.513,535.778,319.548,345.843,535.602,267.998,122.099,451.48,291.546,140.852,474.918,199.986,83.5101,526.386,432.521,82.9689,236.739,344.96,946.167,246.148,313.61,527.336,370.164,309.557,530.222,252.41,336.984,365.27,248.427,279.861,125.316,329.497,308.301,141.334,300.992,213.263,92.2712,251.276,445.918,81.9208,,,,,,,,,,,,,,,
75,0,273.913,410.774,1063.78,338.862,240.919,1067.6,432.456,231.417,1072.64,551.657,384.008,1070.96,582.269,310.232,946.859,549.593,298.228,516.783,435.274,295.224,520.486,535.778,319.554,345.841,535.574,267.955,122.073,451.487,291.542,140.845,474.907,199.969,83.5297,526.387,432.521,82.9686,236.75,345.024,946.158,246.181,313.642,527.297,370.19,309.609,530.202,252.39,336.986,365.276,248.437,279.854,125.299,329.496,308.301,141.335,300.973,213.283,92.229,251.301,445.932,81.9023,,,,,,,,,,,,,,,
76,0,273.981,410.841,1063.77,338.872,240.979,1067.61,432.451,231.447,1072.65,551.7,384.043,1070.95,582.289,310.158,946.862,549.594,298.064,516.81,435.279,295.21,520.494,535.78,319.553,345.842,535.6,267.979,122.085,451.448,291.523,140.835,474.923,199.99,83.4937,526.392,432.519,82.9621,236.724,345.065,946.162,246.073,313.675,527.382,370.19,309.609,530.203,252.398,337.026,365.272,248.424,279.856,125.316,329.497,308.301,141.335,300.98,213.263,92.2314,251.274,445.924,81.909,,,,,,,,,,,,,,,
77,0,273.998,410.917,1063.76,338.833,241.008,1067.63,432.428,231.476,1072.67,551.751,384.059,1070.97,582.327,310.104,946.872,549.628,297.937,516.87,435.285,295.217,520.485,535.761,319.52,345.837,535.568,267.968,122.08,451.523,291.582,140.88,474.936,199.981,83.5159,526.387,432.513,82.9762,236.74,345.136,946.159,246.175,313.718,527.322,370.18,309.681,530.194,252.399,337.025,365.272,248.42,279.862,125.301,329.497,308.302,141.335,300.989,213.27,92.2274,251.282,445.925,81.914,,,,,,,,,,,,,,,
78,0,274.027,410.988,1063.74,338.831,241.063,1067.61,432.382,231.533,1072.66,551.764,384.076,1070.96,582.309,310.08,946.862,549.63,297.869,516.877,435.277,295.196,520.509,535.754,319.523,345.846,535.597,267.967,122.091,451.483,291.542,140.837,474.954,200.022,83.4683,526.387,432.524,82.9726,236.714,345.178,946.168,246.084,313.73,527.392,370.173,309.695,530.224,252.409,337.056,365.294,248.424,279.856,125.316,329.513,308.327,141.341,300.954,213.287,92.2438,251.285,445.928,81.893,,,,,,,,,,,,,,,
79,0,274.062,411.052,1063.72,338.812,241.118,1067.6,432.382,231.535,1072.66,551.763,384.115,1070.97,582.316,310.063,946.862,549.606,297.809,516.885,435.237,295.211,520.535,535.756,319.521,345.861,535.577,267.943,122.089,451.499,291.549,140.846,474.982,200.022,83.4847,526.387,432.521,82.9686,236.732,345.236,946.165,246.172,313.789,527.331,370.173,309.695,530.223,252.432,337.101,365.268,248.439,279.872,125.312,329.513,308.327,141.341,300.944,213.3,92.2312,251.284,445.92,81.8782,,,,,,,,,,,,,,,
80,0,274.079,411.103,1063.72,338.819,241.132,1067.61,432.393,231.581,1072.67,551.776,384.123,1070.97,582.291,310.063,946.863,549.59,297.798,516.885,435.202,295.196,520.583,535.737,319.508,345.859,535.606,267.979,122.11,451.458,291.529,140.884,474.933,200.004,83.4864,526.385,432.521,82.9691,236.767,345.284,946.151,246.077,313.801,527.432,370.202,309.732,530.23,252.42,337.124,365.288,248.449,279.877,125.317,329.503,308.346,141.363,301.013,213.254,92.2586,251.292,445.933,81.8849,,,,,,,,,,,,,,,
81,0,274.07,411.132,1063.73,338.811,241.178,1067.62,432.36,231.601,1072.68,551.768,384.139,1070.98,582.279,310.085,946.878,549.592,297.786,516.886,435.184,295.193,520.557,535.754,319.518,345.862,535.57,267.951,122.07,451.45,291.518,140.862,474.852,199.951,83.5414,526.386,432.521,82.9686,236.751,345.317,946.161,246.128,313.828,527.394,370.202,309.732,530.23,252.405,337.135,365.294,248.453,279.897,125.315,329.513,308.327,141.341,300.961,213.291,92.2457,251.307,445.939,81.8735,,,,,,,,,,,,,,,
82,0,274.063,411.155,1063.74,338.813,241.196,1067.63,432.377,231.627,1072.67,551.769,384.138,1070.99,582.261,310.125,946.885,549.596,297.786,516.885,435.172,295.239,520.609,535.755,319.524,345.846,535.594,267.979,122.097,451.489,291.555,140.876,474.898,199.968,83.5373,526.393,432.52,82.9623,236.782,345.344,946.155,246.098,313.834,527.421,370.202,309.732,530.23,252.423,337.138,365.286,248.453,279.9,125.333,329.513,308.327,141.341,300.98,213.285,92.2486,251.309,445.955,81.8891,,,,,,,,,,,,,,,
83,0,274.077,411.192,1063.76,338.823,241.238,1067.64,432.353,231.657,1072.68,551.772,384.145,1070.95,582.241,310.201,946.886,549.598,297.785,516.894,435.13,295.211,520.661,535.755,319.524,345.846,535.553,267.953,122.067,451.458,291.541,140.874,474.889,199.975,83.5101,526.386,432.512,82.9762,236.787,345.356,946.175,246.135,313.881,527.412,370.163,309.768,530.215,252.415,337.15,365.296,248.422,279.903,125.334,329.502,308.346,141.363,300.975,213.275,92.2393,251.295,445.93,81.8769,,,,,,,,,,,,,,,
84,0,274.079,411.214,1063.78,338.82,241.253,1067.64,432.395,231.671,1072.69,551.747,384.161,1070.95,582.228,310.237,946.885,549.553,297.833,516.888,435.122,295.226,520.653,535.753,319.54,345.845,535.596,267.986,122.102,451.487,291.585,140.854,474.897,199.99,83.5009,526.392,432.519,82.9621,236.762,345.387,946.18,246.154,313.882,527.397,370.202,309.732,530.23,252.417,337.164,365.295,248.461,279.896,125.323,329.502,308.346,141.364,300.993,213.279,92.2634,251.297,445.941,81.8764,,,,,,,,,,,,,,,
85,0,274.084,411.265,1063.76,338.841,241.283,1067.65,432.363,231.699,1072.7,551.779,384.217,1070.96,582.226,310.255,946.88,549.571,297.865,516.892,435.131,295.235,520.621,535.765,319.548,345.865,535.572,267.963,122.078,451.493,291.586,140.875,474.911,199.991,83.508,526.392,432.518,82.9617,236.77,345.41,946.173,246.113,313.869,527.433,370.202,309.732,530.23,252.401,337.176,365.299,248.454,279.907,125.34,329.502,308.346,141.363,300.982,213.287,92.2496,251.297,445.939,81.8772,,,,,,,,,,,,,,,
86,0,274.076,411.279,1063.78,338.816,241.295,1067.65,432.351,231.708,1072.7,551.806,384.235,1070.99,582.199,310.382,946.881,549.593,297.886,516.895,435.099,295.219,520.66,535.725,319.575,345.824,535.58,267.967,122.072,451.46,291.577,140.861,474.944,200.016,83.4854,526.385,432.531,82.9717,236.744,345.438,946.195,246.066,313.887,527.467,370.202,309.732,530.23,252.406,337.202,365.314,248.437,279.898,125.35,329.502,308.346,141.363,300.996,213.302,92.2606,251.299,445.94,81.8744,,,,,,,,,,,,,,,
87,0,274.078,411.283,1063.79,338.816,241.311,1067.65,432.358,231.74,1072.71,551.873,384.296,1071.01,582.166,310.496,946.881,549.601,297.902,516.897,435.104,295.263,520.632,535.785,319.571,345.885,535.569,267.937,122.059,451.473,291.537,140.908,474.979,200.034,83.4721,526.386,432.523,82.9729,236.746,345.434,946.217,246.065,313.852,527.466,370.163,309.768,530.215,252.39,337.194,365.335,248.444,279.928,125.329,329.502,308.346,141.363,300.962,213.319,92.2368,251.295,445.942,81.8733,,,,,,,,,,,,,,,
88,0,274.076,411.281,1063.81,338.823,241.312,1067.67,432.373,231.759,1072.74,551.919,384.395,1071.02,582.108,310.607,946.876,549.602,297.898,516.898,435.115,295.285,520.606,535.737,319.587,345.839,535.586,267.979,122.089,451.487,291.58,140.866,474.937,200.024,83.4987,526.386,432.52,82.9679,236.721,345.406,946.212,246.088,313.873,527.426,370.156,309.782,530.245,252.366,337.179,365.323,248.444,279.922,125.326,329.502,308.346,141.363,300.917,213.355,92.2102,251.308,445.958,81.8733,,,,,,,,,,,,,,,
89,0,274.026,411.278,1063.84,338.815,241.313,1067.7,432.377,231.769,1072.75,551.92,384.408,1071,582.053,310.705,946.891,549.583,297.953,516.879,435.079,295.256,520.664,535.74,319.619,345.84,535.572,267.985,122.076,451.497,291.595,140.851,474.923,199.994,83.4943,526.386,432.521,82.9689,236.718,345.4,946.226,246.073,313.837,527.439,370.169,309.694,530.28,252.345,337.17,365.34,248.43,279.921,125.343,329.499,308.337,141.386,300.97,213.283,92.2692,251.299,445.942,81.8764,,,,,,,,,,,,,,,
90,0,274.009,411.288,1063.84,338.817,241.316,1067.71,432.42,231.784,1072.74,551.861,384.428,1070.99,582.067,310.777,946.897,549.576,297.952,516.871,435.106,295.28,520.616,535.738,319.612,345.856,535.595,267.996,122.094,451.475,291.553,140.856,474.905,199.99,83.5071,526.385,432.52,82.975,236.734,345.379,946.229,246.091,313.801,527.401,370.101,309.693,530.258,252.336,337.146,365.325,248.433,279.921,125.336,329.489,308.357,141.408,300.982,213.309,92.2552,251.297,445.932,81.856,,,,,,,,,,,,,,,
91,0,273.986,411.243,1063.84,338.846,241.289,1067.72,432.445,231.789,1072.75,551.815,384.448,1070.99,582.027,310.818,946.885,549.598,297.956,516.889,435.084,295.267,520.641,535.739,319.617,345.84,535.585,267.95,122.068,451.469,291.561,140.873,474.983,200.045,83.4623,526.38,432.534,82.9784,236.703,345.346,946.24,246.116,313.801,527.357,370.14,309.658,530.273,252.35,337.14,365.322,248.415,279.914,125.352,329.499,308.337,141.386,300.982,213.274,92.2683,251.293,445.931,81.8511,,,,,,,,,,,,,,,
